时间,汕尾风速,风速1,风速2,风速3,风速4,汕尾风向,风向1,风向2,风向3,风向4,汕尾波高,波高1,波高2,波高3,波高4,波浪方向,方向1,方向2,方向3,方向4,波浪周期,周期1,周期2,周期3,周期4
1995/7/22 15:00,3.893920721,3.893920721,3.893920721,3.893920721,3.893920721,217.9096307,214.6296861,212.5586501,219.315611,219.5298561,0.552564587,0.518129069,0.427882714,0.606819453,0.559967418,215.9897828,215.3490271,209.8336002,219.2219115,215.5797521,4.337392957,4.256761592,4.212717656,4.212717656,4.212717656
1995/7/22 18:00,4.130543903,4.130543903,4.130543903,4.130543903,4.130543903,233.1909986,228.4732157,228.7423954,233.3404249,235.9772876,0.580142441,0.537146501,0.429092914,0.645200087,0.590049537,215.3007594,213.5032268,208.861259,218.1012471,215.6896212,4.240820119,4.174630481,4.164161021,4.164161021,4.164161021
1995/7/22 21:00,3.47398472,3.47398472,3.47398472,3.47398472,3.47398472,248.7905862,244.4976505,246.255559,248.0519218,251.5402715,0.583765055,0.545617902,0.433933715,0.650732431,0.590222422,215.1823383,213.1791131,208.037241,218.2935179,215.6127128,4.255481912,4.178601656,4.153150037,4.153150037,4.153150037
1995/7/23 0:00,2.773935505,2.773935505,2.773935505,2.773935505,2.773935505,246.9188583,239.8172191,244.5196243,244.6844283,251.6995819,0.558079306,0.525908928,0.426672514,0.617365483,0.562906476,213.4972253,212.025488,207.3230921,216.3213683,213.6790173,4.364649778,4.263801401,4.228602354,4.228602354,4.228602354
1995/7/23 3:00,3.333226661,3.333226661,3.333226661,3.333226661,3.333226661,215.612105,218.3487613,215.0801501,217.326977,213.5529671,0.542109686,0.511732297,0.425808085,0.593680137,0.547692531,211.2952352,210.2126484,205.867327,213.8822751,211.3058456,4.403357606,4.296112321,4.234378608,4.234378608,4.234378608
1995/7/23 6:00,4.490155023,4.490155023,4.490155023,4.490155023,4.490155023,209.2516039,215.3877841,211.1523233,211.3226207,205.0600716,0.539481711,0.514325583,0.435143915,0.586764708,0.543024616,209.1704886,208.6689881,204.7246888,211.4816361,208.9052066,4.358858831,4.219396449,4.137626355,4.137626355,4.137626355
1995/7/23 9:00,4.242308607,4.242308607,4.242308607,4.242308607,4.242308607,202.3074719,209.0098723,203.6152905,204.9996435,197.6329081,0.53810449,0.512596726,0.436008344,0.584171421,0.541987301,207.0356265,207.2956248,203.4776749,209.2238269,206.3452575,4.328613858,4.206038862,4.125171307,4.125171307,4.125171307
1995/7/23 12:00,2.729510204,2.729510204,2.729510204,2.729510204,2.729510204,188.8758468,191.1286466,186.4262413,191.4472675,186.8986792,0.525920717,0.50429821,0.433415057,0.568265934,0.528502214,204.7565061,205.0982436,201.6153943,206.7462795,204.0654744,4.37391558,4.235822671,4.136182291,4.136182291,4.136182291
1995/7/23 15:00,2.628968733,2.628968733,2.628968733,2.628968733,2.628968733,190.1850481,190.0519276,188.5686923,191.0517381,190.0519276,0.513431078,0.494443723,0.424597885,0.554953732,0.514671355,202.6427511,202.8953689,200.1541358,204.2083042,202.1098051,4.428635825,4.293224195,4.207482925,4.207482925,4.207482925
1995/7/23 18:00,2.675264573,2.675264573,2.675264573,2.675264573,2.675264573,192.3385835,189.9585387,188.7609636,193.1832022,193.5567577,0.511219873,0.496172581,0.419065541,0.556682589,0.509139011,200.3095371,200.4178216,198.66541,201.3132544,200.0003191,4.435496435,4.29972248,4.26127429,4.26127429,4.26127429
1995/7/23 21:00,2.486340136,2.486340136,2.486340136,2.486340136,2.486340136,193.5101691,193.7984702,193.3205388,193.7655094,193.2765911,0.512540522,0.501186267,0.419065541,0.560486075,0.507755925,198.154532,198.3467898,197.0668152,198.8796547,197.8633659,4.439588173,4.310011432,4.285281845,4.285281845,4.285281845
1995/7/24 0:00,2.638321428,2.638321428,2.638321428,2.638321428,2.638321428,176.2874333,184.7342544,181.7403164,177.4444275,170.9676333,0.516340073,0.505335525,0.422696142,0.564635333,0.51121364,195.9709846,196.6877669,195.6879585,196.5009895,195.4132858,4.428253084,4.316509718,4.281671687,4.281671687,4.281671687
1995/7/24 3:00,2.898793982,2.898793982,2.898793982,2.898793982,2.898793982,169.4741373,181.1525158,175.9996464,171.6543163,161.980326,0.512716841,0.497209895,0.425289428,0.555299503,0.511559411,194.2267304,195.5396352,194.3860101,194.809006,193.2983064,4.476054761,4.4002654,4.317773274,4.317773274,4.317773274
1995/7/24 6:00,2.884297305,2.884297305,2.884297305,2.884297305,2.884297305,162.8868585,170.7424013,161.5243685,167.7100091,157.0032475,0.509849357,0.494097952,0.431167543,0.547173873,0.510176325,192.5362358,194.1662719,192.8258694,193.2049177,191.3975716,4.511010941,4.425897527,4.289072512,4.289072512,4.289072512
1995/7/24 9:00,3.437509209,3.437509209,3.437509209,3.437509209,3.437509209,165.6246508,167.5012574,159.7939273,169.9568359,163.4415874,0.512758898,0.496518352,0.437737201,0.547692531,0.513979812,190.5579714,192.2545503,190.5735536,191.4195454,189.3320332,4.500666646,4.412900955,4.247916703,4.247916703,4.247916703
1995/7/24 12:00,2.628033464,2.628033464,2.628033464,2.628033464,2.628033464,162.4755839,168.0176431,160.3542606,166.5344077,158.1733554,0.508691176,0.49254198,0.433242172,0.54406193,0.509657668,189.3157964,190.9580953,189.354007,190.1340774,188.1344605,4.56234817,4.468316891,4.31109448,4.31109448,4.31109448
1995/7/24 15:00,2.154319466,2.154319466,2.154319466,2.154319466,2.154319466,148.0599015,157.3108815,149.8672376,151.6855742,141.6874695,0.506018874,0.48891138,0.428228485,0.541987301,0.507583039,188.1343991,189.9308196,188.4750545,188.8595963,186.8819531,4.615905684,4.530772637,4.384922225,4.384922225,4.384922225
1995/7/24 18:00,2.06500123,2.06500123,2.06500123,2.06500123,2.06500123,136.412867,148.6806494,139.929561,140.4898944,128.1955217,0.505817636,0.485626551,0.423906342,0.54285173,0.508793239,186.7396478,189.062854,187.7718925,187.3324163,185.2064499,4.655824601,4.593589398,4.456944891,4.456944891,4.456944891
1995/7/24 21:00,2.765985714,2.765985714,2.765985714,2.765985714,2.765985714,129.8519149,136.6334826,132.7496034,131.6234433,125.382868,0.512164099,0.485799436,0.421485942,0.55097736,0.518474841,184.3028865,187.9366961,186.9918222,184.613157,182.0532079,4.653794149,4.630232509,4.512541335,4.512541335,4.512541335
1995/7/25 0:00,2.197809498,2.197809498,2.197809498,2.197809498,2.197809498,123.0416676,130.9477472,113.0170803,133.0077962,115.7967732,0.512390654,0.482168836,0.41871977,0.551150245,0.520895241,182.7641301,187.1181716,186.1732977,183.0310425,180.0920451,4.701085843,4.692507746,4.561278478,4.561278478,4.561278478
1995/7/25 3:00,2.246911146,2.246911146,2.246911146,2.246911146,2.246911146,145.9530161,167.1606627,146.8018846,155.7397508,131.2608747,0.514817037,0.482514607,0.418546884,0.553743532,0.524698727,181.9343494,186.4754376,185.3273059,182.3059067,179.1251974,4.745096222,4.743772,4.609113081,4.609113081,4.609113081
1995/7/25 6:00,2,2,2,2,2,164.7911169,185.4484047,163.5349763,175.9337249,149.8232899,0.521125068,0.485453665,0.419757084,0.561350504,0.532651471,180.7732431,185.9755334,184.5692094,181.2566572,177.5375894,4.765778736,4.773014285,4.650088382,4.650088382,4.650088382
1995/7/25 9:00,2.071080481,2.071080481,2.071080481,2.071080481,2.071080481,137.347955,141.3578617,130.1237276,143.6211689,133.3868453,0.530856551,0.488219837,0.422004599,0.571896534,0.546309445,179.4095159,185.316319,183.739698,179.9437219,175.7412303,4.783202075,4.812726031,4.686550985,4.686550985,4.686550985
1995/7/25 12:00,3.001205991,3.001205991,3.001205991,3.001205991,3.001205991,124.5176915,133.5626361,124.7181589,128.9371393,118.0930412,0.549669326,0.504125325,0.435316801,0.592297051,0.566537076,177.3846189,183.6518027,182.042221,177.9166377,173.4999014,4.735270202,4.721569524,4.592867366,4.592867366,4.592867366
1995/7/25 15:00,3.034408058,3.034408058,3.034408058,3.034408058,3.034408058,145.6955351,161.4694338,152.5150873,149.6310187,135.4359074,0.58551749,0.52054947,0.442405116,0.634826943,0.612351797,173.980255,182.2949198,180.5919493,174.4447753,168.8799073,4.6463858,4.695215365,4.617416446,4.617416446,4.617416446
1995/7/25 18:00,2.693502328,2.693502328,2.693502328,2.693502328,2.693502328,166.1212189,181.0316596,171.1544111,170.6764797,156.2066952,0.636514436,0.550285817,0.457273289,0.695682723,0.673726234,171.8361671,181.4434346,178.7461491,172.7857525,165.8475212,4.598362796,4.645756191,4.615972382,4.615972382,4.615972382
1995/7/25 21:00,2,2,2,2,2,170.5377781,175.8842837,160.5794926,179.0100648,165.2818979,0.675113255,0.575527135,0.476809378,0.738558386,0.719195183,172.0169584,181.1358012,177.240943,173.664705,166.1661415,4.657354426,4.691063683,4.636730795,4.636730795,4.636730795
1995/7/26 0:00,2,2,2,2,2,128.5765551,113.451064,76.94150146,153.4489762,129.7281982,0.690216059,0.594717452,0.49496238,0.753945217,0.731815842,172.5952877,180.575469,176.3125494,174.5326706,167.3527274,4.805593167,4.79792438,4.702977207,4.702977207,4.702977207
1995/7/26 3:00,2,2,2,2,2,144.3364913,146.1976036,84.12145906,164.8314339,148.0818618,0.708881647,0.620304541,0.515017126,0.775383048,0.745646701,173.8025114,180.4985606,176.004916,175.9499815,169.2809294,4.924741867,4.891066475,4.786371873,4.786371873,4.786371873
1995/7/26 6:00,3.080703898,3.080703898,3.080703898,3.080703898,3.080703898,144.6850987,142.3961264,116.3131588,159.2885286,142.8795513,0.739494359,0.650213774,0.537319386,0.810478853,0.775555934,175.0095077,181.0424125,176.3674839,177.3068644,170.8465636,4.982308358,4.982222982,4.870669078,4.870669078,4.870669078
1995/7/26 9:00,4.456017686,4.456017686,4.456017686,4.456017686,4.456017686,141.1499229,143.9562702,134.2053714,146.6370807,138.1057309,0.803350883,0.681851864,0.566709962,0.877731406,0.857849546,173.3494556,181.0424125,176.2301476,175.6203743,168.1987192,4.944903597,5.049732949,4.918864697,4.918864697,4.918864697
1995/7/26 12:00,4.540659575,4.540659575,4.540659575,4.540659575,4.540659575,134.1228669,129.5688877,118.6314006,140.770061,135.1996884,0.842226345,0.71850364,0.593853023,0.92216304,0.896748837,172.1066887,179.3064813,175.5489594,173.8075348,167.3856881,4.982984955,5.058036314,4.977529776,4.977529776,4.977529776
1995/7/26 15:00,4.20910654,4.20910654,4.20910654,4.20910654,4.20910654,132.0395765,135.869891,122.564721,139.5175512,127.8933811,0.848371231,0.750141731,0.620996084,0.929251356,0.887413007,172.2222091,177.4387073,174.4337884,173.6207574,168.7590514,5.048822532,5.019407616,4.941428189,4.941428189,4.941428189
1995/7/26 18:00,4.179177917,4.179177917,4.179177917,4.179177917,4.179177917,122.9433649,127.9208485,114.9507797,130.1237276,118.2029104,0.849753182,0.752389245,0.630677685,0.926312298,0.88931475,171.8953856,176.9662703,173.9503646,173.3076305,168.5173394,5.105957694,5.100455679,5.010562728,5.010562728,5.010562728
1995/7/26 21:00,4.594905206,4.594905206,4.594905206,4.594905206,4.594905206,114.8940671,117.356917,106.4963384,121.0100706,111.923881,0.860230851,0.748067102,0.636901572,0.931671756,0.909888153,168.9118833,175.9170208,172.840687,170.2477772,164.3862627,5.108545533,5.149373329,5.030779616,5.030779616,5.030779616
1995/7/27 0:00,4.387743013,4.387743013,4.387743013,4.387743013,4.387743013,122.5998034,131.3267962,114.3300182,131.8596622,115.1100901,0.843996243,0.742534758,0.639321972,0.910061039,0.888623207,168.3852353,174.4942164,171.2750529,169.8522485,164.3697824,5.166647656,5.163633456,5.01561695,5.01561695,5.01561695
1995/7/27 3:00,5.194880585,5.194880585,5.194880585,5.194880585,5.194880585,120.9982006,133.3703649,118.8676196,128.5635838,111.7535836,0.836683583,0.742707644,0.645200087,0.898996351,0.877731406,166.5262366,171.8408786,168.2921079,168.2371733,162.9250042,5.160197436,5.119950536,4.941789204,4.941789204,4.941789204
1995/7/27 6:00,5.966477916,5.966477916,5.966477916,5.966477916,5.966477916,113.8522423,122.5757079,115.3243352,117.4557993,107.7653286,0.855775433,0.751870588,0.662315775,0.914210296,0.903664266,160.4458826,167.2593387,163.4468822,162.2273357,155.9208515,5.045425777,5.012548315,4.778068508,4.778068508,4.778068508
1995/7/27 9:00,6.256879093,6.256879093,6.256879093,6.256879093,6.256879093,112.2081279,113.9784365,110.2648548,114.2421228,110.6493973,0.911230626,0.805292281,0.712625525,0.971608362,0.959852131,149.3974696,154.62989,151.8117486,150.713058,145.9282603,4.856492389,4.745035555,4.5094727,4.5094727,4.5094727
1995/7/27 12:00,4.629510177,4.629510177,4.629510177,4.629510177,4.629510177,112.600559,122.5152798,115.3627895,116.1153941,105.793175,0.902044914,0.850588345,0.730086985,0.974893191,0.915074725,145.0650348,144.9339453,145.5162513,144.7416744,145.2196049,4.936104651,4.701713651,4.533480256,4.533480256,4.533480256
1995/7/27 15:00,4.392886996,4.392886996,4.392886996,4.392886996,4.392886996,105.1357607,113.5719202,107.5346031,108.0564822,99.38779585,0.882849498,0.825347027,0.700350638,0.958814817,0.89865058,142.4665139,143.5660755,146.5874747,140.6435584,142.2586336,5.034756407,4.867419935,4.694132318,4.694132318,4.694132318
1995/7/27 18:00,4.566379486,4.566379486,4.566379486,4.566379486,4.566379486,96.80315235,109.155175,103.8539822,99.1186161,88.81287742,0.900826299,0.8365846,0.689458836,0.98993425,0.917495125,136.1322123,138.7922647,145.3294739,132.139693,135.545634,5.056458593,4.922655363,4.751894857,4.751894857,4.751894857
1995/7/27 21:00,3.508122056,3.508122056,3.508122056,3.508122056,3.508122056,78.92968689,95.62477293,91.34536438,80.42435771,68.50903404,0.887593452,0.829150513,0.681333207,0.976794934,0.900725209,132.0559427,134.7710571,143.2859094,126.8989388,131.7331775,5.210593614,5.0645346,4.813448063,4.813448063,4.813448063
1995/7/28 0:00,4.722101857,4.722101857,4.722101857,4.722101857,4.722101857,64.25718366,75.01878902,74.7001681,63.76817451,57.92312869,0.90274241,0.841598286,0.679258578,1.00048028,0.915420497,124.4837247,128.2393413,138.6604219,118.0984269,123.8775396,5.257125981,5.111647171,4.840885269,4.840885269,4.840885269
1995/7/28 3:00,6.145582024,6.145582024,6.145582024,6.145582024,6.145582024,69.94838532,81.55051786,83.83030547,67.92672685,63.47152745,0.977162854,0.915247611,0.723517327,1.091936836,0.986130764,111.6137151,116.2855874,126.7066679,105.1448645,110.4954878,5.123032449,4.940525649,4.645395175,4.645395175,4.645395175
1995/7/28 6:00,5.547009549,5.547009549,5.547009549,5.547009549,5.547009549,72.43275484,84.23682181,88.15366173,69.47039027,66.05345558,1.021112392,0.946367044,0.741324558,1.144321214,1.035748971,104.3619917,109.9406491,119.5432051,98.35495651,102.5574481,5.199911905,5.047566854,4.712183111,4.712183111,4.712183111
1995/7/28 9:00,4.44058574,4.44058574,4.44058574,4.44058574,4.44058574,68.64175795,79.45750803,84.24780874,65.24591636,62.95514182,1.031574455,0.950516301,0.728703899,1.164894617,1.047505201,101.9582057,107.7377744,117.4886536,95.88290261,100.0304597,5.412659185,5.286198344,4.907131681,4.907131681,4.907131681
1995/7/28 12:00,3.333226661,3.333226661,3.333226661,3.333226661,3.333226661,75.43623142,82.56131526,89.719299,70.89319747,72.25008311,1.049205249,0.971781247,0.717639212,1.201027737,1.058397002,101.3414101,106.1886206,116.1867053,95.20171443,99.97552517,5.663847238,5.532591675,5.134210663,5.134210663,5.134210663
1995/7/28 15:00,3.249052407,3.249052407,3.249052407,3.249052407,3.249052407,70.24337058,74.12335437,78.84773351,67.26201769,68.65186411,1.085226328,1.012928053,0.719368069,1.259463116,1.085885835,100.9876836,104.7877901,114.8353158,94.90506796,100.2227306,5.908271722,5.742883419,5.341794788,5.341794788,5.341794788
1995/7/28 18:00,3.572655651,3.572655651,3.572655651,3.572655651,3.572655651,60.95615302,62.6530013,64.91081505,59.54370061,60.28531826,1.123648843,1.044566143,0.728358127,1.311328838,1.125130897,100.5753267,103.7824882,113.5883019,94.67434293,100.1183549,6.134418269,5.964366655,5.551906024,5.551906024,5.551906024
1995/7/28 21:00,3.835466378,3.835466378,3.835466378,3.835466378,3.835466378,47.07115041,49.93563187,50.7871188,46.39234751,45.52438018,1.16210864,1.076031348,0.740460129,1.361465702,1.164894617,99.31146025,102.4036314,112.3412881,93.34492728,98.93726253,6.278551071,6.111119606,5.738190213,5.738190213,5.738190213
1995/7/29 0:00,5.24959385,5.24959385,5.24959385,5.24959385,5.24959385,33.17989157,30.95021988,26.78617408,35.71854673,33.90021011,1.259932009,1.163857303,0.760169103,1.499255636,1.258944459,92.7534886,97.48699092,109.720911,85.26955123,91.82324077,6.158587039,6.012742782,5.786385832,5.786385832,5.786385832
1995/7/29 3:00,6.41026329,6.41026329,6.41026329,6.41026329,6.41026329,34.33422187,30.02182444,26.92351068,36.39424282,36.41621667,1.394445985,1.249954401,0.807194024,1.659520715,1.416097595,83.59435567,90.30704772,101.7883647,76.41410484,81.40765371,5.978369483,5.882055037,5.592700817,5.592700817,5.592700817
1995/7/29 6:00,5.70974644,5.70974644,5.70974644,5.70974644,5.70974644,40.51755307,32.79602382,32.01045845,41.45921673,44.91460566,1.469002621,1.255313859,0.846439087,1.718993409,1.535734526,79.47549219,86.21991862,95.09733882,73.87063606,76.83710073,6.047430277,5.964186147,5.57320596,5.57320596,5.57320596
1995/7/29 9:00,4.592567032,4.592567032,4.592567032,4.592567032,4.592567032,52.88748853,46.54067104,48.52381159,52.16048483,56.85739665,1.461403827,1.23819817,0.862863232,1.692541891,1.538500698,80.11187024,85.23109706,92.41653371,75.61206069,78.16102293,6.221534596,6.144152558,5.7515478,5.7515478,5.7515478
1995/7/29 12:00,5.181786812,5.181786812,5.181786812,5.181786812,5.181786812,56.94465339,57.53309274,63.84508301,53.25917766,57.49463849,1.466264006,1.230764084,0.870988862,1.689257062,1.552677329,80.53709123,84.77514045,91.56504848,76.32071614,79.04546887,6.274951774,6.218521828,5.893607545,5.893607545,5.893607545
1995/7/29 15:00,5.336573913,5.336573913,5.336573913,5.336573913,5.336573913,47.77260659,46.21106319,50.27073318,45.52987364,49.25444232,1.52130906,1.243557628,0.88689435,1.745099156,1.632896312,78.81821588,83.30838848,90.59270728,74.28813849,77.26009662,6.234215309,6.184766844,5.947398909,5.947398909,5.947398909
1995/7/29 18:00,5.198621663,5.198621663,5.198621663,5.198621663,5.198621663,40.03321562,31.97749767,32.45542905,40.28361541,44.78825599,1.492567645,1.215723024,0.896403065,1.694962292,1.608692308,78.33113221,82.74805626,89.72474169,73.99698548,76.76019239,6.282128473,6.226283669,5.997941131,5.997941131,5.997941131
1995/7/29 21:00,4.971351176,4.971351176,4.971351176,4.971351176,4.971351176,30.10851554,15.58500074,14.55222949,31.61492904,38.4487984,1.431874701,1.172674476,0.886548578,1.61387888,1.54247707,78.63328617,82.70960209,89.62585954,74.35955338,77.24910971,6.307439695,6.257511541,6.03999948,6.03999948,6.03999948
1995/7/30 0:00,7.132758973,7.132758973,7.132758973,7.132758973,7.132758973,45.37965418,32.06539309,28.44520024,48.26012531,52.68785739,1.511943138,1.228689455,0.924064783,1.706199865,1.633933626,77.03099687,78.72684859,85.24208397,73.14550025,76.97443706,6.022721538,5.903715989,5.705698785,5.705698785,5.705698785
1995/7/30 3:00,7.492370092,7.492370092,7.492370092,7.492370092,7.492370092,47.06359011,31.52154015,30.20860222,48.74355015,56.00590971,1.568882095,1.247188229,0.996676794,1.73438024,1.720895152,75.15317146,71.56338576,74.24419087,73.84316879,77.61717107,5.892040871,5.633676119,5.29612628,5.29612628,5.29612628
1995/7/30 6:00,7.18279589,7.18279589,7.18279589,7.18279589,7.18279589,52.12144153,35.76249444,36.77878531,52.52854693,61.85095554,1.588291054,1.258598688,1.053037544,1.728329239,1.751323042,76.43262956,68.92103482,69.40995214,76.64482987,80.8692953,5.907606434,5.606599928,5.253887424,5.253887424,5.253887424
1995/7/30 9:00,6.666059496,6.666059496,6.666059496,6.666059496,6.666059496,54.62985642,37.28967747,39.14097488,54.64353061,65.02617779,1.549769836,1.214339939,1.02969797,1.678019489,1.719166295,81.97391344,74.16728253,74.5683046,82.24815203,86.57699307,6.024727235,5.768335038,5.444864819,5.444864819,5.444864819
1995/7/30 12:00,6.526704342,6.526704342,6.526704342,6.526704342,6.526704342,54.13787391,37.76211538,40.56378208,53.50089008,64.14173007,1.536942973,1.180108562,1.011199196,1.657446086,1.721068038,88.40665945,80.89126911,80.21557438,89.27427854,92.69669982,6.135644391,5.919059164,5.586202532,5.586202532,5.586202532
1995/7/30 15:00,6.131552981,6.131552981,6.131552981,6.131552981,6.131552981,57.40519036,37.54787028,40.87690954,56.64864502,69.54729876,1.51161032,1.164030189,1.002382023,1.627363968,1.691331691,96.06790022,88.3184177,85.52225007,98.16268565,100.2062502,6.268340017,6.04433167,5.682052245,5.682052245,5.682052245
1995/7/30 18:00,4.598646284,4.598646284,4.598646284,4.598646284,4.598646284,51.30253048,11.75605625,37.36658597,41.71191608,75.59560276,1.4694066,1.149334901,0.980079763,1.587773134,1.632031883,106.6997988,97.73968976,92.55387004,110.242789,111.2151302,6.504423056,6.211121002,5.842704307,5.842704307,5.842704307
1995/7/30 21:00,3.323406331,3.323406331,3.323406331,3.323406331,3.323406331,84.11983472,350.3512106,20.83675244,46.11218084,70.84375629,1.452038097,1.149334901,0.961062332,1.580166161,1.601949764,119.077634,109.1770591,100.8434908,124.4873129,123.7072425,6.758970662,6.357512937,6.015991925,6.015991925,6.015991925
1995/7/31 0:00,2.822101884,2.822101884,2.822101884,2.822101884,2.822101884,280.0927526,321.2852919,348.3406027,256.1987291,264.9168566,1.535043661,1.212438195,0.99356485,1.682168747,1.69219612,132.1578553,117.8402346,98.89331491,143.6484773,138.1605176,6.823890236,6.270869129,5.921766783,5.921766783,5.921766783
1995/7/31 3:00,3.931331501,3.931331501,3.931331501,3.931331501,3.931331501,262.0201331,286.9236739,306.0079682,249.2055492,250.3701636,1.713551266,1.33518707,1.027104684,1.915910266,1.890496062,149.9309601,135.7983328,108.3585346,166.0342986,154.8770954,6.970191302,6.299930906,6.046497766,6.046497766,6.046497766
1995/7/31 6:00,5.267363971,5.267363971,5.267363971,5.267363971,5.267363971,242.7227498,256.7151147,266.7846344,236.0267288,235.9717942,1.941875178,1.514123809,1.091245293,2.213792393,2.131325896,166.7872145,157.1184243,133.5295367,180.8831024,169.2259949,7.16806614,6.440907603,6.279894525,6.279894525,6.279894525
1995/7/31 9:00,6.948043248,6.948043248,6.948043248,6.948043248,6.948043248,225.8006945,230.0168791,231.4451798,224.7101927,223.5400849,2.205595867,1.699803092,1.206732966,2.522912094,2.430763995,182.2372924,180.9764911,167.9460203,189.9637803,181.0259321,7.256950405,6.572136872,6.40534754,6.40534754,6.40534754
1995/7/31 12:00,7.873960045,7.873960045,7.873960045,7.873960045,7.873960045,217.4059458,218.5190587,220.7054574,216.0744672,217.0632907,2.420608652,1.840013426,1.348672157,2.741785439,2.689573946,189.9582897,191.8480347,185.1844761,193.6993284,187.9037354,7.287890237,6.612209633,6.381701001,6.381701001,6.381701001
1995/7/31 15:00,8.310263263,8.310263263,8.310263263,8.310263263,8.310263263,209.1698514,210.7183396,213.9759639,207.1860422,208.7297056,2.568935715,1.987657847,1.501676036,2.887182345,2.838947224,192.0679976,194.8529536,191.6777377,193.7103153,190.007728,7.310503918,6.599935094,6.329173192,6.329173192,6.329173192
1995/7/31 18:00,8.519763629,8.519763629,8.519763629,8.519763629,8.519763629,204.1309944,206.3235683,209.5262579,202.1375487,203.3076565,2.674346104,2.092945262,1.626326653,2.981405072,2.947173696,191.6483324,194.0838702,192.3149783,192.518236,189.9747672,7.319278308,6.63170449,6.353000239,6.353000239,6.353000239
1995/7/31 21:00,8.541274828,8.541274828,8.541274828,8.541274828,8.541274828,206.4170893,208.0265422,210.5370553,204.8623069,205.83465,2.627015097,2.086375604,1.681477204,2.895653746,2.88493483,190.735927,192.9027777,191.3261567,191.5019472,189.2551249,7.350781405,6.688383982,6.42285681,6.42285681,6.42285681
