时间,汕尾风速,风速1,风速2,风速3,风速4,汕尾风向,风向1,风向2,风向3,风向4,汕尾波高,波高1,波高2,波高3,波高4,波浪方向,方向1,方向2,方向3,方向4,波浪周期,周期1,周期2,周期3,周期4
1995/9/22 18:00,2,2,2,2,2,29.83418939,3.839937612,2.636868843,32.18072199,44.83217119,1.113584439,0.901116963,0.688089204,1.250357825,1.207275619,60.2805304,61.97728271,70.00872288,55.46203781,60.48855474,7.04672846,6.636004909,6.220138622,6.220138622,6.220138622
1995/9/22 21:00,2,2,2,2,2,24.42736148,9.382843492,5.95492152,27.18166911,32.88388547,1.035719815,0.845018431,0.644457012,1.163826756,1.118544607,63.10324604,65.02615363,73.65638106,57.90113455,63.28472646,6.987120064,6.618349303,6.204402104,6.204402104,6.204402104
1995/9/23 0:00,2.008607826,2.008607826,2.008607826,2.008607826,2.008607826,38.50642364,31.75772521,27.97822149,40.95927858,42.05247805,0.962997907,0.791669827,0.600458163,1.084445499,1.035863437,65.85130174,67.94318149,77.23262426,60.24684245,66.03695048,6.915215489,6.600309879,6.218027626,6.218027626,6.218027626
1995/9/23 3:00,2.515321867,2.515321867,2.515321867,2.515321867,2.515321867,50.45450146,52.31427011,48.62266183,52.46259365,48.85338735,0.899022452,0.750420906,0.572592226,1.011297413,0.960515409,68.50662181,70.5141213,80.2375475,62.64748497,68.81114835,6.7785597,6.419148008,5.998100185,5.998100185,5.998100185
1995/9/23 6:00,2,2,2,2,2,63.32875767,63.51544462,59.35139838,65.67986972,62.66945106,0.837525854,0.7060554,0.537759804,0.943282526,0.890300579,71.46708556,73.57397915,83.83576453,65.27335938,71.80508466,6.671437021,6.343919774,5.946668637,5.946668637,5.946668637
1995/9/23 9:00,2.042465276,2.042465276,2.042465276,2.042465276,2.042465276,84.89682257,87.9503756,91.22997403,82.80299918,83.58307117,0.78033807,0.664256494,0.505127324,0.879850853,0.825402277,74.7287574,76.82061467,87.63723963,68.20686763,75.16158941,6.564292455,6.269842992,5.898499537,5.898499537,5.898499537
1995/9/23 12:00,2.23814986,2.23814986,2.23814986,2.23814986,2.23814986,101.2418378,107.8586917,117.7743954,94.94355616,98.91533114,0.727724171,0.626307487,0.475244773,0.821552378,0.765453846,78.38599543,80.31994941,91.67493356,71.54689199,79.00151874,6.453846019,6.181948779,5.838240186,5.838240186,5.838240186
1995/9/23 15:00,2,2,2,2,2,102.1205295,114.3244996,124.3006315,95.4819157,96.49820667,0.677577394,0.590925079,0.447745492,0.765820503,0.707888686,82.3030842,83.96211414,95.89940517,75.13412211,83.17105574,6.364384589,6.091751661,5.770112576,5.770112576,5.770112576
1995/9/23 18:00,2,2,2,2,2,69.19412786,96.58060864,103.7221127,64.02084338,53.60523431,0.630752485,0.555909329,0.422629483,0.712655228,0.655456724,86.41805415,87.54934426,100.2172656,78.84770183,87.70865463,6.291991785,6.02362405,5.699873969,5.699873969,5.699873969
1995/9/23 21:00,2,2,2,2,2,23.29647895,27.91779338,20.70487423,27.15969525,19.5897009,0.593061969,0.523826835,0.399346759,0.669389693,0.61585776,89.91714494,91.01022477,104.3922961,81.90206622,91.36180628,6.166922234,5.957799345,5.634433081,5.634433081,5.634433081
1995/9/24 0:00,2.287501398,2.287501398,2.287501398,2.287501398,2.287501398,17.46000189,13.1623472,5.823078367,21.97935804,18.92499167,0.554990342,0.489911056,0.369647536,0.628690758,0.575892139,92.93377245,94.49307912,108.7486107,84.3356695,94.27334068,6.098469531,5.965475695,5.707550319,5.707550319,5.707550319
1995/9/24 3:00,3.536210064,3.536210064,3.536210064,3.536210064,3.536210064,36.39668269,34.67475496,32.49384948,37.76757559,37.09187943,0.553196935,0.48807777,0.381930548,0.618791017,0.576075468,89.95706758,92.30668159,105.5239491,81.87459891,90.71907133,5.612312652,5.463058557,5.05179808,5.05179808,5.05179808
1995/9/24 6:00,3.774933779,3.774933779,3.774933779,3.774933779,3.774933779,55.03595831,56.28604508,58.87346696,53.45691076,54.67645993,0.567034146,0.487711113,0.378630634,0.635107257,0.597891564,85.31919898,91.27940436,104.5186457,76.91949697,84.04451606,5.220903069,5.134510757,4.790034529,4.790034529,4.790034529
1995/9/24 9:00,3.57637992,3.57637992,3.57637992,3.57637992,3.57637992,75.20971566,79.74863281,85.69805508,71.46998151,73.41466801,0.5790514,0.493944284,0.374964063,0.653073453,0.612007861,83.71066327,89.88406524,102.4201435,75.7988309,82.12729812,4.977987586,4.881766917,4.621538636,4.621538636,4.621538636
1995/9/24 12:00,3.233788434,3.233788434,3.233788434,3.233788434,3.233788434,86.22316091,91.16405245,97.09150086,82.46789783,84.19284575,0.579932024,0.501827411,0.371114164,0.660589923,0.606874662,83.77871345,89.60389872,100.6182883,76.88653621,82.07785697,4.835076605,4.721523101,4.537866416,4.537866416,4.537866416
1995/9/24 15:00,2.987030747,2.987030747,2.987030747,2.987030747,2.987030747,88.26710624,96.66301061,101.9696975,84.67627064,84.11044378,0.564008975,0.502560725,0.366164294,0.646840283,0.580475353,84.19819249,89.85110447,99.69538681,78.04565651,82.3854908,4.796880447,4.648981589,4.499484664,4.499484664,4.499484664
1995/9/24 18:00,2.26856418,2.26856418,2.26856418,2.26856418,2.26856418,70.34285244,82.49536516,83.61053849,68.94298775,63.3945884,0.532969635,0.479827986,0.359014481,0.606324676,0.546742902,84.85274035,90.23564675,99.82173642,78.88615606,83.14358843,4.841834241,4.694655875,4.493343583,4.493343583,4.493343583
1995/9/24 21:00,2.5021232,2.5021232,2.5021232,2.5021232,2.5021232,39.24372321,41.61300087,37.05891864,41.7173767,37.22372258,0.508826757,0.457095248,0.35039804,0.573875525,0.523826835,84.92053628,90.65864325,100.2667068,78.91362336,83.01174536,4.847177915,4.73879489,4.499100846,4.499100846,4.499100846
1995/9/25 0:00,3.738780909,3.738780909,3.738780909,3.738780909,3.738780909,28.37935492,27.4947966,24.66566228,30.07123154,28.49460718,0.524778653,0.45306202,0.347464783,0.590558422,0.551509444,78.60469297,88.18658575,98.42090383,71.98636888,74.54632177,4.574933384,4.600236764,4.389137126,4.389137126,4.389137126
1995/9/25 3:00,4.807872933,4.807872933,4.807872933,4.807872933,4.807872933,39.18999055,37.47642196,36.85566045,39.65732744,40.10229808,0.564041853,0.491561013,0.377530663,0.634557271,0.590191765,70.04696124,76.8590689,85.70354132,64.40539253,67.41031576,4.323188216,4.212005339,3.995916073,3.995916073,3.995916073
1995/9/25 6:00,4.694823481,4.694823481,4.694823481,4.694823481,4.694823481,50.16815297,50.12237769,51.10570787,49.60599201,50.33112935,0.611005805,0.529326691,0.400080073,0.690839132,0.640423784,65.85771765,70.74484667,78.08411073,61.25214584,64.09226524,4.198570253,4.045428533,3.823965822,3.823965822,3.823965822
1995/9/25 9:00,4.293698776,4.293698776,4.293698776,4.293698776,4.293698776,59.55959096,60.37318282,64.09775188,57.35177723,59.61508469,0.652121917,0.549126173,0.405946586,0.741437808,0.691939103,65.28810538,69.25062524,75.46922324,61.41145621,63.88351372,4.209401222,4.056175424,3.86157994,3.86157994,3.86157994
1995/9/25 12:00,4.075059989,4.075059989,4.075059989,4.075059989,4.075059989,65.52829841,66.76208226,69.75052706,63.71870282,65.23489908,0.69762571,0.587808494,0.409979814,0.807436081,0.736487937,66.36920748,69.77799751,75.48021016,62.83426264,65.20743785,4.268375757,4.114515688,3.976533288,3.976533288,3.976533288
1995/9/25 15:00,4.244921094,4.244921094,4.244921094,4.244921094,4.244921094,74.2276048,78.12806072,81.58345002,71.98087372,72.44232476,0.720892292,0.619157674,0.42171284,0.841535189,0.752254191,68.43488747,71.88748658,76.62285007,65.47112398,67.09718848,4.352624488,4.217378784,4.08784037,4.08784037,4.08784037
1995/9/25 18:00,3.668196733,3.668196733,3.668196733,3.668196733,3.668196733,65.31383087,72.48627248,74.13431189,63.90548062,61.36200646,0.697967505,0.612741175,0.432345895,0.807619409,0.722188311,70.08443637,74.15628603,78.5840157,67.25649885,68.34420415,4.442514114,4.327726322,4.183219024,4.183219024,4.183219024
1995/9/25 21:00,3.944794884,3.944794884,3.944794884,3.944794884,3.944794884,47.56499381,51.11120134,48.72154419,48.71605073,45.16177907,0.677470744,0.594774979,0.434729166,0.775170258,0.703122144,69.6320682,74.96931827,80.28149518,66.21274124,67.2784727,4.457541296,4.397581111,4.259982529,4.259982529,4.259982529
1995/9/26 0:00,4.68908493,4.68908493,4.68908493,4.68908493,4.68908493,37.92263298,38.27297434,35.01534977,39.78367713,37.25668337,0.692949691,0.606324676,0.444078922,0.792219812,0.720538355,66.46253826,72.78841421,79.01250566,62.4442269,63.66926873,4.386207327,4.299323825,4.162300969,4.162300969,4.162300969
1995/9/26 3:00,6.003786931,6.003786931,6.003786931,6.003786931,6.003786931,41.87971767,42.61281145,42.62379838,41.83273946,41.44819693,0.780239952,0.678189463,0.49816084,0.890667236,0.814402565,59.76672884,64.55371598,69.48684407,56.58819734,57.69238303,4.224236611,4.086688917,3.883649447,3.883649447,3.883649447
1995/9/26 6:00,5.543555152,5.543555152,5.543555152,5.543555152,5.543555152,52.05409939,53.22069178,56.01137185,50.35859667,51.77591057,0.838369318,0.741987793,0.538493118,0.961982037,0.865917884,57.66184824,60.99944663,65.22391823,55.00058708,56.31901775,4.281016675,4.098971078,3.857166038,3.857166038,3.857166038
1995/9/26 9:00,4.658096756,4.658096756,4.658096756,4.658096756,4.658096756,65.23068533,66.43247438,70.37128857,62.87820272,65.08657553,0.841177126,0.75115422,0.528043391,0.975915006,0.862067985,60.34323556,63.28472646,67.43228961,57.7528111,59.21956522,4.420072076,4.268810332,4.051761523,4.051761523,4.051761523
1995/9/26 12:00,4.245494949,4.245494949,4.245494949,4.245494949,4.245494949,72.32057231,74.65069757,79.2212602,69.525295,71.61281159,0.813119953,0.742171122,0.511727152,0.950798996,0.821919035,63.78257863,66.54784237,70.17902017,61.50484505,62.68593919,4.538688179,4.426559334,4.243478376,4.243478376,4.243478376
1995/9/26 15:00,4.45208278,4.45208278,4.45208278,4.45208278,4.45208278,75.45184906,78.3642797,81.41864608,73.50256345,74.18375307,0.796284574,0.735204637,0.506227296,0.932466143,0.799552954,67.34336456,69.99224249,73.35973416,65.22391823,66.27866277,4.558904586,4.484131963,4.312373621,4.312373621,4.312373621
1995/9/26 18:00,4.338459473,4.338459473,4.338459473,4.338459473,4.338459473,66.77053411,71.393073,72.4203509,65.88312791,64.21860811,0.772125617,0.728788139,0.50311071,0.905333519,0.765453846,70.35896708,73.24437148,76.73821276,68.15193301,69.17371678,4.577326568,4.518099814,4.353634005,4.353634005,4.353634005
1995/9/26 21:00,4.294846487,4.294846487,4.294846487,4.294846487,4.294846487,54.70142635,57.77477402,54.53912331,56.36844705,52.45710019,0.744602553,0.701655515,0.496694212,0.865734555,0.740704494,71.56208142,75.4033017,79.55635832,68.91003065,69.91533404,4.564900099,4.547845672,4.373784425,4.373784425,4.373784425
1995/9/27 0:00,5.285894219,5.285894219,5.285894219,5.285894219,5.285894219,49.88100847,51.9571949,48.93029585,51.49574387,48.24361276,0.761444995,0.697805616,0.499077483,0.880400838,0.770403716,70.35101111,75.24399133,79.56185178,67.53117191,68.11897225,4.477253853,4.466476357,4.283395398,4.283395398,4.283395398
1995/9/27 3:00,6.315964097,6.315964097,6.315964097,6.315964097,6.315964097,57.79858761,60.64785605,61.71908167,57.00019549,56.28604508,0.855292439,0.756837405,0.550409473,0.980864876,0.883517423,67.50837489,72.78841421,76.4360724,65.06460786,64.94375172,4.347965335,4.285506394,4.043893263,4.043893263,4.043893263
1995/9/27 6:00,5.785721998,5.785721998,5.785721998,5.785721998,5.785721998,67.09969247,71.78860246,76.36465855,64.15268653,65.01516049,0.917102846,0.809819352,0.589275123,1.051263034,0.948599054,68.15715302,73.01364611,76.48551355,65.83918588,65.81721204,4.438757302,4.32331242,4.070184764,4.070184764,4.070184764
1995/9/27 9:00,5.105129867,5.105129867,5.105129867,5.105129867,5.105129867,71.87614531,76.65031872,81.36371143,68.84410538,69.76151399,0.938540893,0.84135186,0.592391708,1.088662056,0.959965423,70.50013105,75.21652402,78.94658413,68.04206379,68.27828262,4.583364807,4.472617437,4.24904373,4.24904373,4.24904373
1995/9/27 12:00,5.300814451,5.300814451,5.300814451,5.300814451,5.300814451,73.72912157,77.75450512,80.7923911,71.71718742,71.81057632,0.956673151,0.872334383,0.597524907,1.120927878,0.966931908,73.50965574,77.96325459,81.50104355,71.18432356,71.40955546,4.702261429,4.616165191,4.409287546,4.409287546,4.409287546
1995/9/27 15:00,5.387466569,5.387466569,5.387466569,5.387466569,5.387466569,74.62090259,78.83671767,80.55617212,73.35973336,72.40387051,0.972321926,0.900016992,0.614757789,1.141644003,0.974265049,76.47222613,80.90774975,84.30270873,74.22770102,74.36503755,4.769305324,4.712503389,4.495070762,4.495070762,4.495070762
1995/9/27 18:00,5.013313054,5.013313054,5.013313054,5.013313054,5.013313054,75.26292201,79.1278713,78.6444464,75.29343294,72.94223005,0.948377878,0.893233836,0.624474202,1.107178238,0.942549212,79.51553289,83.75336262,87.16480198,77.27657195,77.5237777,4.866200486,4.813831216,4.599852946,4.599852946,4.599852946
1995/9/27 21:00,4.392401851,4.392401851,4.392401851,4.392401851,4.392401851,74.89069296,79.35310335,77.43588417,75.71093625,72.01932798,0.906520154,0.867567841,0.622824245,1.050346392,0.894700464,82.81989284,86.75828585,90.14775137,80.61110285,81.00113859,4.95918496,4.908058418,4.705402765,4.705402765,4.705402765
1995/9/28 0:00,5.341558162,5.341558162,5.341558162,5.341558162,5.341558162,62.76310031,69.12427208,65.86115405,64.24058197,58.59330026,0.88188289,0.845935073,0.619524331,1.014963984,0.870867754,84.48506102,88.51619341,92.05947584,82.17673927,82.63819001,4.966541795,4.925522115,4.734572897,4.734572897,4.734572897
1995/9/28 3:00,5.744404432,5.744404432,5.744404432,5.744404432,5.744404432,71.97739887,79.12237783,81.12749245,70.37128857,68.08600725,0.902845755,0.852168244,0.636573885,1.030730238,0.901850277,84.05440963,89.02159184,92.75165194,81.57245855,81.69331469,4.849149789,4.82860819,4.62249818,4.62249818,4.62249818
1995/9/28 6:00,5.423045585,5.423045585,5.423045585,5.423045585,5.423045585,74.52219067,84.94545041,88.40633317,71.88199136,68.91002696,0.899059674,0.853634872,0.640607113,1.025047054,0.895433778,85.02144842,90.1862056,94.26784722,82.33055619,82.58874886,4.84465863,4.801357146,4.605802118,4.605802118,4.605802118
1995/9/28 9:00,4.072190713,4.072190713,4.072190713,4.072190713,4.072190713,78.65242251,86.99451274,94.18545803,73.96401448,74.80451458,0.875765964,0.825952263,0.626490815,0.994064531,0.876734268,85.95353781,91.41124743,96.03124824,82.92934345,83.42924841,4.884615254,4.853364421,4.67527309,4.67527309,4.67527309
1995/9/28 12:00,4.465281447,4.465281447,4.465281447,4.465281447,4.465281447,65.67740768,73.04660588,73.63990006,64.86683694,61.46088883,0.863114545,0.823752321,0.61090789,0.988564675,0.856018143,86.30696,91.85072432,97.2947443,82.79750038,83.85224492,4.89039388,4.845112344,4.728431817,4.728431817,4.728431817
1995/9/28 15:00,4.033168568,4.033168568,4.033168568,4.033168568,4.033168568,63.41782933,69.12976555,67.90472292,63.76265054,59.91173178,0.850826673,0.818619122,0.599358192,0.979581577,0.838601932,86.10745914,91.84523086,98.04734847,82.13279158,83.65997378,4.884125471,4.84261753,4.735532441,4.735532441,4.735532441
1995/9/28 18:00,3.737059344,3.737059344,3.737059344,3.737059344,3.737059344,59.41771048,65.46013113,62.63099681,60.65884298,55.50047963,0.816874141,0.783970028,0.584875238,0.933932771,0.807986066,86.51356227,92.41105735,98.6790965,82.50085348,83.97310106,4.905152649,4.880615465,4.761632032,4.761632032,4.761632032
1995/9/28 21:00,4.000458828,4.000458828,4.000458828,4.000458828,4.000458828,51.2014174,55.81360712,52.83614925,52.62190413,48.09528922,0.794418145,0.748587621,0.568742326,0.90148362,0.795519726,85.55934405,92.44951158,98.92630225,81.35821357,82.47338617,4.874162868,4.886948454,4.767197387,4.767197387,4.767197387
1995/9/29 0:00,5.076437113,5.076437113,5.076437113,5.076437113,5.076437113,52.44547504,54.94014623,52.74825382,53.55029966,50.68271109,0.825229544,0.748587621,0.563609127,0.937049356,0.843735131,81.02277858,89.61488564,96.66848973,76.37564432,77.0293662,4.756983758,4.768540748,4.668940101,4.668940101,4.668940101
1995/9/29 3:00,5.874095682,5.874095682,5.874095682,5.874095682,5.874095682,59.39434031,65.57549389,66.76757573,58.31862702,55.95094374,0.883955681,0.792036484,0.606874662,0.996814459,0.911383361,76.26052513,84.28073489,89.78518294,72.5631823,72.3654177,4.599453802,4.532301062,4.356896454,4.356896454,4.356896454
1995/9/29 6:00,5.066681576,5.066681576,5.066681576,5.066681576,5.066681576,66.93871691,73.67835432,77.90282867,64.07577802,63.5978466,0.869215938,0.788186585,0.61090789,0.976831648,0.891400551,75.77244056,83.05569305,87.98332769,72.45880654,72.22258771,4.663738444,4.566268913,4.388369491,4.388369491,4.388369491
1995/9/29 9:00,4.530127072,4.530127072,4.530127072,4.530127072,4.530127072,62.883109,70.57454676,76.11195918,59.19758137,59.17560751,0.846776897,0.766003832,0.590925079,0.952998939,0.869217798,76.0655686,83.39079418,88.68099725,72.54120846,72.54120846,4.722098091,4.645335323,4.501019934,4.501019934,4.501019934
1995/9/29 12:00,5.095948186,5.095948186,5.095948186,5.095948186,5.095948186,62.42598082,67.67949087,70.30536699,60.57644101,59.73044745,0.882834004,0.780120129,0.577725425,1.006530871,0.91394996,74.6176595,82.6107227,88.71945148,70.56905591,70.82724858,4.717496992,4.664718108,4.577207712,4.577207712,4.577207712
1995/9/29 15:00,5.19235584,5.19235584,5.19235584,5.19235584,5.19235584,60.74872753,65.05910821,65.96552988,59.95018604,58.36257474,0.985994262,0.832002105,0.594041664,1.133394219,1.042096607,72.91873173,81.28130511,87.28016466,68.92651103,68.88256334,4.771719314,4.685444254,4.581237796,4.581237796,4.581237796
1995/9/29 18:00,5.522322514,5.522322514,5.522322514,5.522322514,5.522322514,62.85622839,65.55901349,64.94923891,63.03201973,61.19720252,1.031244439,0.872151054,0.626490815,1.183442909,1.089212041,72.72156227,80.61110285,85.66508709,69.30555985,68.82762873,4.892457603,4.763167303,4.634012706,4.634012706,4.634012706
1995/9/29 21:00,5.442556657,5.442556657,5.442556657,5.442556657,5.442556657,55.69691922,58.6647153,57.30233605,56.28604508,53.78102518,1.046454067,0.897633721,0.651790153,1.197925863,1.098561797,72.341451,80.02330251,84.67626409,69.17371678,68.50900799,4.981474708,4.847607158,4.708473305,4.708473305,4.708473305
1995/9/30 0:00,6.805462485,6.805462485,6.805462485,6.805462485,6.805462485,53.07109695,55.18735214,53.47888462,53.92385526,51.59462623,1.138607706,0.966381922,0.691572446,1.308472971,1.200125806,68.7710679,76.31521625,80.81985438,65.69086243,65.00417979,4.984387511,4.838587446,4.671051097,4.671051097,4.671051097
1995/9/30 3:00,6.793411528,6.793411528,6.793411528,6.793411528,6.793411528,60.74257056,64.12521921,65.81171287,59.54916311,59.01080357,1.268896368,1.095995197,0.79753634,1.452385872,1.327539139,66.74257039,72.65107768,75.59557284,64.6635852,63.71321642,5.017692857,4.781974361,4.49545458,4.49545458,4.49545458
1995/9/30 6:00,5.926316494,5.926316494,5.926316494,5.926316494,5.926316494,56.76885657,60.49403904,62.5705687,55.33018223,54.89070505,1.258672349,1.113594737,0.801386239,1.448352644,1.299123215,68.29845934,74.00246912,77.0293662,66.18527393,65.39970899,5.23973015,5.041435007,4.770651744,4.770651744,4.770651744
1995/9/30 9:00,5.652013764,5.652013764,5.652013764,5.652013764,5.652013764,49.66900671,52.59443681,54.59955142,48.32052127,48.24910623,1.244946211,1.117077979,0.792036484,1.440836174,1.273640549,68.20261268,73.99148219,78.26539495,65.36125476,65.43266976,5.339599358,5.190740024,4.951237889,4.951237889,4.951237889
1995/9/30 12:00,5.288189639,5.288189639,5.288189639,5.288189639,5.288189639,50.97247028,53.42944344,53.72059707,50.6497503,49.57852469,1.241640765,1.13944406,0.772970316,1.459902342,1.249441182,68.7624976,74.41997216,79.70468177,65.34477438,66.21274124,5.424225822,5.305501463,5.086341657,5.086341657,5.086341657
1995/9/30 15:00,5.521748659,5.521748659,5.521748659,5.521748659,5.521748659,52.973683,52.69331917,51.77591057,53.52283234,53.00644666,1.279407147,1.154293672,0.766370489,1.511600989,1.297473259,69.65190216,75.45823631,80.731959,66.22372816,67.02028002,5.477945946,5.396082399,5.166175702,5.166175702,5.166175702
1995/9/30 18:00,5.571674052,5.571674052,5.571674052,5.571674052,5.571674052,52.15538011,50.12237769,49.21046255,52.80868193,53.21519832,1.290849961,1.174276482,0.773153645,1.529933843,1.302239801,71.66071977,76.562422,81.70979508,68.366178,69.53628522,5.570309252,5.479370802,5.229313685,5.229313685,5.229313685
1995/9/30 21:00,5.910248552,5.910248552,5.910248552,5.910248552,5.910248552,42.66250923,42.41504672,40.62967069,43.70601092,42.5578768,1.307738672,1.215158746,0.783236714,1.563299636,1.300589844,72.69781049,76.72722584,82.20420658,69.26161216,71.13488241,5.645492633,5.549225591,5.287078222,5.287078222,5.287078222
