时间,汕尾风速,风速1,风速2,风速3,风速4,汕尾风向,风向1,风向2,风向3,风向4,汕尾波高,波高1,波高2,波高3,波高4,波浪方向,方向1,方向2,方向3,方向4,波浪周期,周期1,周期2,周期3,周期4
1995/12/11 15:00,3.251880479,3.251880479,3.251880479,3.251880479,3.251880479,41.79099178,41.1406199,37.56986331,43.89284921,41.66799318,1.130116262,1.109812544,0.735537113,1.347660204,1.089048065,84.76384295,85.29154244,92.74617464,80.39686501,85.53325491,6.463704473,6.285380898,6.04419433,6.04419433,6.04419433
1995/12/11 18:00,3.716905569,3.716905569,3.716905569,3.716905569,3.716905569,32.46124838,32.73560824,27.10479977,35.691096,31.51056405,1.080568177,1.059531617,0.711340489,1.283135875,1.043572142,86.27603489,86.6374414,94.0920736,81.91306138,87.14833366,6.428403348,6.227208027,5.990638353,5.990638353,5.990638353
1995/12/11 21:00,4.401734667,4.401734667,4.401734667,4.401734667,4.401734667,32.08252192,32.51586937,28.74185433,34.235326,31.29631866,1.068009062,1.036879459,0.688516724,1.271123367,1.037051066,84.48191797,86.15401647,94.4381619,79.52889751,84.731209,6.261689334,6.104029282,5.930064698,5.930064698,5.930064698
1995/12/12 0:00,5.296702124,5.296702124,5.296702124,5.296702124,5.296702124,31.54309597,31.50507058,29.14287776,32.91139933,31.230397,1.103294613,1.052324112,0.6737585,1.32535126,1.079438059,78.76271505,82.64918571,92.85055047,72.47528828,78.06763579,6.013016975,5.913628553,5.804300492,5.804300492,5.804300492
1995/12/12 3:00,6.807049204,6.807049204,6.807049204,6.807049204,6.807049204,43.50242267,42.59638989,40.86594631,44.55755928,43.78847324,1.229865278,1.133665952,0.737253185,1.465039569,1.229937624,69.56624235,72.74996153,80.14416561,65.01516262,68.82213396,5.599699184,5.432917499,5.142422498,5.142422498,5.142422498
1995/12/12 6:00,6.387846447,6.387846447,6.387846447,6.387846447,6.387846447,54.45783896,54.20409554,53.95688931,54.62159938,54.56666467,1.312142621,1.171247942,0.793883581,1.539173904,1.340967521,66.46489191,68.39913714,72.48627521,63.96591078,65.92707783,5.53408677,5.347781965,4.97602962,4.97602962,4.97602962
1995/12/12 9:00,5.220092909,5.220092909,5.220092909,5.220092909,5.220092909,61.52198652,62.97167633,63.78471013,60.96655917,60.7852746,1.326534549,1.160436685,0.793197152,1.549298733,1.371513613,68.22602088,70.67343171,74.17826247,66.03145367,67.30593758,5.633671201,5.468929276,5.136512873,5.136512873,5.136512873
1995/12/12 12:00,4.965206178,4.965206178,4.965206178,4.965206178,4.965206178,62.46361448,65.24048013,65.9820988,61.85650158,60.95007875,1.308632644,1.142246315,0.784960003,1.525445324,1.35538253,70.09506002,73.12351716,76.40311585,67.99811419,68.8001601,5.740819783,5.595062834,5.321373328,5.321373328,5.321373328
1995/12/12 15:00,5.247657907,5.247657907,5.247657907,5.247657907,5.247657907,66.95700366,70.31095448,70.97566455,66.35565488,65.09764986,1.300097128,1.126801662,0.786332861,1.507941383,1.352980029,71.96102839,75.46922678,78.53458032,69.96477471,70.34931727,5.768621421,5.64991154,5.405585484,5.405585484,5.405585484
1995/12/12 18:00,4.845280539,4.845280539,4.845280539,4.845280539,4.845280539,61.69802859,65.07567598,63.13098701,62.6091072,59.45036098,1.251095226,1.09814325,0.784101967,1.442387411,1.295834812,73.92330519,77.83691025,80.79788796,71.96439602,72.05778493,5.816737789,5.700328028,5.454709241,5.454709241,5.454709241
1995/12/12 21:00,5.147421552,5.147421552,5.147421552,5.147421552,5.147421552,45.03232971,47.06807583,40.80002465,48.52384583,42.95895902,1.218238667,1.073603412,0.776722855,1.398970774,1.260655324,74.40401617,79.47945633,82.47888829,72.34344511,71.87100711,5.808813982,5.70199011,5.437165042,5.437165042,5.437165042
1995/12/13 0:00,5.699079492,5.699079492,5.699079492,5.699079492,5.699079492,39.68262058,41.28345016,36.31735177,42.44257268,38.05328882,1.228965217,1.069828052,0.769686957,1.412527748,1.279360515,73.17562454,79.61679296,82.83047006,70.90965071,69.8713858,5.76211023,5.68666202,5.424053062,5.424053062,5.424053062
1995/12/13 3:00,6.517079748,6.517079748,6.517079748,6.517079748,6.517079748,42.91704812,44.91463494,42.54145517,44.16202932,41.41529348,1.310942526,1.150483464,0.808813412,1.518581033,1.356240567,69.3537508,75.29343589,78.62796923,67.04774472,66.36106158,5.617594507,5.460803542,5.170677892,5.170677892,5.170677892
1995/12/13 6:00,5.856593765,5.856593765,5.856593765,5.856593765,5.856593765,52.92147432,54.72048187,55.57746345,52.30884781,51.99571992,1.323500266,1.196989031,0.823228422,1.54758266,1.344399666,69.48937739,74.0628997,77.33700492,67.30044412,67.28945719,5.682478182,5.489058936,5.185821306,5.185821306,5.185821306
1995/12/13 9:00,4.918309883,4.918309883,4.918309883,4.918309883,4.918309883,58.71259504,60.24142091,62.54867901,57.28043967,58.1484082,1.301590296,1.206942252,0.806239303,1.539173904,1.300124993,72.01632078,75.97462557,79.98485512,69.44289552,70.27790222,5.788096027,5.622210173,5.345750531,5.345750531,5.345750531
1995/12/13 12:00,4.575716341,4.575716341,4.575716341,4.575716341,4.575716341,61.63738548,62.71897663,64.11431843,60.76330071,61.20277845,1.264702137,1.199906354,0.782900716,1.509829063,1.243494598,74.94367841,78.34230904,82.96231323,72.04130453,73.62891596,5.884528077,5.749636461,5.508634569,5.508634569,5.508634569
1995/12/13 15:00,4.385267266,4.385267266,4.385267266,4.385267266,4.385267266,65.70157963,69.76710079,71.2778055,64.57027658,63.54299738,1.213256907,1.173307229,0.764023918,1.452169024,1.178798661,78.13127186,81.21539131,85.9452648,75.19455352,77.00739702,5.944157355,5.818705203,5.588599181,5.588599181,5.588599181
1995/12/13 18:00,4.298276429,4.298276429,4.298276429,4.298276429,4.298276429,62.03654622,68.76728894,68.64093909,61.69169743,58.08248654,1.158931216,1.127659698,0.74634837,1.381123619,1.123369517,80.86969212,84.1489017,89.01611181,77.83691025,79.65524721,5.954838075,5.843451757,5.615192494,5.615192494,5.615192494
1995/12/13 21:00,4.340160906,4.340160906,4.340160906,4.340160906,4.340160906,56.51412847,60.26339479,55.35772459,59.10427227,53.63826795,1.12114522,1.084586277,0.729874073,1.328440191,1.092308603,82.31941392,86.44517012,91.65297507,79.03448565,80.66055133,5.887940014,5.809286738,5.587306451,5.587306451,5.587306451
1995/12/14 0:00,4.994203123,4.994203123,4.994203123,4.994203123,4.994203123,49.34372166,50.57291076,44.29936611,52.88566233,47.74377285,1.111028758,1.050436432,0.718033172,1.306989284,1.099344501,81.72525951,87.08241208,92.37261901,78.30934825,79.36409356,5.75146647,5.720273012,5.497738698,5.497738698,5.497738698
1995/12/14 3:00,5.922821356,5.922821356,5.922821356,5.922821356,5.922821356,48.27516696,49.4412556,44.0686403,51.30903596,46.83185655,1.146421731,1.061590904,0.729530859,1.343713237,1.148938998,78.99340313,85.14871235,90.26862186,75.62853727,76.13942952,5.531890919,5.499770131,5.262092403,5.262092403,5.262092403
1995/12/14 6:00,5.88201084,5.88201084,5.88201084,5.88201084,5.88201084,50.85723491,52.12756324,50.66629978,51.62216385,49.90820069,1.157953002,1.072402161,0.745490334,1.3522936,1.161637936,76.77846346,82.16026732,86.96155585,73.64539635,74.33207949,5.428853278,5.343349746,5.076123893,5.076123893,5.076123893
1995/12/14 9:00,5.244078037,5.244078037,5.244078037,5.244078037,5.244078037,55.45983189,56.84645541,57.77485212,54.83035131,54.78640353,1.157555608,1.080982524,0.736566756,1.361388785,1.153572394,76.22418116,81.35272794,87.02198396,72.60163797,74.05191277,5.407820845,5.330791793,5.099762393,5.099762393,5.099762393
1995/12/14 12:00,4.912582091,4.912582091,4.912582091,4.912582091,4.912582091,57.96386417,59.2141417,58.99440284,58.01107141,57.20353107,1.14122517,1.084929491,0.719749245,1.355725745,1.122511481,77.12161867,81.83065941,88.19209204,73.1180237,75.29892936,5.437906122,5.366064867,5.1607054,5.1607054,5.1607054
1995/12/14 15:00,4.753993858,4.753993858,4.753993858,4.753993858,4.753993858,59.88053887,62.79588523,62.52121165,59.85138442,58.14291473,1.108377666,1.071887339,0.709281202,1.320203042,1.078408415,78.77720962,83.21501262,89.38417397,74.90339987,77.08430553,5.464721149,5.38693323,5.176218165,5.176218165,5.176218165
1995/12/14 18:00,4.77869496,4.77869496,4.77869496,4.77869496,4.77869496,49.70116114,53.25921841,50.8365974,50.8750517,47.28232123,1.062067241,1.038595531,0.697268694,1.260655324,1.027612667,80.40983683,84.61035277,90.92234421,76.46903743,78.87517516,5.480285924,5.401707292,5.188591443,5.188591443,5.188591443
1995/12/14 21:00,5.423429516,5.423429516,5.423429516,5.423429516,5.423429516,41.37035911,42.4975074,40.00347126,42.73922015,40.36054692,1.073115534,1.014742122,0.690061189,1.264259076,1.061419297,78.05452068,83.83577418,90.79050105,73.62891596,75.69995231,5.364253448,5.348151316,5.145746662,5.145746662,5.145746662
1995/12/15 0:00,5.678316247,5.678316247,5.678316247,5.678316247,5.678316247,40.35440914,38.33894934,35.65813517,42.02506884,41.15710031,1.113793753,1.022292842,0.686629044,1.313510359,1.119765765,73.66106293,80.79788796,89.16443537,68.30025477,70.74484676,5.281703847,5.258952915,5.075754541,5.075754541,5.075754541
1995/12/15 3:00,6.166610492,6.166610492,6.166610492,6.166610492,6.166610492,51.50959216,48.73259775,48.72161081,51.69357898,53.12737509,1.228081774,1.089048065,0.713742991,1.45371349,1.256193535,69.93300092,76.24929883,84.43456188,64.74048936,67.4597546,5.228221949,5.137436252,4.914532586,4.914532586,4.914532586
1995/12/15 6:00,6.267562821,6.267562821,6.267562821,6.267562821,6.267562821,55.55353745,56.61023613,58.05501918,54.64906674,55.14347919,1.310130331,1.160608292,0.761278201,1.550499983,1.340795914,68.75564159,73.53552705,80.17163294,64.58667234,66.93238195,5.298778108,5.150732908,4.865962856,4.865962856,4.865962856
1995/12/15 9:00,6.204915099,6.204915099,6.204915099,6.204915099,6.204915099,60.89107076,61.33462177,62.21907071,60.35129034,60.75780724,1.356749684,1.191669206,0.787190898,1.600952517,1.395881843,69.39846831,73.87612189,79.43001514,65.89411704,67.58061084,5.417873727,5.275758411,4.996897983,4.996897983,4.996897983
1995/12/15 12:00,6.357417553,6.357417553,6.357417553,6.357417553,6.357417553,64.12338042,66.15239643,67.46533616,63.23536297,63.12549353,1.395405535,1.223588156,0.81396163,1.642996296,1.437754015,70.67967484,75.1506058,79.97936166,67.6025847,68.75621238,5.500341222,5.373451898,5.10382526,5.10382526,5.10382526
1995/12/15 15:00,6.188089711,6.188089711,6.188089711,6.188089711,6.188089711,65.47488074,66.69075665,68.19047442,64.53182228,64.97679349,1.438708869,1.222901727,0.839874326,1.673885602,1.510343885,71.86943146,76.48551783,80.96269191,68.98693791,69.81095768,5.585469547,5.463019651,5.207059021,5.207059021,5.207059021
1995/12/15 18:00,6.079977642,6.079977642,6.079977642,6.079977642,6.079977642,64.89504181,68.08060498,70.49773252,63.29579116,63.37819323,1.429744613,1.243322991,0.864070949,1.660671843,1.484946011,73.41215586,77.70506709,82.16576078,70.55806894,71.5413992,5.673368859,5.530610987,5.29459534,5.29459534,5.29459534
1995/12/15 21:00,5.984395117,5.984395117,5.984395117,5.984395117,5.984395117,64.96364605,69.8220355,71.25583161,63.82316444,62.33443361,1.405465477,1.245210671,0.871621669,1.631498609,1.44616277,74.92816213,79.29267851,83.75886567,72.06327839,73.01914132,5.718084119,5.591184642,5.342795719,5.342795719,5.342795719
1995/12/16 0:00,5.730582347,5.730582347,5.730582347,5.730582347,5.730582347,69.86258849,75.66159589,77.84799762,68.22892872,66.78963914,1.367947511,1.243837812,0.864928986,1.594774656,1.386786659,76.86938096,81.27581943,85.84088896,73.94753693,74.94734759,5.788221626,5.660807411,5.410017702,5.410017702,5.410017702
1995/12/16 3:00,6.015181998,6.015181998,6.015181998,6.015181998,6.015181998,73.36093445,79.40814357,78.84231599,73.29940307,69.75611384,1.35619591,1.262371396,0.866473451,1.590827689,1.355039316,79.75481791,84.07748665,88.21955936,77.08430553,77.82042986,5.772772769,5.659145329,5.381392957,5.381392957,5.381392957
1995/12/16 6:00,4.965922152,4.965922152,4.965922152,4.965922152,4.965922152,73.23343833,76.53505789,78.1226712,72.10731972,71.53050519,1.280524335,1.21329172,0.850342369,1.49438441,1.268549258,82.99919043,86.47263745,90.85642263,80.24304798,81.59444041,5.893210168,5.756469465,5.439935179,5.439935179,5.439935179
1995/12/16 9:00,4.390279084,4.390279084,4.390279084,4.390279084,4.390279084,67.97387046,71.95899598,71.28879244,68.10807234,65.55360801,1.196021056,1.149282213,0.820139491,1.38918916,1.176739374,86.13103167,88.47775222,93.3504558,83.16007797,85.4563464,6.012013363,5.841235648,5.50771119,5.50771119,5.50771119
1995/12/16 12:00,4.23527072,4.23527072,4.23527072,4.23527072,4.23527072,63.35576421,64.43843326,59.07680491,66.37213529,61.97735795,1.132639849,1.09248021,0.78513161,1.312652323,1.112729867,88.31606913,90.17523295,95.48741374,85.12124502,87.98883383,6.025862394,5.863396741,5.547601158,5.547601158,5.547601158
1995/12/16 15:00,4.166537219,4.166537219,4.166537219,4.166537219,4.166537219,52.97283538,52.21545879,42.61836378,58.59887287,52.02868075,1.08570247,1.049235181,0.755271947,1.257738,1.065537871,89.28500784,90.74655333,96.19057728,86.03316024,89.21387655,5.947157691,5.795251379,5.505125729,5.505125729,5.505125729
1995/12/16 18:00,5.022842082,5.022842082,5.022842082,5.022842082,5.022842082,38.99729313,38.71250542,29.57136855,44.32683347,37.84453689,1.050440762,1.00925069,0.74634837,1.205054572,1.037222673,87.74747255,88.15913125,92.5319295,85.18167314,88.13715739,5.789035398,5.63458345,5.282037387,5.282037387,5.282037387
1995/12/16 21:00,6.296917753,6.296917753,6.296917753,6.296917753,6.296917753,32.55810008,31.90609401,25.69297755,36.20198886,32.04892428,1.085488619,1.044430178,0.811730735,1.222386905,1.076692343,78.427926,75.15609926,75.21103392,78.59500844,80.35291728,5.419257819,5.246948989,4.839369543,4.839369543,4.839369543
1995/12/17 0:00,6.014108037,6.014108037,6.014108037,6.014108037,6.014108037,39.55988045,38.22907991,31.23589047,43.69508423,39.33876119,1.108252281,1.035163386,0.796629297,1.250702103,1.117191656,73.40906684,71.70620316,71.97538295,73.3542427,74.44744226,5.290123422,5.171601271,4.855436336,4.855436336,4.855436336
1995/12/17 3:00,6.711466679,6.711466679,6.711466679,6.711466679,6.711466679,37.56198599,34.57592125,26.87407396,42.21734035,38.20161255,1.217517747,1.09436789,0.82957789,1.378377903,1.251903354,66.84469535,65.63043071,65.25138162,67.1301467,67.50919579,5.146888812,4.980646515,4.691998271,4.691998271,4.691998271
1995/12/17 6:00,7.165394173,7.165394173,7.165394173,7.165394173,7.165394173,34.18198286,30.49976527,23.75927552,38.32246893,35.36698117,1.35987511,1.182745628,0.90285419,1.532824436,1.423682219,60.15047495,58.54386069,56.917795,61.17523049,60.8730899,5.163609274,4.924689754,4.616465878,4.616465878,4.616465878
1995/12/17 9:00,7.390567986,7.390567986,7.390567986,7.390567986,7.390567986,35.5943857,31.51056405,26.51150483,38.74546625,37.26772237,1.520769158,1.283479089,0.961887087,1.72159242,1.613823062,56.21696848,54.35784025,53.22069297,56.98371659,57.14852054,5.336304582,5.016658292,4.71526742,4.71526742,4.71526742
1995/12/17 12:00,7.580659073,7.580659073,7.580659073,7.580659073,7.580659073,39.75890033,35.21865743,30.65907595,42.68428544,41.7613822,1.713660572,1.408065959,1.038423924,1.946912751,1.839486607,54.69933272,52.42414052,51.53419917,55.35765091,55.90150395,5.580581133,5.17954233,4.855990364,4.855990364,4.855990364
1995/12/17 15:00,7.412763178,7.412763178,7.412763178,7.412763178,7.412763178,40.89715496,36.47666245,31.75777028,43.90932962,42.80514181,1.828126519,1.508971027,1.11067058,2.078707125,1.957895615,55.12134809,52.77572229,51.94620905,55.74219346,56.37943542,5.856974599,5.397829101,5.054332151,5.054332151,5.054332151
1995/12/17 18:00,6.967785359,6.967785359,6.967785359,6.967785359,6.967785359,36.7159642,31.521551,25.94567725,40.27265137,38.95421817,1.841900342,1.539173904,1.137956134,2.093122135,1.961670975,55.56211485,53.20421257,52.76473536,55.96193207,56.87934075,6.06109835,5.595986212,5.24473288,5.24473288,5.24473288
1995/12/17 21:00,6.998214253,6.998214253,6.998214253,6.998214253,6.998214253,30.38086991,25.86327517,20.47417946,33.78486133,32.25218273,1.795003963,1.538487475,1.13692649,2.04335603,1.887879854,54.45636769,51.91324826,51.91874173,54.61603311,55.93995821,6.134116118,5.682229802,5.331530496,5.331530496,5.331530496
1995/12/18 0:00,6.43617469,6.43617469,6.43617469,6.43617469,6.43617469,24.98056718,21.23777203,16.03545435,28.23645494,26.41811581,1.686409465,1.467270463,1.083213418,1.922372913,1.759860839,54.33439095,51.86380708,52.47358171,54.13810164,55.8630497,6.185021118,5.76588793,5.43070139,5.43070139,5.43070139
1995/12/18 3:00,7.326488316,7.326488316,7.326488316,7.326488316,7.326488316,23.06947913,22.9297613,19.7874955,24.89642416,22.70452896,1.629443272,1.460062958,1.071887339,1.864712874,1.673199173,51.44603355,48.83690779,49.55655172,51.19360433,53.07236941,6.029609225,5.642524509,5.288501039,5.288501039,5.288501039
1995/12/18 6:00,7.202982807,7.202982807,7.202982807,7.202982807,7.202982807,24.22483507,24.19325979,20.15555811,26.56094608,23.67137998,1.599505294,1.470531001,1.065709478,1.841717501,1.617426814,48.30531623,46.17807066,46.73291064,48.12275732,49.6224733,5.868063598,5.532827096,5.150363556,5.150363556,5.150363556
1995/12/18 9:00,7.432094476,7.432094476,7.432094476,7.432094476,7.432094476,25.87297116,24.29763575,20.00723437,28.4561938,26.18189653,1.608500662,1.487863334,1.055241435,1.866085732,1.617770029,46.00277331,44.07956698,44.18943628,46.06270789,47.13942706,5.745912911,5.459880163,5.040481467,5.040481467,5.040481467
1995/12/18 12:00,7.552736089,7.552736089,7.552736089,7.552736089,7.552736089,28.60661856,27.31904517,23.95154703,30.63710206,28.87919112,1.684854161,1.54947034,1.062792155,1.974713126,1.694993295,44.30560349,42.49195555,42.41504704,44.46410954,45.35405089,5.70547921,5.433656202,4.959778152,4.959778152,4.959778152
1995/12/18 15:00,7.133175345,7.133175345,7.133175345,7.133175345,7.133175345,33.80294268,33.82331563,31.25786436,35.28457909,33.42778567,1.726633259,1.578986788,1.058158759,2.037006561,1.739096361,44.97941361,43.47528581,43.48627274,45.07388417,45.85395622,5.798564902,5.511774057,4.997082659,4.997082659,4.997082659
1995/12/18 18:00,7.129953462,7.129953462,7.129953462,7.129953462,7.129953462,32.46581519,33.24100763,29.6977184,34.46605181,31.51056405,1.725082314,1.572808927,1.041512855,2.041811565,1.738753146,46.15533918,45.51885484,45.62872415,46.13412294,46.54063936,5.883719247,5.59173867,5.061534506,5.061534506,5.061534506
1995/12/18 21:00,7.422786814,7.422786814,7.422786814,7.422786814,7.422786814,29.52488335,29.19781248,25.68199061,31.58197919,29.2142929,1.76948872,1.595461085,1.049063574,2.096382673,1.793667469,45.46186365,45.62323068,45.99129284,45.23868812,45.41997247,5.895087496,5.602080513,5.062088534,5.062088534,5.062088534
1995/12/19 0:00,7.110264178,7.110264178,7.110264178,7.110264178,7.110264178,30.75930184,28.55507629,24.99530665,32.96084058,31.53803141,1.779398366,1.586194293,1.036536244,2.109253217,1.814431947,45.09036222,45.53533524,46.56261322,44.469603,44.97500179,5.988766111,5.671333931,5.141499119,5.141499119,5.141499119
1995/12/19 3:00,7.135681254,7.135681254,7.135681254,7.135681254,7.135681254,38.64065154,34.01009367,29.64278369,41.44825431,40.73410299,1.782056523,1.596319121,1.047004287,2.111312504,1.812715874,46.36641569,45.92537126,46.57360015,46.01876017,46.71643024,6.033784311,5.699774001,5.156273181,5.156273181,5.156273181
1995/12/19 6:00,6.862895173,6.862895173,6.862895173,6.862895173,6.862895173,41.47486946,37.76762829,33.61456371,44.09610766,43.06333498,1.716207606,1.559080346,1.032074455,2.0308287,1.733261714,48.63065936,47.88653832,48.30953513,48.43588483,49.12256797,6.080478854,5.764964551,5.215923458,5.215923458,5.215923458
1995/12/19 9:00,6.348467879,6.348467879,6.348467879,6.348467879,6.348467879,39.89534979,38.05328882,33.70245925,42.51398782,40.36604039,1.625826852,1.489751014,0.990717106,1.922716127,1.634759147,50.55886656,50.46297347,51.22107166,50.12787209,50.72116633,6.044280025,5.780846668,5.255259399,5.255259399,5.255259399
1995/12/19 12:00,6.490230724,6.490230724,6.490230724,6.490230724,6.490230724,38.81430977,36.94910101,32.43896077,41.53614986,39.26734606,1.611288666,1.443931876,0.948673328,1.90812951,1.638877722,51.60366491,52.64387913,53.95132383,50.78708791,51.17712393,5.948297008,5.734123696,5.246579637,5.246579637,5.246579637
1995/12/19 15:00,6.440112546,6.440112546,6.440112546,6.440112546,6.440112546,40.94087189,38.41036448,34.80115359,43.18419136,41.90970593,1.656440083,1.448565272,0.947815291,1.959096866,1.706834196,52.05816861,53.50635315,54.96761488,51.11669582,51.42432987,5.901327969,5.659330005,5.173448029,5.173448029,5.173448029
1995/12/19 18:00,6.495958516,6.495958516,6.495958516,6.495958516,6.495958516,38.83458626,35.86688709,31.82369194,41.34937182,40.00347126,1.685492101,1.462637067,0.956395654,1.992217067,1.743901364,52.72015082,54.36333372,56.07729484,51.62209461,52.00663717,5.941213829,5.668933145,5.184713251,5.184713251,5.184713251
1995/12/19 21:00,6.51206793,6.51206793,6.51206793,6.51206793,6.51206793,34.65012807,30.95022994,26.30275291,37.56986331,36.15254762,1.707594259,1.494041195,0.970295842,2.023792802,1.758144766,52.6533363,54.29741213,56.22012493,51.4353168,51.96818291,6.00549693,5.701620758,5.215738782,5.215738782,5.215738782
1995/12/20 0:00,5.938572784,5.938572784,5.938572784,5.938572784,5.938572784,29.63090333,25.20955205,20.46868599,32.64771269,31.54352488,1.649847992,1.471045823,0.951247437,1.961670975,1.680578285,52.77439715,54.791824,57.6594128,50.98485266,52.00663717,6.102299466,5.822214043,5.351106129,5.351106129,5.351106129
1995/12/20 3:00,6.462307739,6.462307739,6.462307739,6.462307739,6.462307739,32.79424445,28.67593267,23.77026247,35.88336751,34.50999959,1.587589765,1.450109737,0.946270826,1.887536639,1.596490729,52.87658769,53.9403369,56.19815107,51.50123838,52.57795755,6.061247435,5.794512676,5.289424418,5.289424418,5.289424418
1995/12/20 6:00,6.413263523,6.413263523,6.413263523,6.413263523,6.413263523,29.25872109,25.85228823,20.59503584,32.5103759,30.50525874,1.518530189,1.419048823,0.935974391,1.803963904,1.508284598,52.63413164,52.71529417,54.06119313,51.85282015,52.77572229,5.981183479,5.743911512,5.212414618,5.212414618,5.212414618
1995/12/20 9:00,5.953608237,5.953608237,5.953608237,5.953608237,5.953608237,30.19395795,26.83012619,21.18833078,33.66400495,31.36224032,1.463194279,1.381295227,0.909546873,1.74098404,1.44427509,52.50280964,52.19890845,53.11082366,51.99565024,52.80868308,5.885363998,5.689616833,5.158858642,5.158858642,5.158858642
1995/12/20 12:00,6.296917753,6.296917753,6.296917753,6.296917753,6.296917753,36.60492696,34.91102302,31.48859017,38.68503806,37.11390516,1.455492942,1.364649322,0.882261319,1.739954397,1.440328123,52.95415315,52.85812427,53.90737611,52.35821894,53.15477138,5.785184565,5.615007818,5.098839014,5.098839014,5.098839014
1995/12/20 15:00,6.505266177,6.505266177,6.505266177,6.505266177,6.505266177,40.97140908,39.49807187,36.56455799,42.76119404,41.41529348,1.49687194,1.384384157,0.880716853,1.795040327,1.491295479,53.55785416,53.89089571,55.05551032,52.86361773,53.52832701,5.714360538,5.540398803,5.021829214,5.021829214,5.021829214
1995/12/20 18:00,6.520659618,6.520659618,6.520659618,6.520659618,6.520659618,33.44389898,30.41186972,25.5281734,36.46018203,34.52098653,1.548294263,1.413214177,0.895989899,1.855789296,1.553932129,53.58912598,54.02823234,55.1543927,52.91305892,53.48987276,5.723457048,5.521931225,4.992835116,4.992835116,4.992835116
1995/12/20 21:00,6.782348102,6.782348102,6.782348102,6.782348102,6.782348102,28.08063785,26.45657012,22.69903549,30.35144153,28.50014158,1.602763931,1.464524747,0.926707599,1.922201305,1.607473593,51.45449101,51.84183322,53.24266683,50.61679049,51.42982333,5.757359079,5.520453819,4.986740816,4.986740816,4.986740816
1995/12/21 0:00,6.843205889,6.843205889,6.843205889,6.843205889,6.843205889,27.98837356,25.75340574,22.41886844,30.065781,28.81326946,1.645580614,1.499189413,0.938891714,1.978660093,1.651748266,49.4978238,50.25971526,52.38568627,48.22163969,49.35329351,5.834275408,5.583612935,5.055440206,5.055440206,5.055440206
1995/12/21 3:00,7.371594675,7.371594675,7.371594675,7.371594675,7.371594675,32.15599781,27.99474218,24.48441378,34.4495714,34.08700227,1.725010231,1.560281597,0.99363443,2.062919257,1.74098404,48.41462926,47.97443376,49.00720521,47.8425906,48.82042739,5.866374867,5.59432413,5.020721159,5.020721159,5.020721159
1995/12/21 6:00,7.297849357,7.297849357,7.297849357,7.297849357,7.297849357,33.16099408,30.32946764,28.30787007,34.50999959,34.52648,1.760477525,1.588425188,1.028813918,2.0946666,1.781826568,48.56452987,47.87555139,48.47983255,48.26009395,49.05115293,5.960154021,5.679459665,5.090159252,5.090159252,5.090159252
1995/12/21 9:00,6.698579148,6.698579148,6.698579148,6.698579148,6.698579148,40.62610983,38.29500157,36.85021852,41.60756499,41.78335608,1.78963246,1.6076452,1.027269452,2.136367164,1.813917125,49.99800118,49.8586923,50.80356831,49.45766935,50.21576754,6.052415219,5.781400695,5.207428372,5.207428372,5.207428372
1995/12/21 12:00,6.628413699,6.628413699,6.628413699,6.628413699,6.628413699,45.02145046,42.95895902,40.77805077,46.40885923,45.91994025,1.844904683,1.624462712,1.010795155,2.21359043,1.886678603,52.7872065,53.52283355,54.81379786,51.99565024,52.53950329,6.182452674,5.928402616,5.379361523,5.379361523,5.379361523
1995/12/21 15:00,6.383192616,6.383192616,6.383192616,6.383192616,6.383192616,47.43335986,45.58483848,43.23912608,48.90289537,48.18325058,1.87437175,1.630983788,1.020405162,2.242592057,1.930095239,55.82612942,57.48911538,59.06024641,54.81929132,55.07199072,6.313406707,6.068017505,5.529872283,5.529872283,5.529872283
1995/12/21 18:00,6.120072184,6.120072184,6.120072184,6.120072184,6.120072184,41.82594594,39.51455228,36.30087135,43.82692755,42.72273974,1.826583341,1.600094481,1.020748376,2.175836833,1.876725382,58.37767025,61.08184158,63.20781259,56.97272966,57.10457282,6.428998397,6.205970313,5.687954751,5.687954751,5.687954751
1995/12/21 21:00,6.22496237,6.22496237,6.22496237,6.22496237,6.22496237,35.89117552,33.97713284,31.45013587,37.47098082,36.65245354,1.770537276,1.586194293,1.009937119,2.115259471,1.796584792,59.7669925,63.14189101,66.19625762,57.78026903,58.23622664,6.459288357,6.253801339,5.760162981,5.760162981,5.760162981
1995/12/22 0:00,6.247873537,6.247873537,6.247873537,6.247873537,6.247873537,35.80800786,33.86176993,31.46661628,37.31167014,36.60850577,1.727504006,1.587738759,0.984882459,2.084713379,1.723823315,60.9034524,64.60315273,68.87157515,58.19227892,59.35689353,6.45979228,6.287412331,5.829047046,5.829047046,5.829047046
1995/12/22 3:00,7.179713653,7.179713653,7.179713653,7.179713653,7.179713653,38.67293903,36.25143011,33.54314857,40.39350775,39.70133032,1.724247988,1.622746639,1.01113837,2.08402695,1.697052582,60.82589115,62.82876349,66.12484258,58.79106662,60.12597865,6.351955052,6.140779762,5.592292697,5.592292697,5.592292697
1995/12/22 6:00,6.825664527,6.825664527,6.825664527,6.825664527,6.825664527,37.70536645,35.38895506,32.65869963,39.42665674,38.67405112,1.70272099,1.62206021,1.0236657,2.053652465,1.665133632,61.39894076,62.23546926,64.62512659,59.96117469,61.252139,6.33244303,6.133392731,5.547785834,5.547785834,5.547785834
