时间,汕尾风速,风速1,风速2,风速3,风速4,汕尾风向,风向1,风向2,风向3,风向4,汕尾波高,波高1,波高2,波高3,波高4,波浪方向,方向1,方向2,方向3,方向4,波浪周期,周期1,周期2,周期3,周期4
1995/3/11 18:00,5.847707348,5.847707348,5.847707348,5.847707348,5.847707348,29.57808317,24.70415125,27.92332191,28.03868468,32.86744067,0.789864243,0.679640785,0.595268158,0.84564778,0.842224955,70.90973999,72.72799421,68.06404195,73.46961206,69.20668279,4.714396584,4.650741806,4.091402235,4.091402235,4.091402235
1995/3/11 21:00,6.520409706,6.520409706,6.520409706,6.520409706,6.520409706,41.5660414,41.00875623,38.76192892,42.89850829,41.57458315,0.970977266,0.800124212,0.685459587,1.048107856,1.054440082,58.99046681,59.12617349,56.42338843,60.5270072,58.54386614,4.571200056,4.393270865,4.089084283,4.089084283,4.089084283
1995/3/12 0:00,6.508732294,6.508732294,6.508732294,6.508732294,6.508732294,50.14824501,51.08377157,47.78769239,51.99019334,49.13908485,1.121669936,0.942855999,0.732181143,1.254846464,1.196145022,57.05712749,57.62645739,56.70355518,57.55504234,56.59368586,4.761328616,4.464057544,4.26970621,4.26970621,4.26970621
1995/3/12 3:00,6.413227743,6.413227743,6.413227743,6.413227743,6.413227743,60.23679126,63.14192787,59.98318533,61.87293739,58.09892674,1.195377439,1.018500423,0.767436237,1.351712401,1.263061243,59.69794857,61.42244209,60.07654303,60.3676967,58.49991841,4.977324778,4.667680684,4.4307147,4.4307147,4.4307147
1995/3/12 6:00,5.833527634,5.833527634,5.833527634,5.833527634,5.833527634,63.0445968,67.32794842,63.47702926,64.99871914,59.99966573,1.198386269,1.008574232,0.773255039,1.346578164,1.275725694,62.50388969,65.3282961,64.42187429,62.84524967,60.73026543,5.152297849,4.876652943,4.644322863,4.644322863,4.644322863
1995/3/12 9:00,5.45025828,5.45025828,5.45025828,5.45025828,5.45025828,64.1927568,67.81686683,62.96613698,66.7621215,61.39500591,1.175151031,0.972292291,0.761959718,1.309611658,1.263745808,64.38362231,68.10798968,67.9761465,64.22960299,62.1860338,5.263459025,5.033203833,4.831542037,4.831542037,4.831542037
1995/3/12 12:00,5.63084112,5.63084112,5.63084112,5.63084112,5.63084112,62.88075649,67.2840007,62.41679046,65.4162225,59.62061662,1.152167283,0.950386213,0.753573797,1.278977377,1.24183973,65.73830099,70.15705233,70.73386621,65.12503788,63.24077919,5.300482739,5.08776485,4.919445897,4.919445897,4.919445897
1995/3/12 15:00,6.085009048,6.085009048,6.085009048,6.085009048,6.085009048,58.17681623,63.50449658,59.62611009,60.08206771,54.51718737,1.176078595,0.941486869,0.752718091,1.300370031,1.285994168,65.31050789,71.21729118,72.43684054,64.23509646,62.03221677,5.265882831,5.068864628,4.914809994,4.914809994,4.914809994
1995/3/12 18:00,6.491633226,6.491633226,6.491633226,6.491633226,6.491633226,57.818067,62.1091564,59.99966573,58.7691295,55.01159925,1.270175172,0.974859409,0.779073841,1.402199064,1.414692374,63.97522679,70.67343809,72.56868371,62.46070708,60.32924244,5.261964794,5.002178942,4.866489616,4.866489616,4.866489616
1995/3/12 21:00,6.615914257,6.615914257,6.615914257,6.615914257,6.615914257,61.40217898,66.30616388,63.67479401,62.60906174,58.17034179,1.360812966,1.052215246,0.825281973,1.511900593,1.508477769,63.53284735,70.17902619,72.16216726,61.96629518,59.93371292,5.328789225,4.990054271,4.85721781,4.85721781,4.85721781
1995/3/13 0:00,7.167671987,7.167671987,7.167671987,7.167671987,7.167671987,60.72883287,65.51510488,64.54276152,60.98848948,57.79678615,1.479440505,1.151306019,0.884839122,1.65463238,1.632897444,62.63833163,69.19569586,71.49196446,60.90056286,59.13166695,5.435858102,5.060484342,4.896979596,4.896979596,4.896979596
1995/3/13 3:00,7.425409158,7.425409158,7.425409158,7.425409158,7.425409158,68.51852919,73.72783548,74.07941726,67.98716426,65.52609181,1.553311914,1.248000815,0.948161377,1.746192939,1.688860626,64.18150426,70.48666026,72.87631778,62.40027896,60.84013474,5.552546169,5.174955494,4.968122882,4.968122882,4.968122882
1995/3/13 6:00,7.049229663,7.049229663,7.049229663,7.049229663,7.049229663,72.75902411,79.59485641,79.44653285,72.41489728,68.74526247,1.524228714,1.275725694,0.984272177,1.708713009,1.627763207,66.67666938,73.07408254,75.71094601,64.75148222,63.31219424,5.635874508,5.284969047,5.039266169,5.039266169,5.039266169
1995/3/13 9:00,6.63760088,6.63760088,6.63760088,6.63760088,6.63760088,73.54625332,80.64960175,78.2983986,74.4529729,69.06937692,1.431724034,1.218393382,0.959456699,1.595075232,1.519430807,68.62274594,75.25498837,78.25442056,66.47093694,65.17447907,5.677853665,5.40443271,5.14874481,5.14874481,5.14874481
1995/3/13 12:00,5.854797206,5.854797206,5.854797206,5.854797206,5.854797206,68.1044754,72.7280248,67.63008901,70.7503773,64.69108508,1.346784651,1.146171782,0.908114329,1.497182447,1.430095085,70.20462522,76.81513259,80.16065311,67.85529026,66.81702527,5.680155659,5.490731835,5.239144925,5.239144925,5.239144925
1995/3/13 15:00,5.661702853,5.661702853,5.661702853,5.661702853,5.661702853,60.52123495,65.67990884,59.01084198,64.04285618,56.57174339,1.275704221,1.094315989,0.866698151,1.418799763,1.349316424,71.24020528,77.86438451,81.2153985,68.88806179,67.84430333,5.638982031,5.48199494,5.222027743,5.222027743,5.222027743
1995/3/13 18:00,5.722175166,5.722175166,5.722175166,5.722175166,5.722175166,50.94866332,58.17583525,51.7594678,54.18208599,45.83751222,1.212840073,1.048963563,0.83315447,1.347947294,1.27795053,71.01367943,78.05116234,81.28681355,68.70128396,67.36087836,5.562978244,5.426007491,5.1303795,5.1303795,5.1303795
1995/3/13 21:00,5.58329737,5.58329737,5.58329737,5.58329737,5.58329737,49.74156141,55.52798498,51.02883691,51.96272601,45.73862984,1.175952501,1.021238683,0.803204754,1.311836494,1.235336363,70.06871111,77.50730925,80.66605194,67.78387521,66.16330287,5.46051805,5.328296913,5.036591609,5.036591609,5.036591609
1995/3/14 0:00,5.922359377,5.922359377,5.922359377,5.922359377,5.922359377,54.99703913,59.13169821,56.96177942,55.9839426,52.281347,1.217631561,1.024490367,0.786604055,1.367457394,1.296604924,68.22787337,76.35368148,79.5728523,65.86116226,63.93295585,5.343596479,5.213825761,4.964021891,4.964021891,4.964021891
1995/3/14 3:00,6.130467546,6.130467546,6.130467546,6.130467546,6.130467546,65.38522179,69.58576266,70.61853413,64.52628113,63.07600629,1.245054536,1.068473663,0.789342315,1.417601775,1.308584811,68.78742301,76.16141019,79.45748952,66.41600228,64.94924698,5.31896363,5.137155051,4.920694025,4.920694025,4.920694025
1995/3/14 6:00,6.308131033,6.308131033,6.308131033,6.308131033,6.308131033,76.82761458,82.72063816,86.26392327,74.40902518,73.88714598,1.217278367,1.090722023,0.797557094,1.39466885,1.249712227,71.52071478,78.13905779,81.53951297,69.14625467,68.12996354,5.320176908,5.133232364,4.891095565,4.891095565,4.891095565
1995/3/14 9:00,5.339322864,5.339322864,5.339322864,5.339322864,5.339322864,81.24637835,91.03774461,92.74071885,79.65528453,75.76041764,1.13981696,1.058718613,0.781983242,1.304819703,1.148054336,75.03146819,81.46809792,84.8355923,72.67855302,71.75015734,5.36525029,5.183870693,4.930857351,4.930857351,4.930857351
1995/3/14 12:00,4.264583883,4.264583883,4.264583883,4.264583883,4.264583883,69.18253425,83.04475261,83.20955657,68.23986366,61.08737186,1.044475496,0.977939952,0.741936194,1.185191983,1.049819269,77.6727917,84.01706594,87.8185441,75.07370401,74.50787705,5.431006325,5.296915413,5.034095353,5.034095353,5.034095353
1995/3/14 15:00,4.097763707,4.097763707,4.097763707,4.097763707,4.097763707,69.0849536,82.15481124,84.79716804,66.7621215,61.80152234,0.981057006,0.91513112,0.705996535,1.106124734,0.989919838,79.30760576,85.97823314,90.40596638,76.32621415,76.04055394,5.382979955,5.309753299,5.045863416,5.045863416,5.045863416
1995/3/14 18:00,3.682798521,3.682798521,3.682798521,3.682798521,3.682798521,71.43851624,84.57193596,86.87919138,69.30559593,64.07032351,0.922177567,0.863275327,0.670741441,1.037154818,0.929335842,81.26898976,87.79107678,92.68026112,78.03468194,78.15004472,5.335347048,5.281046359,5.02945945,5.02945945,5.02945945
1995/3/14 21:00,3.385441558,3.385441558,3.385441558,3.385441558,3.385441558,75.26615092,89.02713631,88.84035849,74.49692062,67.21258565,0.860348114,0.817238335,0.636342054,0.967500336,0.860023643,83.79728283,89.73576358,94.82820616,80.47927412,81.05059453,5.316917967,5.240927965,5.006458237,5.006458237,5.006458237
1995/3/15 0:00,3.346238816,3.346238816,3.346238816,3.346238816,3.346238816,86.99178401,99.65699164,98.00895206,87.13189079,79.3751178,0.80362775,0.772399333,0.604167502,0.902808951,0.798070517,86.78933265,91.93864327,97.00911198,83.53364097,84.50049091,5.303183333,5.203662434,4.972580482,4.972580482,4.972580482
1995/3/15 3:00,2.53257341,2.53257341,2.53257341,2.53257341,2.53257341,88.16286607,109.6441115,113.6818085,84.69828566,75.99114318,0.750243297,0.725164353,0.57610034,0.837946424,0.743818747,89.92619561,94.08658831,99.55258654,86.50011237,88.27450174,5.316494564,5.201522786,4.929787528,4.929787528,4.929787528
1995/3/15 6:00,2.412462884,2.412462884,2.412462884,2.412462884,2.412462884,113.7362707,137.3311766,152.1085982,103.711169,102.046649,0.705544831,0.686315293,0.551969427,0.784379219,0.697781756,93.13239038,96.7509191,102.9860025,89.29628634,91.90568248,5.324066039,5.180661221,4.873443471,4.873443471,4.873443471
1995/3/15 9:00,2,2,2,2,2,127.9007645,146.2470708,155.1135237,121.7956568,118.2853324,0.667611593,0.649177646,0.523731124,0.741251629,0.660644109,95.92748692,98.61869739,105.1669083,91.97160407,95.2841638,5.333321553,5.192607587,4.88414171,4.88414171,4.88414171
1995/3/15 12:00,2,2,2,2,2,112.985029,133.4088424,137.8640427,109.4298664,101.4149005,0.635718976,0.616147389,0.497204233,0.705654253,0.630352111,98.35575556,100.1568677,106.8424153,94.37774198,98.2506352,5.343983742,5.214360672,4.916236425,4.916236425,4.916236425
1995/3/15 15:00,2,2,2,2,2,108.3951273,129.7831553,132.0849172,105.8975682,96.06975881,0.60923824,0.588251368,0.474784732,0.676217961,0.605365491,100.4553312,101.5412211,108.3091706,96.47075236,100.7831228,5.355040381,5.228268383,4.937811207,4.937811207,4.937811207
1995/3/15 18:00,2,2,2,2,2,114.4953939,133.2550253,132.6617311,113.6598347,103.4529762,0.587493077,0.565147302,0.455959196,0.651915906,0.585170826,102.2695843,102.8047181,109.6166154,98.30007639,102.9200809,5.371739205,5.241997789,4.955641604,4.955641604,4.955641604
1995/3/15 21:00,2,2,2,2,2,112.9464966,124.762128,117.8183879,116.0439986,105.2163785,0.570687715,0.546321766,0.440385344,0.633432653,0.569939256,103.8134354,103.9418655,110.7537628,99.87120754,104.6999638,5.398248015,5.260184794,4.976503169,4.976503169,4.976503169
1995/3/16 0:00,2,2,2,2,2,112.4912329,123.1855035,120.40581,113.3796679,105.8920747,0.554918491,0.528180796,0.422928938,0.617516518,0.555563393,105.2095454,105.1833887,112.0502207,101.2390805,106.1996799,5.457349704,5.314389203,5.04247564,5.04247564,5.04247564
1995/3/16 3:00,3.24531261,3.24531261,3.24531261,3.24531261,3.24531261,153.9429666,152.8447226,158.1843708,150.9275032,155.3387558,0.558608779,0.539818399,0.442439039,0.616147389,0.555734534,107.1594406,108.1114059,115.8187381,102.6454076,107.6939025,5.361861664,5.080989299,4.708690598,4.708690598,4.708690598
1995/3/16 6:00,3.588962172,3.588962172,3.588962172,3.588962172,3.588962172,183.6437243,175.5876689,177.5158752,183.0587816,188.6016881,0.564830227,0.543241224,0.447915558,0.621281626,0.563949313,109.3995959,110.7592563,118.9664938,104.5791075,109.7594455,5.291953055,5.017513084,4.615615923,4.615615923,4.615615923
1995/3/16 9:00,2.373677193,2.373677193,2.373677193,2.373677193,2.373677193,184.8691042,174.5439105,176.4611298,184.421161,191.1616429,0.561530915,0.539304976,0.444321592,0.617858801,0.561039912,110.863066,112.6654888,121.2737494,105.7931634,111.0119557,5.369132171,5.077601523,4.663757996,4.663757996,4.663757996
1995/3/16 12:00,2,2,2,2,2,173.6649513,166.9739153,167.737507,173.6265017,177.6971595,0.556772672,0.531774762,0.433197412,0.615291682,0.557445946,111.6270089,113.3192112,121.7022397,106.6940918,111.8085082,5.484673344,5.192785891,4.799090714,4.799090714,4.799090714
1995/3/16 15:00,2,2,2,2,2,173.3781229,171.3302333,171.527998,173.3902827,174.6043386,0.554251373,0.527496231,0.425838339,0.614607118,0.555563393,112.3116824,114.0058944,122.1636908,107.5126181,112.4567371,5.588276556,5.289783254,4.912492042,4.912492042,4.912492042
1995/3/16 18:00,2,2,2,2,2,185.9314,180.5757353,177.5763033,188.0083939,188.6291555,0.55268588,0.524929112,0.421902091,0.613922553,0.554365404,113.0076935,114.8683685,122.921789,108.254236,113.044538,5.683360404,5.378222026,5.003605373,5.003605373,5.003605373
1995/3/16 21:00,2,2,2,2,2,133.3876584,138.3364807,130.7335248,137.4465394,129.4425604,0.551228291,0.522704276,0.419677255,0.612724564,0.553167415,113.6954897,115.8187381,123.9051194,108.9134519,113.5774041,5.769886222,5.458280511,5.082415731,5.082415731,5.082415731
1995/3/17 0:00,2,2,2,2,2,69.04017006,68.98148148,57.86270773,75.54067903,67.43781773,0.546609914,0.518254604,0.414543018,0.608274892,0.548546602,114.3977299,116.939405,125.1576295,109.5177331,114.0498421,5.870378051,5.547789107,5.178521573,5.178521573,5.178521573
1995/3/17 3:00,2.201852412,2.201852412,2.201852412,2.201852412,2.201852412,62.3416964,56.92332517,43.29953125,70.85475314,63.3122253,0.555686643,0.529549926,0.425324916,0.617516518,0.556247958,114.3266848,116.7306533,124.597296,109.6440828,114.0223748,5.79632731,5.443481281,5.076353395,5.076353395,5.076353395
1995/3/17 6:00,3.659860746,3.659860746,3.659860746,3.659860746,3.659860746,46.59147581,44.73332569,26.58840985,57.81326654,44.5575348,0.58516785,0.560526488,0.471533048,0.638053466,0.587053379,108.9774157,107.4906443,110.5175438,107.3258403,110.2703378,5.518168062,5.180839525,4.680340266,4.680340266,4.680340266
1995/3/17 9:00,5.278433499,5.278433499,5.278433499,5.278433499,5.278433499,39.91172451,38.09721962,28.3518122,45.73313638,39.5255206,0.706889454,0.634630642,0.579180883,0.743476465,0.741251629,89.00299418,84.89052696,76.33720108,93.84487582,90.51583569,4.987230466,4.903755147,4.301622622,4.301622622,4.301622622
1995/3/17 12:00,6.931204388,6.931204388,6.931204388,6.931204388,6.931204388,40.61142632,37.35560181,31.87861692,43.98621441,41.73389365,1.055172144,0.773083898,0.730812014,1.097738814,1.213601427,66.14665343,66.78955794,56.33549298,72.00835022,64.41638082,4.715164862,4.55000006,4.148816115,4.148816115,4.148816115
1995/3/17 15:00,7.520913709,7.520913709,7.520913709,7.520913709,7.520913709,41.89421789,38.91025249,33.44425453,45.2387245,42.8655475,1.434046402,1.039550795,0.923859323,1.526447598,1.647444448,57.14392068,55.57739474,50.65524959,60.04358224,57.4012253,5.088057687,4.568365369,4.452111177,4.452111177,4.452111177
1995/3/17 18:00,7.888335145,7.888335145,7.888335145,7.888335145,7.888335145,37.45332153,36.20746757,30.91176703,40.59125287,37.43251033,1.627269593,1.286165309,1.080282408,1.768099017,1.797021885,53.61536643,51.54519102,48.89184715,55.2642672,54.46222123,5.484471377,4.912313738,4.771096989,4.771096989,4.771096989
1995/3/17 21:00,8.05432122,8.05432122,8.05432122,8.05432122,8.05432122,34.827152,34.46603907,29.75813932,37.56984696,34.37265016,1.740059688,1.463125342,1.179030898,1.922126125,1.861199846,50.81107634,49.12806617,47.54045462,51.83085122,51.57265834,5.712770438,5.187436772,4.961169027,4.961169027,4.961169027
1995/3/18 0:00,7.610996604,7.610996604,7.610996604,7.610996604,7.610996604,31.61669119,30.79091079,26.13245223,34.36166323,31.4391397,1.742766876,1.490165657,1.175265791,1.940780519,1.845625994,49.20686921,48.22713782,47.27127481,49.82024283,49.64445193,5.864639496,5.393734472,5.121285997,5.121285997,5.121285997
1995/3/18 3:00,7.612247755,7.612247755,7.612247755,7.612247755,7.612247755,32.03341726,30.45031594,26.44557975,34.44955867,32.38950919,1.755463478,1.532779824,1.172527532,1.977918166,1.834330673,47.25540922,46.00777773,45.69465019,47.51298729,47.94147761,5.903185481,5.46452115,5.152132585,5.152132585,5.152132585
1995/3/18 6:00,7.402054334,7.402054334,7.402054334,7.402054334,7.402054334,34.28524122,31.84565613,27.78598528,36.78428142,35.13624183,1.750504525,1.554001336,1.145487217,1.998968538,1.8074615,46.73331366,45.29912067,45.29912067,46.82081063,47.57341542,5.942259068,5.546184371,5.182622565,5.182622565,5.182622565
1995/3/18 9:00,7.108867875,7.108867875,7.108867875,7.108867875,7.108867875,37.76825274,35.0153856,30.82936505,40.36052732,38.78390279,1.737266214,1.548353676,1.100477073,2.008039023,1.784186292,47.30595454,45.93636268,46.16159477,47.26028788,48.13924237,5.966200024,5.609660586,5.208120033,5.208120033,5.208120033
1995/3/18 12:00,6.897423303,6.897423303,6.897423303,6.897423303,6.897423303,40.35257276,38.1796216,34.32870244,42.71722393,41.07467781,1.701357262,1.519430807,1.04999041,1.984250392,1.741058702,48.77882514,47.76568671,48.26009861,48.56223922,49.43570024,5.977973299,5.653523364,5.228981598,5.228981598,5.228981598
1995/3/18 15:00,6.534172371,6.534172371,6.534172371,6.534172371,6.534172371,43.97625856,42.40409641,39.28930159,45.87596647,44.45315896,1.655434258,1.481437454,1.009772221,1.939069107,1.690229756,50.59034551,50.15534423,51.00683139,50.1278769,50.96288367,5.967692279,5.665826338,5.229694814,5.229694814,5.229694814
1995/3/18 18:00,6.220550441,6.220550441,6.220550441,6.220550441,6.220550441,42.76307695,40.8714196,36.55904934,45.37056767,43.261077,1.580381724,1.419142046,0.965788924,1.852642785,1.610306801,52.66436147,52.89658354,54.18205448,51.90775974,52.70980571,5.944315734,5.678842529,5.249129948,5.249129948,5.249129948
1995/3/18 21:00,6.176760145,6.176760145,6.176760145,6.176760145,6.176760145,38.33529148,36.55355588,32.32908107,40.88240653,38.78390279,1.509942214,1.360098321,0.928993559,1.76861244,1.536373789,53.95491897,54.83028342,56.59368586,52.87460968,53.69862951,5.878126204,5.642825126,5.2200664,5.2200664,5.2200664
1995/3/19 0:00,6.108363873,6.108363873,6.108363873,6.108363873,6.108363873,37.23231163,35.41640856,32.91138839,38.79488972,37.93790913,1.48990893,1.32655464,0.899728409,1.746877504,1.524907327,53.96892235,55.64331632,58.13734969,52.41865204,53.34704772,5.794878172,5.588620717,5.180482917,5.180482917,5.180482917
1995/3/19 3:00,6.469112502,6.469112502,6.469112502,6.469112502,6.469112502,43.74353548,41.75037404,41.59106355,43.95874709,44.88714272,1.481822303,1.310980788,0.884496839,1.739176148,1.52114222,54.68856119,56.68158131,59.70848084,52.80319463,53.96231586,5.748524063,5.546006067,5.137689963,5.137689963,5.137689963
1995/3/19 6:00,6.354840682,6.354840682,6.354840682,6.354840682,6.354840682,54.24013448,52.37473591,53.41849431,53.75908916,55.47305033,1.477801097,1.30430628,0.87628206,1.736266748,1.51840396,56.80075187,59.08771923,62.38379856,54.74238797,55.93996346,5.729778148,5.545827763,5.136441835,5.136441835,5.136441835
1995/3/19 9:00,5.48820987,5.48820987,5.48820987,5.48820987,5.48820987,57.20828206,56.6486519,58.05497902,56.43440676,57.73086456,1.428094591,1.267168633,0.851124299,1.678763294,1.463125342,59.91114252,62.60353719,66.10836821,57.70336591,58.84600674,5.778053067,5.622498472,5.231656158,5.231656158,5.231656158
1995/3/19 12:00,4.738770232,4.738770232,4.738770232,4.738770232,4.738770232,60.35122409,62.68047679,66.3501116,58.07695288,59.51624078,1.338464331,1.200252411,0.814671217,1.570088612,1.364547993,62.86039088,66.05892702,69.89336598,60.43361829,61.54329833,5.834645567,5.712007068,5.353972685,5.353972685,5.353972685
1995/3/19 15:00,4.907675659,4.907675659,4.907675659,4.907675659,4.907675659,65.54532221,68.27831792,71.26126957,63.64183321,64.37795756,1.258229815,1.144973793,0.784892643,1.473564957,1.273329717,66.2786118,69.65714696,73.68385722,63.72969763,64.88332539,5.819165356,5.706836253,5.367167179,5.367167179,5.367167179
1995/3/19 18:00,4.030618587,4.030618587,4.030618587,4.030618587,4.030618587,51.92621404,57.77481229,57.91214892,51.47930107,48.52931021,1.166858369,1.079597843,0.749295267,1.363350005,1.170987261,69.63484018,73.27734077,77.52928311,66.94337498,68.11348314,5.844699254,5.744993304,5.409246918,5.409246918,5.409246918
1995/3/19 21:00,4.124037885,4.124037885,4.124037885,4.124037885,4.124037885,44.70077134,51.36943176,52.86365432,43.41489402,41.01974316,1.110268957,1.028597756,0.715751585,1.296262642,1.113654948,71.91655381,76.40861614,81.18243771,68.86059446,69.98126143,5.801827772,5.748381079,5.429038659,5.429038659,5.429038659
1995/3/20 0:00,4.676212666,4.676212666,4.676212666,4.676212666,4.676212666,50.29666597,54.43478539,54.91271687,49.75435297,47.95249635,1.112184085,1.026030638,0.693674366,1.309611658,1.115537502,72.69397893,78.19948591,84.06101366,68.93200951,70.33284323,5.674151715,5.638010918,5.389455176,5.389455176,5.389455176
1995/3/20 3:00,5.125375988,5.125375988,5.125375988,5.125375988,5.125375988,54.14040458,59.32946296,60.30729979,53.24819689,51.24857552,1.110503394,1.023121237,0.688026706,1.309611658,1.114168372,73.99160507,79.91894063,85.87935076,70.15155886,71.39308208,5.590022406,5.546540979,5.297985237,5.297985237,5.297985237
1995/3/20 6:00,4.267503236,4.267503236,4.267503236,4.267503236,4.267503236,64.2328148,74.21126043,82.59978192,58.78011643,59.57117544,1.079064551,0.995054075,0.676389102,1.268537762,1.083020668,76.3190158,82.0613922,88.0108154,72.49726866,73.82668732,5.61311154,5.576139439,5.325622353,5.325622353,5.325622353
1995/3/20 9:00,3.649434485,3.649434485,3.649434485,3.649434485,3.649434485,71.52651329,83.71495538,93.63615369,65.08112112,65.76231082,1.031559949,0.958429851,0.66081525,1.208124908,1.032191722,79.37920061,84.39611506,90.34004479,75.60657016,77.30954449,5.664782184,5.624816424,5.383036233,5.383036233,5.383036233
1995/3/20 12:00,3.141884101,3.141884101,3.141884101,3.141884101,3.141884101,64.58689748,73.05213925,76.06255823,62.31790808,60.06558731,0.987718517,0.921634487,0.644043409,1.152332866,0.987010437,82.19833925,86.64843594,92.50447023,78.50711998,80.45180679,5.696275344,5.659050787,5.428503747,5.428503747,5.428503747
1995/3/20 15:00,3.005508608,3.005508608,3.005508608,3.005508608,3.005508608,57.47128522,65.10309498,66.11938606,56.40693943,53.15480798,0.940082277,0.881587438,0.625389015,1.09174887,0.938064045,84.73354833,88.59312275,94.52057209,81.04510107,83.33587621,5.739864815,5.695781406,5.467552318,5.467552318,5.467552318
1995/3/20 18:00,2.955045505,2.955045505,2.955045505,2.955045505,2.955045505,49.23343882,55.8575929,55.70926934,48.90286585,45.34310034,0.891274729,0.84290952,0.605707773,1.031507157,0.885865969,87.24540361,90.20820162,96.37736344,83.47870631,86.40122999,5.788516982,5.716821275,5.49144505,5.49144505,5.49144505
1995/3/20 21:00,2.841190735,2.841190735,2.841190735,2.841190735,2.841190735,41.84924377,49.58954901,49.34234307,41.5031681,37.29517369,0.849660073,0.813473228,0.58431512,0.984272177,0.838459848,89.33941135,91.24646661,98.0913247,85.24760222,89.20839089,5.814530167,5.699704094,5.511236792,5.511236792,5.511236792
1995/3/21 0:00,2.593879825,2.593879825,2.593879825,2.593879825,2.593879825,40.16897807,49.61701633,52.01766067,38.196102,34.98242481,0.811074071,0.785748349,0.5593285,0.943369423,0.793963128,91.02933144,91.91117594,99.72288397,86.43419078,91.64199613,5.842204762,5.693998367,5.554386354,5.554386354,5.554386354
1995/3/21 3:00,2,2,2,2,2,21.54966132,44.03016214,46.10119855,19.01841468,8.64125875,0.768781881,0.745701301,0.53708014,0.890829065,0.752718091,93.08255914,93.10875144,101.1401981,88.42282531,94.21843148,5.900296401,5.734473369,5.573821487,5.573821487,5.573821487
1995/3/21 6:00,2,2,2,2,2,86.15194779,347.3683284,273.9921126,19.81496715,5.548437793,0.727035762,0.703429417,0.51483178,0.837433001,0.714211314,95.19689533,94.74031071,102.4915906,90.73557431,96.56963474,5.978372948,5.801159056,5.593613228,5.593613228,5.593613228
1995/3/21 9:00,2,2,2,2,2,42.78328646,34.08698996,24.69865779,48.85342466,46.44728686,0.691738641,0.667489758,0.493781408,0.793620845,0.681352198,97.10555059,96.26749413,103.7276204,92.83957162,98.65715165,6.046890233,5.85964276,5.617327657,5.617327657,5.617327657
1995/3/21 12:00,2,2,2,2,2,88.71563595,86.76382861,99.00876274,81.67687976,91.66399965,0.662553547,0.638053466,0.475298155,0.758194611,0.653798459,98.77748252,97.66283439,104.8867416,94.66340219,100.4590084,6.102970192,5.90314893,5.63943735,5.63943735,5.63943735
1995/3/21 15:00,2,2,2,2,2,114.162011,114.7585277,134.3756923,102.2224399,117.0932505,0.637179788,0.612553423,0.458012891,0.728073754,0.629667546,100.2294057,98.93182493,105.9964216,96.22903987,101.9861918,6.155209944,5.943802236,5.661725347,5.661725347,5.661725347
1995/3/21 18:00,2,2,2,2,2,115.4942587,142.2698019,170.1930859,90.59277392,110.122043,0.614320662,0.589107074,0.442439039,0.700691157,0.608274892,101.489116,100.1019331,107.0291932,97.56944547,103.2826497,6.211720799,5.994797173,5.685261472,5.685261472,5.685261472
1995/3/21 21:00,2,2,2,2,2,295.061137,138.9078011,234.6479142,345.3467332,314.3580955,0.593757369,0.568398985,0.427720893,0.676731384,0.58859365,102.5420067,101.1347046,107.9575888,98.68461898,104.3319016,6.268643431,6.045257198,5.713255196,5.713255196,5.713255196
1995/3/22 0:00,2,2,2,2,2,326.206485,306.4310251,266.0430683,351.7466203,331.1900731,0.572720082,0.54683519,0.410093346,0.653285036,0.568570126,103.4842812,102.3377736,109.2155925,99.58005387,105.1284541,6.357125639,6.138510177,5.802942096,5.802942096,5.802942096
1995/3/22 3:00,2,2,2,2,2,310.8079403,256.9898375,230.8574231,352.5651466,317.7860178,0.557068377,0.531090197,0.398455742,0.635315207,0.553509698,104.1589487,103.0134698,109.8088867,100.2996979,105.7931634,6.408800356,6.184690907,5.83093582,5.83093582,5.83093582
1995/3/22 6:00,2,2,2,2,2,140.0145405,181.9216343,201.9837696,93.32851963,147.3292834,0.543471839,0.517227757,0.388187269,0.619741354,0.540502964,104.7220912,103.6012707,110.3472464,100.8874987,106.3370165,6.457172848,6.228197077,5.858216328,5.858216328,5.858216328
1995/3/22 9:00,2,2,2,2,2,138.1549117,146.3349662,173.2694265,119.3400778,139.6274451,0.534221518,0.505419012,0.378945642,0.609130598,0.533143891,105.2074664,104.112163,110.8306713,101.3928975,106.7984676,6.456476091,6.266710736,5.881930757,5.881930757,5.881930757
1995/3/22 12:00,2,2,2,2,2,138.3616935,146.3020054,162.8593098,127.9043902,136.4137679,0.52361753,0.494808256,0.370730863,0.597150712,0.522875418,105.6014498,104.5461467,111.2371878,101.8049074,107.1610363,6.491265474,6.297913932,5.899761154,5.899761154,5.899761154
1995/3/22 15:00,2,2,2,2,2,140.1250026,149.0871923,158.2283185,134.2053948,136.2489639,0.512958577,0.484882064,0.363029507,0.585170826,0.51209352,105.9221447,104.9251959,111.5887696,102.1345154,107.4466965,6.532881883,6.327155784,5.91705664,5.91705664,5.91705664
1995/3/22 18:00,2,2,2,2,2,109.9865129,133.4582836,136.6719608,107.3643234,96.09722614,0.503293896,0.476153861,0.356012717,0.574217787,0.50233847,106.1980949,105.2767777,111.9348579,102.4091886,107.6774221,6.567876424,6.346590917,5.9197312,5.9197312,5.9197312
