时间,汕尾风速,风速1,风速2,风速3,风速4,汕尾风向,风向1,风向2,风向3,风向4,汕尾波高,波高1,波高2,波高3,波高4,波浪方向,方向1,方向2,方向3,方向4,波浪周期,周期1,周期2,周期3,周期4
1995/8/22 18:00,2,2,2,2,2,217.2845474,195.5728258,201.4728061,215.1954793,230.8408649,0.446276354,0.432877735,0.345687534,0.497596234,0.441686642,119.2489949,118.9937444,126.8988136,114.6978694,120.515429,5.479738993,5.359311969,4.916501542,4.916501542,4.916501542
1995/8/22 21:00,2,2,2,2,2,236.2474239,221.6173388,228.0391983,233.3953257,245.7556198,0.442716203,0.426945206,0.340474099,0.493461441,0.439888906,121.2678855,121.2570442,129.4038251,116.5601477,122.4271483,5.45854247,5.380555149,4.943788041,4.943788041,4.943788041
1995/8/23 0:00,2,2,2,2,2,289.2298566,288.5002635,320.279953,269.2896197,295.597819,0.429530317,0.416518336,0.329867456,0.480517741,0.424787922,123.5573008,124.0916625,132.5076222,118.6641376,124.4322562,5.579217592,5.457836373,5.047256978,5.047256978,5.047256978
1995/8/23 3:00,2,2,2,2,2,265.7565713,4.96610389,324.2791948,305.612404,277.7165936,0.425475665,0.413102638,0.327530399,0.475843628,0.420473356,126.0438798,126.9317742,135.5564849,121.0043457,126.7449971,5.60293833,5.47413502,5.075825393,5.075825393,5.075825393
1995/8/23 6:00,2,2,2,2,2,199.9369133,182.8005219,208.3451297,186.7283487,213.1354303,0.422894967,0.410945354,0.32609221,0.472787476,0.417776752,129.0128867,130.1674141,139.0008757,123.838964,129.5851088,5.621933021,5.486587919,5.099815536,5.099815536,5.099815536
1995/8/23 9:00,2.481903395,2.481903395,2.481903395,2.481903395,2.481903395,193.1724077,175.9501722,190.4364369,186.36578,204.8512865,0.427230159,0.409866713,0.325732663,0.477102043,0.425327243,132.8154518,133.6997,142.6869781,127.569014,133.5678573,5.554844094,5.498674556,5.12179124,5.12179124,5.12179124
1995/8/23 12:00,2,2,2,2,2,217.7116254,188.4862572,195.3256199,215.7173584,235.6421525,0.426177536,0.409327392,0.325732663,0.47548408,0.424248601,136.3721408,137.3638287,146.428015,131.0683393,137.0781695,5.603439317,5.517353904,5.147795822,5.147795822,5.147795822
1995/8/23 15:00,2,2,2,2,2,232.1927169,212.0092702,220.9855904,228.4731819,245.0744303,0.426649955,0.409507165,0.326451758,0.475663854,0.424967696,139.9221657,141.0334508,150.1525716,134.5786514,140.5665078,5.653113439,5.542442832,5.174716059,5.174716059,5.174716059
1995/8/23 18:00,2.161030116,2.161030116,2.161030116,2.161030116,2.161030116,246.6758443,237.1858159,241.9871035,244.5360708,252.8641623,0.435359996,0.414001506,0.327710173,0.486630044,0.435574339,144.0549872,144.7744877,153.739792,138.8250854,144.9063304,5.60440884,5.532370634,5.20896153,5.20896153,5.20896153
1995/8/23 21:00,2.106430224,2.106430224,2.106430224,2.106430224,2.106430224,274.9747117,276.2168779,280.2765478,272.5527374,274.821538,0.442756947,0.417057657,0.329507909,0.495079404,0.445282114,148.455446,148.2243719,157.1786893,143.2967506,149.8559255,5.596155308,5.55269816,5.235515506,5.235515506,5.235515506
1995/8/24 0:00,2,2,2,2,2,292.0436349,307.8702177,310.2379007,289.7307994,283.0892014,0.440864804,0.413641958,0.325013569,0.493820989,0.444203472,152.1398922,151.438038,160.6670277,146.8510104,153.8551543,5.711157712,5.673747661,5.350521687,5.350521687,5.350521687
1995/8/24 3:00,2,2,2,2,2,294.7264921,329.7561785,324.0594562,295.0100184,274.1788027,0.443904621,0.41669811,0.327530399,0.497056914,0.447259624,155.0339799,154.0309446,163.4137508,149.6801352,156.9424711,5.777091519,5.723742386,5.377991317,5.377991317,5.377991317
1995/8/24 6:00,2,2,2,2,2,273.1414759,351.367466,322.565234,268.4930675,237.9823682,0.446789197,0.419035167,0.329507909,0.500292838,0.450315775,157.7826814,156.4151003,165.9297492,152.3664304,159.9309059,5.834968396,5.770990149,5.403263376,5.403263376,5.403263376
1995/8/24 9:00,2,2,2,2,2,193.851706,186.2778846,213.6023748,175.1975676,205.1204663,0.454787299,0.421551997,0.331485419,0.508921972,0.461461739,160.6733813,158.6729067,168.2369966,155.26697,163.1995064,5.810962612,5.809081368,5.424323425,5.424323425,5.424323425
1995/8/24 12:00,2,2,2,2,2,216.2170703,216.3820676,243.9317897,198.8689042,221.2822375,0.461557065,0.424428375,0.333283155,0.516652237,0.470270646,163.6911558,160.9581804,170.34648,158.4366885,166.61643,5.800710858,5.830324549,5.439157025,5.439157025,5.439157025
1995/8/24 15:00,2,2,2,2,2,212.1546007,217.1126983,243.1352374,196.1606264,213.5144793,0.467666441,0.427484526,0.335080891,0.523663408,0.478000911,166.5974052,163.2819081,172.2527059,161.6283808,169.7971354,5.801878996,5.840213615,5.45069427,5.45069427,5.45069427
1995/8/24 18:00,2.01701301,2.01701301,2.01701301,2.01701301,2.01701301,214.3927204,221.6502996,237.0704531,205.0270774,212.3333846,0.480731564,0.431079999,0.337597721,0.537865523,0.496517593,169.6387985,165.6221162,173.9501808,165.0892519,173.153631,5.736025672,5.841495531,5.458935158,5.458935158,5.458935158
1995/8/24 21:00,2.233434321,2.233434321,2.233434321,2.233434321,2.233434321,255.7978711,267.9382276,270.2180152,253.7595969,248.9912701,0.490477861,0.435574339,0.34101342,0.54865194,0.509101745,172.17069,167.945844,175.4334112,168.1161408,175.6916032,5.719506026,5.83069081,5.460033944,5.460033944,5.460033944
1995/8/25 0:00,2,2,2,2,2,241.8664196,4.510146375,2.060061412,334.9365151,311.7101491,0.493677562,0.440967547,0.338856137,0.556022658,0.510000613,173.4348377,169.8300961,176.8287466,169.6213451,176.5266071,5.766940025,5.803221181,5.54830302,5.54830302,5.54830302
1995/8/25 3:00,2.342238454,2.342238454,2.342238454,2.342238454,2.342238454,56.23487597,30.34590777,26.10495352,59.43379987,71.54139462,0.506035128,0.461641512,0.360608744,0.567348395,0.517551105,173.8503702,170.0278601,176.7628252,170.2091439,177.0265107,5.693059506,5.496843247,5.196508632,5.196508632,5.196508632
1995/8/25 6:00,3.04887184,3.04887184,3.04887184,3.04887184,3.04887184,94.24433723,67.70146325,67.08070182,96.0806985,109.830839,0.544365629,0.492023252,0.383979313,0.610134514,0.55961813,169.9057911,166.5230414,174.3896565,165.5726752,172.9943211,5.363873757,5.152007832,4.902949858,4.902949858,4.902949858
1995/8/25 9:00,4.009117767,4.009117767,4.009117767,4.009117767,4.009117767,118.8223768,104.7823455,105.2712638,119.4114403,127.1022899,0.623738084,0.53175322,0.400518485,0.705414527,0.658853163,160.7221275,158.18399,171.5165841,153.0860719,164.1718464,4.988231288,4.886468081,4.761023439,4.761023439,4.761023439
1995/8/25 12:00,3.668461919,3.668461919,3.668461919,3.668461919,3.668461919,99.86475732,89.90604491,87.59879001,101.7829142,105.39212,0.662633664,0.555483337,0.420653129,0.747301779,0.706133622,157.5612471,155.4097996,166.5230414,151.2347805,160.4253161,4.980094093,4.848376861,4.687221702,4.687221702,4.687221702
1995/8/25 15:00,4.108821918,4.108821918,4.108821918,4.108821918,4.108821918,104.0281283,96.2784632,91.81227693,107.1005874,107.9191135,0.709706753,0.594673984,0.447978718,0.801952956,0.755930912,152.594334,150.515139,160.1616306,147.1256827,155.1955552,4.942440393,4.765784842,4.616166927,4.616166927,4.616166927
1995/8/25 18:00,3.910600571,3.910600571,3.910600571,3.910600571,3.910600571,104.7791961,94.2623619,85.20913316,110.6383782,109.6715285,0.757251877,0.628651196,0.475663854,0.853907529,0.810582089,148.7928692,146.6917004,154.4374596,144.4448809,151.1194181,4.967109753,4.79508578,4.649313613,4.649313613,4.649313613
1995/8/25 21:00,4.290030256,4.290030256,4.290030256,4.290030256,4.290030256,99.74371382,85.96723119,75.30991095,106.5787083,106.4523586,0.806353088,0.664426144,0.509461293,0.904963235,0.867210776,145.4855247,143.0660259,149.2076988,142.0936859,147.7629224,5.002109742,4.830796298,4.674402541,4.674402541,4.674402541
1995/8/26 0:00,5.507845239,5.507845239,5.507845239,5.507845239,5.507845239,86.4587019,78.13355147,71.27221488,90.92233576,90.37298936,0.871665429,0.740290608,0.567887716,0.979749056,0.923839464,138.438371,131.7660069,136.3200739,136.2651394,142.9451701,4.939722152,4.681178383,4.526432804,4.526432804,4.526432804
1995/8/26 3:00,6.651277762,6.651277762,6.651277762,6.651277762,6.651277762,80.67251845,77.11176716,69.84940769,85.1102508,81.70979656,0.988346639,0.893817271,0.698942678,1.107028772,1.015883552,125.2180901,111.7643691,111.5281509,126.2341066,133.0130192,4.782111336,4.439628775,4.204855009,4.204855009,4.204855009
1995/8/26 6:00,6.927442433,6.927442433,6.927442433,6.927442433,6.927442433,93.3982342,89.12047955,84.74218871,96.19606124,95.27865275,1.113535912,1.002040984,0.788110388,1.244196037,1.148376703,118.2061513,108.3913931,107.6772451,119.2409495,123.8334705,4.816977301,4.590894868,4.347513951,4.347513951,4.347513951
1995/8/26 9:00,6.540891023,6.540891023,6.540891023,6.540891023,6.540891023,101.561975,96.34987823,93.19662987,103.7166135,104.1560906,1.209179119,1.078984089,0.841682924,1.35439726,1.251746528,118.5605352,110.8140029,111.3413738,118.7575262,123.1467898,4.968130912,4.768165543,4.533758038,4.533758038,4.533758038
1995/8/26 12:00,6.907264212,6.907264212,6.907264212,6.907264212,6.907264212,106.3072664,99.71737169,95.01496647,109.4462965,109.4847508,1.299797906,1.191881916,0.893637497,1.478980371,1.320599821,120.2422022,112.9839142,114.2034593,120.0210188,124.6300203,5.13558075,4.944520564,4.71652264,4.71652264,4.71652264
1995/8/26 15:00,6.429712982,6.429712982,6.429712982,6.429712982,6.429712982,107.9383692,102.3432475,94.49308739,112.8467508,110.0780449,1.382442893,1.299566309,0.960693054,1.583608612,1.38280149,122.8727833,116.1975802,116.9501824,122.8776109,126.8603594,5.322352393,5.149810262,4.908993177,4.908993177,4.908993177
1995/8/26 18:00,5.951766101,5.951766101,5.951766101,5.951766101,5.951766101,107.5229641,103.2386821,93.75696321,113.2917213,108.6662246,1.409780495,1.327431218,1.002580305,1.602484841,1.412104588,125.9300261,119.7573334,120.306678,126.0198622,129.5960957,5.524138206,5.359678231,5.128567082,5.128567082,5.128567082
1995/8/26 21:00,5.326241251,5.326241251,5.326241251,5.326241251,5.326241251,102.662148,100.4370155,88.31294034,109.8418259,102.2168978,1.398664182,1.300105629,1.01228808,1.571384007,1.415340513,129.0051751,123.1962308,123.5258376,129.1895806,132.4362074,5.68537416,5.506732314,5.299977569,5.299977569,5.299977569
1995/8/27 0:00,6.681742919,6.681742919,6.681742919,6.681742919,6.681742919,94.04532465,91.78480961,81.52301878,100.1458619,93.88880634,1.439084222,1.324195293,1.03817548,1.611653295,1.465677124,128.987342,123.1467898,123.2401783,129.3104365,132.4032467,5.68900573,5.477248245,5.274522379,5.274522379,5.274522379
1995/8/27 3:00,7.607962827,7.607962827,7.607962827,7.607962827,7.607962827,95.60077052,95.75109065,87.52737498,100.3491201,94.34476386,1.535520382,1.437632441,1.118534283,1.726169085,1.547474117,126.4327219,120.0759533,119.2079888,127.3382893,130.019091,5.660216675,5.412419919,5.169405264,5.169405264,5.169405264
1995/8/27 6:00,7.578288972,7.578288972,7.578288972,7.578288972,7.578288972,100.2697388,101.2665286,97.36067562,102.4641037,99.1350645,1.655829825,1.594215255,1.217409769,1.877538465,1.638439563,125.1951344,119.4606873,119.136574,125.7506833,128.491913,5.727483582,5.491898714,5.211342232,5.211342232,5.211342232
1995/8/27 9:00,7.63724103,7.63724103,7.63724103,7.63724103,7.63724103,101.5512587,100.9149469,98.14074751,103.1947344,101.5302148,1.749974945,1.760146297,1.311251593,2.0087732,1.680506588,125.8849407,119.5650628,120.3780928,125.833085,129.6730039,5.905101553,5.679607848,5.357114399,5.357114399,5.357114399
1995/8/27 12:00,7.042181337,7.042181337,7.042181337,7.042181337,7.042181337,109.1200938,105.0625122,102.9255547,110.6164044,111.1822311,1.827468863,1.895336052,1.387655377,2.116277819,1.716281536,128.3605526,121.2680311,122.7897158,127.9480618,132.6998928,6.136077602,5.941484982,5.59939653,5.59939653,5.59939653
1995/8/27 15:00,6.310621913,6.310621913,6.310621913,6.310621913,6.310621913,105.2688041,105.0680057,100.2941854,108.0399697,104.7109305,1.856826206,1.954661343,1.432059459,2.152412314,1.725989311,131.8150912,124.503671,126.3220017,131.249623,136.3200739,6.404621967,6.224971558,5.904309417,5.904309417,5.904309417
1995/8/27 18:00,5.678766641,5.678766641,5.678766641,5.678766641,5.678766641,103.1644188,102.7113096,96.49820176,106.7874599,102.5465057,1.841054872,1.931650321,1.444284065,2.116637366,1.719517461,135.2829668,127.975529,129.9586631,134.622599,139.8084123,6.634517431,6.457914016,6.18504903,6.18504903,6.18504903
1995/8/27 21:00,5.820014187,5.820014187,5.820014187,5.820014187,5.820014187,98.79709847,99.72835862,91.21348935,103.6726658,97.03656124,1.813963792,1.887965334,1.434935837,2.070795095,1.706933309,138.0936325,130.7277456,132.6504518,137.4736976,142.6430305,6.735897628,6.537575941,6.310859933,6.310859933,6.310859933
1995/8/28 0:00,6.532186693,6.532186693,6.532186693,6.532186693,6.532186693,97.29021253,97.39912987,89.34021812,101.9532116,96.07520503,1.812941249,1.895875373,1.458306406,2.060368226,1.702798516,139.0198625,130.4036323,131.9692645,138.6932427,144.2416234,6.70252924,6.449123735,6.229183568,6.229183568,6.229183568
1995/8/28 3:00,6.853851274,6.853851274,6.853851274,6.853851274,6.853851274,98.37658204,100.964388,94.39420503,102.0081462,95.93786843,1.795248014,1.887965334,1.48041856,2.024593278,1.683742513,139.9852149,130.2498158,131.3265312,140.0061763,145.7962687,6.673087067,6.385211063,6.16582029,6.16582029,6.16582029
1995/8/28 6:00,6.568190969,6.568190969,6.568190969,6.568190969,6.568190969,97.06562809,101.2115939,94.67986516,100.5688586,93.72949589,1.741244953,1.81407838,1.453452519,1.944953568,1.647787791,141.6824838,132.1066006,132.9965389,141.8025333,147.3728878,6.665264388,6.38667611,6.182302067,6.182302067,6.182302067
1995/8/28 9:00,5.902705328,5.902705328,5.902705328,5.902705328,5.902705328,97.12944583,103.1123325,96.85527693,100.3546135,92.76264621,1.67299937,1.733539803,1.405452965,1.858662236,1.591338878,144.1423312,134.6171055,135.336747,144.3514923,149.7845107,6.672333393,6.375688259,6.198600714,6.198600714,6.198600714
1995/8/28 12:00,5.414471511,5.414471511,5.414471511,5.414471511,5.414471511,104.3208065,111.1108161,105.1833684,107.309339,99.52510045,1.608465593,1.654439415,1.339296276,1.787471886,1.537227021,147.3336184,138.6218279,139.2920283,147.5212108,152.4927797,6.679939442,6.393085691,6.265260348,6.265260348,6.265260348
1995/8/28 15:00,4.799629248,4.799629248,4.799629248,4.799629248,4.799629248,105.2919421,112.7973096,105.5239632,109.0013259,99.898656,1.560762669,1.592417519,1.285903514,1.73587686,1.498935242,150.6390042,143.2143489,143.6538246,150.872213,155.019765,6.668036483,6.406454244,6.313790027,6.313790027,6.313790027
1995/8/28 18:00,4.146804452,4.146804452,4.146804452,4.146804452,4.146804452,101.7002931,109.4847508,101.5631756,105.7656756,96.05323118,1.497096761,1.516553056,1.239521923,1.655877604,1.446621121,155.3809014,148.0375948,147.8178569,155.981118,159.6287664,6.746827709,6.460111586,6.349500545,6.349500545,6.349500545
1995/8/28 21:00,4.192700013,4.192700013,4.192700013,4.192700013,4.192700013,101.556785,107.2708847,98.90433901,106.0128815,97.05304163,1.446095806,1.455969349,1.195477388,1.596012991,1.403475455,160.0045889,152.4872862,151.6852431,160.9471935,164.2762219,6.818191849,6.499667853,6.379717138,6.379717138,6.379717138
1995/8/29 0:00,4.557490596,4.557490596,4.557490596,4.557490596,4.557490596,85.06840692,88.62606779,82.22618218,88.5326789,82.09433904,1.399137934,1.39179017,1.152511496,1.537766342,1.369678016,164.1738351,156.5579299,154.9318698,165.6001424,168.3853197,6.892704335,6.563763655,6.399129009,6.399129009,6.399129009
1995/8/29 3:00,5.346815123,5.346815123,5.346815123,5.346815123,5.346815123,92.52842667,95.84997301,93.61413314,93.60314621,90.27960047,1.376465957,1.370217337,1.132916172,1.513856452,1.346666994,166.6778356,157.4863223,155.5306555,168.3743328,171.7802695,6.895502482,6.478607804,6.285221612,6.285221612,6.285221612
1995/8/29 6:00,4.899333399,4.899333399,4.899333399,4.899333399,4.899333399,96.50767064,100.7501429,101.5521887,95.77306451,94.14699915,1.351459021,1.343790617,1.110983792,1.486351089,1.323116651,169.3502689,158.9201118,156.2557904,171.527571,175.0818307,6.956452092,6.476043972,6.252074926,6.252074926,6.252074926
1995/8/29 9:00,3.681122764,3.681122764,3.681122764,3.681122764,3.681122764,87.70736038,103.0628913,101.497254,87.72513969,78.44667892,1.322209953,1.301543818,1.074669522,1.45453116,1.302262913,172.7259336,162.5018388,159.0739283,175.3125554,178.2460557,7.063024701,6.58390805,6.336131992,6.336131992,6.336131992
1995/8/29 12:00,2.830472271,2.830472271,2.830472271,2.830472271,2.830472271,87.63220687,101.3379436,100.3765874,87.3570776,79.46296977,1.291955489,1.251926302,1.032962045,1.421093269,1.284285552,176.2305214,167.1163336,162.7710176,179.2733302,180.9762985,7.198081433,6.750923397,6.471282569,6.471282569,6.471282569
1995/8/29 15:00,2.515533763,2.515533763,2.515533763,2.515533763,2.515533763,77.77099549,91.55957759,87.87895668,79.05645343,69.17371162,1.270779515,1.216690674,0.997726417,1.400778851,1.271341852,178.7579637,170.3794407,165.9407361,181.8113024,183.0583147,7.294026505,6.858604344,6.576582815,6.576582815,6.576582815
1995/8/29 18:00,2.33551238,2.33551238,2.33551238,2.33551238,2.33551238,70.14176655,88.6095874,84.01155799,71.6512639,58.69218222,1.252779644,1.185949387,0.968063772,1.382981264,1.260914982,180.6054998,172.8459981,168.5061755,183.5692052,184.552532,7.369886327,6.94046384,6.64763759,6.64763759,6.64763759
1995/8/29 21:00,2.575277124,2.575277124,2.575277124,2.575277124,2.575277124,52.93458052,67.83879985,62.21898614,55.14340445,43.524728,1.238892164,1.157904704,0.940198862,1.36985779,1.255342,181.595694,174.5050188,170.4783227,184.3437811,185.1897718,7.407683104,7.007306605,6.708253906,6.708253906,6.708253906
1995/8/30 0:00,3.718709646,3.718709646,3.718709646,3.718709646,3.718709646,25.98162732,35.13620841,30.97765613,27.74200581,20.10609079,1.256144515,1.144961004,0.922581048,1.39179017,1.289498986,180.3333822,174.6258746,171.5001037,182.4760093,183.2450918,7.223777946,6.946324028,6.65404717,6.65404717,6.65404717
1995/8/30 3:00,4.155904434,4.155904434,4.155904434,4.155904434,4.155904434,22.46737989,29.1483326,32.30707443,20.226947,19.00739798,1.27747812,1.134174587,0.906401423,1.418216891,1.328869407,175.7354131,173.6040936,171.725335,176.944109,176.7243711,7.086914631,6.903654537,6.61577282,6.61577282,6.61577282
1995/8/30 6:00,3.653427166,3.653427166,3.653427166,3.653427166,3.653427166,130.7710881,2.928028731,9.932195384,359.9757242,5.526437223,1.294639436,1.12482636,0.891480214,1.440508819,1.360509562,167.8876089,171.5495447,171.0331608,167.9788047,165.6550769,7.024268953,6.904020798,6.617054736,6.617054736,6.617054736
1995/8/30 9:00,2.768750654,2.768750654,2.768750654,2.768750654,2.768750654,343.2522889,323.8507046,326.8776033,342.4680543,355.2403582,1.299921764,1.121230887,0.880693797,1.450216594,1.370217337,160.1397126,168.4677214,169.3411793,159.2222513,155.2999307,7.053276916,6.920319445,6.635734084,6.635734084,6.635734084
1995/8/30 12:00,2.097725894,2.097725894,2.097725894,2.097725894,2.097725894,331.9481465,302.1350413,303.8544955,331.8327079,350.4940052,1.322524634,1.122129755,0.875300589,1.478081503,1.404374323,149.8439946,164.0839513,166.3692249,147.9826603,141.5333544,7.077527129,6.960241973,6.674191565,6.674191565,6.674191565
1995/8/30 15:00,2.573298867,2.573298867,2.573298867,2.573298867,2.573298867,334.2642128,302.6569203,306.1672439,333.112685,354.2130804,1.363223129,1.135433003,0.877997193,1.526440604,1.459744595,140.6499013,159.0794217,161.9415072,138.4735048,129.7224449,7.067073982,6.969032255,6.709352691,6.709352691,6.709352691
1995/8/30 18:00,3.756296528,3.756296528,3.756296528,3.756296528,3.756296528,209.4167391,317.3958844,324.9713713,349.307417,12.66244701,1.441430365,1.16221927,0.894536365,1.613810579,1.566530119,130.68009,153.3662376,155.8273016,128.8325066,116.884261,6.967997656,6.927278418,6.68792638,6.68792638,6.68792638
1995/8/30 21:00,4.961055016,4.961055016,4.961055016,4.961055016,4.961055016,106.4078752,338.913783,347.7692471,13.28870191,37.31711364,1.544484453,1.204286295,0.930491087,1.724551123,1.704056931,121.7767598,144.7854746,146.4664691,120.0265123,107.9793846,6.859741466,6.813554152,6.577132208,6.577132208,6.577132208
1995/8/31 0:00,6.312204519,6.312204519,6.312204519,6.312204519,6.312204519,68.63232399,346.4837765,3.438920886,23.51753196,59.31843712,1.734140295,1.325813256,1.037276612,1.927155981,1.931290774,107.9220036,121.4438214,125.783644,104.622889,100.585206,6.583669708,6.415793918,6.205376556,6.205376556,6.205376556
1995/8/31 3:00,3.073402226,3.073402226,3.073402226,3.073402226,3.073402226,99.80522263,338.996185,12.00323133,86.379241,80.96817892,1.741150439,1.33947605,1.099118733,1.905762921,1.941358096,114.6026369,117.0710382,112.2697662,117.2193612,112.4840106,6.761758869,6.401326579,6.028289011,6.028289011,6.028289011
1995/8/31 6:00,2.264690781,2.264690781,2.264690781,2.264690781,2.264690781,140.4895523,205.4665545,55.1818587,162.0352278,135.8863389,1.845537889,1.34792541,1.129680247,2.003559765,2.104772308,122.455494,117.4445925,106.7818134,128.9039214,123.8993919,6.83597813,6.524207388,6.179555104,6.179555104,6.179555104
1995/8/31 9:00,6.620021302,6.620021302,6.620021302,6.620021302,6.620021302,166.6601458,193.8313977,197.825146,162.9746101,151.0592866,2.010137086,1.391969944,1.168870894,2.178839035,2.338837548,133.1395816,130.9310031,119.0157182,140.2259142,132.6889059,6.843818978,6.532082016,6.347486106,6.347486106,6.347486106
1995/8/31 12:00,9.111438116,9.111438116,9.111438116,9.111438116,9.111438116,153.1251531,165.7543029,165.8861461,152.2403814,145.7800677,2.190348944,1.552148231,1.278353023,2.389533706,2.523644819,139.8369874,140.7587785,130.7552128,145.5820243,137.8637323,6.700173592,6.251342403,6.202995855,6.202995855,6.202995855
1995/8/31 15:00,9.766241169,9.766241169,9.766241169,9.766241169,9.766241169,146.4254982,154.9761265,155.2123454,145.7416134,141.4731919,2.312645857,1.762483354,1.450216594,2.528318933,2.589262187,143.3715092,147.8618045,143.6593181,145.505116,140.1654863,6.600741775,6.023344478,5.898815491,5.898815491,5.898815491
1995/8/31 18:00,8.474043723,8.474043723,8.474043723,8.474043723,8.474043723,145.4206831,152.2348879,153.3995023,144.3133128,141.6105285,2.286999785,1.880414842,1.589541141,2.481218247,2.482836209,145.2732155,150.6085276,149.8284582,145.3787668,142.0552318,6.638105232,6.025542049,5.818054781,5.818054781,5.818054781
1995/8/31 21:00,7.184615838,7.184615838,7.184615838,7.184615838,7.184615838,140.4835105,145.3790448,145.2911494,140.2206821,137.6167801,2.171855492,1.841403969,1.578934498,2.344770077,2.327332037,146.2490379,150.2404667,150.6030342,145.7907752,143.9669511,6.718141739,6.169482907,5.971335313,5.971335313,5.971335313
