时间,汕尾风速,风速1,风速2,风速3,风速4,汕尾风向,风向1,风向2,风向3,风向4,汕尾波高,波高1,波高2,波高3,波高4,波浪方向,方向1,方向2,方向3,方向4,波浪周期,周期1,周期2,周期3,周期4
1995/1/11 15:00,5.21012529,5.21012529,5.21012529,5.21012529,5.21012529,28.03554913,30.91725438,23.01767142,32.41696658,25.23702574,0.841621138,0.795686539,0.624251149,0.943522746,0.844250148,72.50004623,74.94725968,78.0400761,70.55249389,71.51384891,5.252919623,4.9738365,4.750697078,4.750697078,4.750697078
1995/1/11 18:00,6.186189472,6.186189472,6.186189472,6.186189472,6.186189472,25.60267271,26.45657193,20.21051781,29.17033687,24.20975035,0.921404874,0.873115265,0.695438769,1.027192578,0.924409358,61.71408217,60.96641103,60.8675288,61.81240344,62.14201087,4.897891345,4.664056863,4.409449061,4.409449061,4.409449061
1995/1/11 21:00,6.569543565,6.569543565,6.569543565,6.569543565,6.569543565,24.4714338,24.51738362,18.84264844,27.76401334,23.62744452,1.049500646,0.976288554,0.744197412,1.188291135,1.059373282,52.67440023,52.11095797,52.24280095,52.63283641,53.02287187,4.800655888,4.613789191,4.375324259,4.375324259,4.375324259
1995/1/12 0:00,6.170836699,6.170836699,6.170836699,6.170836699,6.170836699,24.25158711,25.00080734,19.55130366,27.35749794,23.03964523,1.091014267,1.016465676,0.748683207,1.250507164,1.096624886,49.55018794,49.12251724,49.63890222,49.27633404,49.87512088,4.925198062,4.715141895,4.438056679,4.438056679,4.438056679
1995/1/12 3:00,6.279236582,6.279236582,6.279236582,6.279236582,6.279236582,24.44708552,24.74810858,18.60643003,27.98375139,23.39671956,1.104944144,1.03967479,0.758044867,1.271765933,1.103256061,47.89268238,47.19980721,47.08444461,48.00185196,48.28201828,5.012524468,4.790339063,4.468299019,4.468299019,4.468299019
1995/1/12 6:00,6.523950481,6.523950481,6.523950481,6.523950481,6.523950481,20.67242941,20.42476241,14.60170404,24.05593372,19.99077976,1.113916849,1.04435562,0.77267246,1.275276555,1.116128343,45.63938815,44.75521874,43.72244878,46.28789331,46.01322045,5.04331129,4.837132953,4.478924705,4.478924705,4.478924705
1995/1/12 9:00,6.235504441,6.235504441,6.235504441,6.235504441,6.235504441,20.46158146,20.60055285,16.14536386,23.02865832,19.7490679,1.135875294,1.057617971,0.779693704,1.301411188,1.142262976,43.22323296,42.37655176,41.35476871,43.85978521,43.57961889,5.052483205,4.851028082,4.492206814,4.492206814,4.492206814
1995/1/12 12:00,6.521159068,6.521159068,6.521159068,6.521159068,6.521159068,23.95868249,25.00630079,22.00138293,25.63255424,22.9187893,1.179893577,1.079461843,0.766236319,1.367332874,1.194142172,42.00708539,41.67888269,41.50309206,42.12385273,42.1787873,5.081346579,4.869827374,4.514479888,4.514479888,4.514479888
1995/1/12 15:00,6.904978396,6.904978396,6.904978396,6.904978396,6.904978396,29.46519782,30.92274783,28.79128873,30.60412766,28.31335847,1.268990347,1.147723944,0.795101435,1.480647961,1.289709113,41.42581328,41.34927526,41.27236686,41.47562477,41.4591444,5.122847934,4.882087781,4.488733031,4.488733031,4.488733031
1995/1/12 18:00,6.851476308,6.851476308,6.851476308,6.851476308,6.851476308,32.19587718,33.63651277,30.75245084,33.77384905,30.94472164,1.334117133,1.201748521,0.828842417,1.558076686,1.358556318,42.29531677,42.48092745,42.26118916,42.4095125,42.15681347,5.226387733,4.961576092,4.53430088,4.53430088,4.53430088
1995/1/12 21:00,6.660729733,6.660729733,6.660729733,6.660729733,6.660729733,33.13407316,34.24079241,31.06557757,34.90000657,32.03791844,1.350943968,1.213255561,0.845810425,1.572119176,1.379229983,43.50517815,43.97514781,43.70596841,43.63455347,43.18958343,5.32814431,5.055368212,4.621145436,4.621145436,4.621145436
1995/1/13 0:00,6.279236582,6.279236582,6.279236582,6.279236582,6.279236582,36.79543409,36.98751806,33.63101932,38.71795522,36.21294143,1.316599929,1.176784095,0.828452348,1.52667612,1.348999624,45.32434456,45.9418055,45.98575316,45.26061681,44.96946357,5.423926604,5.152634113,4.739867051,4.739867051,4.739867051
1995/1/13 3:00,6.357396154,6.357396154,6.357396154,6.357396154,6.357396154,42.6103759,40.60220901,36.7567931,44.95302243,43.24455908,1.301973234,1.16079126,0.828842417,1.502881902,1.337297549,47.45720415,47.85352862,47.85352862,47.43053241,47.22727449,5.42015866,5.153655814,4.755805581,4.755805581,4.755805581
1995/1/13 6:00,6.144318273,6.144318273,6.144318273,6.144318273,6.144318273,41.67137033,39.69029609,36.75129965,43.49176439,42.41504794,1.279991946,1.131536074,0.817335377,1.471091267,1.322084853,49.30867014,49.5894611,49.91357508,49.10603687,49.18843873,5.423977549,5.172046426,4.794017185,4.794017185,4.794017185
1995/1/13 9:00,6.076393883,6.076393883,6.076393883,6.076393883,6.076393883,40.75064972,39.66282884,36.88314248,42.42603484,40.99224405,1.268885848,1.111057444,0.79783192,1.459974296,1.316623884,50.35228795,51.12762913,52.12743834,49.72679753,50.0399246,5.406488023,5.167550943,4.822624804,4.822624804,4.822624804
1995/1/13 12:00,6.143853037,6.143853037,6.143853037,6.143853037,6.143853037,41.81323501,41.00323095,38.99262778,43.02482103,42.00303909,1.317734162,1.137192077,0.780278808,1.535452676,1.372598807,50.86690764,52.49000652,54.48962495,49.60594147,50.20472831,5.399534067,5.159377338,4.854093184,4.854093184,4.854093184
1995/1/13 15:00,6.095003305,6.095003305,6.095003305,6.095003305,6.095003305,46.57006374,45.8814157,44.5959481,47.3591541,46.78783516,1.388993947,1.19745776,0.789250398,1.637065688,1.443006288,52.04933451,54.07761566,56.6155929,50.45193389,51.22651136,5.452852193,5.19452384,4.868805673,4.868805673,4.868805673
1995/1/13 18:00,6.039640274,6.039640274,6.039640274,6.039640274,6.039640274,48.09246851,47.3811279,45.12331942,49.43567869,48.1941587,1.420798862,1.225347704,0.799782265,1.679193156,1.474601889,53.91474158,56.53319104,59.36781497,52.10546451,52.79214667,5.544110212,5.297306925,4.954219847,4.954219847,4.954219847
1995/1/13 21:00,6.382518874,6.382518874,6.382518874,6.382518874,6.382518874,46.45247382,45.54082172,42.57435802,48.2271194,46.56260366,1.462152991,1.247971715,0.823381449,1.72112559,1.527066189,55.19560163,58.33504501,61.20812315,53.33599893,53.76998206,5.594106609,5.344713835,4.982623125,4.982623125,4.982623125
1995/1/14 0:00,6.408572065,6.408572065,6.408572065,6.408572065,6.408572065,50.94241269,49.96854346,48.47432471,51.86927761,51.29795868,1.501209429,1.262014204,0.849711116,1.754671536,1.582456008,56.83728986,60.25775504,63.25168924,54.89064733,55.26420242,5.669735623,5.423997806,5.056594252,5.056594252,5.056594252
1995/1/14 3:00,6.556051734,6.556051734,6.556051734,6.556051734,6.556051734,53.93117469,52.93500716,52.6713215,54.1490599,54.47317352,1.489717999,1.266695034,0.878771267,1.728146834,1.564902896,58.53184863,61.8948053,65.09749086,56.4617761,57.02760219,5.710078533,5.46180073,5.08499753,5.08499753,5.08499753
1995/1/14 6:00,6.088490007,6.088490007,6.088490007,6.088490007,6.088490007,52.46109538,51.6000985,52.21536504,52.16043053,53.05036964,1.419804156,1.227103015,0.87292023,1.636870654,1.482013203,60.10289827,63.72412656,67.34980833,57.77471238,58.50534219,5.754471967,5.534137136,5.165303201,5.165303201,5.165303201
1995/1/14 9:00,5.924727094,5.924727094,5.924727094,5.924727094,5.924727094,50.29636184,49.682884,49.80373992,50.26518983,50.67170523,1.36190276,1.194142172,0.846395528,1.573484418,1.410630549,61.18341664,65.19087964,69.31646602,58.53280947,59.43922992,5.731966354,5.552527747,5.215162193,5.215162193,5.215162193
1995/1/14 12:00,5.861455059,5.861455059,5.861455059,5.861455059,5.861455059,53.29607141,52.53947867,52.73724291,53.23714698,53.75902485,1.349149008,1.194337207,0.818115515,1.576409936,1.386251227,62.23299427,66.41042714,71.1293069,59.23047854,60.47199988,5.673926041,5.52555485,5.232939784,5.232939784,5.232939784
1995/1/14 15:00,5.747007114,5.747007114,5.747007114,5.747007114,5.747007114,59.46215583,59.22500889,60.28524499,58.86244111,59.75238021,1.342246277,1.19531238,0.803877991,1.577580144,1.372793842,64.08282047,68.28369606,73.06300385,61.04881289,62.31230805,5.642292127,5.512681422,5.216796914,5.216796914,5.216796914
1995/1/14 18:00,5.295263395,5.295263395,5.295263395,5.295263395,5.295263395,63.53311228,64.41632036,65.90504566,62.60897489,63.23522833,1.299336743,1.167227401,0.791395779,1.524920809,1.32325506,66.52639144,70.81617984,75.5735138,63.50438827,64.69646849,5.650624682,5.530254673,5.219044656,5.219044656,5.219044656
1995/1/14 21:00,4.990999346,4.990999346,4.990999346,4.990999346,4.990999346,62.32631734,61.21363826,59.64251119,63.3066432,62.75180462,1.240867931,1.128220487,0.774622805,1.452172913,1.25674827,69.13902903,73.49149351,78.14445179,66.16871502,67.26191301,5.655555703,5.547214904,5.233757145,5.233757145,5.233757145
1995/1/15 0:00,5.03240531,5.03240531,5.03240531,5.03240531,5.03240531,55.31329604,55.23676325,49.63344293,58.55480783,54.56656219,1.193192983,1.086288053,0.758239901,1.389566815,1.209159835,71.47917392,76.10637915,80.44071691,68.67922498,69.39337442,5.638780932,5.557636251,5.234165825,5.234165825,5.234165825
1995/1/15 3:00,5.564634778,5.564634778,5.564634778,5.564634778,5.564634778,52.34982443,50.90792363,45.93085676,55.30817812,52.49553106,1.141592324,1.058983213,0.751998795,1.324035198,1.146553737,72.89699065,77.15013603,81.07246449,70.36022289,70.96999664,5.591030796,5.494903831,5.143847488,5.143847488,5.143847488
1995/1/15 6:00,4.660216871,4.660216871,4.660216871,4.660216871,4.660216871,49.9060997,49.4906132,45.77704013,52.06704186,49.63344293,1.071768551,1.017440849,0.729764853,1.241340539,1.062883905,75.22228138,78.71027788,82.66556709,72.71142259,73.749686,5.62692323,5.505938198,5.143643148,5.143643148,5.143643148
1995/1/15 9:00,4.419224856,4.419224856,4.419224856,4.419224856,4.419224856,38.7182975,38.32242672,32.51584871,42.09642776,38.13015593,1.011531361,0.975508416,0.698364287,1.173858577,0.993451597,77.61998957,80.43522345,84.94535184,74.82640362,76.62276413,5.652013384,5.526167871,5.184511174,5.184511174,5.184511174
1995/1/15 12:00,4.883529934,4.883529934,4.883529934,4.883529934,4.883529934,31.53435926,31.31827632,25.21505194,35.07579701,30.79639845,0.990068631,0.958735442,0.67418,1.1565005,0.968097102,77.38791114,80.45719728,86.02756291,73.94745046,76.4085193,5.546080165,5.450970703,5.161625079,5.161625079,5.161625079
1995/1/15 15:00,5.339926008,5.339926008,5.339926008,5.339926008,5.339926008,28.37371994,27.25861582,22.39141797,31.25784836,28.33533227,1.007389138,0.964391445,0.666573652,1.182245063,0.990331043,73.79647966,77.84231164,84.35755191,69.72847531,72.39829552,5.354793855,5.286681238,5.014295845,5.014295845,5.014295845
1995/1/15 18:00,5.662334244,5.662334244,5.662334244,5.662334244,5.662334244,26.94680627,26.22584698,22.6935578,29.03300059,26.86858078,1.04029286,0.990136009,0.678080692,1.223787428,1.025437267,68.12333365,71.32707136,77.69948175,64.18557696,67.20148498,5.191272216,5.091332074,4.798512668,4.798512668,4.798512668
1995/1/15 21:00,5.613019276,5.613019276,5.613019276,5.613019276,5.613019276,28.3603787,28.82974289,25.86877264,30.03830217,27.67062467,1.050046135,1.011784846,0.678470761,1.244851162,1.025437267,64.00410277,66.29506454,72.67846184,60.12041861,63.61425741,5.142512937,5.023695491,4.725971922,4.725971922,4.725971922
1995/1/16 0:00,4.971459453,4.971459453,4.971459453,4.971459453,4.971459453,29.65239378,30.3514289,26.3137422,31.94452977,28.6704328,0.993648443,0.96458648,0.64433971,1.180489752,0.965366618,64.02064308,66.70707383,73.27175522,60.00505601,63.42747987,5.226751999,5.121574414,4.837132953,4.837132953,4.837132953
1995/1/16 3:00,5.217569059,5.217569059,5.217569059,5.217569059,5.217569059,26.23224929,28.13756803,24.30863248,28.31885192,24.58330504,0.941737362,0.921483839,0.633612809,1.109302133,0.912902318,63.46592938,65.43259176,70.75575181,60.24127467,63.09237898,5.206535337,5.093375476,4.776852615,4.776852615,4.776852615
1995/1/16 6:00,5.235713245,5.235713245,5.235713245,5.235713245,5.235713245,24.21061801,24.64922646,22.03983709,25.6929822,23.58349691,0.906141657,0.879356371,0.6217157,1.056642798,0.885402443,61.56014831,63.59777704,68.02550357,58.85142999,61.01585214,5.130583145,5.047398946,4.717593977,4.717593977,4.717593977
1995/1/16 9:00,5.017517773,5.017517773,5.017517773,5.017517773,5.017517773,30.11389987,28.08263351,26.11597795,31.37870429,31.02162995,0.903666902,0.851076358,0.602017208,1.050791761,0.899249898,59.38139597,62.20793236,66.91033175,56.4617761,58.41744687,5.027337595,4.983644826,4.69143844,4.69143844,4.69143844
1995/1/16 12:00,4.932844903,4.932844903,4.932844903,4.932844903,4.932844903,36.75972151,35.32849577,34.24079241,37.47643522,37.44347452,0.947799891,0.854782015,0.578808094,1.113202825,0.963026203,58.2419887,61.7025343,67.72885688,54.50061187,57.11000405,4.98033872,4.921321086,4.70615093,4.70615093,4.70615093
1995/1/16 15:00,5.206868641,5.206868641,5.206868641,5.206868641,5.206868641,47.86396678,46.7274072,46.01875198,48.34797533,48.42488365,1.038727779,0.897494586,0.5850492,1.228273223,1.076926394,57.99701197,61.27404463,66.94329249,54.4841315,56.91223959,4.996530568,4.885152883,4.673456509,4.673456509,4.673456509
1995/1/16 18:00,5.521367872,5.521367872,5.521367872,5.521367872,5.521367872,52.03916442,51.13315514,48.71054312,53.49533919,52.22635194,1.12998687,0.952104267,0.618400112,1.334176996,1.186535824,59.43180448,62.45513794,66.69608692,56.77490316,58.28011044,5.080258292,4.920708066,4.683673515,4.683673515,4.683673515
1995/1/16 21:00,5.880529716,5.880529716,5.880529716,5.880529716,5.880529716,52.57647799,51.61657885,48.28754737,54.56106874,52.66582805,1.228145433,1.022901817,0.672424689,1.443981461,1.2980956,60.92058149,63.91639756,67.04217472,58.91735148,59.62051401,5.181172236,4.982010105,4.724541541,4.724541541,4.724541541
1995/1/17 0:00,5.846567521,5.846567521,5.846567521,5.846567521,5.846567521,52.36521471,52.11098947,49.00718949,54.1710337,52.07802876,1.272864822,1.04435562,0.717867744,1.476162165,1.35992156,62.46280124,65.69078425,68.62978386,60.55440174,60.99937177,5.337205816,5.129134998,4.883518162,4.883518162,4.883518162
1995/1/17 3:00,6.733771714,6.733771714,6.733771714,6.733771714,6.733771714,60.9645108,60.75218835,61.42238941,60.58738481,61.186171,1.292669027,1.086483088,0.782814257,1.481428099,1.369868323,63.52667442,66.46536172,69.14616884,61.79042961,62.19145199,5.352779401,5.106453244,4.831615769,4.831615769,4.831615769
1995/1/17 6:00,5.9470584,5.9470584,5.9470584,5.9470584,5.9470584,69.17341365,73.06850615,76.4799394,66.94880141,67.38827751,1.266047988,1.094089436,0.807583648,1.442616219,1.325790509,66.02085384,69.10771464,71.82148251,64.25699191,64.60307971,5.393616407,5.174089827,4.886991945,4.886991945,4.886991945
1995/1/17 9:00,5.240830836,5.240830836,5.240830836,5.240830836,5.240830836,65.03258193,66.92133415,67.49814654,64.57563045,64.01529842,1.209510521,1.070100184,0.784569569,1.383325709,1.250507164,68.79579097,72.11263575,74.76597559,67.05316164,67.23444573,5.467374363,5.310180353,5.026147573,5.026147573,5.026147573
1995/1/17 12:00,5.11289106,5.11289106,5.11289106,5.11289106,5.11289106,60.24573962,59.06020535,54.45669317,62.98252957,60.28524499,1.179919328,1.073610806,0.758044867,1.369088185,1.197262726,71.67752181,74.82091016,77.46875655,69.9482136,70.217393,5.5085787,5.387625263,5.113196468,5.113196468,5.113196468
1995/1/17 15:00,5.323177528,5.323177528,5.323177528,5.323177528,5.323177528,61.31690269,59.58757668,53.20967973,65.11398868,61.42238941,1.177627339,1.092724194,0.746537827,1.383130674,1.178149337,75.19969462,77.87527238,80.14956368,73.7112318,73.96393083,5.533536917,5.447292581,5.144869188,5.144869188,5.144869188
1995/1/17 18:00,5.371562026,5.371562026,5.371562026,5.371562026,5.371562026,63.60303953,62.878154,54.89067582,68.27272317,62.8891409,1.182357809,1.111837583,0.745367619,1.398343371,1.171908231,79.57535037,81.7261859,83.79721928,78.23784056,78.61688911,5.595394099,5.533932796,5.197384602,5.197384602,5.197384602
1995/1/17 21:00,5.335273653,5.335273653,5.335273653,5.335273653,5.335273653,69.52723181,67.76732565,59.06020535,74.68358083,69.31098546,1.197596422,1.136802008,0.754729279,1.422137589,1.17912451,84.63139224,85.95065451,87.9942206,83.36872961,84.14880054,5.675621217,5.627111895,5.270947048,5.270947048,5.270947048
1995/1/18 0:00,4.988207933,4.988207933,4.988207933,4.988207933,4.988207933,76.11875668,73.26077694,63.79006691,81.79760025,76.42500489,1.196574918,1.142262976,0.766041284,1.417456759,1.175028784,90.20960426,90.27949881,92.62520505,88.85119993,90.4992371,5.806565811,5.759524299,5.380882038,5.380882038,5.380882038
1995/1/18 3:00,5.373888203,5.373888203,5.373888203,5.373888203,5.373888203,79.6852315,76.89194825,67.76732565,85.14311209,80.01772203,1.208584822,1.15864588,0.786714949,1.426623384,1.185170582,94.64675376,93.91067404,96.44865128,93.22399188,95.43785515,5.843482994,5.790175318,5.419093643,5.419093643,5.419093643
1995/1/18 6:00,5.207799112,5.207799112,5.207799112,5.207799112,5.207799112,80.30196084,78.14445514,70.68434829,84.73659669,80.5176261,1.191620105,1.147528909,0.798221989,1.39619799,1.16800754,98.14151266,96.77825871,99.88755551,96.43766436,99.37117053,5.903337078,5.83921695,5.467726594,5.467726594,5.467726594
1995/1/18 9:00,4.586709654,4.586709654,4.586709654,4.586709654,4.586709654,79.49452511,80.40775707,75.79875144,82.09424662,78.31475213,1.152020723,1.115348205,0.792956055,1.340418102,1.128025452,100.8196644,99.17889952,103.101228,98.65702109,102.332144,5.962590246,5.882332717,5.528619952,5.528619952,5.528619952
1995/1/18 12:00,4.293146022,4.293146022,4.293146022,4.293146022,4.293146022,78.29159929,77.61159037,71.98080279,81.5888491,77.89175638,1.110504392,1.081217155,0.776183082,1.288538906,1.084532742,102.7519903,101.1290768,105.8369697,100.1347611,104.3647231,5.966157647,5.873954772,5.575413842,5.575413842,5.575413842
1995/1/18 15:00,4.19405085,4.19405085,4.19405085,4.19405085,4.19405085,77.68752661,76.72165126,70.547012,81.31966999,77.37537196,1.073133277,1.047671208,0.757459763,1.242510747,1.04689107,104.0317748,102.6727383,107.9574442,101.0631554,105.5732837,5.906711094,5.820008977,5.570100999,5.570100999,5.570100999
1995/1/18 18:00,4.060993483,4.060993483,4.060993483,4.060993483,4.060993483,74.09298565,74.72203499,68.48696777,77.64455107,72.85426155,1.032344553,1.01236995,0.737566236,1.192386861,1.005153671,104.9893843,103.8318578,109.6054813,101.7223702,106.4851976,5.835628439,5.739907646,5.521263708,5.521263708,5.521263708
1995/1/18 21:00,3.929797058,3.929797058,3.929797058,3.929797058,3.929797058,68.68096733,71.72261058,65.61938619,72.0027766,66.05336885,0.992151505,0.976873658,0.716502502,1.143628218,0.964196411,105.450329,104.6503829,110.934898,101.8597067,106.8148051,5.754500043,5.652450071,5.457713927,5.457713927,5.457713927
1995/1/19 0:00,4.055875892,4.055875892,4.055875892,4.055875892,4.055875892,61.56848936,63.498914,58.33506978,64.42730726,59.71392606,0.948570055,0.92323915,0.69251325,1.083362535,0.930845499,105.0637361,105.1008464,111.7314493,101.2114787,105.9962799,5.67787347,5.621594711,5.401111711,5.401111711,5.401111711
1995/1/19 3:00,4.451326109,4.451326109,4.451326109,4.451326109,4.451326109,64.9955311,64.71846018,58.87892146,68.36611184,64.35039895,0.932240714,0.893008791,0.672424689,1.062103766,0.924019288,102.8908546,104.7767324,111.8852661,98.63504726,102.8210617,5.523040711,5.510433681,5.319579999,5.319579999,5.319579999
1995/1/19 6:00,4.099142798,4.099142798,4.099142798,4.099142798,4.099142798,71.11061051,70.3327674,67.03120318,73.0630127,71.10185058,0.901547472,0.864728778,0.652726197,1.026217405,0.893203826,102.2059078,104.315282,111.6765147,97.77806793,102.0519777,5.447741582,5.421545724,5.250308695,5.250308695,5.250308695
1995/1/19 9:00,3.171463113,3.171463113,3.171463113,3.171463113,3.171463113,72.67315652,68.45400706,63.51539435,75.77677763,74.45285587,0.862308584,0.831767935,0.627761772,0.982139591,0.851271393,102.4387977,104.1669587,111.7534231,97.91540436,102.5299084,5.419748134,5.38353846,5.237026587,5.237026587,5.237026587
1995/1/19 12:00,2.785782843,2.785782843,2.785782843,2.785782843,2.785782843,71.95732732,65.78968318,59.37333208,76.02398294,74.67808738,0.82365864,0.801537576,0.602797346,0.940012123,0.808363786,102.9902365,104.194426,111.9511876,98.40432205,103.4088616,5.411417598,5.353091781,5.235391866,5.235391866,5.235391866
1995/1/19 15:00,2.900696023,2.900696023,2.900696023,2.900696023,2.900696023,65.0924096,61.806931,54.7917937,69.33295927,66.03688849,0.787995557,0.7791086,0.584074027,0.901200243,0.765651215,103.5357683,104.0241288,111.9182268,98.91521358,104.3921904,5.39898239,5.278303293,5.169390004,5.169390004,5.169390004
1995/1/19 18:00,3.183094002,3.183094002,3.183094002,3.183094002,3.183094002,65.89833899,65.28977912,59.6754719,69.16815573,65.47106301,0.759880223,0.761360454,0.568666296,0.870969885,0.731910234,103.818207,103.6285999,111.5831259,99.21186027,105.0733791,5.360899239,5.188802316,5.08458885,5.08458885,5.08458885
1995/1/19 21:00,3.692526928,3.692526928,3.692526928,3.692526928,3.692526928,60.49387346,61.90581312,54.48416042,64.68000602,58.63171615,0.743835055,0.754729279,0.555013876,0.858487672,0.709286223,103.5066622,103.1122149,111.187597,98.83830517,104.903082,5.281148797,5.092149435,5.012252444,5.012252444,5.012252444
1995/1/20 0:00,4.493662544,4.493662544,4.493662544,4.493662544,4.493662544,54.25684757,56.02232679,48.24359976,58.6262227,52.13845672,0.758718278,0.753949141,0.544677043,0.879941475,0.731910234,98.85709446,101.5136188,109.8197262,93.83376564,98.53067157,5.068415569,4.998561655,4.92642959,4.92642959,4.92642959
1995/1/20 3:00,5.260370729,5.260370729,5.260370729,5.260370729,5.260370729,62.92035646,63.58680922,57.91756748,66.14126407,61.74100958,0.817186009,0.773452598,0.552478426,0.947618472,0.81148434,92.68783008,98.89323975,106.6445079,87.75800194,90.21357732,4.857486968,4.866149251,4.765818248,4.765818248,4.765818248
1995/1/20 6:00,5.128243833,5.128243833,5.128243833,5.128243833,5.128243833,75.65487237,78.63886576,78.52899673,75.53506578,73.89252384,0.856713127,0.784764603,0.566910985,0.98721049,0.867849331,90.58859381,97.28365678,103.9856746,86.26378157,87.65362625,4.800431344,4.810977416,4.671617448,4.671617448,4.671617448
1995/1/20 9:00,4.881668992,4.881668992,4.881668992,4.881668992,4.881668992,84.95646445,91.11998709,95.51474813,82.02832521,81.97888414,0.875844519,0.794906401,0.581538578,1.004373533,0.892813757,90.70282091,96.80023254,102.7496467,86.86256841,87.99971406,4.802953948,4.796469267,4.64423587,4.64423587,4.64423587
1995/1/20 12:00,4.739306914,4.739306914,4.739306914,4.739306914,4.739306914,91.21225853,97.56380546,101.4092214,88.58750605,88.04914782,0.881731364,0.808363786,0.58973003,1.012760019,0.893593895,92.01715725,97.30013715,102.5628692,88.62596818,89.69169889,4.845562575,4.824463865,4.693073161,4.693073161,4.693073161
1995/1/20 15:00,4.030287937,4.030287937,4.030287937,4.030287937,4.030287937,94.50765738,104.6009166,106.3368472,92.88338496,88.84569826,0.856088308,0.805243233,0.594800929,0.980969384,0.855952222,94.0040998,98.8987332,103.3594205,91.10901085,91.78470609,4.922208099,4.883926843,4.758870683,4.758870683,4.758870683
1995/1/20 18:00,3.07981171,3.07981171,3.07981171,3.07981171,3.07981171,90.59540838,103.7714054,104.3592047,89.4499779,82.96221192,0.80816694,0.77228239,0.590900237,0.915437767,0.803292888,96.11905789,100.469862,104.7437717,93.37231523,94.1853469,5.033462434,4.978945003,4.830185388,4.830185388,4.830185388
1995/1/20 21:00,2.866268593,2.866268593,2.866268593,2.866268593,2.866268593,74.54162952,89.97185577,88.71934888,74.26607853,65.37767434,0.767504476,0.735810925,0.577247817,0.861218156,0.763505835,97.82994626,101.6070076,106.0237472,95.03133931,96.25638028,5.121711314,5.074167503,4.904565196,4.904565196,4.904565196
1995/1/21 0:00,3.514341713,3.514341713,3.514341713,3.514341713,3.514341713,60.55018742,68.84953555,68.88249626,59.98859862,55.72568042,0.754843686,0.707335878,0.56242519,0.841519664,0.762140593,97.35692223,102.1233926,106.693949,94.40508519,95.22910377,5.084401074,5.125048196,4.935624895,4.935624895,4.935624895
1995/1/21 3:00,4.287563196,4.287563196,4.287563196,4.287563196,4.287563196,68.19289207,78.57294434,83.15997617,64.93819823,62.73532427,0.753367794,0.698559322,0.560864913,0.836448765,0.76584625,96.70959752,101.8926674,106.5566126,93.68544229,94.34465716,5.035891542,5.048624987,4.831820109,4.831820109,4.831820109
1995/1/21 6:00,3.814883878,3.814883878,3.814883878,3.814883878,3.814883878,80.64686315,93.06466885,103.1616323,74.16170295,74.70555463,0.741630227,0.685882074,0.552478426,0.822016207,0.755509417,97.3768826,102.0739515,106.825792,94.32268333,95.31699909,5.053464671,5.042903464,4.81710762,4.81710762,4.81710762
1995/1/21 9:00,3.459909154,3.459909154,3.459909154,3.459909154,3.459909154,83.97821104,93.44921044,101.4476755,78.80916275,79.53429832,0.716860454,0.667938894,0.541946559,0.792956055,0.727424439,99.1236634,102.5793495,107.270762,96.18496533,97.77806793,5.132910989,5.076823925,4.827528967,4.827528967,4.827528967
1995/1/21 12:00,2.966294236,2.966294236,2.966294236,2.966294236,2.966294236,93.44290505,102.4200164,106.2324716,90.69699134,88.71934888,0.692447003,0.650775851,0.528099105,0.76584625,0.699534495,101.0137423,103.222084,107.8640554,98.18458376,100.3874601,5.221702662,5.118100631,4.869010013,4.869010013,4.869010013
1995/1/21 15:00,2.237735366,2.237735366,2.237735366,2.237735366,2.237735366,91.20785375,106.3698079,103.936209,91.57594355,82.08325972,0.668306337,0.628736944,0.510350958,0.739321548,0.674570069,102.7606055,104.0241288,108.5946852,100.0358789,102.6727383,5.316627117,5.202697445,4.957284949,4.957284949,4.957284949
1995/1/21 18:00,2.006978533,2.006978533,2.006978533,2.006978533,2.006978533,68.04554143,89.05994286,76.71615781,73.19485553,54.61600326,0.647172699,0.607868245,0.494553158,0.71513726,0.654091439,104.1605582,104.7382782,109.3143281,101.4751646,104.4745923,5.388983954,5.274420831,5.023491151,5.023491151,5.023491151
1995/1/21 21:00,2.328921533,2.328921533,2.328921533,2.328921533,2.328921533,48.28023947,62.91111471,55.37409953,51.51220328,38.84979805,0.628373989,0.587974719,0.479535496,0.693683457,0.636538327,105.1649549,105.3315716,109.973543,102.4749739,105.7216071,5.436652228,5.33633589,5.079071667,5.079071667,5.079071667
1995/1/22 0:00,2.897439375,2.897439375,2.897439375,2.897439375,2.897439375,46.85373645,54.86870202,59.29642376,43.82686492,42.76662882,0.61501196,0.572371953,0.465883076,0.679250899,0.624836253,105.262142,105.6227249,110.3965392,102.4804673,105.7271005,5.420379355,5.342466094,5.101957761,5.101957761,5.101957761
1995/1/22 3:00,2.997930253,2.997930253,2.997930253,2.997930253,2.997930253,68.58283861,80.77581831,92.34502673,61.39492215,62.86167365,0.59931437,0.557549325,0.453790932,0.661892822,0.609038453,105.8173366,105.8095024,110.7151597,102.9803719,106.5181584,5.441391641,5.357995944,5.125456876,5.125456876,5.125456876
1995/1/22 6:00,2,2,2,2,2,103.4120751,115.3351204,132.128601,92.76252903,98.99759625,0.580367074,0.540776352,0.439943478,0.641219157,0.589144926,106.5962987,106.1995379,111.1106886,103.7824167,107.5234611,5.503496253,5.396616228,5.165098861,5.165098861,5.165098861
