时间,汕尾风速,风速1,风速2,风速3,风速4,汕尾风向,风向1,风向2,风向3,风向4,汕尾波高,波高1,波高2,波高3,波高4,波浪方向,方向1,方向2,方向3,方向4,波浪周期,周期1,周期2,周期3,周期4
1995/11/22 9:00,4.402931389,4.402931389,4.402931389,4.402931389,4.402931389,27.45298245,25.54463653,20.04018085,30.76343185,27.78047831,0.971268544,0.945932541,0.642177113,1.14843616,0.943062411,64.49103035,66.92676805,71.77199453,61.51571579,63.77352541,5.343668819,5.254250653,4.940332085,4.940332085,4.940332085
1995/11/22 12:00,4.754948902,4.754948902,4.754948902,4.754948902,4.754948902,23.37966528,21.07844644,14.79941166,27.17070328,23.81968735,0.940877181,0.914520562,0.611084038,1.117821439,0.913404401,64.19360233,66.83337933,72.23893813,60.87298166,63.44391816,5.298703297,5.22865752,4.937468518,4.937468518,4.937468518
1995/11/22 15:00,5.247504448,5.247504448,5.247504448,5.247504448,5.247504448,23.01049874,21.40805456,17.10666853,25.60506469,23.33076863,0.945545016,0.914680014,0.606459939,1.125634571,0.919941919,61.40482921,63.35052945,68.62424535,58.20865644,61.03778528,5.162218523,5.07438283,4.768518046,4.768518046,4.768518046
1995/11/22 18:00,5.985833443,5.985833443,5.985833443,5.985833443,5.985833443,19.9731181,19.94129841,16.233207,22.1222055,19.46336663,0.990950278,0.951353898,0.63324782,1.177296912,0.969053033,55.29985518,55.74209556,59.66442176,52.98987507,55.61025266,4.97820665,4.862478848,4.510081095,4.510081095,4.510081095
1995/11/22 21:00,6.81594924,6.81594924,6.81594924,6.81594924,6.81594924,17.86637565,18.870072,15.4256671,19.79297475,16.79354081,1.103788293,1.046705995,0.705319974,1.304698794,1.088801236,46.42614565,46.11207057,48.07872713,45.30453283,46.89214105,4.843407977,4.707846213,4.308020626,4.308020626,4.308020626
1995/11/23 0:00,7.311194509,7.311194509,7.311194509,7.311194509,7.311194509,17.66361739,18.19986881,14.85983981,19.56224906,16.87594285,1.19617871,1.108732694,0.758257927,1.404356087,1.197547273,42.15602462,41.91507166,43.11264465,41.48108879,42.46441707,4.917996025,4.753126371,4.325202029,4.325202029,4.325202029
1995/11/23 3:00,8.324211478,8.324211478,8.324211478,8.324211478,8.324211478,17.80760555,17.93618231,15.38171935,19.27658869,17.37035503,1.390730621,1.278708173,0.928233406,1.600481639,1.406428959,36.17909227,35.58111912,35.18009697,36.44908486,36.47105868,4.98351854,4.776392856,4.316074409,4.316074409,4.316074409
1995/11/23 6:00,8.444240372,8.444240372,8.444240372,8.444240372,8.444240372,19.66009106,18.42510103,15.21691528,21.5948325,19.924818,1.577205868,1.450278168,1.069985939,1.805058129,1.597452057,34.49359315,33.12554515,32.12024306,35.15812316,35.1526297,5.224031896,4.974336947,4.51222877,4.51222877,4.51222877
1995/11/23 9:00,8.344384401,8.344384401,8.344384401,8.344384401,8.344384401,23.04011581,21.9464145,18.62286591,25.02825047,23.20991231,1.762376348,1.592349604,1.146841643,2.03068224,1.798520611,35.15779586,33.31232259,31.86754417,36.10849071,36.03158236,5.490568975,5.20449617,4.729680914,4.729680914,4.729680914
1995/11/23 12:00,9.283097769,9.283097769,9.283097769,9.283097769,9.283097769,27.09932003,27.31902694,24.80301825,28.538577,26.61586294,2.070058538,1.83854298,1.269459976,2.413685147,2.124599272,36.36272076,34.89443736,33.43867203,37.28958334,37.02040409,5.803033105,5.458100851,4.919929168,4.919929168,4.919929168
1995/11/23 15:00,9.086075551,9.086075551,9.086075551,9.086075551,9.086075551,28.70328554,29.64825769,26.52247397,30.45030413,27.70906322,2.331381882,2.108973009,1.393672825,2.758898009,2.359949935,38.49667856,37.76751384,36.44908486,39.30018753,38.73985521,6.21401596,5.827680009,5.202706441,5.202706441,5.202706441
1995/11/23 18:00,8.452309541,8.452309541,8.452309541,8.452309541,8.452309541,25.76845793,27.24211838,24.09436078,27.49481794,24.46242319,2.374378163,2.208311398,1.41137196,2.845320813,2.358674321,39.8801927,39.61880786,38.72337485,40.40986525,39.90996093,6.52209661,6.131934037,5.448973231,5.448973231,5.448973231
1995/11/23 21:00,8.608985913,8.608985913,8.608985913,8.608985913,8.608985913,24.29734708,25.86875119,22.51773525,26.13243769,22.90777153,2.354230143,2.223299855,1.400688699,2.837826584,2.314346758,39.61980523,39.81107876,39.44301733,39.81657221,39.4594977,6.627294022,6.271353971,5.540786358,5.540786358,5.540786358
1995/11/24 0:00,8.694720837,8.694720837,8.694720837,8.694720837,8.694720837,24.92022646,25.34687166,21.16084847,27.31353347,24.07788038,2.283932521,2.168767385,1.382032854,2.74566352,2.24004228,39.37032318,39.59134059,39.03100828,39.67923586,39.16285118,6.636081363,6.311085968,5.546155547,5.546155547,5.546155547
1995/11/24 3:00,8.337323878,8.337323878,8.337323878,8.337323878,8.337323878,28.86986754,28.18150153,24.17676281,31.23587016,28.6978876,2.185060866,2.088722647,1.38841092,2.595778952,2.142298408,39.67807648,39.49795187,38.26192471,40.4043718,39.60782096,6.575246911,6.279228781,5.503023064,5.503023064,5.503023064
1995/11/24 6:00,7.375075433,7.375075433,7.375075433,7.375075433,7.375075433,35.60425665,33.33986869,29.87898338,37.74563063,36.43818506,2.025515269,1.927357559,1.298001824,2.395348205,1.993848904,42.13712764,41.61842514,40.40986525,42.87093267,42.26665273,6.540796416,6.286566672,5.551703708,5.551703708,5.551703708
1995/11/24 9:00,6.339195818,6.339195818,6.339195818,6.339195818,6.339195818,44.59033302,42.55241578,39.87160303,46.27149413,45.39803259,1.852628316,1.7497284,1.167729811,2.195236361,1.830570396,45.75554063,45.29354592,44.55742307,46.20545929,45.92529314,6.47543829,6.270817052,5.604142785,5.604142785,5.604142785
1995/11/24 12:00,5.574305807,5.574305807,5.574305807,5.574305807,5.574305807,49.9840231,48.57325753,45.77708194,51.69354778,50.40807609,1.696938223,1.591711797,1.045749285,2.018882816,1.681323635,50.11717647,50.0673575,49.97946224,50.17173313,50.13327895,6.400072308,6.252561811,5.675016076,5.675016076,5.675016076
1995/11/24 15:00,4.981558075,4.981558075,4.981558075,4.981558075,4.981558075,55.09666083,53.14382353,49.85872922,57.12109491,55.76970159,1.548764241,1.455380621,0.959326481,1.84141311,1.533033583,54.70053676,55.27515196,56.03324862,54.23139569,54.46761421,6.300289819,6.185267978,5.655508024,5.655508024,5.655508024
1995/11/24 18:00,4.397888158,4.397888158,4.397888158,4.397888158,4.397888158,54.58071492,51.82539103,46.37037656,57.90666094,55.41811959,1.398386449,1.325905866,0.887892134,1.65597082,1.37884382,59.28128144,60.66972386,62.40565535,58.18668262,58.71954766,6.216259025,6.114931606,5.612017595,5.612017595,5.612017595
1995/11/24 21:00,4.196158925,4.196158925,4.196158925,4.196158925,4.196158925,51.33632575,48.44690775,44.06861316,54.04475241,52.40769872,1.262704618,1.208868342,0.825865435,1.487430406,1.239961417,63.53228074,65.61383252,68.47042864,61.74644086,62.72427568,6.136548327,6.048174693,5.552777546,5.552777546,5.552777546
1995/11/25 0:00,4.785544503,4.785544503,4.785544503,4.785544503,4.785544503,50.79745355,47.07354056,41.60204569,54.19307606,52.19894691,1.170439348,1.120691569,0.773884191,1.373900818,1.150509031,67.23985513,69.51418491,73.36509622,64.86122931,66.4653179,5.985724053,5.934705838,5.470271013,5.470271013,5.470271013
1995/11/25 3:00,5.426707251,5.426707251,5.426707251,5.426707251,5.426707251,53.63070538,51.67157391,49.07865666,55.25331553,54.40732134,1.107466975,1.065840195,0.745820697,1.295131694,1.086409461,70.37056908,72.40923521,76.39198941,67.92657669,69.75589689,5.79241599,5.738909422,5.279306867,5.279306867,5.279306867
1995/11/25 6:00,5.172528416,5.172528416,5.172528416,5.172528416,5.172528416,61.78254476,61.938867,63.04305422,61.13682056,61.84547803,1.054102938,1.025658375,0.719511172,1.23262664,1.027571795,73.67398875,75.22737714,79.61115349,71.03037824,73.39805694,5.653692711,5.584634733,5.157068337,5.157068337,5.157068337
1995/11/25 9:00,4.627859485,4.627859485,4.627859485,4.627859485,4.627859485,68.91025678,71.17338797,72.17319928,68.18494097,67.73447653,1.010052226,0.990260105,0.68682358,1.186545108,0.978779585,77.78845849,79.23759862,84.02789057,74.91974372,77.62801657,5.567984298,5.504991766,5.138634122,5.138634122,5.138634122
1995/11/25 12:00,4.377042804,4.377042804,4.377042804,4.377042804,4.377042804,72.09453994,73.92561581,73.60699462,72.16221234,70.98111656,0.98853302,0.974155486,0.659397893,1.171078296,0.952629511,81.80479244,83.28078081,88.33475856,78.77614847,81.67119877,5.480155058,5.433939502,5.14096077,5.14096077,5.14096077
1995/11/25 15:00,4.062008984,4.062008984,4.062008984,4.062008984,4.062008984,75.03189188,73.35978853,69.72860569,77.22719053,75.50224134,0.973147238,0.961239901,0.643931081,1.15704655,0.935408731,85.92257407,87.32396301,92.50429019,82.83031758,85.84622386,5.421635981,5.400471559,5.142929473,5.142929473,5.142929473
1995/11/25 18:00,3.600049039,3.600049039,3.600049039,3.600049039,3.600049039,69.26912516,66.69621094,60.90060141,72.77198737,69.95933137,0.932629036,0.930146826,0.635001788,1.103311337,0.89235678,90.00776817,90.91668197,96.33872114,86.80208487,90.25746748,5.456230392,5.407272531,5.13666542,5.13666542,5.13666542
1995/11/25 21:00,3.486408237,3.486408237,3.486408237,3.486408237,3.486408237,61.74443417,62.42778572,55.42361306,65.74034738,60.36224147,0.891536132,0.893154039,0.624318526,1.046865447,0.852493863,93.47810467,93.71834354,99.58535249,90.06519659,94.17430023,5.506280427,5.432149773,5.149372499,5.149372499,5.149372499
1995/11/26 0:00,4.356869881,4.356869881,4.356869881,4.356869881,4.356869881,48.74180195,50.68274953,42.44803988,53.38004269,46.44179166,0.864832177,0.865887803,0.619056621,1.007321433,0.829373371,95.2180846,94.86098199,100.7884189,91.80662153,96.27279969,5.47886713,5.386153722,5.079930992,5.079930992,5.079930992
1995/11/26 3:00,5.541356698,5.541356698,5.541356698,5.541356698,5.541356698,49.48727203,51.69904125,47.875587,51.55621106,47.65584825,0.876403432,0.870830805,0.6313344,1.015134565,0.845796893,92.75062891,92.70205454,98.21748243,89.55430536,93.57002028,5.278443946,5.198948009,4.887177117,4.887177117,4.887177117
1995/11/26 6:00,4.906582043,4.906582043,4.906582043,4.906582043,4.906582043,57.97382763,59.81838806,57.55507894,59.16466528,56.5772415,0.893553742,0.887732682,0.636596305,1.039052315,0.861423157,89.9603382,90.05970313,95.60809174,86.73066997,90.70243726,5.150706788,5.062033696,4.790710692,4.790710692,4.790710692
1995/11/26 9:00,3.702594733,3.702594733,3.702594733,3.702594733,3.702594733,66.39197897,68.27832994,68.618925,66.07544897,65.33932416,0.872903772,0.87130916,0.614591974,1.021193728,0.837664858,91.2740866,91.47701428,97.66813702,87.66455716,92.04833351,5.189720864,5.107313854,4.884134576,4.884134576,4.884134576
1995/11/26 12:00,3.577186392,3.577186392,3.577186392,3.577186392,3.577186392,62.55709248,61.29063769,59.97220519,63.40012969,63.10897584,0.848805531,0.854247832,0.593225451,0.999189398,0.808804106,92.97872337,92.96024688,99.92594664,88.9280516,93.9985097,5.221511812,5.148835581,4.97451592,4.97451592,4.97451592
1995/11/26 15:00,3.41109599,3.41109599,3.41109599,3.41109599,3.41109599,59.42435857,58.85703103,58.14288009,59.86782928,59.65907747,0.822148194,0.837027052,0.576483026,0.97160426,0.776754321,94.37537835,93.81173226,101.6673716,89.84545843,95.83881682,5.251010772,5.168343633,5.021406835,5.021406835,5.021406835
1995/11/26 18:00,3.465226668,3.465226668,3.465226668,3.465226668,3.465226668,56.75101623,58.20880172,55.8740775,58.00554338,55.57193672,0.795990523,0.81677669,0.563886344,0.940670636,0.748212472,95.54711543,94.60278965,102.8539577,90.81230634,97.28908869,5.256828095,5.154562715,5.01084743,5.01084743,5.01084743
1995/11/26 21:00,3.677378579,3.677378579,3.677378579,3.677378579,3.677378579,49.97250424,53.02846069,48.36450572,52.47362034,47.52949847,0.780037718,0.795729069,0.55113021,0.920420274,0.736253597,95.41282221,95.19058924,103.6669889,90.49368601,96.77270401,5.205701812,5.140423852,5.004046458,5.004046458,5.004046458
1995/11/27 0:00,4.450337759,4.450337759,4.450337759,4.450337759,4.450337759,45.38430173,46.7329455,41.37132,48.39197306,43.84338094,0.776806375,0.781856774,0.545868305,0.912766594,0.740558792,93.2868302,94.64124383,102.8649446,88.39518655,93.70735664,5.101903935,5.059707048,4.910443601,4.910443601,4.910443601
1995/11/27 3:00,5.929349258,5.929349258,5.929349258,5.929349258,5.929349258,46.40405848,46.06823578,43.74999197,47.76571763,46.27149413,0.854965677,0.82347366,0.568350991,1.004291851,0.837345955,84.22391538,88.74127416,96.88257309,79.1551968,82.80834376,4.814919592,4.827221176,4.654154326,4.654154326,4.654154326
1995/11/27 6:00,5.347696634,5.347696634,5.347696634,5.347696634,5.347696634,58.28696752,56.90684963,55.77519506,59.03282203,58.92844613,0.925904395,0.863496028,0.601516938,1.081147556,0.925363276,79.08275317,83.24782009,89.74657625,75.02411934,77.60604276,4.740372809,4.711246699,4.476971098,4.476971098,4.476971098
1995/11/27 9:00,4.409991912,4.409991912,4.409991912,4.409991912,4.409991912,66.66383824,67.59713981,69.56380162,65.46567394,66.39956363,0.935307436,0.863177125,0.601038583,1.091511914,0.940192281,80.16324141,83.95647566,89.7410828,76.54580612,78.79812229,4.843678298,4.808607988,4.591155845,4.591155845,4.591155845
1995/11/27 12:00,4.347792065,4.347792065,4.347792065,4.347792065,4.347792065,58.32419313,58.69772044,57.96708909,58.71969431,58.00554338,0.947886843,0.867163417,0.601198034,1.106659822,0.957413061,80.24320086,84.56624906,90.53763364,76.49087158,78.58937104,4.925320415,4.891114522,4.706951348,4.706951348,4.706951348
1995/11/27 15:00,4.640299454,4.640299454,4.640299454,4.640299454,4.640299454,57.71616325,58.42854047,56.08282931,59.02183509,56.97277125,0.989118242,0.888848844,0.612838006,1.154973678,1.008597047,79.12151592,84.45088653,90.32338893,75.3647135,76.86442646,4.975033922,4.942300787,4.773350315,4.773350315,4.773350315
1995/11/27 18:00,4.821855765,4.821855765,4.821855765,4.821855765,4.821855765,57.74042826,59.54920809,56.70908475,59.26354772,56.28608766,1.018440319,0.898415944,0.630058786,1.181123752,1.050532835,78.350926,84.59920979,89.74657625,74.96369135,75.44711531,5.044163997,5.005657214,4.835274959,4.835274959,4.835274959
1995/11/27 21:00,4.724689517,4.724689517,4.724689517,4.724689517,4.724689517,52.30216484,53.09987578,47.48005725,55.49502816,51.04531847,1.03099143,0.90001046,0.64664176,1.185907302,1.071421004,77.83546517,84.70907887,89.13680285,74.83184845,74.45829358,5.118020837,5.067402885,4.895051927,4.895051927,4.895051927
1995/11/28 0:00,5.590444145,5.590444145,5.590444145,5.590444145,5.590444145,51.81751185,51.72650859,44.99151591,55.72026038,50.91347522,1.077621325,0.931262987,0.671037865,1.23741019,1.126112926,76.67275632,83.44009098,87.1811332,74.0847387,73.24973368,5.135849561,5.067402885,4.901852899,4.901852899,4.901852899
1995/11/28 3:00,6.389628126,6.389628126,6.389628126,6.389628126,6.389628126,48.49854317,48.41394694,43.16219081,51.53973066,47.80417191,1.1281385,0.98117136,0.72317856,1.286680756,1.177296912,74.68650089,80.01766909,82.16011618,73.11239733,71.87637016,5.106486875,4.970578515,4.740598264,4.740598264,4.740598264
1995/11/28 6:00,6.630694561,6.630694561,6.630694561,6.630694561,6.630694561,46.67765588,47.38666828,44.45864944,48.32605144,45.84849703,1.189563056,1.048300512,0.784248549,1.351418133,1.234380609,71.47806196,75.12849497,76.21070542,70.61836918,69.503198,5.095207902,4.913128195,4.642521083,4.642521083,4.642521083
1995/11/28 9:00,5.936745997,5.936745997,5.936745997,5.936745997,5.936745997,47.45430931,50.60584097,48.72158119,48.33703838,45.35408484,1.244211853,1.097571077,0.795569618,1.428114386,1.286999659,70.10221206,74.29348995,76.33705487,68.65171262,67.9485505,5.194225149,5.027491915,4.786773287,4.786773287,4.786773287
1995/11/28 12:00,5.953556766,5.953556766,5.953556766,5.953556766,5.953556766,49.04396708,52.22092078,50.22129816,49.99606594,46.9087365,1.289878787,1.142855351,0.792380584,1.501781056,1.326065318,69.81913202,75.11201461,78.12792089,67.73979925,67.15749312,5.323564902,5.180513794,4.961450894,4.961450894,4.961450894
1995/11/28 15:00,5.829829503,5.829829503,5.829829503,5.829829503,5.829829503,50.92592402,52.90211091,50.43004997,52.22092078,49.43023866,1.338756323,1.191169207,0.803542201,1.572099242,1.370073978,70.00961608,75.7712291,79.11674263,67.71233198,67.11903894,5.441957344,5.306868702,5.081362776,5.081362776,5.081362776
1995/11/28 18:00,5.636169438,5.636169438,5.636169438,5.636169438,5.636169438,50.24055105,51.37492659,48.01841719,52.10555794,49.106124,1.350168724,1.210143955,0.815022721,1.587406602,1.37597369,70.82351635,76.6556752,80.13852508,68.43746791,67.91558978,5.554442718,5.425885719,5.193936766,5.193936766,5.193936766
1995/11/28 21:00,5.574305807,5.574305807,5.574305807,5.574305807,5.574305807,46.63868278,47.28778584,43.76647238,48.63368569,45.76060153,1.347138897,1.212216827,0.820125175,1.582304149,1.370392882,71.16946863,77.08416462,81.02297119,68.51437627,68.27815775,5.616928658,5.498369767,5.275906381,5.275906381,5.275906381
1995/11/29 0:00,6.041981413,6.041981413,6.041981413,6.041981413,6.041981413,43.60915979,44.87615306,41.8107975,45.29915016,42.43705294,1.382438509,1.239164159,0.83304076,1.626153358,1.408661282,69.31008474,75.52951712,80.07260363,66.27854046,66.33347501,5.611036966,5.477250958,5.248344545,5.248344545,5.248344545
1995/11/29 3:00,7.179734292,7.179734292,7.179734292,7.179734292,7.179734292,45.15985945,46.71646509,45.12885263,45.97484681,44.03015888,1.458197392,1.317295476,0.885819262,1.716403002,1.479457823,65.98508738,71.05784551,74.84283536,63.47687889,63.5592807,5.549644085,5.357339076,5.051116346,5.051116346,5.051116346
1995/11/29 6:00,7.284633493,7.284633493,7.284633493,7.284633493,7.284633493,51.05376938,54.1161675,54.07221975,50.89150134,49.25444766,1.520432267,1.378206013,0.933973666,1.786242832,1.540527812,63.99938822,69.0252675,72.1235756,61.88377721,61.51022233,5.563240233,5.36968821,5.0156797,5.0156797,5.0156797
1995/11/29 9:00,6.40980105,6.40980105,6.40980105,6.40980105,6.40980105,57.2647862,61.35655931,63.05953463,56.01690769,55.12147228,1.544251699,1.396542955,0.938438313,1.818452069,1.565561724,64.82584542,70.50300664,73.70569037,62.6144066,61.96617902,5.646363088,5.475282255,5.125569096,5.125569096,5.125569096
1995/11/29 12:00,6.100146676,6.100146676,6.100146676,6.100146676,6.100146676,57.573393,60.51056513,61.75208906,56.665137,56.03888156,1.556009873,1.390962147,0.919623016,1.838861883,1.585652634,66.15419933,72.40923521,76.22169233,63.54829379,63.04838947,5.768486442,5.62866208,5.31581735,5.31581735,5.31581735
1995/11/29 15:00,6.19832157,6.19832157,6.19832157,6.19832157,6.19832157,59.14883387,60.97750997,61.86745191,58.5109425,58.21429519,1.592326608,1.398775279,0.923130952,1.879522058,1.637952781,67.23600287,73.71118382,78.04002563,64.32287082,64.07017193,5.850351239,5.72065418,5.420158584,5.420158584,5.420158584
1995/11/29 18:00,6.097120737,6.097120737,6.097120737,6.097120737,6.097120737,56.83699426,59.36792363,59.19762609,56.77500638,55.33571756,1.596880929,1.399253634,0.934452021,1.878086993,1.646403719,68.04071804,74.77142046,79.32549388,64.9820853,64.75685369,5.924412604,5.787232121,5.497295929,5.497295929,5.497295929
1995/11/29 21:00,6.119983384,6.119983384,6.119983384,6.119983384,6.119983384,52.82767094,56.09930972,55.86858403,52.75928072,50.88051441,1.568721074,1.385700242,0.934611472,1.841094206,1.611643256,67.90400726,75.21089678,80.24839416,64.53162207,64.35033809,5.952152925,5.820879037,5.547229384,5.547229384,5.547229384
1995/11/30 0:00,5.68929147,5.68929147,5.68929147,5.68929147,5.68929147,46.83138872,48.32605144,46.82633447,47.60640703,45.74412113,1.522920254,1.345040066,0.918666306,1.780662024,1.566358982,67.3206752,75.04059971,80.78125921,63.50983961,63.6306956,5.966208877,5.84289271,5.584097814,5.584097814,5.584097814
1995/11/30 3:00,6.657255576,6.657255576,6.657255576,6.657255576,6.657255576,43.86224893,44.55753188,41.92616034,45.33760444,43.08528225,1.508748165,1.33483516,0.922014791,1.758338791,1.55184888,65.30666874,72.672921,78.29272452,61.58713069,61.80686885,5.861505868,5.70490456,5.415863233,5.415863233,5.415863233
1995/11/30 6:00,6.663979884,6.663979884,6.663979884,6.663979884,6.663979884,43.39795952,42.28872928,38.97067416,45.38155219,43.57969444,1.508475933,1.329732706,0.927595599,1.752279627,1.555835172,62.86774605,69.34938129,74.2165816,59.63695449,59.7797843,5.77458478,5.58445576,5.263020328,5.263020328,5.263020328
1995/11/30 9:00,5.972721043,5.972721043,5.972721043,5.972721043,5.972721043,46.95536215,45.39253913,43.69505728,48.04039106,47.62288744,1.519950514,1.324470801,0.909099206,1.772370537,1.575288275,61.93037464,68.05292613,73.05746279,58.63714585,59.07662218,5.77371536,5.588393165,5.285749893,5.285749893,5.285749893
1995/11/30 12:00,5.952211904,5.952211904,5.952211904,5.952211904,5.952211904,51.87363541,50.23777856,49.96310513,52.13302528,52.79224153,1.555566175,1.339459258,0.89140007,1.828338073,1.618180774,62.21026734,67.9485505,73.40904385,58.68109349,59.64244795,5.83215775,5.6510337,5.364319022,5.364319022,5.364319022
1995/11/30 15:00,6.216813416,6.216813416,6.216813416,6.216813416,6.216813416,55.05251127,53.43497738,53.17678434,55.30825022,55.95647953,1.619434791,1.377727658,0.90192388,1.909977327,1.692963607,63.12615284,68.30013156,73.63427546,59.7083694,60.86748821,5.897183422,5.706336344,5.410136099,5.410136099,5.410136099
1995/11/30 18:00,6.593710868,6.593710868,6.593710868,6.593710868,6.593710868,53.16761561,51.94624734,50.49047813,54.07771322,53.68218347,1.676539623,1.421576867,0.930784632,1.976468673,1.755787564,63.71017978,68.87145079,73.98036307,60.42251843,61.42782052,5.970080014,5.766829203,5.456490095,5.456490095,5.456490095
1995/11/30 21:00,7.014988751,7.014988751,7.014988751,7.014988751,7.014988751,49.20337085,47.95249556,44.91460734,51.03433153,49.50714722,1.750239034,1.489503278,0.97638781,2.063529283,1.829613686,63.12441659,68.26717084,72.94759371,60.08741773,60.79057985,6.012860424,5.76665023,5.414968369,5.414968369,5.414968369
