时间,汕尾风速,风速1,风速2,风速3,风速4,汕尾风向,风向1,风向2,风向3,风向4,汕尾波高,波高1,波高2,波高3,波高4,波浪方向,方向1,方向2,方向3,方向4,波浪周期,周期1,周期2,周期3,周期4
1994/2/11 18:00,3.583947687,3.583947687,3.583947687,3.583947687,3.583947687,282.6994492,353.8231851,16.87049219,338.5898053,355.8008327,0.919018107,0.865280246,0.719728298,1.02965981,0.964125226,120.0992196,116.4504824,124.0754096,116.0055118,123.416194,6.125908807,5.993771889,5.506460495,6.48366751,6.235027946
1994/2/11 21:00,5.14253482,5.14253482,5.14253482,5.14253482,5.14253482,21.36708446,26.20938353,24.1273601,21.46302934,17.09023081,0.907616365,0.859849204,0.743986956,0.996892518,0.948013133,110.2721176,103.6232453,105.0735196,111.0833686,116.1153811,5.781298523,5.632164684,5.043883846,6.210477789,5.903877704
1994/2/12 0:00,5.992837936,5.992837936,5.992837936,5.992837936,5.992837936,32.87016077,34.65283999,30.92827038,34.87257861,31.24689138,0.957160814,0.882840618,0.79431462,1.035452923,1.021151176,90.02042879,87.72516216,82.35255494,93.99320392,92.14190675,5.350958405,5.346053828,4.785091962,5.724273921,5.346976766
1994/2/12 3:00,6.744234894,6.744234894,6.744234894,6.744234894,6.744234894,40.85715222,40.53634153,36.57555291,43.56873448,41.08019461,1.086595303,0.948194167,0.82816812,1.202548008,1.206530773,73.94791791,74.71114732,71.16236996,76.06803279,73.25537952,5.028629651,4.959158115,4.656988134,5.247299436,5.08523148
1994/2/12 6:00,6.857995089,6.857995089,6.857995089,6.857995089,6.857995089,48.26317956,48.04590886,43.964264,51.02336715,48.39749065,1.230076647,1.051746051,0.862202655,1.40259142,1.384125874,66.69835841,67.10819395,65.63045229,67.56964488,66.31713522,5.02217073,4.803366139,4.629299986,5.195245719,5.211858607
1994/2/12 9:00,7.237316505,7.237316505,7.237316505,7.237316505,7.237316505,54.38527462,54.24253793,51.35846855,56.33005482,54.47326348,1.38294942,1.157651387,0.912892389,1.604626214,1.577289965,64.55288639,65.27887064,64.34498185,64.98222361,63.90001132,5.187520954,4.896213727,4.713656542,5.385370997,5.440747292
1994/2/12 12:00,7.527513691,7.527513691,7.527513691,7.527513691,7.527513691,58.76119303,59.79643155,58.32967626,59.46133015,57.8297709,1.547404363,1.301936092,0.98403905,1.822773103,1.758505762,64.81856348,65.98752742,65.85568429,64.60317464,63.78464859,5.423046364,5.093537924,4.875170735,5.65449979,5.709506909
1994/2/12 15:00,7.710109673,7.710109673,7.710109673,7.710109673,7.710109673,62.2362052,63.58142927,62.01029814,62.92221341,61.03246128,1.706748089,1.437893199,1.077815057,2.016299263,1.937730176,66.05852163,67.94869386,68.27830166,65.3447922,64.39991649,5.653076397,5.310428412,5.047575599,5.917721777,5.950209204
1994/2/12 18:00,7.421361661,7.421361661,7.421361661,7.421361661,7.421361661,61.44633693,62.68050093,60.35127156,62.66402053,60.3292977,1.775963387,1.494919149,1.13610825,2.087807994,2.017747541,67.22447339,69.64617405,70.5855563,65.96555356,65.10857327,5.885311087,5.535071581,5.274249232,6.150302215,6.189434797
1994/2/12 21:00,7.660475447,7.660475447,7.660475447,7.660475447,7.660475447,66.55220879,68.04761671,65.35032516,67.94324087,65.20200159,1.805076179,1.548324403,1.172315203,2.122023564,2.025169966,68.60804366,71.42056274,72.50826849,67.15214166,66.14683786,6.029181758,5.694924485,5.420996414,6.298710685,6.319015327
1994/2/13 0:00,7.772424175,7.772424175,7.772424175,7.772424175,7.772424175,67.78442247,68.86614307,65.4711814,69.75059102,66.78411965,1.839930523,1.59303999,1.195487652,2.168549498,2.051057937,70.2487019,73.28284684,74.52436957,68.62438986,67.60260566,6.105864463,5.808999652,5.509044722,6.383067241,6.362208837
1994/2/13 3:00,7.780756928,7.780756928,7.780756928,7.780756928,7.780756928,76.85294504,79.99041069,76.54600783,78.30941025,74.04648103,1.818768224,1.64590214,1.233323918,2.137773588,1.964704356,73.43247783,76.39764059,77.19419279,72.12372605,70.83825561,6.122442157,5.831334758,5.471019666,6.43807436,6.37291492
1994/2/13 6:00,6.83299683,6.83299683,6.83299683,6.83299683,6.83299683,78.22328311,84.78620607,78.72142017,80.51228992,72.37097406,1.710918405,1.617479682,1.206711808,2.007971664,1.78692822,77.78081315,81.08356489,81.88011708,76.39214713,74.88144469,6.186247628,5.93322714,5.546331427,6.509325193,6.403002707
1994/2/13 9:00,6.497875236,6.497875236,6.497875236,6.497875236,6.497875236,78.64356685,83.55017633,75.87031158,82.4404963,74.22227193,1.605571469,1.53565197,1.133754798,1.890480104,1.66110906,82.1832218,85.55524411,86.8626884,80.42984274,79.23776118,6.228032868,6.061700144,5.677757834,6.526307257,6.368669404
1994/2/13 12:00,5.007761595,5.007761595,5.007761595,5.007761595,5.007761595,72.71559958,79.22132553,68.92657119,77.82598529,66.85004124,1.512026791,1.45165184,1.066590902,1.78312649,1.559548559,86.71823366,89.73027631,91.96062246,84.45105796,84.09947631,6.27961287,6.170422269,5.780019391,6.567101127,6.369961518
1994/2/13 15:00,5.260280245,5.260280245,5.260280245,5.260280245,5.260280245,75.05216163,81.18249271,74.61230798,77.78203757,69.58029359,1.452584113,1.382315527,1.016444273,1.713609141,1.50903986,90.23113393,93.26806675,96.48723631,87.29667201,87.60979943,6.266451628,6.222475986,5.819521148,6.545135197,6.299264448
1994/2/13 18:00,5.322232453,5.322232453,5.322232453,5.322232453,5.322232453,82.87760894,90.10388067,86.78033404,83.17112721,76.48557971,1.404136601,1.337418906,0.981142494,1.657850434,1.457625988,93.45057492,96.16312197,100.1239091,90.10932528,91.12561602,6.227617701,6.194418664,5.809553415,6.491420191,6.25127166
1994/2/13 21:00,4.758141294,4.758141294,4.758141294,4.758141294,4.758141294,88.95475507,96.81140203,93.46588155,89.09308302,82.012006,1.350123073,1.287996416,0.948013133,1.591953781,1.399694864,96.46525103,98.74504978,103.2606767,92.86704392,94.53156334,6.205132414,6.174852373,5.803462023,6.45930194,6.226352327
1994/2/14 0:00,3.906751298,3.906751298,3.906751298,3.906751298,3.906751298,86.18946649,92.85610688,86.14309205,88.86235746,80.25409704,1.278347838,1.225358388,0.911444111,1.500350191,1.320401638,99.33068366,100.8380593,105.9030326,95.57532139,98.0803407,6.239859451,6.204201809,5.830411819,6.497142408,6.265669496
1994/2/14 3:00,3.650247418,3.650247418,3.650247418,3.650247418,3.650247418,103.4286878,101.4094326,95.20731011,108.0730063,105.1120284,1.205974624,1.157289317,0.873607845,1.40675522,1.244729108,102.0375317,102.5355395,108.1278853,98.19020997,101.6895462,6.254774121,6.223214337,5.837241562,6.518923751,6.276929343
1994/2/14 6:00,2.496704547,2.496704547,2.496704547,2.496704547,2.496704547,119.0954547,116.9889008,117.3185087,119.4334929,120.9496894,1.126180826,1.085237482,0.831064676,1.305556788,1.158375526,104.2558256,103.8869315,110.0121432,100.288713,104.6724968,6.306565957,6.252748361,5.854777389,6.584452366,6.348180175
1994/2/14 9:00,2,2,2,2,2,124.0064605,126.1410143,123.9051738,124.9269584,122.0978237,1.054262346,1.017892551,0.787616334,1.216487685,1.08288403,105.9841373,105.0570392,111.5832738,101.9037912,106.891856,6.316818317,6.251456247,5.858469142,6.594420099,6.368669404
1994/2/14 12:00,2,2,2,2,2,91.20321855,94.78980673,69.5308524,105.7272965,88.88982479,0.987528175,0.95398728,0.74489213,1.134841007,1.014090821,107.3605815,106.0678365,112.8742377,103.1837682,108.6003231,6.301098974,6.229305729,5.847578471,6.57319252,6.358517084
1994/2/14 15:00,2,2,2,2,2,33.57644134,40.69015856,11.33307897,54.51171774,23.73732405,0.926096873,0.894245808,0.704340343,1.06043572,0.951271758,108.3971167,106.8698822,113.8465807,104.1670982,109.8473393,6.255990613,6.182974229,5.810291766,6.522246328,6.314769811
1994/2/14 18:00,3.15535434,3.15535434,3.15535434,3.15535434,3.15535434,21.48616872,27.86291664,10.30030746,31.58748624,15.49712582,0.884434739,0.856590578,0.692211014,1.000694248,0.906556172,107.0940387,104.5351602,110.1659602,104.035255,109.4243427,6.050756609,5.940610646,5.486525029,6.380852189,6.140888245
1994/2/14 21:00,4.940374983,4.940374983,4.940374983,4.940374983,4.940374983,20.90773548,21.74319608,17.49125379,23.5065985,20.11163683,0.89014581,0.864918177,0.740909365,0.978970077,0.910538937,94.99027666,88.74145289,86.37926362,98.10780802,100.5359189,5.629265775,5.516059053,4.923348111,6.051916998,5.720212993
1994/2/15 0:00,5.302668598,5.302668598,5.302668598,5.302668598,5.302668598,30.1928145,31.01616583,26.68731502,32.84548984,29.40658044,0.900947738,0.839392275,0.73312487,0.987659746,0.953444175,85.12751578,83.02275748,77.94679728,88.85132216,87.08792041,5.393099348,5.428195332,4.880339189,5.746978202,5.354360272
1994/2/15 3:00,4.83386066,4.83386066,4.83386066,4.83386066,4.83386066,36.86966881,36.09212795,29.58237134,41.38233522,37.46549432,0.896350426,0.813504304,0.705426552,0.989832163,0.967564887,80.04291539,80.41336235,75.89224196,82.8689405,79.72118596,5.237153162,5.272957119,4.836407329,5.517166579,5.199306647
1994/2/15 6:00,4.046958927,4.046958927,4.046958927,4.046958927,4.046958927,34.82315438,32.09837853,25.50072648,39.89360607,37.14137986,0.846551757,0.769693892,0.661073035,0.93878036,0.912530319,79.67218374,80.25954538,76.84261113,81.74827396,79.13887884,5.243554235,5.257267169,4.877385787,5.491878071,5.225887268
1994/2/15 9:00,3.775963303,3.775963303,3.775963303,3.775963303,3.775963303,39.79215964,37.91595849,31.10406128,44.78828382,41.35486789,0.805791123,0.734211079,0.624866082,0.897142365,0.867090594,79.69633178,80.60014011,78.39726128,80.91326752,78.8751926,5.205701481,5.205767215,4.873509446,5.42598028,5.200783348
1994/2/15 12:00,4.183905914,4.183905914,4.183905914,4.183905914,4.183905914,42.01390348,42.28875702,35.19669307,46.65606209,41.65700849,0.786276371,0.713211046,0.59626259,0.883021653,0.848806083,78.67339144,80.18263689,79.30917621,78.86969913,77.32054245,5.117050166,5.105905296,4.846190474,5.292154234,5.123071948
1994/2/15 15:00,4.652713852,4.652713852,4.652713852,4.652713852,4.652713852,36.05886092,37.04249748,29.78562956,40.61874351,35.0813303,0.785182681,0.707961038,0.579607392,0.890625113,0.851159535,76.23014864,78.22147045,78.4686763,75.55714069,74.46943493,5.006960826,4.96746456,4.771986239,5.147068342,5.038715392
1994/2/15 18:00,5.000153429,5.000153429,5.000153429,5.000153429,5.000153429,33.67601154,34.41112751,28.8242731,37.19082104,32.94437222,0.799652461,0.719728298,0.579064288,0.913978597,0.867814733,72.12236413,74.17278791,75.16710479,70.93713796,70.32187005,4.878886395,4.794505932,4.629484574,5.010473482,4.950667083
1994/2/15 21:00,5.318971811,5.318971811,5.318971811,5.318971811,5.318971811,38.36025107,36.71288955,32.33459755,41.69546275,39.7452825,0.863940135,0.750866277,0.589926373,1.000513214,0.960866601,66.66769857,68.69031142,70.31088313,65.07561249,64.89982166,4.756571235,4.64314406,4.503595797,4.879047076,4.854127743
1994/2/16 0:00,5.534174219,5.534174219,5.534174219,5.534174219,5.534174219,43.72673448,41.72293008,37.19082104,47.25484983,45.42552582,0.951270215,0.778021491,0.606581572,1.110582349,1.100987507,63.67086983,65.58650459,67.06424625,62.19703766,61.99927298,4.807017528,4.637975606,4.515409407,4.932762082,4.953805074
1994/2/16 3:00,6.10949648,6.10949648,6.10949648,6.10949648,6.10949648,50.62106983,49.39730137,45.91444425,53.24822068,51.64962222,1.0652107,0.854961265,0.66849546,1.244186003,1.247263594,62.06861522,63.7077401,64.65261581,61.01594302,60.63689405,4.878660412,4.636129729,4.514117293,5.023394617,5.090030759
1994/2/16 6:00,5.821835349,5.821835349,5.821835349,5.821835349,5.821835349,54.80252188,54.63257398,51.67708955,56.80249285,54.91274072,1.07413141,0.896056156,0.706693795,1.24672049,1.22771184,62.89123793,64.68008312,65.61946537,61.80150829,61.32907044,5.043268079,4.780477271,4.659572361,5.192661492,5.272403356
1994/2/16 9:00,5.187096935,5.187096935,5.187096935,5.187096935,5.187096935,59.45559448,61.2357195,57.9890814,61.13683713,57.8462513,1.035251562,0.883926827,0.704521378,1.194039374,1.165616917,64.72211156,66.9818443,68.11349776,63.38362576,62.746384,5.160418103,4.936084659,4.811857171,5.301752792,5.355836973
1994/2/16 12:00,4.765024873,4.765024873,4.765024873,4.765024873,4.765024873,61.2251306,63.68031165,61.26318683,62.18059557,59.03283984,1.005074597,0.853331952,0.688228249,1.154392761,1.13610825,66.4848213,69.23965776,70.73387981,64.773472,64.08129561,5.215011056,5.052374878,4.909873213,5.352329808,5.355836973
1994/2/16 15:00,4.284985833,4.284985833,4.284985833,4.284985833,4.284985833,59.56987475,59.12622876,52.74282185,63.90005027,59.88432699,0.974776568,0.832875024,0.671754086,1.119090983,1.097004742,68.1772673,71.17885035,72.92577171,66.22923981,65.56453073,5.243806223,5.111442926,4.959158115,5.379464193,5.358052025
1994/2/16 18:00,4.124489761,4.124489761,4.124489761,4.124489761,4.124489761,48.70337378,46.112209,35.57574219,56.30258749,50.89152398,0.934662551,0.812237061,0.658357513,1.068944354,1.039978792,69.36296088,71.94244176,73.46413113,67.67402069,67.11918088,5.258436938,5.138392723,4.934977133,5.425057342,5.36082084
1994/2/16 21:00,4.731331567,4.731331567,4.731331567,4.731331567,4.731331567,34.47577064,32.71364667,22.36945115,41.81631899,35.85590893,0.918086587,0.802823254,0.658357513,1.044323626,1.017168412,68.39653158,70.17354654,70.49216742,67.71796839,66.83901425,5.194022699,5.079509263,4.790629592,5.415643372,5.290492946
1994/2/17 0:00,5.671845792,5.671845792,5.671845792,5.671845792,5.671845792,33.56697372,34.13645423,24.64374586,39.73978903,32.9004245,0.947233078,0.811331887,0.678633407,1.070935736,1.064780554,65.0516786,66.34460254,64.3834361,66.01499473,63.88353093,5.085052917,4.983339097,4.62191648,5.351591457,5.169034272
1994/2/17 3:00,6.060586842,6.060586842,6.060586842,6.060586842,6.060586842,32.6785297,32.62575122,28.07716179,35.7020919,32.66420548,1.000780847,0.83993538,0.704159308,1.133211694,1.140091015,60.87944263,63.00457678,60.63689405,61.89489717,58.97237463,4.991208785,4.8786779,4.547158482,5.240469693,5.085416067
1994/2/17 6:00,5.757347086,5.757347086,5.757347086,5.757347086,5.757347086,32.74751048,31.66988823,28.16505724,35.3505101,33.6475358,1.032656475,0.867633698,0.707417934,1.182272115,1.175392794,58.35029132,60.81268488,60.00514575,58.24723746,56.16521483,5.009488882,4.851728104,4.608441582,5.212227782,5.144668703
1994/2/17 9:00,5.821835349,5.821835349,5.821835349,5.821835349,5.821835349,38.2633009,38.45431811,34.63086613,40.74509322,38.0423082,1.071690901,0.902754442,0.70651276,1.24635842,1.217211824,57.00009834,59.54918829,60.3292601,55.81912663,54.76438165,5.048099555,4.851174341,4.674708548,5.217027061,5.218503762
1994/2/17 12:00,6.073629412,6.073629412,6.073629412,6.073629412,6.073629412,46.54341452,47.386693,44.68940144,48.10633698,45.76612068,1.151724657,0.956883836,0.718642089,1.360953425,1.319496464,56.66023605,59.60961639,60.98298224,54.97862673,54.08319219,5.114209482,4.88809187,4.728977317,5.279417687,5.310428412
1994/2/17 15:00,5.720393137,5.720393137,5.720393137,5.720393137,5.720393137,54.18729152,55.13797281,53.07242978,55.30277677,53.3251292,1.219724994,1.000332179,0.740909365,1.449479423,1.408746602,57.80571971,60.91156722,62.33986771,56.04435863,55.09398946,5.261448237,5.01693405,4.85357398,5.434102137,5.473973069
1994/2/17 18:00,4.770459277,4.770459277,4.770459277,4.770459277,4.770459277,59.20570365,59.7085361,55.50054153,61.85648111,58.70872538,1.215290204,0.99960804,0.754305937,1.434634573,1.401324177,59.93462052,63.11993951,64.60317464,58.10990088,57.1595317,5.435580307,5.188969739,5.025240494,5.609091228,5.649885099
1994/2/17 21:00,4.291144824,4.291144824,4.291144824,4.291144824,4.291144824,56.97331159,58.07697685,50.72122655,61.56532743,55.89057758,1.15546234,0.962676948,0.751047312,1.346470644,1.321849916,61.90632472,65.05363864,66.89944234,59.85682224,59.16464585,5.56348775,5.338485734,5.152605972,5.746055264,5.758422636
1994/2/18 0:00,4.77879203,4.77879203,4.77879203,4.77879203,4.77879203,64.88162976,72.09630078,63.90554373,68.39370504,58.43954557,1.095131299,0.928823448,0.735478322,1.267177418,1.238392891,64.00132568,67.36638673,69.39347474,61.76854751,61.07637112,5.590009419,5.390539451,5.198199121,5.76986707,5.762668152
1994/2/18 3:00,4.830237724,4.830237724,4.830237724,4.830237724,4.830237724,73.1483546,82.99533632,71.78866671,77.93036114,64.38347523,1.031810866,0.883745792,0.712848977,1.184263497,1.1592807,65.59816112,69.28909893,71.91497444,62.88921405,62.38930888,5.565795682,5.416197135,5.171803087,5.767282843,5.693632371
1994/2/18 6:00,3.871608817,3.871608817,3.871608817,3.871608817,3.871608817,75.73141925,88.64261885,68.11903177,85.8794057,64.14176275,0.954291258,0.832693989,0.679538581,1.087771969,1.058987442,67.10742077,70.80529483,74.22772254,63.86705054,63.90550478,5.574451046,5.445731159,5.148545043,5.805307899,5.683295463
1994/2/18 9:00,4.006382042,4.006382042,4.006382042,4.006382042,4.006382042,66.11906797,79.18287127,53.24272721,79.91350218,54.22605754,0.89333649,0.785805986,0.644055767,1.015539099,0.985849398,68.22263632,72.21162147,76.18888898,64.53725307,64.773472,5.515801333,5.429856621,5.097045089,5.758976399,5.586571535
1994/2/18 12:00,4.49620301,4.49620301,4.49620301,4.49620301,4.49620301,64.96933006,74.17283074,52.14403411,77.25466488,56.46189799,0.876857353,0.747788686,0.617443657,0.997254588,0.988383885,68.74923461,73.11254947,77.21616664,64.88334127,64.97123668,5.366661663,5.373557388,4.996813996,5.614628858,5.355098623
1994/2/18 15:00,4.65054009,4.65054009,4.65054009,4.65054009,4.65054009,65.02213852,70.16260093,53.83602149,74.50793213,60.25238918,0.867325049,0.721357611,0.601693633,0.984944224,0.993995962,69.64168805,74.11785328,78.29288547,65.69637386,65.76778888,5.26340915,5.300460679,4.892891149,5.523996322,5.224779743
1994/2/18 18:00,4.459611355,4.459611355,4.459611355,4.459611355,4.459611355,60.66486101,62.62556627,44.82124461,71.95347068,58.68125805,0.862240904,0.705788621,0.595900521,0.976254556,0.998159762,70.13875093,74.39252645,78.20499006,66.49292605,66.45447181,5.188675342,5.219242113,4.801520263,5.457544768,5.155743962
1994/2/18 21:00,4.29875299,4.29875299,4.29875299,4.29875299,4.29875299,60.56678412,64.01541304,42.36566554,74.22776539,57.01673801,0.84475665,0.69546964,0.596081555,0.94982348,0.974625243,70.27394336,73.95854284,77.12277776,67.20158283,67.0862201,5.152289297,5.155374786,4.719378759,5.440562704,5.143192002
1994/2/19 0:00,3.754950273,3.754950273,3.754950273,3.754950273,3.754950273,65.89908135,77.26015835,47.00215041,84.03909476,54.46227655,0.805003794,0.686055832,0.595176382,0.89659926,0.908185485,70.51622624,73.28284684,75.71095767,68.17941932,68.11899122,5.154892691,5.097414265,4.645728287,5.469358378,5.198937472
1994/2/19 3:00,4.403818138,4.403818138,4.403818138,4.403818138,4.403818138,54.63333168,63.2902756,41.99210989,68.12452523,45.15634601,0.770572952,0.672840294,0.584133261,0.8551423,0.8551423,70.48124112,73.20593835,74.94736625,68.60790947,68.11349776,5.130568811,5.066772715,4.626346584,5.439270591,5.180294119
1994/2/19 6:00,3.966167451,3.966167451,3.966167451,3.966167451,3.966167451,39.75115929,18.86462016,33.77388551,46.77691833,47.5460035,0.747937756,0.654736818,0.562771159,0.833418128,0.82853019,71.13980671,74.96384664,76.41961445,69.1737362,67.79487688,5.085374542,5.052005703,4.641482771,5.366173882,5.108858699
1994/2/19 9:00,3.505329972,3.505329972,3.505329972,3.505329972,3.505329972,80.63704261,349.8239422,20.7214115,13.01957288,42.27777009,0.719944582,0.643150593,0.545391822,0.804995671,0.785987021,72.87110652,77.10629737,77.59521562,71.44253659,69.14626888,5.057652535,4.996998583,4.61877849,5.324272485,5.105536121
1994/2/19 12:00,3.817264775,3.817264775,3.817264775,3.817264775,3.817264775,69.47318262,350.3897692,8.416048796,2.334782496,25.30845519,0.69793114,0.641702315,0.536702153,0.782366325,0.745797303,74.00424452,77.45787903,76.43060137,73.78824547,70.94263142,4.99688124,4.879600839,4.542359204,5.251360364,5.095014625
1994/2/19 15:00,4.886393234,4.886393234,4.886393234,4.886393234,4.886393234,65.56288445,357.1137709,3.471929853,2.993998356,12.22851385,0.699476835,0.658538548,0.547564239,0.783814604,0.733849009,69.96721713,70.05818381,68.96498459,70.66795825,69.87140605,4.831336127,4.657172721,4.357586967,5.07581751,4.98001652
1994/2/19 18:00,5.403386223,5.403386223,5.403386223,5.403386223,5.403386223,242.2579816,356.3611661,357.5147939,359.4924415,2.175471997,0.752999342,0.720271402,0.570917723,0.860754377,0.779469769,54.8017818,48.2106798,56.73104156,50.96290497,60.64788097,4.553005446,4.376045732,4.181674937,4.728423554,4.705719273
1994/2/19 21:00,5.374040441,5.374040441,5.374040441,5.374040441,5.374040441,357.9570432,358.2509183,357.5807155,358.3223333,357.6905848,0.821890079,0.803366358,0.577072905,0.97679766,0.834866406,43.49929134,36.98204057,48.63916994,37.50941306,49.37529404,4.456310911,4.304241136,4.133866736,4.609179933,4.587583178
1994/2/20 0:00,5.658078635,5.658078635,5.658078635,5.658078635,5.658078635,118.2283956,3.416995198,1.280037122,1.81839674,358.932108,0.798589,0.779831839,0.560236672,0.948918306,0.812056026,41.76276399,36.1360472,46.0023075,36.72384779,46.83182048,4.564707411,4.429760738,4.20659427,4.748174432,4.68006159
1994/2/20 3:00,6.605114146,6.605114146,6.605114146,6.605114146,6.605114146,119.9145158,7.251434112,7.218473319,1.554710397,358.7508236,0.841378367,0.829797433,0.635185064,0.973357999,0.848806083,31.9342049,28.46167881,34.30123042,28.98355783,35.06482184,4.435311128,4.328791293,4.050433119,4.647943339,4.524823377
1994/2/20 6:00,5.195429688,5.195429688,5.195429688,5.195429688,5.195429688,5.175411131,7.39975768,5.965963187,5.542966344,3.197256579,0.823625411,0.810064644,0.631202299,0.945840715,0.832875024,30.61028065,28.18700564,33.20253774,27.91782593,32.8179953,4.510831981,4.416285839,4.142542355,4.717348295,4.589798229
1994/2/20 9:00,4.284623539,4.284623539,4.284623539,4.284623539,4.284623539,73.91794935,1.790929413,359.3770787,3.971835213,2.603962306,0.745814674,0.729504175,0.569831515,0.856047474,0.757745598,33.90566522,30.94472427,35.87236096,31.42265559,36.57552428,4.654988523,4.547158482,4.279690979,4.860588311,4.745959381
1994/2/20 12:00,4.322664369,4.322664369,4.322664369,4.322664369,4.322664369,6.293207058,6.811956873,5.823133084,6.811956873,5.823133084,0.700303417,0.68750411,0.518055573,0.815857756,0.709228282,36.06385612,32.73559335,38.52021033,33.11464232,39.0640632,4.688463065,4.55361905,4.358694493,4.853020217,4.804289078
1994/2/20 15:00,4.937838928,4.937838928,4.937838928,4.937838928,4.937838928,19.47929689,20.87522853,19.71061385,19.88091128,18.2383651,0.71874035,0.699995509,0.485650351,0.865642316,0.732219696,36.47244962,34.0485311,40.05838008,33.12013579,38.69600116,4.597307615,4.480891516,4.349280523,4.715317831,4.697597416
1994/2/20 18:00,5.50627761,5.50627761,5.50627761,5.50627761,5.50627761,27.91160728,29.61533213,27.04439028,29.17036143,26.37418749,0.807955303,0.750866277,0.484745177,0.999427005,0.854237126,37.41604568,36.45466808,40.31657286,35.10327608,38.32244564,4.508228169,4.401888003,4.218038704,4.658280247,4.598843024
1994/2/20 21:00,5.162098675,5.162098675,5.162098675,5.162098675,5.162098675,36.32372348,36.97108243,32.94437222,38.8223803,35.69659843,0.903921528,0.813142235,0.507012452,1.130677207,0.979332146,40.11849454,39.58594223,41.20102047,39.19041286,40.60772643,4.599493402,4.435667542,4.165984987,4.821455729,4.739498813
1994/2/21 0:00,4.631700822,4.631700822,4.631700822,4.631700822,4.631700822,48.54108329,48.24367362,41.89872097,52.82522384,48.71061818,0.920644492,0.811331887,0.521314199,1.141720328,1.012461508,45.01999646,44.44765735,45.03545794,44.78275862,45.52986965,4.838338213,4.628746223,4.348542172,5.079324675,5.018410751
1994/2/21 3:00,4.94907003,4.94907003,4.94907003,4.94907003,4.94907003,61.46087594,61.65871635,58.72520577,63.34521025,61.2521999,0.901481822,0.797211176,0.551728039,1.091754734,0.989470093,49.77405305,49.6664476,50.40806516,49.30937248,49.88069267,4.950050551,4.721224636,4.410379034,5.216288711,5.146699167
1994/2/21 6:00,4.200209127,4.200209127,4.200209127,4.200209127,4.200209127,79.60204822,84.05557516,89.49959946,74.80457927,75.78241613,0.850287698,0.757564563,0.556072873,1.008297708,0.928823448,53.83544605,54.16559414,56.11577365,52.45712702,53.57230009,5.0536819,4.847298,4.499165694,5.33885491,5.229948197
1994/2/21 9:00,3.422727028,3.422727028,3.422727028,3.422727028,3.422727028,83.43888109,93.70759403,105.4086755,73.12357883,74.44750401,0.788342452,0.710495525,0.537426292,0.92357344,0.854237126,56.67308023,57.62647609,60.72478946,54.36885229,55.87955473,5.154409299,4.979831932,4.61250251,5.443885282,5.302491143
1994/2/21 12:00,3.024928638,3.024928638,3.024928638,3.024928638,3.024928638,71.93534034,82.70967611,86.11562472,66.89948243,62.46076231,0.738820745,0.667228217,0.509365904,0.86238369,0.799383593,58.8567597,60.23587122,63.98241327,56.01139785,57.69789112,5.186178353,5.07969385,4.720301697,5.452376314,5.274618408
1994/2/21 15:00,3.354615828,3.354615828,3.354615828,3.354615828,3.354615828,69.28154261,80.98472795,78.79832868,67.63011334,58.98339865,0.729150122,0.634460925,0.488546907,0.850616431,0.810426714,60.55028258,62.59806049,66.71266459,57.27489444,58.81855766,5.07379445,5.100552255,4.728054379,5.313750989,5.044806785
1994/2/21 18:00,3.743719171,3.743719171,3.743719171,3.743719171,3.743719171,62.71605216,69.71763022,70.19556172,60.56551671,56.56078037,0.719452053,0.612555719,0.477503786,0.837038824,0.811512922,62.00698471,64.69107005,68.97597152,58.45598907,59.71399219,5.009104034,5.083385603,4.687260508,5.252098715,4.938115123
1994/2/21 21:00,4.314331615,4.314331615,4.314331615,4.314331615,4.314331615,64.4995977,70.9316861,72.21166356,61.96085695,58.86254241,0.708080489,0.607305711,0.478046891,0.820202591,0.794857724,63.4810423,66.76759922,70.93713796,59.84583532,60.6588679,4.917878228,4.953805074,4.521500799,5.195061131,4.879970014
1994/2/22 0:00,4.903783328,4.903783328,4.903783328,4.903783328,4.903783328,73.68160369,79.44655761,80.74850893,71.30524175,68.62992406,0.728315715,0.620159179,0.483115864,0.84753884,0.821469834,65.55330024,69.20669698,73.09057562,62.02124683,62.39480234,4.797763463,4.802812377,4.408533158,5.05772792,4.787676189
1994/2/22 3:00,5.029861506,5.029861506,5.029861506,5.029861506,5.029861506,98.16434248,108.3751469,107.2215191,96.25106855,89.16449807,0.726851167,0.656004062,0.527469381,0.830702607,0.787254264,71.3232748,76.28227786,81.1275126,66.83352078,67.00931161,4.718320591,4.627269522,4.150664212,5.058097095,4.79155253
1994/2/22 6:00,3.265491599,3.265491599,3.265491599,3.265491599,3.265491599,118.3989273,130.0688421,127.1298381,117.2690675,108.1059671,0.704519393,0.656728201,0.526202137,0.803728427,0.74453006,76.73580244,81.31978382,86.68689758,72.00836332,72.74998088,4.838131736,4.746697731,4.240927572,5.19746077,4.911165327
1994/2/22 9:00,2.34272976,2.34272976,2.34272976,2.34272976,2.34272976,131.3714243,149.0817262,139.1495406,133.040807,115.9011946,0.687591118,0.653107505,0.50918487,0.792142203,0.715745533,81.96373564,84.92349582,90.01044294,77.84242147,79.40805855,4.995687908,4.889014809,4.382506299,5.359528726,5.08209349
