时间,汕尾风速,风速1,风速2,风速3,风速4,汕尾风向,风向1,风向2,风向3,风向4,汕尾波高,波高1,波高2,波高3,波高4,波浪方向,方向1,方向2,方向3,方向4,波浪周期,周期1,周期2,周期3,周期4
1994/3/22 15:00,6.0453872,6.0453872,6.0453872,6.0453872,6.0453872,23.77098962,22.34742042,20.28187946,25.51165339,24.99526815,1.253922711,1.12877685,0.768782857,1.525478305,1.358710901,50.09976847,48.96323435,54.19850376,46.91417297,51.18808651,5.085473289,4.891668151,4.604698837,5.326653215,5.251701361
1994/3/22 18:00,5.941759215,5.941759215,5.941759215,5.941759215,5.941759215,22.28291723,21.74863328,18.2712731,24.72608861,22.70449533,1.29920962,1.170142619,0.778285804,1.592930595,1.406970966,48.69810168,47.82608769,52.03407968,46.12860789,49.53455441,5.299534206,5.052522003,4.725528022,5.58133848,5.511861699
1994/3/22 21:00,6.348479577,6.348479577,6.348479577,6.348479577,6.348479577,20.55123009,21.30366302,18.19985812,22.41334195,19.84240266,1.331767404,1.206104752,0.808657968,1.628147399,1.4365978,46.36168702,45.65617014,48.60066585,44.59593195,47.02404221,5.420166836,5.148430168,4.781977907,5.734640508,5.653647196
1994/3/23 0:00,6.664428057,6.664428057,6.664428057,6.664428057,6.664428057,25.38254085,26.42906121,23.90756307,26.77514919,24.42944177,1.366109636,1.243743876,0.838098471,1.667277181,1.467715293,44.46849427,44.09053344,46.35383983,43.06325602,44.83764429,5.4852578,5.209599942,4.830120785,5.809403566,5.721991203
1994/3/23 3:00,7.661750017,7.661750017,7.661750017,7.661750017,7.661750017,35.86924429,35.39438793,33.82325837,37.03143901,36.26784807,1.451074836,1.3171588,0.924370323,1.746654738,1.563117428,43.6227825,43.27750104,44.23885691,43.07424294,43.94220996,5.455261618,5.186000492,4.749316268,5.815633821,5.685553652
1994/3/23 6:00,6.82142835,6.82142835,6.82142835,6.82142835,6.82142835,36.66056043,36.43814533,35.57567211,37.28963163,36.84466137,1.469654487,1.324984756,0.95902813,1.750381384,1.591439937,45.07482825,44.89807237,45.66166361,44.6179058,45.23866702,5.547190026,5.27964311,4.841637316,5.90795487,5.775986745
1994/3/23 9:00,4.950670517,4.950670517,4.950670517,4.950670517,4.950670517,37.27529502,34.09243791,33.44420963,38.54214051,40.06382893,1.393302144,1.263681431,0.901824115,1.667463513,1.501814103,47.03061227,46.87022527,48.46882275,46.00775172,47.199833,5.699409417,5.437098641,5.055542732,6.021421026,5.924380087
1994/3/23 12:00,4.069443067,4.069443067,4.069443067,4.069443067,4.069443067,37.50413599,31.85659969,30.01079713,40.20665889,42.44799057,1.299194509,1.198278796,0.830645179,1.569452726,1.382561435,49.38466105,49.16649245,51.8418085,47.66677728,49.61695634,5.80868303,5.563591694,5.246226289,6.083723574,6.019344274
1994/3/23 15:00,4.1278799,4.1278799,4.1278799,4.1278799,4.1278799,37.69132578,31.78518471,27.91229541,41.78877537,42.84901315,1.224828923,1.150950393,0.775863485,1.492870153,1.284364316,51.53035672,51.37486422,54.81377152,49.28734861,51.72095234,5.80980363,5.587946326,5.298900262,6.059746533,6.00065351
1994/3/23 18:00,4.213197677,4.213197677,4.213197677,4.213197677,4.213197677,31.38629415,27.91778887,22.68801495,35.75146283,34.37260437,1.147668595,1.095982366,0.73002574,1.403803317,1.187844187,53.23203465,53.36349751,57.24188178,50.62225991,53.1767198,5.77245169,5.566612424,5.269259352,6.023875369,5.948923515
1994/3/23 21:00,5.023132191,5.023132191,5.023132191,5.023132191,5.023132191,27.95229128,27.24209329,22.86380567,31.04356761,28.51108255,1.096896494,1.056852584,0.693690943,1.348276293,1.126727195,53.48390943,54.01172605,58.23070496,50.53436452,53.09431787,5.644962297,5.475612944,5.174672756,5.88907531,5.789391233
1994/3/24 0:00,6.064086987,6.064086987,6.064086987,6.064086987,6.064086987,29.02517004,29.69766991,26.30271163,31.09300875,28.39022643,1.108359861,1.067659857,0.697603921,1.36430087,1.138838794,51.24503953,51.9297039,55.6432843,48.59517238,50.70466184,5.37146339,5.204880052,4.832008741,5.662520589,5.512428086
1994/3/24 3:00,7.450208679,7.450208679,7.450208679,7.450208679,7.450208679,39.59014398,40.43738421,40.50879919,39.32221183,38.84428081,1.228875951,1.179459234,0.802509003,1.491752159,1.26684908,47.6485816,47.65579036,49.29833554,46.55709793,47.66677728,5.094196233,4.946041284,4.47367469,5.446349626,5.217529358
1994/3/24 6:00,6.860386239,6.860386239,6.860386239,6.860386239,6.860386239,52.520817,53.16573104,54.9291317,51.18259198,51.97914368,1.313626433,1.249706509,0.846483424,1.597775235,1.363928206,50.05208734,50.47942989,52.22085739,48.7819501,49.70485173,5.148464704,5.016462043,4.528425415,5.506764218,5.257365229
1994/3/24 9:00,5.805017024,5.805017024,5.805017024,5.805017024,5.805017024,62.5634438,63.94389956,67.32787092,59.9556476,61.40042758,1.300408091,1.229209957,0.821887561,1.589203949,1.357033911,54.4061357,55.09943155,56.87381982,53.04487671,53.82494833,5.300081296,5.185056514,4.709102805,5.646095372,5.394053244
1994/3/24 12:00,4.639786563,4.639786563,4.639786563,4.639786563,4.639786563,66.46831438,67.94863191,70.55253195,64.35590906,65.2019019,1.241179988,1.181508889,0.781826118,1.521751659,1.287904629,58.68047621,59.62055088,61.42789992,57.23638832,57.87912339,5.450223809,5.360070036,4.925462563,5.76201587,5.523189435
1994/3/24 15:00,4.326175556,4.326175556,4.326175556,4.326175556,4.326175556,72.30593527,75.48016557,78.03462447,69.78344755,69.54722877,1.165771497,1.125981866,0.752385615,1.423927204,1.195297479,63.02654417,64.28450023,66.33905507,61.33451107,61.94977883,5.52878344,5.462774843,5.036663172,5.828660718,5.580583298
1994/3/24 18:00,3.627271026,3.627271026,3.627271026,3.627271026,3.627271026,67.76413405,73.84860795,73.00810857,66.7126034,62.41122422,1.080514908,1.057225249,0.720336461,1.30989184,1.096168699,67.37098718,68.89900842,71.39853369,65.31177765,66.06438196,5.606636799,5.571709905,5.11784528,5.916639468,5.630802928
1994/3/24 21:00,4.087753275,4.087753275,4.087753275,4.087753275,4.087753275,56.92261309,62.22994004,58.27464884,58.12632542,52.22085592,1.03402229,1.012691831,0.689591632,1.25380582,1.048094967,71.74339039,73.52450354,76.36462346,69.38792655,70.2229328,5.61733235,5.642130664,5.181280602,5.916261876,5.588890304
1994/3/25 0:00,5.060531765,5.060531765,5.060531765,5.060531765,5.060531765,48.17204361,47.64480374,42.21177179,51.92970254,48.54023772,1.036867758,1.014555154,0.678970691,1.26517209,1.05163528,75.59929717,77.3314728,80.56162853,73.00262464,74.12329091,5.565266985,5.595309355,5.137291227,5.860944765,5.532251624
1994/3/25 3:00,5.967861001,5.967861001,5.967861001,5.967861001,5.967861001,55.41088258,53.46787134,50.35307952,57.98898892,57.0715811,1.087788626,1.071759168,0.701144234,1.337841684,1.096355031,78.2366821,78.81470757,82.10529139,75.90317264,77.77644323,5.464970618,5.458810136,5.002679964,5.768812512,5.463907617
1994/3/25 6:00,6.237449593,6.237449593,6.237449593,6.237449593,6.237449593,54.87854106,57.60994018,52.97345994,57.2363849,52.40763356,1.138850064,1.142938104,0.751826619,1.396909022,1.129708512,80.69356588,79.52885765,81.79216405,79.49589688,81.75370981,5.453143447,5.376495254,4.860705672,5.815067434,5.513183269
1994/3/25 9:00,5.277916785,5.277916785,5.277916785,5.277916785,5.277916785,56.09832806,57.1265157,52.94049918,58.60425644,55.13238972,1.164600648,1.170328952,0.762074895,1.433616484,1.153745377,84.57851434,83.07763419,85.83535218,83.14904919,85.9342345,5.614818062,5.552263958,5.062528169,5.955908953,5.662709384
1994/3/25 12:00,5.574386321,5.574386321,5.574386321,5.574386321,5.574386321,42.70152904,45.66166468,38.77286583,46.49117714,39.99790741,1.189949747,1.193806821,0.769341854,1.470323946,1.180390896,88.32030929,86.59894341,90.23012188,86.368218,89.88403377,5.78733046,5.726522298,5.27492322,6.10279193,5.83413579
1994/3/25 15:00,6.184466864,6.184466864,6.184466864,6.184466864,6.184466864,33.56039152,37.63571961,34.13638559,34.80109425,29.93388869,1.251952803,1.245234534,0.803626996,1.546533854,1.2513835,86.90528301,86.08805143,90.6915727,84.06096391,87.69763584,5.791456416,5.734829304,5.29380278,6.098449631,5.835079768
1994/3/25 18:00,6.045776779,6.045776779,6.045776779,6.045776779,6.045776779,33.55807844,36.09205735,34.91096345,33.66944149,31.31824061,1.331244665,1.309705508,0.825241543,1.657960566,1.343245321,82.71716497,83.89066658,90.71354655,77.83687131,81.83061828,5.796857682,5.755974411,5.3831031,6.054837847,5.827339148
1994/3/25 21:00,6.130704977,6.130704977,6.130704977,6.130704977,6.130704977,36.47191114,37.88841877,36.64140335,36.92706327,35.20761029,1.394182657,1.378275792,0.839216465,1.755598688,1.400449335,79.28609106,81.25380476,90.0103834,72.86528808,77.77644323,5.841338808,5.792978349,5.464474004,6.071640656,5.879257939
1994/3/26 0:00,6.117069716,6.117069716,6.117069716,6.117069716,6.117069716,34.48251572,35.55919173,34.02651639,35.20761029,33.52111807,1.411620012,1.383679429,0.845179098,1.775908908,1.428399179,76.5419651,79.47392303,88.50517477,69.67908005,74.19470592,5.898593778,5.864154291,5.531685237,6.12809054,5.924002496
1994/3/26 3:00,6.885708867,6.885708867,6.885708867,6.885708867,6.885708867,39.19041716,39.36066605,38.25648059,39.88254475,39.02007153,1.459325347,1.440324446,0.882072892,1.834417249,1.467901626,71.99527893,73.96947397,81.89104637,66.14129043,70.45365821,5.823632416,5.741814741,5.342512045,6.109777367,5.889830492
1994/3/26 6:00,7.569809399,7.569809399,7.569809399,7.569809399,7.569809399,50.34627539,49.2708679,48.9412603,50.84749092,51.28696772,1.572420374,1.517652348,0.958282801,1.957582895,1.612495486,67.59918036,68.41558376,73.46407546,64.02081405,66.97080322,5.714194394,5.622307126,5.134648089,6.061445693,5.788069663
1994/3/26 9:00,7.729536744,7.729536744,7.729536744,7.729536744,7.729536744,57.41552797,57.58247288,57.32428026,57.54401866,57.2638522,1.756112618,1.614358809,1.035983367,2.176896006,1.872242705,67.51511395,68.62433532,72.08521646,64.92174184,66.59724779,5.784788869,5.661765406,5.154660423,6.153200355,5.885676989
1994/3/26 12:00,8.244560037,8.244560037,8.244560037,8.244560037,8.244560037,59.64096283,61.1916761,61.39493412,59.09317438,58.28563576,1.974830404,1.738642449,1.125609201,2.443351187,2.173542025,68.62648945,70.700864,73.66184009,66.11382312,66.84994705,6.02133137,5.844897139,5.359314854,6.389572448,6.169436777
1994/3/26 15:00,8.663746924,8.663746924,8.663746924,8.663746924,8.663746924,59.07474048,61.49930986,61.83990438,58.20872732,56.95072498,2.183834288,1.906341514,1.25380582,2.689496148,2.418196327,69.30473599,72.35988957,75.30438527,66.54780663,66.66316934,6.308588601,6.079758867,5.607581069,6.681828038,6.502849808
1994/3/26 18:00,8.586999882,8.586999882,8.586999882,8.586999882,8.586999882,57.43748954,60.37864402,60.2577879,56.7419735,54.85222326,2.288140545,2.020004214,1.355170588,2.799432201,2.514157459,69.53710426,73.42012776,76.41955808,66.52583278,66.16875774,6.557965418,6.306879974,5.840366045,6.933492574,6.771694744
1994/3/26 21:00,8.519213155,8.519213155,8.519213155,8.519213155,8.519213155,59.76629565,62.80125988,63.19129554,58.70313872,57.11003532,2.332524183,2.095282461,1.429889838,2.836139663,2.53130003,70.06204477,74.11230399,76.90298275,67.146594,66.54231317,6.699808292,6.432995436,5.948923515,7.090948105,6.927262319
1994/3/27 0:00,8.284686663,8.284686663,8.284686663,8.284686663,8.284686663,60.12793726,63.09790672,63.62527888,58.9942921,57.52753828,2.301670191,2.11876033,1.451877048,2.79197891,2.452667802,70.96018049,74.98576447,78.02364902,67.89370485,67.45972135,6.820200356,6.567417904,6.078248502,7.211022107,7.035253403
1994/3/27 3:00,8.592843566,8.592843566,8.592843566,8.592843566,8.592843566,67.80044151,71.59628935,72.20606341,66.40496964,64.46577826,2.253372299,2.140188544,1.48858451,2.715023672,2.343477077,73.24530564,76.91946314,79.47392303,70.5855013,70.05263547,6.799101985,6.5632644,6.009149312,7.228391302,6.99843826
1994/3/27 6:00,7.854981147,7.854981147,7.854981147,7.854981147,7.854981147,71.90901144,77.19961855,79.49588483,69.00337623,67.28392324,2.142953453,2.063605971,1.458398679,2.565026175,2.203914189,76.65976465,80.37485082,82.95128456,73.97496743,73.43111468,6.820835099,6.639537823,6.068053539,7.247459658,6.971818081
1994/3/27 9:00,6.534308708,6.534308708,6.534308708,6.534308708,6.534308708,76.46788297,81.52297157,84.23124735,73.34320963,72.06323345,2.009112533,1.9628002,1.375108143,2.410929368,2.041246096,80.69816877,84.17632661,87.29111964,77.72150861,77.68305437,6.881442954,6.737711536,6.206063124,7.27181429,6.999948625
1994/3/27 12:00,5.476991599,5.476991599,5.476991599,5.476991599,5.476991599,73.43234184,78.05110485,77.28202045,72.72794211,69.36045113,1.87431056,1.861621764,1.277656353,2.264658516,1.877087344,85.155345,88.09316511,91.72434358,81.96795484,82.63266375,6.97538922,6.855708786,6.392404382,7.314104505,7.073767705
1994/3/27 15:00,4.865742319,4.865742319,4.865742319,4.865742319,4.865742319,65.88483633,71.08539757,66.89388758,67.27842978,61.26858454,1.754810939,1.760443328,1.202937103,2.12285964,1.741810099,89.60940238,91.88914745,96.09164598,86.21989453,87.67016853,7.047553162,6.935191734,6.504548969,7.362624974,7.140034961
1994/3/27 18:00,4.83379685,4.83379685,4.83379685,4.83379685,4.83379685,61.38035942,66.37750234,61.18068918,63.49343584,56.92875114,1.662274626,1.669513168,1.143310769,2.009196941,1.648271287,93.38201217,95.19621165,100.0359518,89.68626913,91.8671736,7.060974088,6.967286986,6.55212546,7.360737018,7.137391823
1994/3/27 21:00,4.969759883,4.969759883,4.969759883,4.969759883,4.969759883,64.93216387,68.37712179,64.19659872,66.7950053,61.84539784,1.594216204,1.603551536,1.095050705,1.92870139,1.578769341,96.3965841,97.71771077,103.2441337,92.37806558,95.32256128,7.017751417,6.932171004,6.556656554,7.289372281,7.087360988
1994/3/28 0:00,4.909764734,4.909764734,4.909764734,4.909764734,4.909764734,66.9778448,72.57412523,68.98140239,67.87172347,62.02118856,1.519357223,1.524360311,1.052380609,1.830876935,1.508149401,98.92460413,99.9041087,105.8315543,94.72377391,98.1626812,6.976721525,6.89629984,6.523428529,7.245005315,7.042050044
1994/3/28 3:00,4.926127047,4.926127047,4.926127047,4.926127047,4.926127047,75.10677177,83.42920219,83.83571823,72.66202059,67.78382811,1.443040083,1.450945387,1.019213461,1.727089847,1.429889838,101.356098,101.6565231,107.765253,97.21231225,101.1950723,6.925143243,6.809265068,6.424499634,7.210833311,7.021282528
1994/3/28 6:00,3.761286164,3.761286164,3.761286164,3.761286164,3.761286164,84.26241284,90.43885716,97.18482604,78.16097405,78.93555191,1.358075333,1.367282187,0.975798036,1.615104138,1.344363315,103.8102994,103.4309114,109.9791182,99.55802058,104.2494372,6.9130814,6.766974854,6.38862847,7.202337509,7.036008585
1994/3/28 9:00,2.582420441,2.582420441,2.582420441,2.582420441,2.582420441,78.6305631,84.26420811,91.37274536,72.46425603,73.75521913,1.271884787,1.280078673,0.925115652,1.504981752,1.259582121,105.8724428,104.8811854,111.9457777,101.4367846,106.8588318,6.912678624,6.749039272,6.393914746,7.191009773,7.051489824
1994/3/28 12:00,2.341660687,2.341660687,2.341660687,2.341660687,2.341660687,77.38883727,81.18237705,87.32955879,72.34889337,74.11229403,1.191946374,1.19697447,0.875178597,1.403989649,1.182813215,107.3916934,106.0073451,113.5114144,102.7716959,108.7266089,6.879662731,6.71090256,6.373902413,7.147397989,7.023170484
1994/3/28 15:00,2.395422574,2.395422574,2.395422574,2.395422574,2.395422574,82.45393153,85.83533767,92.8779534,76.92494555,79.55631289,1.119261183,1.124491207,0.827291198,1.314922812,1.110329953,108.5038165,106.8368579,114.7529368,103.6836106,110.094481,6.822924336,6.636517094,6.333500154,7.072823727,6.982390634
1994/3/28 18:00,2.080253251,2.080253251,2.080253251,2.080253251,2.080253251,79.45825089,84.62128301,91.02665738,73.86508833,75.00223455,1.050493618,1.055548258,0.782198783,1.230514283,1.041946001,109.4046449,107.6004491,115.7582404,104.4636823,111.1162649,6.769822688,6.565907539,6.279315817,7.013541908,6.94482031
1994/3/28 21:00,2,2,2,2,2,66.59996105,76.97438669,82.52278129,60.26328136,57.49457752,0.988048297,0.991822614,0.739901352,1.154118042,0.981015341,110.0659998,108.2267038,116.5877532,104.9910546,111.8194281,6.70924066,6.502094626,6.221544363,6.949728995,6.887237651
1994/3/29 0:00,2.350621002,2.350621002,2.350621002,2.350621002,2.350621002,64.516159,74.85391113,81.16589667,57.69783554,55.44002348,0.931314662,0.932568944,0.699467244,1.085547758,0.926792643,110.4371204,108.715622,117.2854229,105.1943127,112.0886077,6.654952875,6.459804411,6.182841265,6.88988079,6.82248076
1994/3/29 3:00,2.959922386,2.959922386,2.959922386,2.959922386,2.959922386,74.2213871,82.96775155,90.69704978,66.88839412,66.55878652,0.886535819,0.887849193,0.665368434,1.033561048,0.882259225,110.4020983,108.8859193,117.6974325,104.9416135,111.8798561,6.559776319,6.36672818,6.109588572,6.781134524,6.725628617
1994/3/29 6:00,4.007889602,4.007889602,4.007889602,4.007889602,4.007889602,87.47837281,94.25681186,105.4634703,78.24337595,81.70425575,0.861966359,0.861017343,0.646921537,1.004120545,0.859713017,109.5653065,108.7375958,117.702926,103.8154537,110.4460625,6.330581109,6.155277107,5.877369983,6.560998853,6.480571927
1994/3/29 9:00,3.405600637,3.405600637,3.405600637,3.405600637,3.405600637,93.60288617,101.7059436,112.9455628,84.04996317,86.61540899,0.844040761,0.833440163,0.622139342,0.986791642,0.850396402,108.3923054,108.704635,117.6260175,102.3596863,108.2816384,6.155659972,6.049551571,5.795055101,6.352379714,6.245143813
1994/3/29 12:00,2.753055996,2.753055996,2.753055996,2.753055996,2.753055996,79.66357641,87.50534951,93.32841712,73.79367335,72.80485055,0.821700807,0.805862984,0.598102476,0.963500105,0.832694834,107.5853303,108.5508181,117.2304883,101.5466539,106.8917925,6.076735891,6.000842306,5.762393462,6.254772389,6.139984663
1994/3/29 15:00,3.271975078,3.271975078,3.271975078,3.271975078,3.271975078,71.45530827,78.86963039,83.01719269,66.78401838,64.97117658,0.811543174,0.789838407,0.582636895,0.954556155,0.827663862,106.0610932,107.9520307,116.5602859,99.8162133,104.5625646,5.944929045,5.905122936,5.683099309,6.102603134,5.976676469
1994/3/29 18:00,3.684928702,3.684928702,3.684928702,3.684928702,3.684928702,68.88496209,75.91414891,79.10584917,64.93821582,62.73533836,0.817070606,0.787043422,0.572761284,0.967040419,0.840334458,103.5424264,106.7434691,115.4506065,96.88819799,100.8929319,5.781815097,5.77919627,5.594176581,5.905122936,5.781461817
1994/3/29 21:00,3.919455194,3.919455194,3.919455194,3.919455194,3.919455194,69.19778964,75.89766853,77.50725231,66.37750234,63.32313858,0.833933113,0.794310382,0.568475641,0.994058601,0.865489318,100.5440043,105.1283912,113.8080614,93.54267955,96.67944643,5.631673624,5.654213582,5.503932284,5.725389524,5.609657821
1994/3/30 0:00,4.588362149,4.588362149,4.588362149,4.588362149,4.588362149,66.32563442,72.48622987,72.85429169,64.47127172,60.90601618,0.873839969,0.828036527,0.582450563,1.048840296,0.910395401,96.42440365,102.2827778,110.7536964,89.23031177,91.43319009,5.437759334,5.42558211,5.274356833,5.541125017,5.446349626
1994/3/30 3:00,5.101437548,5.101437548,5.101437548,5.101437548,5.101437548,75.22734533,82.52827475,86.24185371,70.86565917,68.84406589,0.898535385,0.851700728,0.606487429,1.073249826,0.93629559,93.99677868,100.0139779,107.3697237,87.52184505,88.82928904,5.323849869,5.294557963,5.086505211,5.469382689,5.346665549
1994/3/30 6:00,4.018408232,4.018408232,4.018408232,4.018408232,4.018408232,79.29284426,85.90125919,92.64722808,73.08501701,73.57942841,0.881146312,0.843502107,0.61468605,1.04269133,0.910954398,94.11238663,99.37673633,105.9249432,88.37882514,89.58738681,5.379701039,5.325520441,5.080274956,5.556606257,5.423694154
1994/3/30 9:00,3.136791203,3.136791203,3.136791203,3.136791203,3.136791203,76.94738131,84.40703807,92.37804854,69.75048679,70.45914313,0.848587172,0.822819223,0.610027743,0.996480921,0.86809797,95.10457712,99.2503867,105.5678682,89.81811222,91.55953972,5.490149483,5.407457732,5.146919803,5.684609674,5.5590606
1994/3/30 12:00,2.974726384,2.974726384,2.974726384,2.974726384,2.974726384,69.10996539,75.74934511,80.01776353,64.56466054,63.3066582,0.82570216,0.806794645,0.597543479,0.969462738,0.839216465,95.77097457,99.14601092,105.6063224,90.59269038,92.90543794,5.556673928,5.470515463,5.240751217,5.731619779,5.629103767
1994/3/30 15:00,3.04991511,3.04991511,3.04991511,3.04991511,3.04991511,73.10214799,79.83098589,85.14865517,67.83876271,67.2344821,0.810536478,0.797105366,0.584872883,0.954742487,0.819278909,95.9700758,98.89331166,105.7546459,90.63663808,93.51521224,5.576810527,5.488451045,5.296445919,5.727466276,5.651570444
1994/3/30 18:00,3.181982354,3.181982354,3.181982354,3.181982354,3.181982354,65.22951876,72.22254379,74.73305501,61.73552864,59.10965476,0.795355655,0.783130444,0.574251942,0.937040919,0.803067999,96.105061,98.92077898,105.9304367,90.70255963,93.74593765,5.577593217,5.500722759,5.31098318,5.723690363,5.64231946
1994/3/30 21:00,3.711809645,3.711809645,3.711809645,3.711809645,3.711809645,65.49633476,72.17310265,73.52998727,62.84520756,59.64252038,0.792472935,0.776608814,0.56437633,0.937227251,0.803440664,95.15053484,98.54173009,105.9139563,89.35116794,92.29566364,5.513080343,5.470893054,5.304375334,5.63457884,5.547732864
1994/3/31 0:00,4.48278627,4.48278627,4.48278627,4.48278627,4.48278627,69.67895288,76.24375651,77.58416075,67.0696783,63.92192572,0.807782942,0.789093077,0.566425986,0.960332456,0.8209559,93.03511637,97.33316842,104.7328619,86.97249884,89.38962218,5.36815943,5.314947888,5.143332687,5.496002869,5.412366418
1994/3/31 3:00,5.048844398,5.048844398,5.048844398,5.048844398,5.048844398,81.92465658,90.14221031,95.68511146,76.12839385,74.74404193,0.823625573,0.807726307,0.582450563,0.977102362,0.834371825,92.10783928,96.77832874,103.6616368,86.296803,88.12063242,5.244202714,5.168253706,4.958312998,5.403304229,5.30796245
1994/3/31 6:00,4.146579687,4.146579687,4.146579687,4.146579687,4.146579687,94.01668078,101.3104145,109.3528399,86.76922587,87.71959445,0.801030764,0.796360037,0.59195351,0.937599916,0.80232267,93.33853944,97.69573692,104.1999961,87.86793317,89.61485412,5.271516532,5.151262102,4.875620525,5.485807906,5.373285728
1994/3/31 9:00,2.833309247,2.833309247,2.833309247,2.833309247,2.833309247,97.65466897,106.9906521,114.1815913,90.49379176,89.49398203,0.762579988,0.763938218,0.580028243,0.883936215,0.758907246,95.24392413,99.07459591,105.4030643,90.03785071,91.97154938,5.386902645,5.247170267,4.941321394,5.626649425,5.505065058
1994/3/31 12:00,2,2,2,2,2,80.04970193,91.9989998,97.62430284,73.33222271,69.48130725,0.722385894,0.721827119,0.5578547,0.831204176,0.720522793,96.78945748,99.96453678,106.1996163,91.81773244,94.09202576,5.519054369,5.396129996,5.050445251,5.780517839,5.62211833
1994/3/31 15:00,2.113367457,2.113367457,2.113367457,2.113367457,2.113367457,79.10062258,88.51065269,95.48185344,72.10718113,70.83269841,0.689772166,0.688473638,0.536426486,0.7909564,0.688659971,98.06665065,100.6457261,106.9302468,93.21307182,95.8993748,5.604719052,5.491282979,5.124075535,5.877936369,5.699146935
1994/3/31 18:00,2.275432276,2.275432276,2.275432276,2.275432276,2.275432276,72.30632681,81.26477895,84.44549229,67.87721693,64.44380442,0.662786212,0.661641788,0.515743602,0.759838907,0.661641788,99.07212835,101.1950723,107.6059426,94.25682963,97.30570111,5.657046833,5.541691404,5.177693486,5.928911182,5.752953682
1994/3/31 21:00,2.427368043,2.427368043,2.427368043,2.427368043,2.427368043,66.61151935,73.26080773,72.32691953,65.4765749,60.75769276,0.63967135,0.63984091,0.495619714,0.735243044,0.63741859,99.83943928,101.5686277,108.2102234,94.97647316,98.42087392,5.685995036,5.559249395,5.217529358,5.945902786,5.792411962
