时间,汕尾风速,风速1,风速2,风速3,风速4,汕尾风向,风向1,风向2,风向3,风向4,汕尾波高,波高1,波高2,波高3,波高4,波浪方向,方向1,方向2,方向3,方向4,波浪周期,周期1,周期2,周期3,周期4
1994/5/22 21:00,2,2,2,2,2,104.4578063,116.8074921,130.4477525,92.22425988,93.74594822,0.386600956,0.388353485,0.303973887,0.442126455,0.383787855,109.8318168,110.6439034,121.3726195,102.4861239,109.2925136,4.983984925,4.911573761,4.667430707,5.164903094,5.044068182
1994/5/23 0:00,2.702606237,2.702606237,2.702606237,2.702606237,2.702606237,98.49999357,106.1996214,121.2846617,86.51655525,91.91113268,0.384191443,0.378714934,0.291798875,0.44314104,0.387846193,108.6799711,110.6988379,121.5264362,100.9424632,107.0896385,4.90260925,4.897087704,4.685979926,5.043891523,4.904507392
1994/5/23 3:00,2.778000057,2.778000057,2.778000057,2.778000057,2.778000057,109.8601605,116.675649,131.9969081,97.67377191,104.3153647,0.382795327,0.385140635,0.304142984,0.435869852,0.379560421,108.8654623,110.869135,121.6527856,101.1731883,107.276416,4.828202634,4.700112665,4.401558569,5.059790853,4.936482712
1994/5/23 6:00,2.533772204,2.533772204,2.533772204,2.533772204,2.533772204,115.6867557,122.9931277,144.4560748,98.67358158,110.3911311,0.379813196,0.383280563,0.304142984,0.431304222,0.375671181,109.2524112,111.3305852,122.1856507,101.4973021,107.5950363,4.806841952,4.656301176,4.338491225,5.057140965,4.93453946
1994/5/23 9:00,2.585906228,2.585906228,2.585906228,2.585906228,2.585906228,119.753092,123.630369,144.7746954,103.9582898,117.367825,0.376364084,0.378714934,0.301606523,0.42690769,0.37313472,109.5816321,111.5887775,122.3998954,101.8928308,107.9685912,4.807596216,4.654534584,4.315702184,5.072510318,4.937189349
1994/5/23 12:00,2.777197995,2.777197995,2.777197995,2.777197995,2.777197995,122.3476735,124.6741264,139.5559087,111.7864699,120.5979793,0.379795181,0.380405908,0.303635692,0.430458735,0.378207642,110.3487427,112.0831884,122.8009176,102.7937573,108.9738933,4.73081203,4.589877306,4.235322235,5.002906582,4.849566372
1994/5/23 15:00,2.81690006,2.81690006,2.81690006,2.81690006,2.81690006,111.9059827,114.9232354,123.569941,105.4140566,109.3473738,0.3790196,0.38023681,0.296871796,0.433840683,0.376854862,110.5543144,112.1546033,122.4383496,103.3266224,109.2870202,4.751286989,4.591467239,4.302276083,4.985064,4.887548106
1994/5/23 18:00,2.465997972,2.465997972,2.465997972,2.465997972,2.465997972,131.2167793,135.6116046,143.6155754,124.7949825,127.4318431,0.381009819,0.382604174,0.292475264,0.440435481,0.378207642,110.9987452,112.4237825,122.031834,104.266003,109.8748198,4.758386875,4.585284166,4.351740667,4.958741775,4.90715728
1994/5/23 21:00,2,2,2,2,2,149.9835956,154.8936482,159.5246347,145.6206882,145.7360509,0.376062199,0.375671181,0.289938803,0.432995196,0.375163889,111.3252614,112.4951975,121.9164714,104.7878812,110.4186718,4.846265736,4.666370752,4.389192423,5.077456776,5.000256693
1994/5/24 0:00,2,2,2,2,2,114.4900929,120.5375512,136.9135546,102.024592,109.4297757,0.368260108,0.365694435,0.282160323,0.424371229,0.36924548,111.4001429,112.3633546,121.6417987,105.0021259,110.6823576,4.967110578,4.779432658,4.481938518,5.2138377,5.127627997
1994/5/24 3:00,2,2,2,2,2,143.2482623,147.565373,175.0052042,120.356267,143.2200463,0.366661324,0.362312487,0.280638447,0.422003866,0.36924548,111.4374433,112.2095378,121.2792307,105.232851,110.8801219,5.046533493,4.856986059,4.541296018,5.305700499,5.208537923
1994/5/24 6:00,2,2,2,2,2,157.7631464,152.3666567,180.4382358,138.5615925,164.8148364,0.365911009,0.359776026,0.279454765,0.420820184,0.370090967,111.4751337,112.1106557,120.9606104,105.4470957,111.0394321,5.119120223,4.923763248,4.594823765,5.388730336,5.285914665
1994/5/24 9:00,2.407046422,2.407046422,2.407046422,2.407046422,2.407046422,157.1554142,150.7021384,179.4933608,137.8034951,165.1004963,0.375210981,0.369414577,0.295011725,0.426062203,0.379222226,112.4156639,113.4016174,122.7404896,105.9854542,111.6656859,5.048623909,4.82695399,4.41056819,5.3832539,5.237156718
1994/5/24 12:00,2.016041238,2.016041238,2.016041238,2.016041238,2.016041238,158.4452872,156.7998787,171.5388311,148.8618294,160.3376668,0.375584033,0.366539922,0.291967972,0.427414982,0.382435076,112.4482744,113.3192156,122.4273627,106.1996989,111.7975288,5.10915556,4.908747213,4.495011301,5.436075009,5.279378274
1994/5/24 15:00,2,2,2,2,2,156.3180718,151.7678696,172.7144315,143.2090594,161.0188558,0.374823038,0.364341656,0.289431511,0.427245885,0.382942369,112.3696577,113.1159578,121.9384452,106.3425287,111.824996,5.192605491,4.985947296,4.576627864,5.51839821,5.368237866
1994/5/24 18:00,2.040504127,2.040504127,2.040504127,2.040504127,2.040504127,181.2424714,178.4605903,189.2442517,174.7909592,183.8771416,0.377216749,0.362481584,0.287064148,0.431135125,0.389029875,112.4943701,112.8687523,121.3836064,106.7655247,112.2754593,5.221779903,5.061734105,4.658951064,5.531117674,5.356401697
1994/5/24 21:00,2.088226811,2.088226811,2.088226811,2.088226811,2.088226811,218.1680767,216.1731912,215.1733815,219.3539044,219.9087438,0.378897607,0.361128805,0.285542271,0.433671586,0.393426407,112.6369816,112.6984553,120.9331431,107.1720403,112.6929618,5.255427002,5.123741494,4.725728253,5.553906714,5.365411318
1994/5/25 0:00,2.436722712,2.436722712,2.436722712,2.436722712,2.436722712,249.3092046,252.2871953,239.5313819,256.9566361,246.5300495,0.373187815,0.354195812,0.278271083,0.428429567,0.388860777,112.5517264,112.4951975,120.5650817,107.2324683,112.7039487,5.366306284,5.240159925,4.847446461,5.659725592,5.471583514
1994/5/25 3:00,2.81690006,2.81690006,2.81690006,2.81690006,2.81690006,243.0304568,243.6789439,233.3512397,249.6997758,242.3165659,0.374524299,0.355886786,0.281653031,0.428767761,0.389706264,112.5600954,112.6325338,120.6200162,107.265429,112.5940796,5.383898994,5.241573199,4.830840493,5.693820823,5.502852198
1994/5/25 6:00,3.041076365,3.041076365,3.041076365,3.041076365,3.041076365,235.1375432,241.6628442,227.9346884,242.5143305,229.2091711,0.383614862,0.367554506,0.299070063,0.433164294,0.396808355,113.583245,114.3025439,122.9767081,107.6664512,113.0555298,5.253751067,5.066503904,4.556312053,5.641353032,5.41081274
1994/5/25 9:00,3.025837189,3.025837189,3.025837189,3.025837189,3.025837189,221.6147276,226.220729,210.9434176,230.5605622,217.3158308,0.390270785,0.375332986,0.305326666,0.440604579,0.402388568,114.2586348,115.066134,123.8886215,108.2157966,113.6598097,5.172238662,4.961038345,4.479995266,5.546663686,5.350925261
1994/5/25 12:00,2,2,2,2,2,232.7585016,230.6978987,212.5749751,244.8545443,234.741085,0.389163014,0.373472915,0.303466595,0.439759092,0.401881276,114.4304457,115.3737675,124.1138531,108.4025741,113.7147443,5.209896639,5.002729923,4.532109739,5.576342436,5.385197152
1994/5/25 15:00,2,2,2,2,2,212.9352236,211.4048682,209.9161406,214.3218953,214.2614672,0.387432593,0.371274649,0.300930134,0.438406313,0.400528497,114.6051703,115.6868944,124.366552,108.5838581,113.7641854,5.251873745,5.049721277,4.590760602,5.609201053,5.423002226
1994/5/25 18:00,2.409051576,2.409051576,2.409051576,2.409051576,2.409051576,226.4855667,226.0669121,226.0449383,226.6052712,226.8579703,0.390957005,0.373980207,0.298731868,0.445339306,0.404755932,115.2353352,116.4230172,124.7510938,109.42985,114.2860635,5.210473025,5.02392903,4.64163846,5.512921774,5.368944503
1994/5/25 21:00,2.369750543,2.369750543,2.369750543,2.369750543,2.369750543,243.4808873,243.1021307,237.2955438,247.4309769,243.7283851,0.395750384,0.377193057,0.298393673,0.452948688,0.410843438,116.3780946,117.6096033,125.8442912,110.627423,115.3847544,5.156884669,4.99407362,4.667607367,5.416112516,5.295277604
1994/5/26 0:00,2,2,2,2,2,275.512268,275.5574906,266.6800597,281.3915448,275.3377522,0.39627404,0.373980207,0.291629777,0.456668831,0.414732678,117.4406598,118.6368793,127.0089035,111.6107513,116.4779518,5.138031493,5.026402259,4.744807449,5.354105127,5.232033601
1994/5/26 3:00,2.073789696,2.073789696,2.073789696,2.073789696,2.073789696,244.6420421,242.8109773,225.7043438,256.4237705,246.0411316,0.396865012,0.371781941,0.290953388,0.457007026,0.417776431,118.4946363,119.3949759,127.8878562,112.6654945,117.7908873,5.153029567,5.079753346,4.787205664,5.366117955,5.213307723
1994/5/26 6:00,3.063133068,3.063133068,3.063133068,3.063133068,3.063133068,217.8951142,220.5075309,212.250861,222.6499802,215.5084826,0.399328089,0.375332986,0.299408257,0.455992441,0.419298308,119.7356126,120.4661995,129.3930626,113.6762901,119.1752378,5.125844672,5.016332683,4.654711243,5.394206772,5.217017566
1994/5/26 9:00,2.833342329,2.833342329,2.833342329,2.833342329,2.833342329,214.2624518,215.2338096,209.048174,218.0574479,213.3660333,0.400757035,0.375502083,0.298900965,0.458190708,0.421834768,120.8641416,121.4934755,130.5302076,114.763994,120.3892912,5.127382475,5.033468628,4.688629815,5.380604012,5.205004739
1994/5/26 12:00,2,2,2,2,2,231.9957971,220.5734524,206.9386854,243.0966372,242.7285754,0.395758463,0.372289233,0.297209991,0.451765007,0.41523997,121.2470209,122.2515721,131.4531079,114.945278,120.4387322,5.21904667,5.104485638,4.750460545,5.48394966,5.31453346
1994/5/26 15:00,2,2,2,2,2,205.2564037,201.0991378,204.4281744,204.1535014,208.9492917,0.390995782,0.369752772,0.29534992,0.445846598,0.408645172,121.2824845,122.8448652,132.1562701,114.763994,119.9827755,5.309666296,5.170556189,4.813704548,5.582878828,5.42671207
1994/5/26 18:00,2.419879412,2.419879412,2.419879412,2.419879412,2.419879412,243.8665335,241.7837004,244.9808939,242.3000856,245.7389913,0.393722778,0.374318402,0.295180823,0.451257714,0.409659756,121.9723416,124.1358269,133.1615722,115.4946235,120.1310988,5.291855454,5.129571248,4.848506416,5.520871439,5.430421914
1994/5/26 21:00,2,2,2,2,2,281.582115,287.7584646,295.1416745,275.0740662,276.2496665,0.392008934,0.373472915,0.29534992,0.448721254,0.407123295,122.7137445,125.3608672,134.3481583,116.1428511,120.4387322,5.343489567,5.167199664,4.881541692,5.579345643,5.494195895
1994/5/27 0:00,2,2,2,2,2,170.1177735,355.5917051,13.51396923,347.763525,2.428167548,0.385024816,0.365525337,0.288416927,0.441280968,0.401035789,123.4019438,126.2782741,135.2051372,116.807559,120.9276497,5.453957393,5.289977828,5.001316649,5.688344387,5.594008359
1994/5/27 3:00,2,2,2,2,2,94.24585245,100.9643543,72.81586675,109.792344,89.20285705,0.385585477,0.365694435,0.289431511,0.441280968,0.402050374,123.7752049,127.1022922,135.9632338,117.109699,120.9001824,5.490521168,5.33290602,5.042831567,5.72420621,5.624923724
1994/5/27 6:00,2.399827864,2.399827864,2.399827864,2.399827864,2.399827864,156.2266938,173.1319344,171.9618275,153.0643261,140.8688456,0.394182733,0.367554506,0.29213707,0.451257714,0.416423652,124.1707304,128.2284503,136.9630425,117.3953586,120.652977,5.414857142,5.349865306,5.056964306,5.626160339,5.467697011
1994/5/27 9:00,2.361328892,2.361328892,2.361328892,2.361328892,2.361328892,155.8752932,181.9983784,179.3340504,151.4712228,132.2111531,0.403213364,0.375671181,0.297379089,0.462418142,0.426231301,124.5483762,129.8490193,138.1441352,117.7414462,119.927841,5.351980048,5.280438229,5.033998606,5.53429754,5.411166058
1994/5/27 12:00,2,2,2,2,2,147.4487683,182.8443712,175.7303409,144.1868952,114.9726765,0.42015698,0.387507998,0.307355835,0.481864342,0.447706669,124.2768871,132.9308471,139.9899358,117.4173324,116.6812096,5.250558333,5.189988704,4.958741775,5.419645701,5.300577381
1994/5/27 15:00,2,2,2,2,2,177.4291119,229.0443673,233.1809425,170.462113,123.2842811,0.468609232,0.404586835,0.324941963,0.538173773,0.523800495,120.2577729,135.8313909,141.6214917,112.5226647,106.4633847,5.021988349,5.093356107,4.852392919,5.162783183,4.955915227
1994/5/27 18:00,2,2,2,2,2,111.5141496,286.1598678,31.23037678,103.7550318,77.84787584,0.517852209,0.425893106,0.350982962,0.591777646,0.597526958,115.0879678,135.8149106,139.6877958,107.3917785,96.61911478,5.002417318,5.062264082,4.779609317,5.174089374,4.945668992
1994/5/27 21:00,2.80847841,2.80847841,2.80847841,2.80847841,2.80847841,66.02422371,49.82024442,46.82630888,86.67037212,66.62473766,0.558657387,0.452948688,0.379729518,0.635066579,0.650454441,111.2030255,134.3975994,136.2873476,104.1066929,90.59828896,5.050501006,5.079753346,4.798511855,5.229383712,5.020572505
1994/5/28 0:00,3.121683587,3.121683587,3.121683587,3.121683587,3.121683587,63.18096904,63.06497577,62.07615302,63.86152743,63.27372724,0.60097376,0.481864342,0.408645172,0.680891971,0.704565606,107.7404135,133.1670657,133.7219045,100.854568,85.23667765,5.056660948,5.122151561,4.849743031,5.220020773,4.995133576
1994/5/28 3:00,2.956458833,2.956458833,2.956458833,2.956458833,2.956458833,96.24150697,112.5610477,103.5847346,98.17367674,81.50652,0.620835238,0.511625483,0.435024365,0.700338171,0.715726034,107.1586971,132.0793617,131.985973,100.7446989,85.17624966,5.125039785,5.158543362,4.906803962,5.282911458,5.092119492
1994/5/28 6:00,2.884273261,2.884273261,2.884273261,2.884273261,2.884273261,134.7907779,160.8430651,155.2122689,132.5077999,111.0173855,0.628402971,0.539188358,0.455146954,0.707609359,0.705580191,109.327663,132.8978864,132.7220959,103.310142,88.54373709,5.1901275,5.159956636,4.954148635,5.334495953,5.213661041
1994/5/28 9:00,3.088398018,3.088398018,3.088398018,3.088398018,3.088398018,158.3710894,181.9654176,174.7305312,157.57995,136.9410219,0.633637016,0.55914185,0.470534817,0.712005891,0.697801711,114.0393101,135.94126,135.7764564,108.4630021,94.71288617,5.221612568,5.169672893,4.977820971,5.36258477,5.264362239
1994/5/28 12:00,2.599942312,2.599942312,2.599942312,2.599942312,2.599942312,166.5698481,187.5852269,178.6253941,167.4352167,147.5379057,0.632056297,0.57080957,0.477975102,0.709638528,0.684612114,120.2439928,140.1217787,140.1162852,115.0990948,102.6948751,5.27400917,5.202884828,5.02852217,5.40833951,5.333965975
1994/5/28 15:00,2.32242889,2.32242889,2.32242889,2.32242889,2.32242889,176.6931769,194.7816591,188.9750722,176.1478438,160.3651341,0.627692343,0.577742563,0.483386219,0.703551022,0.670069738,127.4626947,144.9230577,145.3130929,122.6910485,112.0447342,5.318829696,5.224790572,5.057670942,5.454447569,5.398976571
1994/5/28 18:00,2.243826822,2.243826822,2.243826822,2.243826822,2.243826822,211.0856127,221.177733,222.3808007,207.6693156,202.1978297,0.623578529,0.583999166,0.487613654,0.697801711,0.657049239,135.9042794,150.9548704,151.0647395,131.9145581,122.6361139,5.337935719,5.216664248,5.065443949,5.47017024,5.442258082
1994/5/28 21:00,2.561844371,2.561844371,2.561844371,2.561844371,2.561844371,245.1207144,250.0074095,255.3800131,240.2894793,240.8882664,0.619609447,0.588733893,0.48981192,0.693236081,0.645381519,144.8928636,157.5580024,156.8548402,142.0335008,133.7438783,5.333975866,5.185572224,5.064207334,5.453564273,5.462573894
1994/5/29 0:00,2,2,2,2,2,304.2100907,283.819654,295.9437196,300.7779641,323.0264759,0.610152282,0.582646387,0.486429972,0.681061069,0.63303741,152.4730557,162.282373,161.7769752,150.224241,143.8463406,5.354488182,5.212777745,5.091942833,5.471936833,5.477236609
1994/5/29 3:00,2,2,2,2,2,228.5289729,258.4124029,255.0229382,259.3682649,167.7813047,0.60051383,0.575206102,0.483217121,0.668209667,0.62136969,158.6347384,165.9025593,165.6993015,156.8548402,152.2458321,5.369744218,5.232740238,5.109255437,5.487659504,5.488366141
1994/5/29 6:00,2.409853638,2.409853638,2.409853638,2.409853638,2.409853638,199.040487,220.3427271,199.0555708,207.5154987,180.0372133,0.589632574,0.565229356,0.477975102,0.653836389,0.609871067,163.6660079,168.8690246,168.8690246,162.2933599,159.0961695,5.387170077,5.25959244,5.126391382,5.509035271,5.497375761
1994/5/29 9:00,3.50827743,3.50827743,3.50827743,3.50827743,3.50827743,187.0268379,196.5175924,189.6727416,189.1179022,178.5374988,0.59184524,0.564214772,0.483217121,0.652821805,0.614943989,167.8896292,171.5498302,171.6981535,166.8309531,164.6720256,5.24681432,5.155363496,4.985240659,5.383783878,5.324603036
1994/5/29 12:00,2.556229938,2.556229938,2.556229938,2.556229938,2.556229938,181.7470771,180.7788303,182.0478195,181.157879,182.6191393,0.580669401,0.554745318,0.474085862,0.640984987,0.602261685,171.1863785,173.6483297,173.7911596,170.4456459,169.0228413,5.248513051,5.149533741,5.01014961,5.366824592,5.333612657
1994/5/29 15:00,2.31841858,2.31841858,2.31841858,2.31841858,2.31841858,185.5832268,184.4045137,188.6674385,183.0641096,186.6842995,0.566769495,0.543077598,0.464109116,0.62525893,0.586535627,173.5991248,175.1095886,175.3897547,173.0165825,172.2749662,5.273427968,5.157130088,5.033291969,5.386080448,5.373890961
1994/5/29 18:00,2,2,2,2,2,228.4414511,218.0080067,227.9841296,224.4628219,237.8613701,0.553857011,0.53191717,0.454639662,0.610885652,0.571993252,175.6490666,176.5818343,176.7301576,175.3073529,174.8294224,5.281091217,5.14988706,5.040534997,5.388200358,5.39473675
1994/5/29 21:00,2,2,2,2,2,256.7092894,222.8697186,223.3861038,255.8469572,295.3614129,0.540636901,0.519234866,0.444832014,0.595666886,0.558296363,177.2937865,177.7958877,177.8618091,177.1146994,176.856507,5.285506879,5.148120467,5.03982836,5.393323476,5.404806326
1994/5/30 0:00,2,2,2,2,2,125.5827945,157.6788323,138.5121514,129.3160998,97.59137002,0.525862812,0.504185198,0.432149709,0.579264439,0.543923085,178.6383872,178.8231636,178.9110589,178.537504,178.4715825,5.29887233,5.16808296,5.062440742,5.403393052,5.412226013
1994/5/30 3:00,2,2,2,2,2,142.2470147,172.7473922,158.9533149,143.5771212,115.038598,0.519893218,0.492010186,0.423187548,0.572838739,0.543415793,178.5842408,179.3615221,179.5428061,178.2573378,177.9057568,5.220635089,5.16348982,5.044244841,5.31453346,5.269308698
1994/5/30 6:00,3.065940284,3.065940284,3.065940284,3.065940284,3.065940284,167.7211381,191.6448936,177.7464406,171.549818,145.6316751,0.517009056,0.485584485,0.418283723,0.569964083,0.54358489,178.1597737,179.8394526,179.9603086,177.6365775,176.6862099,5.116448046,5.097772587,4.977114334,5.201294895,5.131161181
1994/5/30 9:00,3.344255769,3.344255769,3.344255769,3.344255769,3.344255769,167.5559742,180.0317198,174.2416133,168.2427553,156.3823758,0.514635967,0.483724414,0.421496574,0.564045674,0.540879332,178.0271229,180.0427104,180.1031384,177.4552935,176.2577205,5.000877972,4.970754602,4.789502234,5.128864611,5.024812326
1994/5/30 12:00,2.354912397,2.354912397,2.354912397,2.354912397,2.354912397,136.8962058,147.9114609,147.219285,134.5238996,127.1406898,0.504374454,0.476622323,0.411858022,0.55457622,0.527858833,177.9957218,179.7900116,180.1690599,177.2740095,176.4225241,4.989339075,4.93453946,4.789502234,5.099892498,5.03541188
1994/5/30 15:00,2.352506211,2.352506211,2.352506211,2.352506211,2.352506211,140.4013203,156.5691534,155.0145043,137.3750052,125.9815698,0.494689737,0.468674746,0.403064958,0.545106766,0.516529307,177.7131694,179.2351727,180.0866581,176.7521314,176.3840699,4.977008017,4.913340353,4.78349582,5.079930005,5.030995399
1994/5/30 18:00,2.49005983,2.49005983,2.49005983,2.49005983,2.49005983,143.5787316,162.6284395,160.7386893,139.9953855,126.6407849,0.486381906,0.46258724,0.396131965,0.536820994,0.506214367,177.4472961,178.8341505,179.916361,176.3620961,176.2467336,4.95967525,4.882424988,4.760353461,5.060850809,5.025872281
1994/5/30 21:00,2.173245374,2.173245374,2.173245374,2.173245374,2.173245374,147.8344427,172.6320296,168.550389,144.1814018,125.8222594,0.479698272,0.460050779,0.391228141,0.530564391,0.495899426,177.4681401,178.6803338,179.795505,176.4060438,176.4225241,4.939481092,4.830487175,4.725198275,5.037885109,5.033821947
1994/5/31 0:00,2,2,2,2,2,136.4122709,158.189724,141.4291785,141.8686552,116.9558155,0.47017471,0.449566741,0.382265979,0.52024945,0.487275459,177.7834762,179.1472774,180.2569552,176.6917034,176.5983147,4.935405524,4.846209846,4.722371727,5.041064975,5.011916202
1994/5/31 3:00,2.357318583,2.357318583,2.357318583,2.357318583,2.357318583,125.9336218,149.8176914,135.7159804,128.5525089,105.155864,0.467834747,0.444832014,0.379222226,0.517374794,0.487106361,177.4319396,179.0099411,180.097645,176.2906812,176.0654496,4.889835114,4.842146684,4.701349279,4.995840213,4.929593002
1994/5/31 6:00,2.907533056,2.907533056,2.907533056,2.907533056,2.907533056,152.9223672,171.0828739,159.9531246,155.5803307,136.7432573,0.472558466,0.452103201,0.386155219,0.521771327,0.489473725,176.8792558,178.9824738,179.6856359,175.8566983,175.0436671,4.772793796,4.702232575,4.543945907,4.896381067,4.832430427
1994/5/31 9:00,3.497449594,3.497449594,3.497449594,3.497449594,3.497449594,162.73395,176.186298,165.7102704,166.1222798,150.7735534,0.48090089,0.464109116,0.399175718,0.528366125,0.494715744,177.0246115,179.3010941,179.3340549,176.4005503,175.0271868,4.65716218,4.559491919,4.360926947,4.814587845,4.74003765
1994/5/31 12:00,2,2,2,2,2,179.9478,194.1554047,184.9868205,182.3994009,167.2209718,0.481082988,0.465123701,0.395624673,0.53124078,0.494208452,177.9846088,180.1306057,179.7625443,177.6640448,176.0929169,4.673984963,4.58669744,4.414101374,4.811407978,4.748163975
1994/5/31 15:00,2,2,2,2,2,180.9225317,207.542966,200.7091021,179.8779029,156.074742,0.481676507,0.468167454,0.394102796,0.534284533,0.492517478,179.4928199,181.355646,180.4876802,179.5812603,177.8398353,4.714400708,4.616906168,4.461622707,4.84302998,4.797805218
1994/5/31 18:00,2,2,2,2,2,196.0852367,241.8221546,249.1669102,192.0459162,143.8408073,0.486473241,0.473747667,0.395624673,0.541555721,0.496575815,180.9604679,182.5696994,181.4050871,181.3062049,179.5318192,4.745452792,4.645524963,4.503667603,4.865819021,4.831193812
1994/5/31 21:00,2,2,2,2,2,80.69762208,337.677533,10.3826972,19.99075822,48.46885333,0.496385946,0.47746781,0.398330231,0.553899831,0.51179458,181.8503004,183.4980931,182.2400921,182.251079,180.3833046,4.745681393,4.698169413,4.55242555,4.854866149,4.785262413
