时间,汕尾风速,风速1,风速2,风速3,风速4,汕尾风向,风向1,风向2,风向3,风向4,汕尾波高,波高1,波高2,波高3,波高4,波浪方向,方向1,方向2,方向3,方向4,波浪周期,周期1,周期2,周期3,周期4
1994/7/22 18:00,3.593304271,3.593304271,3.593304271,3.593304271,3.593304271,196.1031093,194.3535306,191.2332429,198.6329393,197.5946746,0.964551598,0.957517148,0.795639,1.073752235,0.968347705,201.886504,200.1706003,196.4295584,204.8180622,203.3403231,6.004416373,5.72990104,5.601626569,6.161731867,6.243795659
1994/7/22 21:00,3.550324129,3.550324129,3.550324129,3.550324129,3.550324129,210.3894148,211.1964922,208.0816979,212.2402504,209.6363483,0.965546562,0.961385204,0.78945011,1.080521333,0.966800483,201.9058091,200.3463909,196.533934,204.8510229,203.2139737,5.958173367,5.671938507,5.577724494,6.09600116,6.208340914
1994/7/23 0:00,2.75323785,2.75323785,2.75323785,2.75323785,2.75323785,207.8534821,209.7132568,200.5941061,213.4488126,206.0491161,0.955830507,0.952875481,0.783454623,1.068917164,0.955969926,202.3055197,201.2583042,197.0558121,205.3674075,203.1645326,5.983272935,5.685483016,5.584895116,6.128268962,6.243596475
1994/7/23 3:00,3.123127561,3.123127561,3.123127561,3.123127561,3.123127561,193.6770178,200.2370309,190.3213278,198.5010962,187.7888408,0.943384436,0.935275826,0.775911913,1.051124106,0.948233814,202.4367323,201.5879114,197.4238735,205.4223421,203.120585,6.01991308,5.740258606,5.603419224,6.184438839,6.263514871
1994/7/23 6:00,3.995754696,3.995754696,3.995754696,3.995754696,3.995754696,188.2026985,192.4857527,185.7342851,191.5408769,184.3499321,0.935037631,0.920383809,0.767982398,1.039906744,0.945719577,202.1571042,201.3846536,197.41838,204.9938527,202.7744974,6.020109074,5.763762313,5.594455946,6.199975188,6.24279974
1994/7/23 9:00,4.478087406,4.478087406,4.478087406,4.478087406,4.478087406,190.3725549,187.5965695,181.3010594,195.292913,192.7054913,0.941418457,0.918062976,0.761600106,1.051317509,0.959644579,201.5227959,200.807841,197.0283448,204.2137823,202.0988026,5.941747244,5.735079823,5.584895116,6.095602792,6.121297523
1994/7/23 12:00,4.13641698,4.13641698,4.13641698,4.13641698,4.13641698,199.0497233,194.831462,188.678782,204.2472598,202.6596487,0.960972571,0.942044924,0.763534134,1.084389389,0.974923401,201.334097,200.2530021,196.7316983,203.9555899,202.2306455,5.854998653,5.639073154,5.564179984,5.961551986,6.043615778
1994/7/23 15:00,4.375195549,4.375195549,4.375195549,4.375195549,4.375195549,209.4356441,208.2629823,203.8297566,212.685221,210.3999399,0.979881868,0.975503609,0.780166775,1.110498768,0.980918888,201.6474261,200.686985,196.8690347,204.4335204,202.4339033,5.81714228,5.570553871,5.524144008,5.9129511,6.033059029
1994/7/23 18:00,4.30529855,4.30529855,4.30529855,4.30529855,4.30529855,222.8860883,220.1837998,217.39312,225.4465386,225.2213066,1.007141307,1.011089725,0.801054278,1.145311273,1.000645974,202.6772635,202.043868,197.6326247,205.7739231,203.1645326,5.768620596,5.537290149,5.498648461,5.855187751,5.971312001
1994/7/23 21:00,3.73917627,3.73917627,3.73917627,3.73917627,3.73917627,227.5485008,225.3696301,222.2713163,230.1819049,229.4128199,1.025282025,1.039906744,0.820781364,1.166585581,1.0093491,203.6934698,203.5820351,198.6324333,207.0099502,203.713878,5.80077421,5.558403649,5.514583178,5.893630256,6.013140632
1994/7/24 0:00,2.646438708,2.646438708,2.646438708,2.646438708,2.646438708,229.6293037,229.0337708,221.8483195,234.5766763,230.0225944,1.02592239,1.037005701,0.829677893,1.160396692,1.013217156,204.238837,204.4115466,199.4234906,207.504361,204.0105245,5.906761797,5.676918106,5.596049418,6.020908807,6.10755383
1994/7/24 3:00,3.307204131,3.307204131,3.307204131,3.307204131,3.307204131,203.5169772,211.4601785,203.2529428,206.8236946,196.4575274,1.0183268,1.015731393,0.826970254,1.144150856,1.017858824,203.9141876,203.8402274,199.4289841,206.8616269,203.9116423,6.019132885,5.810968912,5.671739323,6.166313098,6.199975188
1994/7/24 6:00,4.397770978,4.397770978,4.397770978,4.397770978,4.397770978,198.1017878,203.4616945,196.0070634,201.6158904,193.2987855,1.022400778,1.008962295,0.821748378,1.150146343,1.03139702,203.3632933,203.2139737,199.1598049,206.0980369,203.4282184,6.068009268,5.875703699,5.727510832,6.216905825,6.234832381
1994/7/24 9:00,4.791972688,4.791972688,4.791972688,4.791972688,4.791972688,208.4805523,207.3895214,201.8411225,212.4544955,209.3506882,1.055834967,1.015731393,0.819620948,1.196369614,1.088257445,203.1595596,202.8239385,198.9180929,205.8398446,203.3952577,5.993565964,5.888849841,5.759181082,6.107155462,6.083651755
1994/7/24 12:00,3.720073984,3.720073984,3.720073984,3.720073984,3.720073984,215.5918147,213.146672,209.4825313,218.6621102,217.689767,1.079933085,1.035845285,0.818460531,1.23543698,1.115720644,203.4983912,202.8019647,198.6873678,206.4111637,204.0489786,6.008346843,5.878093907,5.800611346,6.094208505,6.121496707
1994/7/24 15:00,3.166975989,3.166975989,3.166975989,3.166975989,3.166975989,208.7631362,214.5035577,211.7128779,209.0979888,203.681433,1.077267337,1.045128619,0.82116817,1.234276564,1.102182447,203.1827733,202.6151872,198.604966,205.9936613,203.6204893,6.123321236,5.91195518,5.843834266,6.224076447,6.308132079
1994/7/24 18:00,3.426159273,3.426159273,3.426159273,3.426159273,3.426159273,217.3537926,221.2495319,217.53595,218.7829664,213.8827963,1.087707328,1.065629317,0.832578936,1.248008163,1.10372967,203.2487371,203.0876242,198.8356911,206.1090238,203.3293362,6.165389928,5.895223727,5.831883228,6.278453669,6.401947724
1994/7/24 21:00,3.468271129,3.468271129,3.468271129,3.468271129,3.468271129,223.9216532,229.6050911,226.5232577,224.468702,218.8818488,1.108154812,1.098894599,0.850565397,1.275277958,1.112626199,203.9800841,204.5104288,199.670696,207.0593913,203.4337118,6.190007845,5.882675138,5.833875067,6.303351664,6.459312705
1994/7/25 0:00,2.098984571,2.098984571,2.098984571,2.098984571,2.098984571,217.899076,228.6052806,223.7765255,218.2501004,208.4497601,1.101652556,1.080521333,0.854820258,1.256904692,1.11688106,204.0523079,204.537896,200.033264,206.9165615,203.5545678,6.286773059,6.000193675,5.897215567,6.430630215,6.53699445
1994/7/25 3:00,2.904319563,2.904319563,2.904319563,2.904319563,2.904319563,206.5077029,221.7164764,213.1686459,207.9773221,193.1999031,1.090461259,1.058666816,0.848244563,1.238338023,1.115333838,203.8287453,204.1918084,199.8739538,206.5979412,203.4446987,6.362211801,6.080066443,5.954978916,6.519466261,6.608302308
1994/7/25 6:00,3.496924558,3.496924558,3.496924558,3.496924558,3.496924558,211.9769302,221.392362,213.3773975,214.7452702,203.6484722,1.078102384,1.037779313,0.835866783,1.222478992,1.110692171,203.6572857,203.9336161,199.621255,206.4496179,203.3458166,6.40351483,6.117313844,5.988840189,6.564083469,6.653118699
1994/7/25 9:00,3.361037845,3.361037845,3.361037845,3.361037845,3.361037845,206.5907425,218.008388,212.5094302,207.1807698,196.523449,1.06433333,1.018245629,0.819234142,1.20855399,1.101795641,203.533306,203.7523321,199.3026346,206.4331376,203.2689082,6.422035113,6.126476306,6.016925128,6.572449195,6.680207718
1994/7/25 12:00,2,2,2,2,2,183.5731935,188.7392101,174.9506146,191.3870599,178.8015331,1.042062807,0.989622014,0.799313653,1.182057806,1.085356403,203.1824174,203.0931177,198.9510536,205.9552071,203.1974933,6.464595677,6.166711466,6.046005986,6.623041921,6.724625741
1994/7/25 15:00,2.403752853,2.403752853,2.403752853,2.403752853,2.403752853,177.8308288,188.4535499,177.0985592,182.5261019,168.3639509,1.019737352,0.961191802,0.779586567,1.155561622,1.068530359,202.6963374,202.3075538,198.4731231,205.3454337,202.9777552,6.494210733,6.208739282,6.067517854,6.663077897,6.742950666
1994/7/25 18:00,2.388991996,2.388991996,2.388991996,2.388991996,2.388991996,194.699908,204.7306847,196.8805242,197.2375994,185.7947132,1.00382739,0.946299785,0.763920939,1.139702591,1.051897718,202.2684293,201.7417281,198.0501272,204.8565163,202.6756152,6.493644342,6.194597221,6.069708877,6.655309723,6.754503335
1994/7/25 21:00,2,2,2,2,2,186.8949257,196.6003575,185.2288864,191.7825893,178.2906409,0.992648307,0.93972409,0.754444202,1.129452243,1.036425493,202.0645763,201.5384703,197.8523629,204.6477651,202.4723574,6.480829337,6.15934166,6.049192929,6.63857827,6.761673958
1994/7/26 0:00,2.218807998,2.218807998,2.218807998,2.218807998,2.218807998,155.2985349,157.6681759,132.3707727,171.3963432,152.8943554,0.980644464,0.927152908,0.74670809,1.114366824,1.025014728,201.7906719,201.2912649,197.780948,204.2522364,202.1757109,6.484993627,6.181650263,6.048396194,6.653317883,6.749523736
1994/7/26 3:00,3.200839132,3.200839132,3.200839132,3.200839132,3.200839132,153.7748567,158.0307445,134.7329624,168.2376012,149.565316,0.975119549,0.919416795,0.743420242,1.106437309,1.021533477,201.2089446,200.8517886,197.4568342,203.5545678,201.4725489,6.462130047,6.19101191,6.036445156,6.635988879,6.698134275
1994/7/26 6:00,3.537733986,3.537733986,3.537733986,3.537733986,3.537733986,158.319209,162.4584768,143.7752046,169.6494216,154.3775908,0.973778743,0.915935545,0.738971977,1.106243906,1.022113685,200.5147547,200.3573778,197.0448252,202.7525236,200.6045832,6.429900274,6.187227414,6.043814962,6.588981464,6.640968478
1994/7/26 9:00,3.396637558,3.396637558,3.396637558,3.396637558,3.396637558,153.8586425,155.6136202,139.6496129,164.035101,152.0318815,0.970371445,0.911100475,0.738971977,1.100055016,1.019986255,199.8186343,199.5773073,196.2647547,202.0768288,199.9838229,6.410016574,6.166711466,5.987047534,6.593363511,6.621050082
1994/7/26 12:00,3.41053013,3.41053013,3.41053013,3.41053013,3.41053013,140.1572675,142.6105902,127.8606385,149.4169925,137.6664723,0.969445419,0.90665221,0.734910519,1.100055016,1.021920283,198.8856488,198.6763809,195.5725796,200.9946184,199.027962,6.387214957,6.161333499,5.984458142,6.563884285,6.583205129
1994/7/26 15:00,3.807336698,3.807336698,3.807336698,3.807336698,3.807336698,144.573723,146.8735185,135.0460898,151.8505972,142.3414105,0.968556636,0.908586238,0.73568413,1.099088002,1.018632435,197.9472574,197.357952,194.4354347,200.0387574,198.4236821,6.367639228,6.114525269,5.934462968,6.553725903,6.587387992
1994/7/26 18:00,3.206917132,3.206917132,3.206917132,3.206917132,3.206917132,150.6046361,149.3840317,138.6003613,158.0801857,151.5154959,0.963129204,0.902784154,0.732589685,1.091932098,1.013603962,197.4281024,196.6383096,193.7212857,199.5663204,198.0830879,6.394998731,6.142610207,5.95318626,6.586989624,6.614078643
1994/7/26 21:00,2.827910421,2.827910421,2.827910421,2.827910421,2.827910421,144.0304619,143.4401033,130.8106288,152.6251757,144.3025772,0.956023244,0.897755681,0.728528226,1.083615778,1.004707433,197.1602211,196.0505101,193.2268749,199.3246085,198.0940748,6.44013785,6.172886169,5.985454062,6.634793775,6.67224036
1994/7/27 0:00,3.348013559,3.348013559,3.348013559,3.348013559,3.348013559,128.0992647,131.5907008,116.7693341,137.0676847,124.7568312,0.951531763,0.896208459,0.732396282,1.074719249,0.997744932,196.766199,195.3253742,192.3863764,199.0938834,197.9896992,6.441485764,6.141614287,5.915341308,6.670447704,6.701719586
1994/7/27 3:00,5.021634258,5.021634258,5.021634258,5.021634258,5.021634258,130.0261963,132.2993577,121.8782559,136.3535343,127.8606385,0.954212955,0.904331377,0.745160867,1.072785221,0.995810904,195.2639255,192.8258527,189.0848108,198.3797344,197.357952,6.405816661,6.062339071,5.793639907,6.674431383,6.703711425
1994/7/27 6:00,5.312944112,5.312944112,5.312944112,5.312944112,5.312944112,129.3853971,135.2987892,127.1025404,133.249727,124.0811351,0.969305737,0.926572699,0.772430663,1.082648764,1.004707433,192.7275056,188.9859286,184.1901435,196.8800216,195.9571213,6.294657509,5.908569053,5.590472267,6.607306388,6.629216624
1994/7/27 9:00,4.816718831,4.816718831,4.816718831,4.816718831,4.816718831,133.715385,138.8146064,131.9807367,136.9028808,129.1351222,0.981081227,0.934308811,0.77707233,1.09754078,1.019986255,190.8830727,187.5631241,182.8332604,194.874911,193.748753,6.243213003,5.907174765,5.609195559,6.529425459,6.534006691
1994/7/27 12:00,3.525577986,3.525577986,3.525577986,3.525577986,3.525577986,135.1498807,137.023737,126.0642757,141.945881,133.321142,0.984699688,0.943592146,0.772043857,1.109338351,1.018245629,190.6962133,187.4422681,183.8165887,193.9465173,193.5125344,6.281055266,5.926893977,5.703210389,6.522653205,6.588981464
1994/7/27 15:00,3.088396133,3.088396133,3.088396133,3.088396133,3.088396133,139.3404455,138.1993384,127.9650143,146.4615087,140.1605051,0.975994205,0.93488902,0.771076843,1.095413349,1.009735906,191.5688169,188.3102338,184.4703096,194.9682997,194.3805001,6.378933424,6.019514519,5.760177002,6.645549709,6.690963652
1994/7/27 18:00,2.275680712,2.275680712,2.275680712,2.275680712,2.275680712,147.209519,146.8075969,134.3703937,155.6740484,147.2745414,0.967677735,0.924445268,0.765274759,1.084582792,1.003353613,192.4610275,189.2770816,185.261367,195.9516279,195.2100116,6.473963139,6.121895075,5.847220393,6.748926185,6.779202147
1994/7/27 21:00,2.369021425,2.369021425,2.369021425,2.369021425,2.369021425,136.0861998,150.2025579,134.7109885,142.5062144,123.5812298,0.958855875,0.914388322,0.757925452,1.074332443,0.995617501,193.4069123,190.4142266,186.3106166,196.9074888,195.9845886,6.573536785,6.22168624,5.937649911,6.854493684,6.878594943
1994/7/28 0:00,2.595643994,2.595643994,2.595643994,2.595643994,2.595643994,130.6806502,139.7265214,120.8015369,140.869162,122.4330958,0.953010885,0.909746655,0.752510174,1.068530359,0.988848403,194.2321829,191.4360089,187.3378925,197.6820658,196.6328161,6.637846389,6.26949039,5.985254878,6.923212151,6.957471792
1994/7/28 3:00,4.067388267,4.067388267,4.067388267,4.067388267,4.067388267,135.2037372,132.0521518,120.09288,144.0443844,137.721407,0.955671894,0.913421308,0.760826495,1.06795015,0.990589028,194.3625527,191.2492315,186.6457173,198.2259177,197.0393317,6.637336804,6.251563834,5.919324987,6.959065264,6.971613853
1994/7/28 6:00,4.275776836,4.275776836,4.275776836,4.275776836,4.275776836,131.4733971,129.7339098,122.1858899,136.952322,132.8761714,0.958233572,0.918836587,0.769723024,1.067563345,0.990589028,194.1438796,190.4636676,185.2174194,198.5720053,197.3194979,6.651769368,6.237421773,5.867337973,7.006271862,7.010454725
1994/7/28 9:00,4.311810693,4.311810693,4.311810693,4.311810693,4.311810693,133.1695293,135.9195507,128.9813052,137.0457109,130.6513184,0.960551921,0.922704643,0.772043857,1.070464387,0.991556042,194.1052836,190.1065931,184.6241264,198.7697696,197.5612098,6.68131967,6.259332008,5.887256369,7.039137216,7.046706206
1994/7/28 12:00,3.797785555,3.797785555,3.797785555,3.797785555,3.797785555,143.0029354,142.8907569,135.5734624,147.9007963,142.9786523,0.964938192,0.928313325,0.76604837,1.082068555,0.99484389,194.466801,190.6394582,186.0304505,198.5170708,197.7754545,6.708473672,6.278453669,5.975096496,7.022804131,7.081961767
1994/7/28 15:00,3.051928133,3.051928133,3.051928133,3.051928133,3.051928133,148.7508071,146.3681198,136.2052108,156.1794471,150.6365416,0.973425971,0.940884507,0.767788996,1.096767169,0.999485557,194.6355552,190.7438338,186.8105209,198.2478915,198.0171665,6.722581991,6.272677334,6.019912887,7.00866207,7.114229569
1994/7/28 18:00,2.067292142,2.067292142,2.067292142,2.067292142,2.067292142,144.6116231,133.8320342,117.5274321,158.5526237,153.5700515,0.974762518,0.940884507,0.770690038,1.096573766,1.001999794,195.2364134,191.6227864,187.5796044,198.8576649,198.3632541,6.792589108,6.352550102,6.081460731,7.08813647,7.175379045
1994/7/28 21:00,2.385952996,2.385952996,2.385952996,2.385952996,2.385952996,127.5489382,129.2889392,114.4950398,137.0072566,125.701707,0.974561234,0.937790062,0.771463649,1.094446335,1.00451403,195.9122228,192.5841408,188.4365832,199.5278662,198.78625,6.85852835,6.427841639,6.126476306,7.17159455,7.232744026
1994/7/29 0:00,3.163068704,3.163068704,3.163068704,3.163068704,3.163068704,113.7765106,125.0534782,110.1222422,120.6806806,103.6729151,0.97875421,0.940884507,0.776298719,1.097734183,1.009735906,196.1690432,192.8313462,188.5354654,199.8849407,199.0499358,6.86106445,6.424455512,6.099586472,7.191512946,7.239914649
1994/7/29 3:00,4.642193404,4.642193404,4.642193404,4.642193404,4.642193404,125.9616329,132.1510341,123.8394226,129.8547661,120.389527,0.991519432,0.957710551,0.793124763,1.109338351,1.019019241,195.197309,191.1118952,186.2446952,199.4784252,198.7368089,6.797174804,6.323867612,5.989437741,7.143509611,7.208244399
1994/7/29 6:00,4.787197117,4.787197117,4.787197117,4.787197117,4.787197117,131.4018941,132.9256126,126.8882953,134.9966487,129.9811157,1.006308885,0.980918888,0.816719905,1.121909533,1.026175144,193.9075449,188.6618148,183.239776,198.846678,198.4731231,6.736021336,6.215312353,5.879886562,7.095506277,7.188724371
1994/7/29 9:00,4.440316977,4.440316977,4.440316977,4.440316977,4.440316977,137.9094096,134.9691813,130.1459197,141.8799594,140.4241914,1.019026654,1.002773405,0.833352547,1.13544773,1.031010214,193.0317941,186.9094031,181.5148316,198.1654897,198.3852279,6.711199865,6.160536764,5.859370614,7.055868669,7.19071621
1994/7/29 12:00,3.674488984,3.674488984,3.674488984,3.674488984,3.674488984,140.4141569,136.0459003,127.7178084,147.1372048,144.0828386,1.0356073,1.029269589,0.838961228,1.163491137,1.038359521,192.6483763,186.2117345,182.2234871,196.9569299,198.2753588,6.689038257,6.129862434,5.930479289,6.968626094,7.177370885
1994/7/29 15:00,2.80186185,2.80186185,2.80186185,2.80186185,2.80186185,138.0172336,132.9201191,120.7520957,147.565695,142.1875935,1.045865804,1.04106716,0.850178591,1.173934888,1.047062647,192.9005756,186.8929227,182.9101688,197.0942663,198.1490094,6.71223238,6.181849447,5.981470383,6.984759994,7.175379045
1994/7/29 18:00,2.222281141,2.222281141,2.222281141,2.222281141,2.222281141,126.6469103,132.6179786,116.6484778,135.6998121,121.1311447,1.046640986,1.034684868,0.851919216,1.171033846,1.054411954,193.8052553,188.5519458,183.9978726,198.1819701,198.3797344,6.783576289,6.308530447,6.063334991,7.071405018,7.197289281
1994/7/29 21:00,2.430235567,2.430235567,2.430235567,2.430235567,2.430235567,105.2350591,116.6704517,97.95971223,114.5554679,94.98225457,1.047960927,1.030236603,0.850952202,1.171420652,1.060987649,194.8109196,190.1944884,185.2998212,199.2531936,198.8137173,6.856114338,6.415890602,6.127273042,7.163428008,7.238719545
1994/7/30 0:00,3.638020985,3.638020985,3.638020985,3.638020985,3.638020985,94.91219343,106.8701114,91.21373805,102.0083954,84.30295994,1.059237702,1.03623209,0.855400467,1.185152251,1.07684668,195.2854696,191.0899214,185.9260749,199.791552,198.9180929,6.855846271,6.465288224,6.141813471,7.173188022,7.194301522
1994/7/30 3:00,4.762885117,4.762885117,4.762885117,4.762885117,4.762885117,104.1203609,110.7594841,104.0190034,106.8206702,98.20691812,1.077489848,1.051704315,0.865844218,1.207393574,1.09754078,195.1010136,191.0679475,185.5909742,199.7695782,198.5884857,6.856800032,6.496360922,6.144602047,7.185139059,7.168208423
1994/7/30 6:00,4.773304546,4.773304546,4.773304546,4.773304546,4.773304546,114.9305016,116.165053,113.9017457,116.1046249,113.8138503,1.10639975,1.077233485,0.880929637,1.244333509,1.129065437,194.2343943,190.4362004,184.8878121,198.8796387,197.5227556,6.838765778,6.51787279,6.161532683,7.159444328,7.115623857
1994/7/30 9:00,4.66737369,4.66737369,4.66737369,4.66737369,4.66737369,129.327745,124.9216351,124.6854161,130.6403315,133.2002858,1.129086891,1.099474808,0.890406375,1.275471361,1.152080371,194.1543062,190.3318248,185.0965634,198.604966,197.4623277,6.936632972,6.623440289,6.275864277,7.249475479,7.206850111
1994/7/30 12:00,3.015460133,3.015460133,3.015460133,3.015460133,3.015460133,111.5469513,113.3908535,104.7880884,116.7913079,109.776154,1.149343628,1.119201894,0.896595264,1.304868588,1.172581068,194.7737634,190.8042618,186.1293327,198.8961191,198.2149308,7.08916343,6.76426335,6.441784517,7.388505884,7.369981775
1994/7/30 15:00,2.818359278,2.818359278,2.818359278,2.818359278,2.818359278,114.9443905,112.1603175,105.4637845,120.1368277,117.2747328,1.166777693,1.129452243,0.90317096,1.326529702,1.196369614,195.4167255,191.5074238,186.8709489,199.4949055,198.8082238,7.248498741,6.930382773,6.600534134,7.551039996,7.523154241
1994/7/30 18:00,2.619955994,2.619955994,2.619955994,2.619955994,2.619955994,113.4244586,113.6655267,104.5958171,119.4116904,113.0447652,1.181388079,1.133513702,0.906458807,1.344516163,1.220158159,195.9081082,192.1776252,187.6070717,199.9014211,199.137831,7.382944024,7.076384617,6.742751482,7.684891618,7.647445033
1994/7/30 21:00,2.581751423,2.581751423,2.581751423,2.581751423,2.581751423,92.81697028,97.90477759,84.25901222,100.5691078,88.10443724,1.189994237,1.131192868,0.905491793,1.355153317,1.238338023,196.2765217,192.7214771,188.2333254,200.1760938,199.3465823,7.490911236,7.186732531,6.855688788,7.790459117,7.7534109
1994/7/31 0:00,3.5520607,3.5520607,3.5520607,3.5520607,3.5520607,73.22603569,77.33175372,67.19631205,78.86992373,69.46511281,1.196620242,1.128678632,0.908199433,1.360761999,1.253036636,196.3325681,192.9467087,188.5025047,200.15412,199.258687,7.507888722,7.188724371,6.835372024,7.826113046,7.783288494
1994/7/31 3:00,3.883311697,3.883311697,3.883311697,3.883311697,3.883311697,93.45149288,99.61324499,93.52648653,95.8557154,87.95611371,1.196999096,1.120168908,0.906072002,1.359214776,1.261352956,195.8881032,192.4522979,187.8268099,199.8464866,198.8521714,7.500494999,7.163228824,6.789161345,7.837267348,7.791455037
1994/7/31 6:00,3.750898127,3.750898127,3.750898127,3.750898127,3.750898127,119.135137,122.7846775,122.5100043,118.3569452,115.9233405,1.189435926,1.104696684,0.895821653,1.350318247,1.260772748,195.5283905,192.2710139,187.6620063,199.4289841,198.3357868,7.500994346,7.161635352,6.786970321,7.83886082,7.79364606
1994/7/31 9:00,3.148741989,3.148741989,3.148741989,3.148741989,3.148741989,126.7776727,126.0642757,128.5473216,125.322658,127.4376418,1.175320653,1.085163,0.879575817,1.335426231,1.251489413,195.3476285,192.2215728,187.7389146,199.1323376,198.0391403,7.518330039,7.178964357,6.825213642,7.842246947,7.811373433
1994/7/31 12:00,2.409830853,2.409830853,2.409830853,2.409830853,2.409830853,126.1388793,123.2790893,117.3406543,130.8655635,128.5308412,1.159080079,1.065242511,0.861976162,1.318600187,1.238531425,195.1746286,192.1721317,187.9037182,198.7807565,197.7644676,7.524848591,7.192110498,6.866444722,7.82830407,7.812568537
1994/7/31 15:00,2.141964713,2.141964713,2.141964713,2.141964713,2.141964713,124.5114665,126.4158574,117.9119746,129.7009491,122.6638213,1.139420837,1.044355008,0.844956715,1.29674567,1.219964756,195.1278303,192.1666383,188.0630284,198.6214464,197.6765724,7.539830149,7.203862352,6.892338637,7.835076324,7.830295909
1994/7/31 18:00,2,2,2,2,2,122.0889881,123.1307657,109.6443108,130.9589524,120.7850565,1.120292367,1.024627922,0.828710879,1.275277958,1.201591489,195.0269057,192.1281841,188.1619105,198.4072017,197.5282491,7.53673597,7.202866432,6.903891306,7.822926103,7.825714678
1994/7/31 21:00,2,2,2,2,2,112.3012597,111.8526835,92.38933941,125.6357855,112.1163698,1.102133948,1.006448058,0.813625461,1.255164067,1.183411626,194.862743,192.0238085,188.2003647,198.1380225,197.308511,7.516563753,7.182748852,6.90409049,7.789264013,7.805796282
