时间,汕尾风速,风速1,风速2,风速3,风速4,汕尾风向,风向1,风向2,风向3,风向4,汕尾波高,波高1,波高2,波高3,波高4,波浪方向,方向1,方向2,方向3,方向4,波浪周期,周期1,周期2,周期3,周期4
1993/11/22 9:00,6.79113551,6.79113551,6.79113551,6.79113551,6.79113551,52.68743631,51.32548791,50.43554678,53.6327427,53.87445511,1.887801365,1.788416179,1.192579408,2.308962401,1.966484303,56.30713369,56.16529313,56.63223794,56.03344989,56.43996654,6.547197801,6.389432349,5.775476502,6.995633675,6.677023968
1993/11/22 12:00,6.102612812,6.102612812,6.102612812,6.102612812,6.102612812,51.00028118,51.2980206,48.67763837,52.66039961,50.69923304,1.759663102,1.686492239,1.107386701,2.162820202,1.815561751,60.5854816,61.35662071,62.77942901,59.43940026,59.92831894,6.531240943,6.418258942,5.859764784,6.931237427,6.622405161
1993/11/22 15:00,5.98891545,5.98891545,5.98891545,5.98891545,5.98891545,51.03580959,51.19913825,48.51832792,52.77026889,50.85305003,1.65671188,1.603860434,1.046095755,2.040409037,1.695028582,64.41984019,66.06452307,68.40474058,62.42784703,63.01564814,6.457029148,6.383195016,5.849481613,6.830260065,6.514179007
1993/11/22 18:00,5.761124569,5.761124569,5.761124569,5.761124569,5.761124569,41.41385949,40.94284137,35.57572726,45.10688692,41.73939362,1.571043669,1.534886779,0.998633685,1.935924193,1.595153364,67.79976121,69.8769901,73.03573439,65.15260733,66.02606879,6.381595281,6.329756245,5.805145977,6.742937405,6.419607554
1993/11/22 21:00,6.912756033,6.912756033,6.912756033,6.912756033,6.912756033,29.93370899,27.52230936,21.40808417,34.63085149,31.95553463,1.579090284,1.551447286,1.005804214,1.948045801,1.595494818,66.34871575,67.33900773,70.19011779,64.19125037,65.52616317,6.151573412,6.070485489,5.522274502,6.536431113,6.214787029
1993/11/23 0:00,7.390918805,7.390918805,7.390918805,7.390918805,7.390918805,27.06381299,25.87427023,20.71041427,30.81289416,28.02221456,1.655767703,1.631176733,1.033632693,2.058506085,1.668565917,62.20987828,62.16965402,64.77905148,60.48865271,62.28501686,6.018806346,5.923655302,5.371567053,6.409830114,6.094423362
1993/11/23 3:00,8.27157816,8.27157816,8.27157816,8.27157816,8.27157816,25.03362642,23.86915595,19.13379017,28.48366552,25.9841395,1.781458171,1.762977876,1.142385709,2.197648483,1.788757633,54.85890272,53.66027157,54.19863146,54.81389992,55.92358052,5.908391591,5.787276861,5.158486276,6.357234225,6.005583512
1993/11/23 6:00,8.452622391,8.452622391,8.452622391,8.452622391,8.452622391,26.48148676,24.41300886,19.86442085,30.04380923,28.23096619,1.881442578,1.85107294,1.244651103,2.291377534,1.899388644,50.10162712,48.34259421,47.34278298,51.21567816,51.64416869,5.942003901,5.814080535,5.149888871,6.41589887,6.044861852
1993/11/23 9:00,8.31436323,8.31436323,8.31436323,8.31436323,8.31436323,30.0548579,26.97845645,22.59467235,33.76837768,32.69715224,1.980785471,1.92465622,1.295869163,2.412252157,2.021116901,48.37582045,46.11224607,44.74437245,49.86428494,50.35869709,6.04160982,5.890277142,5.235020036,6.515864773,6.165056942
1993/11/23 12:00,9.088852226,9.088852226,9.088852226,9.088852226,9.088852226,31.57869233,28.81327335,24.97334217,34.8560835,33.94966198,2.177600485,2.061579169,1.383110593,2.65792812,2.269695221,47.07874903,44.6674639,43.15126664,48.70516312,49.18858834,6.165130365,5.966979479,5.306159346,6.655277591,6.329756245
1993/11/23 15:00,9.265538718,9.265538718,9.265538718,9.265538718,9.265538718,33.3760132,30.60414254,26.05006107,37.13037751,35.74053117,2.416283143,2.232818218,1.520716449,2.936725097,2.567101426,46.75376133,44.29940152,42.49205044,48.58430682,48.89743452,6.406989098,6.143479142,5.467655695,6.924494365,6.628642494
1993/11/23 18:00,9.029824676,9.029824676,9.029824676,9.029824676,9.029824676,33.07893266,30.05479616,25.62157089,36.81725007,35.66911614,2.547852282,2.320230374,1.595665545,3.088159829,2.737316114,47.8903343,45.44204293,43.57975717,49.75441558,50.02908899,6.696697678,6.382857863,5.719003353,7.219334776,6.962929821
1993/11/23 21:00,9.15936836,9.15936836,9.15936836,9.15936836,9.15936836,34.43076787,31.65339412,27.36299891,38.00933171,36.80626315,2.621307219,2.408325439,1.650468869,3.179840157,2.797411972,48.71691886,46.20014156,44.56858147,50.45208606,50.9135374,6.882876424,6.53609396,5.881342584,7.408140528,7.178202094
1993/11/24 0:00,9.272273405,9.272273405,9.272273405,9.272273405,9.272273405,39.61573584,36.828237,31.80721111,43.67858633,41.99209295,2.655217193,2.463811671,1.663273384,3.236350751,2.811753029,50.59145529,48.27667259,46.52974966,52.34183916,52.61651258,7.013826746,6.672640977,6.002211981,7.548059076,7.303960211
1993/11/24 3:00,9.174422366,9.174422366,9.174422366,9.174422366,9.174422366,47.26098667,45.25521044,41.9701191,49.96860236,48.97428542,2.659216382,2.525785524,1.691272591,3.247447997,2.764461686,53.4522655,51.62768828,49.77638945,55.14900148,55.03913212,7.088299374,6.782721474,6.057505094,7.649373592,7.346441505
1993/11/24 6:00,8.454999339,8.454999339,8.454999339,8.454999339,8.454999339,49.48045525,48.10082468,45.17830195,51.77595194,50.65528533,2.536536832,2.451177883,1.630152372,3.103013067,2.599880985,57.24584206,56.04443682,54.51175916,58.57143226,58.28577191,7.167867576,6.913368311,6.16370833,7.731807532,7.380662548
1993/11/24 9:00,7.98436357,7.98436357,7.98436357,7.98436357,7.98436357,53.12428209,52.85816431,50.57288338,54.71495507,53.31961527,2.418313288,2.353009933,1.541715854,2.973260646,2.463982398,61.09530849,60.62598942,59.9008516,61.69721574,61.49945088,7.167281558,6.975573064,6.22894746,7.71275838,7.324863705
1993/11/24 12:00,7.249094221,7.249094221,7.249094221,7.249094221,7.249094221,55.70526757,55.26430144,51.58917418,58.2582392,56.03887984,2.312694369,2.2517689,1.44269427,2.865019812,2.354546475,65.3112097,65.75139538,65.96564064,65.05921837,64.92188166,7.193351204,7.060535652,6.348299668,7.700452291,7.299745797
1993/11/24 15:00,6.837089845,6.837089845,6.837089845,6.837089845,6.837089845,58.80829064,59.16466073,55.09949753,61.41148741,58.43403004,2.187361662,2.147454784,1.371330439,2.712219265,2.211306632,70.07427582,71.16795516,72.23918148,69.07494372,69.1298784,7.213897481,7.118694567,6.422304779,7.700620867,7.287439708
1993/11/24 18:00,6.327234429,6.327234429,6.327234429,6.327234429,6.327234429,55.02827126,56.01690598,51.24308596,57.93412484,54.0887002,2.044196973,2.03153124,1.302186058,2.53090733,2.044847936,74.83905061,76.43069782,78.6555525,72.94234543,73.47521186,7.250595349,7.17988786,6.510638899,7.71275838,7.303117328
1993/11/24 21:00,6.428650891,6.428650891,6.428650891,6.428650891,6.428650891,47.8759253,48.39197826,41.44274658,52.34177871,47.32624628,1.951171116,1.959143048,1.249602182,2.419422685,1.933875471,78.43020003,80.22119098,83.4623373,75.80444243,76.90862957,7.205924686,7.152072727,6.508784557,7.64650779,7.243946954
1993/11/25 0:00,7.042299717,7.042299717,7.042299717,7.042299717,7.042299717,47.05735087,46.0188019,40.30010611,51.12222975,47.88657959,1.966887471,1.968703752,1.231334407,2.455275327,1.954533422,78.82325115,80.95182227,84.92909334,75.61766451,77.01849894,7.023900994,7.004062503,6.388083737,7.43747285,7.032383366
1993/11/25 3:00,7.322383461,7.322383461,7.322383461,7.322383461,7.322383461,48.4340436,46.98015807,42.31620732,51.90230161,49.64998146,1.964466535,1.992093333,1.246016918,2.451690063,1.929436572,78.51094004,79.34223604,83.11624879,75.78246856,77.84251919,6.906910309,6.856220856,6.206189624,7.351161649,6.942026327
1993/11/25 6:00,6.671891936,6.671891936,6.671891936,6.671891936,6.671891936,42.12991368,43.61266477,39.83316169,44.2444131,40.77254399,1.89432431,1.940875273,1.234748945,2.350107576,1.843219504,79.54166027,79.35871645,83.00637942,77.16132911,79.76523311,6.918179089,6.847286298,6.17348577,7.38352835,6.970684343
1993/11/25 9:00,6.130343876,6.130343876,6.130343876,6.130343876,6.130343876,33.99230242,36.0097109,33.18057705,35.33401485,32.18076664,1.807593466,1.862853094,1.187457602,2.240671654,1.749319726,80.49844618,79.93003716,84.85218479,77.37008091,81.08366551,6.936789854,6.852849325,6.236027676,7.367682153,7.001702431
1993/11/25 12:00,5.999611718,5.999611718,5.999611718,5.999611718,5.999611718,28.00262071,28.93962301,25.31393692,30.15917197,27.12677997,1.748628925,1.793025805,1.121557031,2.181941611,1.699979661,79.50099846,80.13329548,87.29128473,74.54094472,79.09502997,6.883662712,6.836328822,6.317450156,7.240069693,6.917751302
1993/11/25 15:00,5.698135438,5.698135438,5.698135438,5.698135438,5.698135438,28.24643682,28.58254787,24.46245003,30.88430919,27.8958649,1.696432987,1.724222877,1.065558618,2.125601744,1.662590477,77.2143751,78.92473245,87.30227166,71.11851394,75.91980527,6.787992076,6.75153481,6.281880501,7.109085703,6.813065256
1993/11/25 18:00,5.570176387,5.570176387,5.570176387,5.570176387,5.570176387,29.01061094,27.78599562,22.63862006,32.74659341,30.01084845,1.617297575,1.64278616,1.012121108,2.028458156,1.585934113,75.83590811,77.44698947,86.00031967,69.64626443,74.63433368,6.72414146,6.662526384,6.212595533,7.038620699,6.771763997
1993/11/25 21:00,6.411219936,6.411219936,6.411219936,6.411219936,6.411219936,26.9275011,26.09400878,21.05100903,30.49427326,27.58273746,1.571853359,1.60027517,0.990438796,1.968703752,1.537959863,72.0426514,72.29411617,79.6278964,67.05884084,71.98098847,6.523999553,6.418764671,5.940512958,6.868864098,6.609424766
1993/11/26 0:00,7.029226501,7.029226501,7.029226501,7.029226501,7.029226501,26.74199448,27.34651852,22.74848934,29.63729291,26.13795649,1.589133154,1.612055324,1.006487121,1.984581351,1.560154356,64.78801873,64.17476996,69.3221498,61.51593129,65.42178728,6.242016413,6.131004476,5.609765739,6.616842135,6.331947741
1993/11/26 3:00,7.194028252,7.194028252,7.194028252,7.194028252,7.194028252,25.28174391,25.27548267,20.57857114,28.40126356,25.21505457,1.596564792,1.610348055,1.044047032,1.968191572,1.576373408,58.55921408,57.43428431,60.09861646,57.09368928,59.58223043,6.050540995,5.932758436,5.345774839,6.470517677,6.145670637
1993/11/26 6:00,6.755877443,6.755877443,6.755877443,6.755877443,6.755877443,28.76855977,25.76989441,20.40827377,33.11465549,31.32378629,1.561850651,1.559300722,1.033461967,1.911168798,1.556398365,56.11963431,54.52823956,55.9785152,55.57199855,57.54415368,5.993962188,5.876453864,5.290481726,6.413201645,6.088860335
1993/11/26 9:00,5.827679122,5.827679122,5.827679122,5.827679122,5.827679122,28.29085147,24.77557747,19.35902218,32.81251498,31.29631898,1.507150143,1.501253586,0.973195382,1.858755649,1.504668124,56.32464556,54.54471997,56.43447308,55.53903774,57.91770953,6.00091486,5.878476783,5.354372244,6.380666368,6.100829271
1993/11/26 12:00,5.932264848,5.932264848,5.932264848,5.932264848,5.932264848,25.36273516,22.88033247,17.89776082,29.32416548,27.46737472,1.467978952,1.45635242,0.924196771,1.823756641,1.47052275,55.85240699,54.22060534,56.82450933,54.5557069,57.32441495,5.965458403,5.843918587,5.347966334,6.326384714,6.064922463
1993/11/26 15:00,5.930284058,5.930284058,5.930284058,5.930284058,5.930284058,32.90199914,28.47817206,23.08359063,37.64126964,36.71287426,1.474872643,1.42528013,0.899099921,1.836561156,1.510985018,55.06637087,53.53941526,55.92358052,53.89099724,56.43996654,5.895981497,5.782050988,5.287953077,6.253559638,5.988894432
1993/11/26 18:00,5.852240921,5.852240921,5.852240921,5.852240921,5.852240921,35.13780143,31.91158692,26.14344995,39.80020091,37.89946244,1.482160055,1.387720219,0.882197961,1.842195143,1.55776418,55.82325666,54.78643257,56.89592442,54.69304361,56.76957464,5.895151594,5.77749942,5.298573401,6.243613621,5.991591657
1993/11/26 21:00,6.025758149,6.025758149,6.025758149,6.025758149,6.025758149,29.34099668,27.53329629,21.737692,33.6585084,30.84585495,1.482892339,1.36637936,0.8811736,1.835024614,1.578422131,55.46817677,55.45663571,57.58810143,54.05580129,55.5115704,5.888644608,5.74513272,5.290650302,6.227767424,6.008112161
1993/11/27 0:00,6.33515759,6.33515759,6.33515759,6.33515759,6.33515759,29.79185766,29.00554458,23.36925074,33.73541689,30.40088438,1.496530483,1.38003751,0.884758864,1.855682565,1.5915681,54.5329894,55.28084472,57.62106224,52.78131663,53.91297111,5.876646247,5.703831462,5.281884321,6.201806633,6.022441169
1993/11/27 3:00,6.833524422,6.833524422,6.833524422,6.833524422,6.833524422,32.20176806,31.20842356,26.15993034,35.80645274,33.00478621,1.510684021,1.421865592,0.923855317,1.864218909,1.581495214,52.63534532,52.67144726,53.759154,51.90785517,52.61651258,5.799255214,5.600494028,5.12932253,6.164045483,5.966979479
1993/11/27 6:00,6.516994137,6.516994137,6.516994137,6.516994137,6.516994137,36.25850527,34.37815216,30.12071773,39.57496889,37.85002126,1.477674756,1.41162198,0.92914785,1.814878844,1.528740612,53.08128266,52.95710762,53.5504022,52.72088848,53.19882023,5.789204787,5.609765739,5.121905161,6.159831069,5.939838652
1993/11/27 9:00,5.807475061,5.807475061,5.807475061,5.807475061,5.807475061,39.46848097,37.22376639,33.96064891,42.21732497,41.39879887,1.443238361,1.383793501,0.898246287,1.780562743,1.488619798,54.8568234,54.9896909,56.0828911,54.09974903,54.75347176,5.786873875,5.644829664,5.181918418,6.131004476,5.90511188
1993/11/27 12:00,5.595530502,5.595530502,5.595530502,5.595530502,5.595530502,45.22373985,42.69525632,38.94322056,48.3700044,47.39766131,1.430730821,1.358696651,0.860174195,1.780050563,1.486912529,57.31995057,58.17040907,60.0052275,55.87963277,56.59927713,5.808374266,5.704674345,5.27851279,6.118192657,5.89331152
1993/11/27 15:00,5.860956399,5.860956399,5.860956399,5.860956399,5.860956399,48.33478716,45.80455682,41.7723544,51.6605892,50.51245527,1.437689255,1.355282114,0.847540407,1.796098888,1.502619401,60.23174753,61.68622881,63.66937088,58.53297798,58.98344238,5.822648529,5.730129406,5.316611093,6.121227035,5.897863087
1993/11/27 18:00,6.085974173,6.085974173,6.085974173,6.085974173,6.085974173,41.2602484,39.23437414,34.13094629,45.16731502,42.97542297,1.470939911,1.370476805,0.860686376,1.835195341,1.551959466,61.65934262,63.81220105,66.13044469,59.55476309,59.80196917,5.82672749,5.727600757,5.30059632,6.135893196,5.907640528
1993/11/27 21:00,6.78915472,6.78915472,6.78915472,6.78915472,6.78915472,36.99642658,34.90003121,29.68124062,41.00326947,38.76742972,1.562239738,1.438255372,0.907124084,1.94702144,1.663444111,60.15467934,62.52672946,64.66368865,58.10998092,58.10448745,5.8009701,5.657978636,5.188998634,6.149379322,5.919946617
1993/11/28 0:00,7.108061954,7.108061954,7.108061954,7.108061954,7.108061954,35.2719924,33.95515544,30.99967193,37.57534808,36.3887599,1.67293687,1.535228233,0.961585955,2.089407648,1.785684549,57.6062211,59.60420431,61.85103286,55.58847895,55.88512624,5.879894158,5.692031102,5.207036327,6.250862413,6.037950212
1993/11/28 3:00,7.885324057,7.885324057,7.885324057,7.885324057,7.885324057,41.59810117,39.07506369,37.4654788,43.32151119,43.79944254,1.837068073,1.688199507,1.060948992,2.292060441,1.958801594,55.79101521,56.75309424,58.24182416,54.55021344,54.96771703,5.976964406,5.753392972,5.198607498,6.403592781,6.165394095
1993/11/28 6:00,7.814015607,7.814015607,7.814015607,7.814015607,7.814015607,47.11844406,45.2002758,44.05763533,48.38099133,48.78750765,1.906969751,1.75512444,1.129922647,2.36137555,2.031360513,57.42709875,58.29126537,59.4668676,56.42348614,56.68167915,6.170609362,5.941524418,5.355215127,6.61953936,6.363471558
1993/11/28 9:00,7.000306963,7.000306963,7.000306963,7.000306963,7.000306963,49.01161557,48.55128871,47.48555673,49.83126577,49.40826906,1.921424848,1.776123845,1.139483352,2.381692047,2.039896856,59.97105483,61.49395741,63.01015468,58.56593879,58.65383428,6.341268043,6.134881737,5.583130642,6.76131225,6.514684737
1993/11/28 12:00,6.467870538,6.467870538,6.467870538,6.467870538,6.467870538,47.62937516,48.11730507,47.94700769,47.6119064,47.19989662,1.912583396,1.782952919,1.118825401,2.38698458,2.016848729,62.38191659,64.81750576,67.2566057,60.12059033,60.27990091,6.504646995,6.340376569,5.84375001,6.87712435,6.641791466
1993/11/28 15:00,6.359719389,6.359719389,6.359719389,6.359719389,6.359719389,47.23979512,47.13397505,45.87597185,48.10082468,47.31525936,1.851679979,1.761953514,1.098508903,2.315108568,1.920900229,64.99004788,67.97075658,71.15696822,62.087252,62.42235356,6.615374111,6.484172378,6.012663728,6.962424092,6.723888253
1993/11/28 18:00,6.199275377,6.199275377,6.199275377,6.199275377,6.199275377,49.81099614,49.66096839,47.71078875,51.14420361,49.91366772,1.790985883,1.739246841,1.071021878,2.247500728,1.826829725,68.03754841,71.17344863,74.98042218,64.68566252,65.33938525,6.659682499,6.560537562,6.112292477,6.982821856,6.740408756
1993/11/28 21:00,5.874425772,5.874425772,5.874425772,5.874425772,5.874425772,43.77037674,43.33799158,38.7399624,46.93071689,44.08510265,1.743200689,1.71585726,1.044217759,2.19559976,1.757514616,70.95308333,74.05202603,78.52920273,67.16321674,68.30036468,6.664180194,6.594590028,6.163034023,6.968661425,6.718999533
1993/11/29 0:00,5.336046976,5.336046976,5.336046976,5.336046976,5.336046976,33.75413848,33.3398875,29.7306818,36.26241023,34.05953126,1.675920993,1.657639398,1.008706571,2.110919234,1.682565521,72.39452002,75.73852081,81.8142968,67.4653575,69.5638624,6.686011008,6.639599971,6.230127496,6.969672884,6.720853875
1993/11/29 3:00,5.401413055,5.401413055,5.401413055,5.401413055,5.401413055,31.73365144,32.58728296,29.74716219,33.39482214,30.93924383,1.61538413,1.603348254,0.978658642,2.032726328,1.616835676,72.97028972,76.33181539,83.48980464,67.29505998,70.16265045,6.650621183,6.600827361,6.203323822,6.92719159,6.688655751
1993/11/29 6:00,5.059528654,5.059528654,5.059528654,5.059528654,5.059528654,35.48740154,35.29006714,32.10385815,37.65775003,35.60868804,1.547877385,1.526350436,0.942123092,1.940875273,1.55827636,73.14781276,76.87566876,84.51158975,67.05334737,70.03080721,6.607203195,6.573517958,6.181408869,6.875944314,6.631171143
1993/11/29 9:00,4.92206181,4.92206181,4.92206181,4.92206181,4.92206181,41.24857292,38.98716827,33.70245611,45.32662547,43.17868113,1.494733371,1.463522948,0.905416815,1.872925979,1.514058101,73.55519061,77.441496,85.16531248,67.3609816,70.29998716,6.531793958,6.509964593,6.142299106,6.781204285,6.545702824
1993/11/29 12:00,5.050813177,5.050813177,5.050813177,5.050813177,5.050813177,43.84194535,42.71173671,35.37796256,48.99625927,44.73333138,1.446586221,1.429377575,0.874515252,1.818976289,1.45362079,74.19112381,78.08972526,85.29715572,68.34431243,70.90976215,6.441008202,6.40999869,6.066271075,6.676855392,6.463437461
1993/11/29 15:00,4.790537335,4.790537335,4.790537335,4.790537335,4.790537335,46.87685607,46.52420057,40.90438713,50.69373958,47.10650773,1.382580304,1.369281717,0.848394041,1.731393405,1.386695858,75.22837042,79.11700384,85.8739699,69.69570564,71.93704072,6.355361042,6.324361795,5.973048235,6.596275794,6.37763199
1993/11/29 18:00,4.77746412,4.77746412,4.77746412,4.77746412,4.77746412,42.91293011,45.34310586,37.32814221,47.58443908,40.66267472,1.30403592,1.307649317,0.820394835,1.626054927,1.293820441,76.91466808,80.62221417,87.19789577,71.55249794,73.77735262,6.292990824,6.236533405,5.894997286,6.534408195,6.337510767
1993/11/29 21:00,4.773898697,4.773898697,4.773898697,4.773898697,4.773898697,37.27908061,39.22338721,32.22471435,41.40978579,35.46585798,1.233134553,1.2420902,0.791883448,1.529252793,1.218700619,77.85957779,81.63850581,88.55478245,72.25566189,74.66180102,6.199007647,6.143479142,5.808348932,6.435790904,6.242939315
1993/11/30 0:00,4.321486199,4.321486199,4.321486199,4.321486199,4.321486199,33.59292772,31.21941048,23.55602851,39.28930877,35.57572726,1.163096566,1.16628747,0.759274616,1.431938478,1.154507316,78.69411457,82.33068282,89.86772138,72.70063282,75.64513185,6.124647658,6.077902858,5.740244,6.360774333,6.160842528
1993/11/30 3:00,4.952169822,4.952169822,4.952169822,4.952169822,4.952169822,32.31488556,31.55451177,23.83619516,37.64126964,32.86195615,1.121854886,1.116264498,0.731275409,1.378500968,1.121215577,78.55387001,82.08897021,89.8457475,72.43145287,75.60667757,5.988148811,5.959730687,5.636737989,6.209729732,6.008449314
1993/11/30 6:00,4.808760606,4.808760606,4.808760606,4.808760606,4.808760606,30.86877424,30.01084845,23.57800237,35.36148217,31.52704445,1.068477208,1.06760734,0.706349287,1.308161498,1.064022076,78.74468549,81.61653194,89.35133535,72.81599566,76.37576314,5.910297425,5.855887523,5.522611655,6.145502061,5.953324777
1993/11/30 9:00,4.756863901,4.756863901,4.756863901,4.756863901,4.756863901,27.1212457,27.48934858,22.01236519,30.66457064,26.70927672,1.020057151,1.025437804,0.676813538,1.249772909,1.010243112,79.1297298,81.1880414,89.34034842,73.13461682,77.48544375,5.859178108,5.782388141,5.466307083,6.088860335,5.922138113
1993/11/30 12:00,4.784198807,4.784198807,4.784198807,4.784198807,4.784198807,30.82035146,31.37322747,30.0493027,31.54901831,30.31848242,1.00534117,1.012291835,0.653423957,1.241407292,0.99402406,77.52071429,79.5400009,88.91185789,70.69002341,75.96375302,5.731017015,5.658315789,5.380670188,5.934275625,5.790816969
1993/11/30 15:00,4.780633384,4.780633384,4.780633384,4.780633384,4.780633384,36.42560278,36.69090041,35.10878284,37.4050507,36.16902135,1.000575093,1.008365117,0.631741645,1.248236367,0.988219346,76.03835055,78.3259444,88.6152106,68.50362301,74.2827517,5.640183478,5.578579074,5.324871345,5.824363705,5.690851066
1993/11/30 18:00,4.337728679,4.337728679,4.337728679,4.337728679,4.337728679,35.26273904,32.03793659,26.12696956,40.01444599,38.02581211,0.989844781,0.989585161,0.614839685,1.238334209,0.984634082,75.37984438,78.03479058,87.93402052,68.01470433,73.28843394,5.592046993,5.546380951,5.273961223,5.784748213,5.628140584
1993/11/30 21:00,4.582950515,4.582950515,4.582950515,4.582950515,4.582950515,30.25865494,26.76421136,18.88109083,36.3887599,33.23001823,0.98993085,0.973024655,0.607327703,1.236797667,0.99948732,73.72068061,76.54606066,85.43449243,66.99841269,71.44812204,5.528430697,5.494627945,5.196416003,5.73484955,5.553966896
