时间,汕尾风速,风速1,风速2,风速3,风速4,汕尾风向,风向1,风向2,风向3,风向4,汕尾波高,波高1,波高2,波高3,波高4,波浪方向,方向1,方向2,方向3,方向4,波浪周期,周期1,周期2,周期3,周期4
1993/12/22 9:00,7.153252524,7.153252524,7.153252524,7.153252524,7.153252524,42.65246085,40.43741904,38.06424198,44.80472404,44.56850503,1.916595772,1.819993361,1.237798848,2.32801838,1.992995502,52.85157776,52.18783911,52.09994388,53.08327173,53.43485263,6.416541621,6.243176023,5.639417921,6.862405427,6.560149027
1993/12/22 12:00,6.848296478,6.848296478,6.848296478,6.848296478,6.848296478,43.41710741,41.47019054,39.89905943,44.96952801,45.10686464,1.868137047,1.745463822,1.156608457,2.290753611,1.967432231,55.45218265,55.37953452,56.21453917,54.91808458,55.52785771,6.399200298,6.253175767,5.700548429,6.804105035,6.519395355
1993/12/22 15:00,6.581189586,6.581189586,6.581189586,6.581189586,6.581189586,43.65019196,41.6349945,40.25064121,45.09587771,45.40351177,1.820984689,1.708379076,1.113222904,2.245207782,1.911265042,57.30436002,57.71974492,59.69738752,55.88493207,56.96714204,6.372699536,6.21864835,5.697340964,6.758823177,6.500527914
1993/12/22 18:00,6.109336792,6.109336792,6.109336792,6.109336792,6.109336792,42.58819806,40.95380479,38.91023565,44.37074028,43.99718463,1.738050133,1.643930827,1.06857719,2.144214856,1.812432393,59.24002982,60.26321304,63.04839302,57.12095869,58.38445257,6.36218777,6.219025699,5.715076358,6.733918156,6.480717101
1993/12/22 21:00,5.90242808,5.90242808,5.90242808,5.90242808,5.90242808,40.34258079,38.92122258,35.3284962,43.0962563,41.54160559,1.639655247,1.562740436,1.022851338,2.017838682,1.699377924,60.98789176,62.4715806,65.77863849,58.40093293,59.73584168,6.316941189,6.197328142,5.705831312,6.674108369,6.415058408
1993/12/23 0:00,6.309396609,6.309396609,6.309396609,6.309396609,6.309396609,33.99085833,30.47776624,25.75338598,38.04776158,37.00949662,1.559755211,1.488750966,0.983246269,1.913605342,1.614767095,61.92117484,63.33954596,66.95423715,59.1425489,60.73564988,6.219567022,6.119216938,5.642625386,6.561847096,6.300910392
1993/12/23 3:00,7.023123526,7.023123526,7.023123526,7.023123526,7.023123526,37.96943149,35.0263556,31.31826645,41.20101073,40.50334062,1.51835721,1.473088962,0.99278749,1.848617024,1.551218961,60.83503343,60.73564988,62.98796505,59.36778042,60.95538794,6.019454463,5.893751021,5.376783146,6.395247595,6.122424403
1993/12/23 6:00,6.391943813,6.391943813,6.391943813,6.391943813,6.391943813,38.96400703,37.26219603,34.94395362,40.94831132,40.42643211,1.445359661,1.410620967,0.970644656,1.746183914,1.469488501,61.61973496,61.26302124,62.94951089,60.59831359,61.95519614,5.941258798,5.842997606,5.315841313,6.316570367,6.0199742
1993/12/23 9:00,5.512762021,5.512762021,5.512762021,5.512762021,5.512762021,39.96227102,38.84980753,37.15782018,41.37680162,40.91535053,1.370893059,1.333931152,0.913037284,1.659412809,1.397479285,63.5092794,63.72958103,66.1192325,61.87279437,63.34503941,5.910602067,5.847714466,5.369990868,6.243742046,5.959032366
1993/12/23 12:00,5.448598692,5.448598692,5.448598692,5.448598692,5.448598692,37.61430215,36.12504869,32.80150211,40.20120003,38.88276833,1.334876911,1.291265691,0.85596998,1.634929675,1.366875368,65.11640864,66.18515392,69.90971414,62.35621811,64.24047203,5.875852079,5.838092071,5.450743514,6.142612564,5.903373416
1993/12/23 15:00,5.657670213,5.657670213,5.657670213,5.657670213,5.657670213,34.90051412,33.15857736,30.76342644,36.94357503,36.39972196,1.315030437,1.275243641,0.825006017,1.623768247,1.343652396,65.66444694,67.23989663,72.15104241,61.9716765,64.37231487,5.820758239,5.782433121,5.432442097,6.06280329,5.849412536
1993/12/23 18:00,5.419761241,5.419761241,5.419761241,5.419761241,5.419761241,30.66313298,29.47246207,26.56641886,32.90038449,31.66984824,1.27701763,1.262281982,0.800882929,1.5866835,1.283344677,65.92964633,67.30581805,73.45299045,61.4607855,64.83925826,5.788931384,5.732434404,5.396027936,6.026955153,5.833563886
1993/12/23 21:00,5.358481657,5.358481657,5.358481657,5.358481657,5.358481657,26.63613141,25.84128143,22.84734278,28.82972662,27.2915563,1.236479541,1.230057858,0.776399796,1.538797372,1.235638572,65.58897247,67.1190407,73.90894694,60.6422612,64.38330177,5.746989467,5.693567476,5.353010171,5.986767504,5.789036726
1993/12/24 0:00,5.379028341,5.379028341,5.379028341,5.379028341,5.379028341,17.91759658,18.13944292,14.1072393,20.52910037,17.66700489,1.193314451,1.192433042,0.74525581,1.490011128,1.18757242,64.37126573,66.19614082,74.07924394,58.58771028,62.95500434,5.719981036,5.674322686,5.350557404,5.946579855,5.755452681
1993/12/24 3:00,6.85947099,6.85947099,6.85947099,6.85947099,6.85947099,19.57480867,19.33701838,15.61794229,22.10572495,19.72705442,1.219954856,1.210615369,0.783600718,1.505493109,1.221956821,57.33953696,57.73073182,62.72977283,53.90179602,57.08799798,5.46783418,5.381122658,4.950190312,5.77639554,5.537722416
1993/12/24 6:00,6.703748754,6.703748754,6.703748754,6.703748754,6.703748754,23.41355902,22.38039822,19.19418828,25.79733371,24.27564379,1.249740245,1.243019516,0.830226685,1.524935598,1.249860392,51.46845128,50.40246732,52.87452056,50.11680783,52.43504443,5.347943882,5.255088154,4.79340188,5.678473523,5.422819702
1993/12/24 9:00,5.627751357,5.627751357,5.627751357,5.627751357,5.627751357,29.52289681,28.0221872,24.90739231,31.98297576,30.79638723,1.233112654,1.220876682,0.808443897,1.509633639,1.237978871,51.75404852,50.71559406,53.12172589,50.43542803,52.69873011,5.374901085,5.291690989,4.85717383,5.684888453,5.441687142
1993/12/24 12:00,5.543041344,5.543041344,5.543041344,5.543041344,5.543041344,32.68104752,31.19741021,27.51678838,35.50978056,33.93315599,1.230852818,1.19765371,0.760197722,1.529436174,1.253820899,53.42132657,53.06679137,56.14861775,51.46819694,53.78094009,5.429617956,5.361123171,4.982453636,5.698661685,5.484327558
1993/12/24 15:00,5.686147196,5.686147196,5.686147196,5.686147196,5.686147196,35.70901655,34.62533263,30.45579238,38.76191209,36.59748671,1.243746618,1.198373802,0.742735487,1.557699791,1.277043871,54.61143871,54.93456493,58.01089786,52.47899204,54.37972632,5.45186538,5.377537844,5.007924681,5.716397079,5.511874022
1993/12/24 18:00,5.84042756,5.84042756,5.84042756,5.84042756,5.84042756,34.29015072,33.99907757,29.14834761,37.58081702,34.47700906,1.257989562,1.205034655,0.746155925,1.576062141,1.297926544,55.22379193,56.20355226,59.03817332,53.08327173,54.40719357,5.452058771,5.359236427,4.971887869,5.733377776,5.527911346
1993/12/24 21:00,5.876113905,5.876113905,5.876113905,5.876113905,5.876113905,31.2417281,31.46659001,26.52247114,34.46602213,30.96668466,1.275040764,1.2124156,0.758757538,1.592264215,1.323489815,54.8167166,56.3134213,58.93929119,52.68224976,53.53922821,5.447008048,5.334520079,4.932454918,5.74300017,5.540175183
1993/12/25 0:00,6.000114945,6.000114945,6.000114945,6.000114945,6.000114945,23.55744196,23.12750951,18.73823065,26.58289926,23.86912735,1.278243622,1.207194931,0.760197722,1.59316433,1.334291198,53.3042495,55.13782264,58.60419064,50.51233635,51.75385643,5.479049527,5.356594985,4.97490666,5.764320378,5.581117529
1993/12/25 3:00,6.99320467,6.99320467,6.99320467,6.99320467,6.99320467,29.44881328,28.04965453,24.15478755,32.40047914,30.62059634,1.337939198,1.267142604,0.810604174,1.659232786,1.393518778,50.13166498,50.83095655,53.03383066,48.48525269,49.55098231,5.39786954,5.246975155,4.814533414,5.72413273,5.524326533
1993/12/25 6:00,6.569294138,6.569294138,6.569294138,6.569294138,6.569294138,36.3359579,34.21332272,31.0875409,38.96517031,38.15763089,1.357060099,1.291985783,0.844088459,1.671114306,1.407740598,50.18341189,50.23766377,51.53411836,49.31476389,50.14976854,5.422314487,5.27716306,4.819816297,5.763754355,5.543193973
1993/12/25 9:00,5.13318907,5.13318907,5.13318907,5.13318907,5.13318907,44.34529858,42.42056005,39.34421942,46.8922409,45.99131257,1.310644338,1.248960277,0.816004865,1.61386698,1.358594308,53.6538226,53.86883531,55.07190122,52.79761224,53.4842937,5.531724099,5.417725493,4.98603845,5.847903141,5.625644689
1993/12/25 12:00,4.640068655,4.640068655,4.640068655,4.640068655,4.640068655,47.76948193,46.99112328,45.34857712,49.05666627,48.43590468,1.248790505,1.200714102,0.776219773,1.542757879,1.284964885,57.94268694,58.49981506,59.9940339,56.80783195,57.4725396,5.633406415,5.538665788,5.155656742,5.912241113,5.711114196
1993/12/25 15:00,4.450101945,4.450101945,4.450101945,4.450101945,4.450101945,50.16731035,49.45768925,47.89754507,51.38589561,50.77062748,1.1889089,1.16272924,0.746515971,1.471648778,1.20593477,62.23356964,62.94401744,64.94912729,60.71916952,61.63657595,5.693341982,5.607720621,5.25791827,5.947711902,5.763565681
1993/12/25 18:00,4.327182309,4.327182309,4.327182309,4.327182309,4.327182309,42.16516408,40.92633746,37.15232672,44.99150187,43.20063214,1.129111149,1.123844264,0.720952699,1.397479285,1.127984794,66.64513091,67.28384425,69.99211591,64.67994816,66.12472595,5.752974152,5.665832338,5.329803219,5.998653992,5.824696189
1993/12/25 21:00,4.607266054,4.607266054,4.607266054,4.607266054,4.607266054,29.19521795,29.80206999,24.24268299,32.71360666,28.58801414,1.090457468,1.099541153,0.700970142,1.352293502,1.076678227,70.05754891,70.70077117,74.49674627,67.36624602,69.55263978,5.780295244,5.690360011,5.369613519,6.01657806,5.854695419
1993/12/26 0:00,5.58846033,5.58846033,5.58846033,5.58846033,5.58846033,18.54623501,19.12826669,14.79941594,21.25973127,17.97463895,1.129020148,1.125284448,0.693589197,1.416021658,1.126184563,67.11349726,69.46474455,75.85912228,62.21338837,65.17985226,5.653745709,5.620173131,5.343765125,5.845827722,5.679228221
1993/12/26 3:00,6.314443163,6.314443163,6.314443163,6.314443163,6.314443163,24.91291636,24.17676141,18.62836134,28.79127236,25.47321925,1.20343024,1.201434194,0.740215165,1.509633639,1.198553825,61.24941915,62.68582521,67.96503225,57.34069676,60.09291603,5.474276987,5.374330379,4.984529054,5.758848821,5.556589856
1993/12/26 6:00,5.953975023,5.953975023,5.953975023,5.953975023,5.953975023,37.08626957,34.19134886,29.33512543,41.06916756,39.55846457,1.196921222,1.207374954,0.768838828,1.48479046,1.181451637,60.30590192,59.31833935,61.55417417,59.08761438,61.20259327,5.505319354,5.390367704,4.942643336,5.832431839,5.599796295
1993/12/26 9:00,5.047037184,5.047037184,5.047037184,5.047037184,5.047037184,44.85616364,43.3654361,41.27791925,46.62855456,46.13963614,1.179417134,1.177671153,0.742735487,1.46822834,1.174610761,63.53904713,62.95500434,65.43804449,62.04858482,64.08665539,5.575478005,5.51093065,5.112261628,5.856770838,5.626399387
1993/12/26 12:00,5.359202593,5.359202593,5.359202593,5.359202593,5.359202593,45.33661493,44.3982076,41.38778855,47.57343061,46.12315574,1.198994383,1.201614217,0.723292999,1.515214353,1.18991272,65.88749795,66.1412063,69.70645643,63.44941499,65.72370398,5.604106706,5.554137089,5.218673993,5.839601467,5.643191409
1993/12/26 15:00,5.818439003,5.818439003,5.818439003,5.818439003,5.818439003,44.94108464,43.99169116,38.67951011,48.71057795,45.70015891,1.278107127,1.274703572,0.732294151,1.638530136,1.273263387,67.01846804,68.46493635,72.20597693,64.14708335,65.8115992,5.600899073,5.581494878,5.228862411,5.839790141,5.61281483
1993/12/26 18:00,6.24919843,6.24919843,6.24919843,6.24919843,6.24919843,46.14273473,45.74960009,39.08053308,50.66625164,46.39233555,1.399418701,1.369755737,0.774959612,1.801450988,1.416921773,68.08386856,70.84909437,73.9364142,65.3116951,65.69623672,5.664225945,5.660926803,5.241880946,5.942806367,5.661115478
1993/12/26 21:00,6.485665529,6.485665529,6.485665529,6.485665529,6.485665529,47.666035,47.02408407,40.66265112,52.05060493,48.13925755,1.557138177,1.479389768,0.852189496,1.993355549,1.616387302,69.62433713,73.33762797,75.91405679,66.93775679,66.39939853,5.83208692,5.80677212,5.343387776,6.145820029,5.847714466
1993/12/27 0:00,6.553794008,6.553794008,6.553794008,6.553794008,6.553794008,45.76299394,43.73349829,36.91061424,50.80908174,47.45806784,1.680798136,1.567601058,0.943101131,2.124592345,1.771207117,71.68554302,75.49655447,78.33666897,68.8000369,68.37704113,6.11369889,6.0597845,5.610739411,6.4254355,6.154687726
1993/12/27 3:00,8.096237177,8.096237177,8.096237177,8.096237177,8.096237177,46.20346184,45.15081236,40.7285727,49.40824806,47.06803179,1.811168863,1.686776311,1.077938388,2.247548081,1.911625088,70.617291,73.02999467,74.30996891,69.14063091,68.50888397,6.201706623,6.078274591,5.545646741,6.587318141,6.302419787
1993/12/27 6:00,7.920328725,7.920328725,7.920328725,7.920328725,7.920328725,50.24569164,49.8312449,48.22165953,51.4188564,50.58934313,1.914427785,1.78974949,1.197833733,2.339539855,2.015498382,69.92039814,71.42041334,71.81044841,69.26698029,68.60776609,6.327099216,6.183554911,5.610739411,6.744483922,6.445057639
1993/12/27 9:00,6.834959157,6.834959157,6.834959157,6.834959157,6.834959157,51.68310961,51.08375501,50.94641838,51.92974869,52.20991542,1.968611552,1.84303631,1.217996314,2.416049647,2.069865341,71.85593201,73.73864994,75.40865924,70.25030814,70.22833433,6.553516944,6.421662012,5.900165951,6.933913027,6.661844532
1993/12/27 12:00,6.588759417,6.588759417,6.588759417,6.588759417,6.588759417,51.84548009,51.07276808,50.88599026,52.17146117,52.52304295,2.006444559,1.875080411,1.207554977,2.483378264,2.112350778,73.8210103,76.35353292,79.62763011,70.98093721,71.64564486,6.794309947,6.698258693,6.248270232,7.117870574,6.872216496
1993/12/27 15:00,6.5844338,6.5844338,6.5844338,6.5844338,6.5844338,53.34728191,52.54501681,52.67136652,53.47890593,54.05022634,2.012127782,1.887321978,1.210795392,2.493459555,2.111990732,75.46582052,78.32568207,82.38534284,72.01370612,73.01900777,6.956184367,6.881650216,6.455434731,7.258433007,7.015420371
1993/12/27 18:00,6.290652266,6.290652266,6.290652266,6.290652266,6.290652266,52.65489409,51.7045166,51.03980729,53.3415693,53.4843994,1.971568223,1.866799351,1.203954517,2.438552527,2.054023313,77.25719927,80.12753421,84.57723005,73.54637913,74.80437956,7.074585348,7.016363743,6.597506559,7.367486814,7.119757318
1993/12/27 21:00,6.192244464,6.192244464,6.192244464,6.192244464,6.192244464,48.43887776,47.26579655,45.67269158,49.80377757,49.44670232,1.916806685,1.830794743,1.185052097,2.367443426,1.983094235,78.7941266,81.61076616,86.37908219,74.87579443,76.40297399,7.136551474,7.093342901,6.678259206,7.42295709,7.168623989
1993/12/28 0:00,5.931625999,5.931625999,5.931625999,5.931625999,5.931625999,32.9141087,31.16994288,28.39574285,35.20763996,34.41108748,1.84014209,1.781648453,1.151387789,2.273471399,1.882281333,79.58301701,82.03925538,87.9007683,75.02411762,77.53462503,7.198447792,7.144473665,6.75335162,7.472012436,7.240131589
1993/12/28 3:00,6.676353175,6.676353175,6.676353175,6.676353175,6.676353175,35.51121802,35.37244392,35.25708115,35.62514333,35.6306368,1.800767997,1.753204813,1.138246107,2.220724648,1.833855135,78.30680589,80.29233776,86.08792925,73.91444039,76.67215312,7.08030274,6.994288837,6.552979399,7.395410626,7.149567874
1993/12/28 6:00,6.835319625,6.835319625,6.835319625,6.835319625,6.835319625,44.25935241,44.31580562,45.50788762,43.45333155,44.22791017,1.784271495,1.743123522,1.140406383,2.194621308,1.811712301,75.88802773,76.85893048,81.81951732,72.32683286,75.12299975,6.910511445,6.7991995,6.312608205,7.262583844,7.001081116
1993/12/28 9:00,6.182511824,6.182511824,6.182511824,6.182511824,6.182511824,50.81564704,51.12770274,52.47909523,49.83673836,50.5618758,1.765438888,1.706758868,1.104041729,2.180399487,1.808291863,75.77349303,77.41376909,82.65452197,71.84340912,74.43082485,6.844154846,6.781464106,6.333928413,7.157303525,6.892782006
1993/12/28 12:00,5.927660849,5.927660849,5.927660849,5.927660849,5.927660849,55.75625677,56.51129884,57.27489054,55.05003704,55.1049717,1.733083512,1.67075426,1.065156753,2.150695686,1.779308154,76.74313229,78.9354552,84.4234134,72.49712986,74.92523549,6.834151,6.795803361,6.390342061,7.112965039,6.862028078
1993/12/28 15:00,5.526820278,5.526820278,5.526820278,5.526820278,5.526820278,55.79480381,56.02787389,54.03374594,57.04965845,55.56642279,1.679180953,1.614767095,1.037613227,2.07868647,1.727461518,78.19779615,80.80872221,85.98904712,74.05727013,75.99645857,6.825397715,6.801463593,6.392794828,7.102587947,6.840519196
1993/12/28 18:00,5.281341475,5.281341475,5.281341475,5.281341475,5.281341475,46.55317692,45.20025355,40.37699092,50.09493124,47.68329992,1.625758815,1.554639399,1.013310117,2.003256816,1.680475504,79.40130356,82.47323806,87.46129216,75.2658295,76.79300906,6.81126632,6.798633477,6.38902134,7.085984599,6.816557546
1993/12/28 21:00,5.59819297,5.59819297,5.59819297,5.59819297,5.59819297,38.32769401,36.28435918,31.68083517,41.90966777,40.06386339,1.596891951,1.517194607,0.991887375,1.965992046,1.659412809,79.1105214,82.79735171,88.29629682,74.47477246,75.96899131,6.756177464,6.752596922,6.367512457,7.01240158,6.753728968
1993/12/29 0:00,5.797892319,5.797892319,5.797892319,5.797892319,5.797892319,39.02160609,35.94925779,31.69731556,42.6348052,41.67344876,1.609092169,1.518454768,0.97676544,1.992095387,1.680835551,77.40996829,81.68767448,88.21938849,71.92031744,73.7771041,6.674134887,6.661278509,6.332796366,6.895423448,6.680523298
1993/12/29 3:00,6.610027038,6.610027038,6.610027038,6.610027038,6.610027038,42.32256724,41.06916756,39.10250694,43.9532369,43.3983969,1.634530547,1.546538362,0.994227675,2.023599419,1.704058523,74.88207674,78.57288739,84.70357944,69.81083201,71.76100734,6.530104296,6.47166073,6.100160823,6.791841199,6.575997677
1993/12/29 6:00,6.029312865,6.029312865,6.029312865,6.029312865,6.029312865,48.22547483,47.82063656,47.74922151,48.38097003,48.57873478,1.605522751,1.515214353,0.994407698,1.974453129,1.677415113,74.07299141,77.29291316,82.57212019,69.70645643,71.33801157,6.502752314,6.435623918,6.023559013,6.793539268,6.555809515
1993/12/29 9:00,5.087770084,5.087770084,5.087770084,5.087770084,5.087770084,59.07627613,60.73028028,63.8560621,56.5662335,57.67042005,1.561400783,1.471828801,0.968844426,1.918465964,1.632769399,75.16714491,78.34216242,83.61038256,70.82162711,72.46966261,6.515301522,6.463925079,6.089029033,6.777501944,6.554866143
1993/12/29 12:00,4.959443426,4.959443426,4.959443426,4.959443426,4.959443426,64.95875754,67.91573305,71.01404754,62.1256205,62.40578723,1.50919446,1.437984469,0.936800325,1.860138499,1.564540666,76.87018175,79.90779614,85.19799008,72.54657093,74.29348855,6.526497554,6.480905776,6.168460958,6.745615969,6.562035771
1993/12/29 15:00,4.441090242,4.441090242,4.441090242,4.441090242,4.441090242,65.9204865,70.22298852,72.39290736,63.35066329,62.16956822,1.440293229,1.383977557,0.908896754,1.769946955,1.482990229,78.99710459,81.90191909,86.98885532,74.84832717,76.52932338,6.523467018,6.481849148,6.178083353,6.7358049,6.555620841
1993/12/29 18:00,3.938958123,3.938958123,3.938958123,3.938958123,3.938958123,51.28643398,57.90114559,57.03317806,50.1169051,45.46393989,1.343896426,1.308547903,0.875412468,1.640330366,1.368675599,81.50859159,84.14874082,89.2301836,77.43024945,79.2760492,6.568841951,6.507697542,6.194686701,6.792595896,6.617883395
1993/12/29 21:00,4.330426523,4.330426523,4.330426523,4.330426523,4.330426523,33.90955605,37.97634653,35.80642769,34.27375084,30.30746881,1.275293881,1.244459701,0.842468252,1.549778777,1.296666382,82.85489934,85.72536144,91.33417558,78.36413623,80.42967405,6.52778968,6.47637759,6.158083866,6.752219573,6.568450701
1993/12/30 0:00,4.397834065,4.397834065,4.397834065,4.397834065,4.397834065,29.63759446,32.63120468,27.82442244,32.02692349,26.94546798,1.233618918,1.197833733,0.811504289,1.49901228,1.259581636,83.13608835,86.74165,92.92178311,78.06199639,80.0835866,6.447789504,6.415435757,6.111292613,6.65788237,6.471849404
1993/12/30 3:00,5.274853048,5.274853048,5.274853048,5.274853048,5.274853048,28.22080737,30.59312901,26.17088935,30.52171396,26.07750044,1.214041961,1.185052097,0.7944021,1.48064993,1.233838341,82.5463436,85.79677631,92.35046414,77.31488696,79.81440747,6.331548785,6.264118882,5.976013063,6.54014954,6.386757247
1993/12/30 6:00,5.073711827,5.073711827,5.073711827,5.073711827,5.073711827,19.16742834,18.94698233,13.49197118,22.84734278,19.27659026,1.191992958,1.175690899,0.783240671,1.456346819,1.200714102,82.15326112,84.2641033,91.19683929,76.96330606,80.4351675,6.260048113,6.137141006,5.839412792,6.489773473,6.363738969
1993/12/30 9:00,3.750433286,3.750433286,3.750433286,3.750433286,3.750433286,18.63108236,17.0297629,13.03052008,21.71019544,19.97426037,1.155868818,1.160388941,0.7553371,1.42322258,1.145987098,83.29465526,83.4126183,91.92746836,77.56758574,83.36317723,6.319653692,6.139593774,5.903184742,6.523546192,6.47467952
1993/12/30 12:00,2.67047074,2.67047074,2.67047074,2.67047074,2.67047074,20.27094238,16.32659933,12.10761789,24.10534636,23.67685606,1.10534216,1.121503964,0.721672792,1.366155276,1.085319333,85.56968963,84.02239143,93.68537289,79.52325453,87.11520471,6.443803348,6.223742559,6.032804059,6.628449162,6.634298069
1993/12/30 15:00,2.797355525,2.797355525,2.797355525,2.797355525,2.797355525,15.87139889,12.04169631,5.861547714,20.985058,19.13925362,1.053299435,1.070737467,0.693049128,1.299186705,1.032392559,87.47483041,85.04417344,95.01478819,81.46244296,89.79600912,6.527604771,6.281476928,6.100160823,6.712597948,6.741276457
1993/12/30 18:00,4.176146159,4.176146159,4.176146159,4.176146159,4.176146159,11.74394091,10.33322856,4.614531064,15.92008289,12.88768998,1.022826962,1.039773504,0.683327884,1.254540991,1.002868781,86.35794107,82.81932552,92.2296082,81.02296683,89.63120557,6.411230015,6.141103169,5.921297485,6.628260488,6.645241184
1993/12/30 21:00,6.323815335,6.323815335,6.323815335,6.323815335,6.323815335,16.41088186,16.20024963,12.23946106,19.0953059,16.53535102,1.086084403,1.107282144,0.756057192,1.313228502,1.062456407,71.82237737,63.8009959,68.03644712,71.21715563,78.84755997,5.847795701,5.55715588,5.214711831,6.151291587,6.098274079
1993/12/31 0:00,6.337513124,6.337513124,6.337513124,6.337513124,6.337513124,18.44863668,19.21066867,14.34895178,21.47397642,17.70545915,1.15134671,1.155528319,0.794042054,1.389918317,1.142386637,61.80616093,55.3136131,57.87905502,61.83983366,67.52555612,5.609051829,5.416970795,5.088111304,5.877713697,5.772999401
1993/12/31 3:00,7.308614292,7.308614292,7.308614292,7.308614292,7.308614292,24.51722505,23.50106516,20.23245324,26.95096144,25.36334994,1.284526127,1.252200691,0.895215003,1.52979622,1.307647788,52.53528363,48.35340985,48.8258467,53.30850324,56.23101952,5.372760018,5.224334226,4.827363273,5.674888709,5.497534767
1993/12/31 6:00,6.922913383,6.922913383,6.922913383,6.922913383,6.922913383,30.48732974,26.12694163,23.050601,33.66397618,34.28473777,1.386245785,1.279744217,0.930139472,1.645911081,1.474889192,50.11247859,46.41971487,46.12306848,51.26493923,53.36893121,5.412381096,5.243012992,4.83491025,5.727340195,5.55545781
1993/12/31 9:00,6.165569821,6.165569821,6.165569821,6.165569821,6.165569821,37.004674,32.54330924,29.04946523,40.48136676,40.8878832,1.468155653,1.304767419,0.929599403,1.759865665,1.606306012,51.28819522,47.53488556,47.52389865,52.27573433,54.59397093,5.569923256,5.338859591,4.976604729,5.871110093,5.767527843
1993/12/31 12:00,5.811590108,5.811590108,5.811590108,5.811590108,5.811590108,43.68306509,40.42643211,38.13565703,46.05174069,46.51868525,1.513215786,1.319889355,0.913217307,1.833675112,1.67723509,54.07021111,51.12760294,51.70441536,54.46212809,56.6650022,5.783189421,5.534137602,5.235466016,6.046765966,5.99771062
1993/12/31 15:00,6.066080615,6.066080615,6.066080615,6.066080615,6.066080615,51.64933963,49.11160093,47.4800417,53.39101049,53.86344851,1.546363237,1.341312096,0.918437975,1.880661125,1.720440619,57.17807284,55.30262619,56.19805881,57.07701108,58.84040906,5.929781669,5.690171336,5.414706702,6.175441911,6.136386309
1993/12/31 18:00,6.037603632,6.037603632,6.037603632,6.037603632,6.037603632,48.48123113,46.0187799,41.82726579,51.89129443,50.60033006,1.551153209,1.353733686,0.92941938,1.884441609,1.718460366,60.15359722,59.57653158,60.55985942,59.6534399,60.67522191,6.037503166,5.815262468,5.528666044,6.286005114,6.228648094
1993/12/31 21:00,6.249919366,6.249919366,6.249919366,6.249919366,6.249919366,41.77826152,39.5694515,35.36145699,45.1453189,43.66208324,1.543549953,1.362734838,0.936800325,1.873460204,1.696317532,61.62240805,62.21888182,63.69112687,60.4829511,61.12568494,6.072225918,5.873751534,5.560740693,6.332041669,6.242043977
