时间,汕尾风速,风速1,风速2,风速3,风速4,汕尾风向,风向1,风向2,风向3,风向4,汕尾波高,波高1,波高2,波高3,波高4,波浪方向,方向1,方向2,方向3,方向4,波浪周期,周期1,周期2,周期3,周期4
1993/9/23 0:00,4.242250684,4.242250684,4.242250684,4.242250684,4.242250684,80.13683121,81.37457524,68.23423476,88.52155809,78.85857359,0.576069763,0.572599977,0.436669108,0.667147104,0.577094841,113.9362145,112.8030726,116.5825801,111.7263524,114.9894738,4.470513257,4.406336899,4.313950312,4.548729278,4.525499637
1993/9/23 3:00,3.930277553,3.930277553,3.930277553,3.930277553,3.930277553,90.3249119,90.95515793,80.36377982,97.11881262,89.67518329,0.583295587,0.5849996,0.453873585,0.669782024,0.579884756,115.5697811,114.2368683,116.5276454,114.4016724,116.7748516,4.463890609,4.368743892,4.239650926,4.574618802,4.545537419
1993/9/23 6:00,4.083566945,4.083566945,4.083566945,4.083566945,4.083566945,90.13916019,85.82427248,78.12245084,96.27831425,93.9161293,0.586503334,0.596314257,0.462708317,0.672416944,0.576009874,118.0803893,116.0002723,118.2690755,117.1264337,119.9390905,4.485180573,4.368211916,4.252418362,4.592706003,4.586322285
1993/9/23 9:00,4.445437795,4.445437795,4.445437795,4.445437795,4.445437795,93.03868622,92.78447791,84.53331093,98.5471105,93.16901964,0.609946302,0.62746831,0.476347902,0.705585936,0.592284379,119.5450961,117.4780158,119.5984954,118.6810858,121.3948601,4.443776472,4.344272973,4.248871852,4.53330196,4.52975545
1993/9/23 12:00,4.095704228,4.095704228,4.095704228,4.095704228,4.095704228,93.35399098,97.44841982,87.01085841,99.18984454,89.60926185,0.633842187,0.660947292,0.495412323,0.736429998,0.607628913,122.4823414,121.1201866,122.2902958,122.0650635,123.6966242,4.474549068,4.386299117,4.288060788,4.563092644,4.550502533
1993/9/23 15:00,3.570654348,3.570654348,3.570654348,3.570654348,3.570654348,95.05898516,97.34953766,88.2139247,100.4972864,92.92730769,0.647115497,0.680941685,0.520366565,0.744644749,0.615068687,126.9916573,125.3226914,125.9544405,127.0091868,128.4704499,4.568285782,4.474252567,4.362182849,4.66736004,4.649272839
1993/9/23 18:00,3.728888559,3.728888559,3.728888559,3.728888559,3.728888559,77.78514399,81.36908179,69.82184279,84.49485676,74.46930434,0.658793251,0.691171374,0.54191091,0.749139612,0.628243286,130.0964421,127.8661682,129.0582513,129.8987522,132.068673,4.625625573,4.532769983,4.416089802,4.727473386,4.705485024
1993/9/23 21:00,4.659863131,4.659863131,4.659863131,4.659863131,4.659863131,68.98916372,76.9962929,63.65269464,75.71631826,61.76844014,0.682577179,0.700936077,0.558185415,0.772388906,0.664357189,128.8057663,128.8275255,130.1624388,127.9156094,128.8055516,4.5937114,4.566639154,4.453328158,4.675871665,4.615935644
1993/9/24 0:00,5.485198386,5.485198386,5.485198386,5.485198386,5.485198386,79.81439129,87.7305008,75.16697292,86.04950407,72.683932,0.78018907,0.768824014,0.606853936,0.890650312,0.787733439,118.3283005,125.8555581,126.2181271,116.2200111,111.6109895,4.413506927,4.422828171,4.301360201,4.491630466,4.403499691
1993/9/24 3:00,6.093411132,6.093411132,6.093411132,6.093411132,6.093411132,90.10280596,96.90456794,86.00555644,95.53669805,83.96748523,0.863544155,0.850971518,0.685281553,0.976672698,0.872205872,113.6410312,121.9606876,119.7138582,113.0777461,106.1669604,4.419374671,4.392328184,4.234863137,4.530819403,4.440915372
1993/9/24 6:00,6.093411132,6.093411132,6.093411132,6.093411132,6.093411132,98.70840126,104.1119788,96.87160722,102.0958814,93.84471441,0.895133433,0.892045269,0.73441506,1.000386977,0.895610161,114.9506652,123.2351727,120.8510066,114.4566071,107.5348345,4.520656928,4.505461856,4.357572386,4.622674013,4.531883356
1993/9/24 9:00,5.719402999,5.719402999,5.719402999,5.719402999,5.719402999,94.35768528,99.87652622,91.83960393,98.23398366,89.38952372,0.914966829,0.915914544,0.762159217,1.016661482,0.911884666,116.6221494,124.7733444,122.9659927,115.7640531,109.3476797,4.602794934,4.588982168,4.462017107,4.690589681,4.613098436
1993/9/24 12:00,5.28920374,5.28920374,5.28920374,5.28920374,5.28920374,87.33084242,96.71229707,85.8682201,92.04835515,78.92998849,0.932361207,0.946448616,0.781843618,1.037740842,0.917619492,116.8071691,125.1798612,123.7240916,115.6761575,109.3257058,4.677878907,4.64803156,4.542168235,4.756022792,4.70247049
1993/9/24 15:00,5.365623671,5.365623671,5.365623671,5.365623671,5.365623671,91.89309051,101.2169288,88.31280686,97.9812848,83.52251551,0.954006533,0.958538249,0.79362326,1.062075102,0.947688578,117.2049288,127.5805077,125.4325608,116.0936613,107.8699362,4.745547471,4.739708846,4.644662376,4.810107071,4.749284423
1993/9/24 18:00,4.98127637,4.98127637,4.98127637,4.98127637,4.98127637,92.94973453,100.20064,87.37891978,99.53593211,86.39559163,0.954417988,0.954508371,0.797963128,1.058045225,0.952183442,119.8413673,131.3270545,128.6572279,118.8184226,109.49051,4.853620824,4.848941356,4.765775695,4.909941329,4.856566353
1993/9/24 21:00,4.926433832,4.926433832,4.926433832,4.926433832,4.926433832,84.79707847,90.03225776,74.7220032,93.59750901,79.94627736,0.945608457,0.940093809,0.794708227,1.043475667,0.94830856,122.5759739,134.5517216,132.0851534,121.3179516,111.7703001,4.945788373,4.94026399,4.867205883,4.995589547,4.949662242
1993/9/25 0:00,5.642533539,5.642533539,5.642533539,5.642533539,5.642533539,85.05766835,90.85078232,70.21187798,97.36052457,79.52877491,0.976161087,0.952648428,0.802922978,1.081604509,0.994652151,123.5516223,136.4634493,133.2607561,122.5869432,111.8636891,4.917360747,4.920580859,4.853019843,4.961365725,4.913487839
1993/9/25 3:00,5.61016745,5.61016745,5.61016745,5.61016745,5.61016745,89.59900123,94.50942227,71.00842872,104.0625377,84.77502288,1.036522147,1.006896779,0.832527078,1.15987713,1.060060164,123.9811672,137.2050677,131.8654146,124.3778145,111.9625716,4.888870815,4.874653554,4.79397045,4.946293057,4.900011101
1993/9/25 6:00,5.427658674,5.427658674,5.427658674,5.427658674,5.427658674,96.47825323,99.57987973,76.39201303,111.0502104,93.39974468,1.09465093,1.080519542,0.878405684,1.232414926,1.104078826,126.866653,138.5015267,130.6843185,129.2944705,116.2364915,4.958388606,4.922708765,4.810639047,5.042048829,4.988141876
1993/9/25 9:00,5.675349156,5.675349156,5.675349156,5.675349156,5.675349156,97.42984535,99.75567024,79.83091484,109.9844804,95.13567595,1.145262427,1.131512992,0.924439285,1.286198291,1.1542973,130.6620765,140.2484503,131.8544276,133.9364529,121.8947659,5.052179463,5.020592443,4.881569249,5.152522618,5.078045907
1993/9/25 12:00,6.342899731,6.342899731,6.342899731,6.342899731,6.342899731,97.49862408,98.89319806,82.01181583,108.2375623,96.1080172,1.194422052,1.174291692,0.955593338,1.344786511,1.208855642,132.5626188,140.9845753,134.2221134,135.0186666,124.8832138,5.125043485,5.094359853,4.961897702,5.220792937,5.150217387
1993/9/25 15:00,6.293002011,6.293002011,6.293002011,6.293002011,6.293002011,100.4263354,103.6834894,89.61475531,108.8418421,97.40996565,1.243554018,1.242024634,0.987677363,1.412519452,1.241249657,132.7120847,140.0781527,135.3537682,134.0573092,126.0258556,5.190293673,5.14454297,5.018109886,5.286226048,5.228595259
1993/9/25 18:00,5.766603544,5.766603544,5.766603544,5.766603544,5.766603544,100.326353,101.8981171,86.01654334,110.390996,98.76135518,1.267206997,1.277983541,1.00224692,1.447083402,1.253804276,135.042131,141.8470502,138.6278766,135.5075854,128.8989406,5.314153547,5.280196981,5.16032494,5.402551578,5.342260907
1993/9/25 21:00,5.54678386,5.54678386,5.54678386,5.54678386,5.54678386,93.26195283,95.95969396,78.36965624,104.199874,90.64752454,1.281535057,1.299992872,1.018831416,1.463047917,1.26124405,137.416038,142.8798226,140.4462152,137.6775062,132.4971637,5.417059878,5.374534149,5.256258038,5.506641649,5.452734696
1993/9/26 0:00,7.544490765,7.544490765,7.544490765,7.544490765,7.544490765,106.3206281,112.7971286,96.46509167,115.4120124,100.4203781,1.511386204,1.60641856,1.175531654,1.771953529,1.421664175,135.328773,139.7595314,133.2277952,138.5235006,131.3105741,5.360761963,5.333926608,5.093118574,5.527388733,5.380917867
1993/9/26 3:00,7.824996865,7.824996865,7.824996865,7.824996865,7.824996865,108.5760305,114.8297063,100.4093912,116.4777423,102.8814452,1.658935836,1.766838685,1.306812665,1.93547356,1.557440048,138.2208301,142.0448151,135.8262067,141.3581313,134.7494865,5.619076063,5.614810206,5.314952779,5.818911861,5.618534042
1993/9/26 6:00,8.620213677,8.620213677,8.620213677,8.620213677,8.620213677,114.7597434,121.0153348,108.4243397,121.4493176,109.0890475,1.787180631,1.883860129,1.422284156,2.067684542,1.695540852,140.7836174,143.8411799,138.5729419,143.4731174,138.0181014,5.816626531,5.821926394,5.504159092,6.025850723,5.807385703
1993/9/26 9:00,8.775301184,8.775301184,8.775301184,8.775301184,8.775301184,114.9638541,121.174645,107.8695009,122.1469862,109.3142791,1.845895214,1.909589347,1.476377512,2.116198068,1.783733171,143.5513443,145.9067247,141.1768468,146.0605419,141.4185595,5.997525035,5.994109458,5.691237498,6.199275066,5.996060039
1993/9/26 12:00,8.119438364,8.119438364,8.119438364,8.119438364,8.119438364,115.1708076,121.0592824,106.5950197,123.1907424,109.8031965,1.835322144,1.848056217,1.470797681,2.081944109,1.818762107,145.567643,147.8788806,143.363248,147.9502957,143.4731174,6.107153548,6.095362321,5.830083367,6.286341888,6.113449522
1993/9/26 15:00,7.299047927,7.299047927,7.299047927,7.299047927,7.299047927,113.8047501,120.0649674,105.7490279,121.6415885,108.1002259,1.758038754,1.737544575,1.419959226,1.973912392,1.771488544,147.0462811,148.9775747,144.6761874,149.3840915,145.2914561,6.152958624,6.101923364,5.885408924,6.30992618,6.194664603
1993/9/26 18:00,6.334808209,6.334808209,6.334808209,6.334808209,6.334808209,119.1508077,127.124055,113.1322292,126.3275042,111.9401498,1.65876371,1.612463376,1.33889669,1.85224109,1.695540852,148.240904,150.0927491,146.2528134,150.2960075,146.5604477,6.140186855,6.06858617,5.912894377,6.26222562,6.200870995
1993/9/26 21:00,5.252342361,5.252342361,5.252342361,5.252342361,5.252342361,122.7166342,131.4583897,116.5052096,130.3377252,114.8077325,1.533348077,1.475602535,1.241249657,1.703910597,1.580689342,150.5834249,152.1857613,148.631486,152.5153695,149.1258983,6.133719012,6.032057116,5.937542622,6.223214009,6.221618079
1993/9/27 0:00,4.572204974,4.572204974,4.572204974,4.572204974,4.572204974,126.3534026,135.3422612,118.2246605,135.3312743,118.2081801,1.413938712,1.351916294,1.151197394,1.563329869,1.465527842,153.0358271,154.0260739,150.4553182,155.1357549,152.1198397,6.083195832,5.952083314,5.888423458,6.159908804,6.197501811
1993/9/27 3:00,5.141308697,5.141308697,5.141308697,5.141308697,5.141308697,135.8432766,144.2306688,128.5029118,144.0603717,128.2447195,1.303196847,1.238459742,1.065484999,1.434993769,1.357496125,155.3441379,155.7125693,152.053918,157.6627512,154.9764442,6.003734717,5.856504867,5.809690934,6.073551284,6.132423351
1993/9/27 6:00,5.126923768,5.126923768,5.126923768,5.126923768,5.126923768,145.287201,152.9542728,138.8360976,152.6246655,138.3471802,1.208769201,1.140502719,0.98845234,1.327582034,1.266513889,157.2651827,157.2122867,153.4602464,159.7557634,157.2672214,5.883778824,5.736455501,5.692833428,5.951551337,6.01255131
1993/9/27 9:00,4.205389305,4.205389305,4.205389305,4.205389305,4.205389305,149.6942233,155.2120821,141.7146671,157.1842319,144.6536647,1.121849562,1.054635328,0.914209596,1.232569921,1.178941551,159.2427925,158.6955237,155.0094051,161.8213083,159.6788548,5.779122109,5.628641595,5.595659052,5.840545572,5.910943797
1993/9/27 12:00,3.062686571,3.062686571,3.062686571,3.062686571,3.062686571,141.6285246,150.8173194,134.7379814,149.855965,133.3316573,1.036781298,0.97264282,0.846011668,1.137712804,1.091214217,160.8314202,159.7887243,156.5805376,163.2276367,161.7059454,5.711093185,5.555938139,5.514975947,5.779013622,5.84692929
1993/9/27 15:00,2.644175066,2.644175066,2.644175066,2.644175066,2.644175066,132.2168547,142.0772351,123.404987,141.9948333,123.2841311,0.955242928,0.893905213,0.783083581,1.04471563,1.007671756,161.7480455,160.0633978,157.8989705,163.6231665,163.2001693,5.671987515,5.519586411,5.440676561,5.764472931,5.80472582
1993/9/27 18:00,2.777685181,2.777685181,2.777685181,2.777685181,2.777685181,121.1555856,129.6180828,109.8636245,132.0901368,113.3684477,0.883213174,0.825397295,0.725735323,0.964583065,0.93249904,162.0803945,159.6184267,158.8658212,163.2276367,164.2329417,5.63545633,5.489086424,5.373824847,5.750286891,5.76252235
1993/9/27 21:00,2.180710661,2.180710661,2.180710661,2.180710661,2.180710661,128.0891419,136.7046377,113.566212,141.3356189,120.0155263,0.821706335,0.768669019,0.673811901,0.898555072,0.866936032,162.1343224,158.9592102,159.645894,162.5134855,164.9361059,5.585849959,5.444755048,5.310519642,5.712161907,5.70772877
1993/9/28 0:00,2.131711999,2.131711999,2.131711999,2.131711999,2.131711999,118.8424513,128.1458373,98.16806222,137.5506295,109.0176326,0.764039521,0.716125615,0.625608366,0.836711951,0.804782921,161.9475051,157.9923595,160.299617,161.4697262,165.4469987,5.560242195,5.42258936,5.259627222,5.704536911,5.678824713
1993/9/28 3:00,2.777235652,2.777235652,2.777235652,2.777235652,2.777235652,129.0173956,134.6061385,108.5781564,145.5436041,123.0259388,0.717321425,0.672571939,0.583914633,0.787733439,0.755494419,161.3919439,156.7508352,160.7720554,159.9535284,165.5239073,5.507159727,5.392266699,5.206252246,5.660737511,5.605411954
1993/9/28 6:00,3.231259948,3.231259948,3.231259948,3.231259948,3.231259948,142.192682,145.4282416,130.9145378,151.0205772,139.083303,0.680379787,0.639867933,0.555550495,0.746969678,0.714730658,160.2882193,155.0148985,160.7281077,157.9044639,164.9910406,5.407717584,5.292964417,5.050205803,5.598850911,5.505045719
1993/9/28 9:00,2.962441603,2.962441603,2.962441603,2.962441603,2.962441603,140.8251719,148.3837195,141.906938,143.1100043,134.1062342,0.64528742,0.609798847,0.524551437,0.711010771,0.675361854,159.0081385,153.350377,160.7995228,155.5752325,164.0736311,5.341551488,5.225048749,4.972714557,5.539446867,5.44032191
1993/9/28 12:00,2.165876203,2.165876203,2.165876203,2.165876203,2.165876203,125.6538628,133.1558668,123.4104805,130.1070002,118.9497963,0.61126925,0.578799789,0.492312417,0.677066802,0.638627971,157.739783,151.7243098,160.8819248,153.2734684,163.1397411,5.309464651,5.207316199,4.954627356,5.503981766,5.395458558
1993/9/28 15:00,2.106088846,2.106088846,2.106088846,2.106088846,2.106088846,120.9747467,127.4591556,114.0825967,128.1403438,115.0769117,0.580486855,0.551675613,0.463948279,0.646067745,0.604684002,156.3320272,150.0817622,160.7830424,150.8947958,161.969632,5.28036439,5.189406323,4.927319229,5.477914917,5.356624273
1993/9/28 18:00,2,2,2,2,2,124.6800312,135.4686107,118.9607833,132.7163905,115.0219772,0.554182057,0.52842632,0.439769014,0.619718545,0.575544888,154.8462652,148.631486,160.5578101,148.5765513,160.4809015,5.242951306,5.159260987,4.891499477,5.442449816,5.312647548
1993/9/28 21:00,2,2,2,2,2,114.8636354,122.7512661,94.40504665,132.1505648,106.9795614,0.528609307,0.506261993,0.418534659,0.59259437,0.547025754,153.3592078,147.1647294,160.2117215,146.329722,159.003158,5.230695892,5.148798783,4.855679725,5.446705629,5.298284182
1993/9/29 0:00,2.390640707,2.390640707,2.390640707,2.390640707,2.390640707,94.44243104,100.0413298,82.6875106,104.5844158,89.16429213,0.505766406,0.481927733,0.394975375,0.569655067,0.525481409,151.489434,145.8243227,159.9974761,143.5445325,156.7123809,5.206737681,5.177348189,4.859226235,5.425426568,5.227885957
1993/9/29 3:00,3.412869667,3.412869667,3.412869667,3.412869667,3.412869667,104.0311736,104.6613241,97.39897874,108.7045058,103.3483888,0.4974221,0.471388053,0.388155582,0.559580373,0.518971607,147.7103162,143.2918329,158.2066048,138.9025501,151.8891139,5.061009653,5.084252299,4.701406537,5.308569061,5.035133135
1993/9/29 6:00,3.276662378,3.276662378,3.276662378,3.276662378,3.276662378,125.4801955,124.4267694,123.2621572,126.530762,126.3879322,0.491783628,0.467978157,0.38397071,0.553690552,0.511531833,144.3224426,140.583552,155.8883603,135.0516274,147.9338153,4.917394847,4.920048883,4.516101386,5.184441209,4.909232027
1993/9/29 9:00,2.564158903,2.564158903,2.564158903,2.564158903,2.564158903,139.9246325,138.3746475,136.6167424,141.494929,141.264204,0.474806907,0.4566635,0.373896016,0.534316141,0.489677497,142.2363238,138.2817879,153.9711392,132.7718372,146.038568,4.923266239,4.886002386,4.446589788,5.224339447,4.949662242
1993/9/29 12:00,2,2,2,2,2,68.71182792,71.0578698,65.60287059,71.71159075,66.56971839,0.456655313,0.442713924,0.358706477,0.515871701,0.467823161,140.4184668,136.4689427,152.53185,130.7007989,144.2257228,4.965141086,4.910473306,4.470351406,5.271330706,5.006761054
1993/9/29 15:00,2,2,2,2,2,58.09101887,53.60516842,49.13899082,62.24087713,61.960711,0.441363045,0.429849315,0.344601906,0.500837158,0.450308694,138.5561172,134.75498,151.0980542,128.6077867,142.24258,4.994168987,4.934234923,4.497482208,5.299525461,5.0404529
1993/9/29 18:00,2,2,2,2,2,45.77048825,41.92608653,34.42202922,51.79782225,49.00165449,0.429243741,0.420704593,0.332047287,0.490297478,0.435429146,136.6337008,132.991576,149.647778,126.426879,140.1935156,5.003537369,4.927496554,4.522839755,5.291723138,5.064569168
1993/9/29 21:00,2.611808978,2.611808978,2.611808978,2.611808978,2.611808978,30.80086743,32.07083118,24.10532378,35.7679253,29.54933607,0.425302264,0.426904405,0.340262038,0.482392719,0.422564537,133.5263065,128.728643,144.742109,124.0701802,138.0730361,4.923357617,4.740595473,4.299054969,5.264415011,5.077336605
1993/9/30 0:00,4.21662753,4.21662753,4.21662753,4.21662753,4.21662753,42.93562563,42.755598,33.37277963,49.25984679,42.90392124,0.456433979,0.465963218,0.379630841,0.511221842,0.446743802,115.2944535,102.9313064,110.96276,113.4842629,126.0313491,4.497919527,4.327959026,3.889433056,4.833159386,4.641115866
1993/9/30 3:00,4.553324756,4.553324756,4.553324756,4.553324756,4.553324756,49.02544955,48.34793353,40.63512499,54.33030426,49.49606529,0.528407947,0.564695217,0.499287205,0.562215293,0.495567318,91.90511858,77.37018896,74.70585586,97.3004993,104.8265536,4.100092834,4.025796368,3.600924462,4.401194459,4.159322473
1993/9/30 6:00,4.012091833,4.012091833,4.012091833,4.012091833,4.012091833,48.78276406,47.34263157,44.42560782,51.09466022,50.00695645,0.549800467,0.548885698,0.479447808,0.596004266,0.549660674,78.84467532,72.17336604,67.42700768,83.55034308,84.8248282,4.075804979,4.14956957,3.745622073,4.324235191,4.005049284
1993/9/30 9:00,4.065136255,4.065136255,4.065136255,4.065136255,4.065136255,46.10429511,43.45876003,40.53624283,48.72698182,48.39737461,0.590758714,0.537106056,0.452168637,0.661257283,0.636613032,73.56133071,70.98677645,67.71266813,76.30994919,75.87047157,4.148145819,4.184148043,3.85024412,4.360054943,4.111621912
1993/9/30 12:00,5.218627686,5.218627686,5.218627686,5.218627686,5.218627686,43.14329896,41.2943394,37.74007506,45.98025513,44.7222543,0.756854382,0.593059355,0.473402992,0.87918066,0.899175053,64.32064886,64.47701411,62.53232562,65.55922777,64.1638863,4.261797986,4.125985278,3.924011529,4.431339795,4.37831947
1993/9/30 15:00,6.235911827,6.235911827,6.235911827,6.235911827,6.235911827,45.42111093,44.07952026,40.574697,48.09523468,46.55157428,1.020151113,0.753944466,0.581744699,1.204515774,1.251479346,57.57960589,58.60449433,57.26408757,58.19797753,56.65980584,4.580950427,4.224755583,4.077220764,4.772514064,4.891854128
1993/9/30 18:00,6.32941386,6.32941386,6.32941386,6.32941386,6.32941386,45.43927703,45.07932877,40.4098934,48.62809966,45.6891021,1.228190059,0.897470105,0.707290884,1.441348576,1.516056306,56.37696843,58.02218648,57.41241127,56.3521715,54.91837575,5.039723974,4.601394953,4.463258386,5.246682461,5.422944011
1993/9/30 21:00,6.62385536,6.62385536,6.62385536,6.62385536,6.62385536,44.97756832,43.86527558,41.7063484,46.69989752,45.92532059,1.355627906,1.002091925,0.80416294,1.580069361,1.663301831,55.97300257,58.03866689,58.78028538,54.94034963,54.16577031,5.380576666,4.932284343,4.811525675,5.578635803,5.77280723
