时间,汕尾风速,风速1,风速2,风速3,风速4,汕尾风向,风向1,风向2,风向3,风向4,汕尾波高,波高1,波高2,波高3,波高4,波浪方向,方向1,方向2,方向3,方向4,波浪周期,周期1,周期2,周期3,周期4
1993/10/22 9:00,4.701553541,4.701553541,4.701553541,4.701553541,4.701553541,57.11912292,57.0881023,57.24741276,57.02767419,57.14303694,1.084609609,1.034207038,0.705713737,1.315772724,1.124010962,65.54905113,69.04723085,72.43669083,62.37268648,62.5319966,5.211723948,5.169591443,4.821203216,5.453720991,5.243736074
1993/10/22 12:00,4.060927021,4.060927021,4.060927021,4.060927021,4.060927021,60.40327082,60.7577365,62.19153071,59.35690309,60.11500117,1.040672577,1.000108556,0.676510582,1.265806631,1.071681608,68.34348756,71.78846348,75.5295044,64.954609,65.37211136,5.303160701,5.279618414,4.978646135,5.508826013,5.319528363
1993/10/22 15:00,4.016398227,4.016398227,4.016398227,4.016398227,4.016398227,56.07913104,57.08260883,58.7691024,54.69844529,55.2203244,0.998454929,0.97360627,0.654059601,1.217022169,1.015469753,70.69321872,74.0133116,78.43554059,66.8828107,67.84416483,5.344564928,5.329963533,5.063592083,5.524936451,5.353579971
1993/10/22 18:00,4.084451667,4.084451667,4.084451667,4.084451667,4.084451667,45.41679067,46.52966375,44.77175515,46.29344478,44.4091865,0.970038055,0.949804854,0.633127859,1.185286947,0.983228119,71.93560003,75.63387999,80.96802203,67.41567556,68.77255825,5.338769082,5.351932313,5.110824958,5.495095526,5.323739046
1993/10/22 21:00,4.273909084,4.273909084,4.273909084,4.273909084,4.273909084,41.41769378,41.21199023,37.5148887,43.92026817,41.54709155,0.956140788,0.928366699,0.614390574,1.171613794,0.975969531,72.07426482,76.6886228,82.83579577,66.76744821,68.12433089,5.311508201,5.356509142,5.135905982,5.446031918,5.268634024
1993/10/23 0:00,4.830098928,4.830098928,4.830098928,4.830098928,4.830098928,41.30524631,40.25612742,36.14701607,44.29931721,42.17334649,0.966358567,0.92954833,0.614052965,1.185118143,0.994200403,71.60095309,76.49635198,82.76438089,66.14119466,67.40468866,5.237032339,5.248862123,5.0020795,5.39751753,5.223048807
1993/10/23 3:00,6.162182007,6.162182007,6.162182007,6.162182007,6.162182007,44.90863044,44.7168205,43.81589234,45.55182709,45.06840222,0.99409219,0.966516486,0.65287797,1.209257168,1.013781709,68.8477095,72.14004442,76.83145256,64.85572686,66.03681907,5.068668011,5.015260768,4.67492776,5.3083609,5.110641885
1993/10/23 6:00,5.657662367,5.657662367,5.657662367,5.657662367,5.657662367,51.66782882,50.40255614,50.79808558,51.73746799,52.78671968,1.003690859,0.988798663,0.681912321,1.211114016,1.01226247,67.92049907,69.45374631,72.87616701,65.24026851,66.6301119,5.031409219,4.950269795,4.566731521,5.307079388,5.097094471
1993/10/23 9:00,5.055263397,5.055263397,5.055263397,5.055263397,5.055263397,51.46958834,51.56717059,51.42434052,51.5342098,51.38588627,0.994661527,0.975969531,0.662499819,1.20740032,1.006523122,69.40436484,71.30503969,75.16693656,66.33895894,67.79472376,5.093107793,5.050593888,4.706599417,5.332343484,5.125470811
1993/10/23 12:00,4.571327822,4.571327822,4.571327822,4.571327822,4.571327822,55.76829008,54.95114465,54.92917079,56.00039635,56.48382121,0.993160755,0.973268661,0.641399273,1.218372604,1.005847904,71.31362652,73.46396639,77.99606442,67.72880234,69.50318738,5.165714721,5.136821347,4.840608971,5.36969041,5.186800321
1993/10/23 15:00,4.494032557,4.494032557,4.494032557,4.494032557,4.494032557,57.84676182,57.01119379,55.93447477,58.78008933,58.56584421,0.996850672,0.973943878,0.631946229,1.229513692,1.012093666,73.34021293,75.67233415,80.39120956,69.58558916,71.37096112,5.227519447,5.21279671,4.938553113,5.413261822,5.236413148
1993/10/23 18:00,4.432700444,4.432700444,4.432700444,4.432700444,4.432700444,55.96348601,55.16538976,52.62740922,57.85169384,56.63214475,0.993660188,0.965672464,0.630595794,1.223099126,1.013444101,75.27848847,77.9631037,82.6600053,71.44786945,72.99702295,5.285982724,5.281815292,5.00610711,5.469831429,5.285659828
1993/10/23 21:00,4.605774625,4.605774625,4.605774625,4.605774625,4.605774625,50.87512568,50.08393521,46.52966375,53.43494848,51.52322287,0.995014955,0.96010192,0.635153511,1.219554234,1.021040297,76.45143994,79.58916554,84.42889689,72.40922357,73.77159971,5.317575382,5.313853095,5.028075889,5.507910647,5.316782266
1993/10/24 0:00,5.280847948,5.280847948,5.280847948,5.280847948,5.280847948,46.69575931,46.35387289,42.48647396,49.34781098,46.94167358,1.012402744,0.961958768,0.645112969,1.235759454,1.052100301,76.30673415,80.02864171,84.80794509,72.15103132,73.11238545,5.32823468,5.330146607,5.028075889,5.527865622,5.322274461
1993/10/24 3:00,6.483545474,6.483545474,6.483545474,6.483545474,6.483545474,55.96377279,57.60998141,57.68139645,55.4840107,54.51716096,1.076214049,1.013106492,0.699299171,1.300749135,1.127218245,74.22113863,77.79280669,81.3855244,70.89303078,71.14023613,5.198796417,5.165014614,4.789714632,5.456467088,5.223048807
1993/10/24 6:00,6.161341841,6.161341841,6.161341841,6.161341841,6.161341841,64.09063593,66.10287735,67.9926291,62.30689346,62.35084117,1.113660586,1.053450736,0.735760915,1.340080553,1.161991945,74.88777469,77.83126085,80.73180359,72.18399203,72.3487956,5.231681737,5.172520614,4.784405511,5.50461533,5.277970755
1993/10/24 9:00,5.177927622,5.177927622,5.177927622,5.177927622,5.177927622,69.4922179,72.19512935,74.80452493,67.04775322,67.15762251,1.127833422,1.068474325,0.736773741,1.363375556,1.175158685,77.50190467,80.3747292,83.4400755,74.71098003,75.0241068,5.352051338,5.306164022,4.959606527,5.593955033,5.387265433
1993/10/24 12:00,5.240099901,5.240099901,5.240099901,5.240099901,5.240099901,70.36422202,73.77175363,75.47472759,68.33871735,67.39384148,1.143356816,1.080797044,0.737280154,1.387683385,1.193220753,79.97637309,82.99510588,86.30216408,76.98526922,77.37530432,5.460892651,5.428090748,5.120893982,5.673225712,5.485209575
1993/10/24 15:00,5.582467516,5.582467516,5.582467516,5.582467516,5.582467516,75.28790436,80.7484534,82.70412672,72.56319146,70.50863578,1.168482037,1.102235198,0.753654178,1.416886541,1.221748691,82.01870308,85.47814625,88.80168481,78.90248402,79.02883342,5.510377371,5.485026502,5.189729491,5.712952588,5.528231768
1993/10/24 18:00,5.416534746,5.416534746,5.416534746,5.416534746,5.416534746,78.42844802,84.13242746,84.57739807,76.63384857,73.42017191,1.167849191,1.108649764,0.770703419,1.407433496,1.214996516,84.58759999,88.23036578,91.39459423,81.53384761,81.42947201,5.574072238,5.55038362,5.253805098,5.777028195,5.590476643
1993/10/24 21:00,5.23295849,5.23295849,5.23295849,5.23295849,5.23295849,73.64120884,78.85320818,77.2930643,73.29931569,69.04188079,1.151793495,1.105273677,0.779818855,1.37974958,1.187987817,87.04918711,90.72988651,94.0149709,83.90152548,83.86307132,5.632493107,5.606953227,5.313670022,5.833414729,5.650890786
1993/10/25 0:00,5.424516322,5.424516322,5.424516322,5.424516322,5.424516322,71.67418057,75.88124395,73.09056404,72.40937446,67.94318792,1.121976823,1.087042805,0.780156464,1.334510009,1.148318791,89.19182891,92.65808822,96.24531248,85.90114207,86.19778849,5.694190468,5.662973615,5.36163519,5.902067165,5.717346344
1993/10/25 3:00,5.734537549,5.734537549,5.734537549,5.734537549,5.734537549,80.16526053,86.73632957,88.74144407,77.11727344,74.4089955,1.109347125,1.083666718,0.794167226,1.308007723,1.127724658,90.78982427,93.97102329,97.74502492,87.45029558,88.04908186,5.639222771,5.596151911,5.257100415,5.87515541,5.672310346
1993/10/25 6:00,4.815816107,4.815816107,4.815816107,4.815816107,4.815816107,88.09385545,95.11386276,100.629301,82.61073782,81.98448288,1.086861756,1.065435846,0.783701356,1.27931098,1.101559981,92.87624354,95.87725119,100.1346766,89.26313479,90.30139725,5.646356582,5.612994642,5.286758267,5.871310873,5.671028834
1993/10/25 9:00,5.082568789,5.082568789,5.082568789,5.082568789,5.082568789,90.3763597,96.58611121,101.173154,85.72003866,84.96743404,1.066504013,1.047373779,0.765976897,1.258210434,1.079109,94.97258413,97.76150528,102.5298217,91.075974,92.5921668,5.642816735,5.624345178,5.33380807,5.840188436,5.654918396
1993/10/25 12:00,5.294290603,5.294290603,5.294290603,5.294290603,5.294290603,87.00212881,92.66927111,94.98751308,83.97861045,82.05040445,1.053918721,1.043828887,0.755848635,1.247575759,1.058514867,96.74069055,99.31615224,104.4745038,92.63611441,94.55882267,5.597561188,5.575647717,5.320443729,5.772634439,5.612994642
1993/10/25 15:00,5.253962639,5.253962639,5.253962639,5.253962639,5.253962639,85.2072234,90.66415661,92.21331356,82.74807443,80.42983246,1.048859808,1.054463562,0.752641352,1.247406955,1.039608778,98.1550037,100.5686593,106.1719805,93.79523282,96.12445653,5.532493646,5.50113694,5.27247856,5.692265321,5.556791181
1993/10/25 18:00,4.83892067,4.83892067,4.83892067,4.83892067,4.83892067,86.99050568,91.54860437,92.56489528,85.12125104,82.99528033,1.030242744,1.055645193,0.74639559,1.228500866,1.003484643,99.97662774,101.98597,108.0067935,95.44876192,98.30535704,5.525514797,5.476605136,5.261311098,5.681280931,5.565212547
1993/10/25 21:00,4.411276213,4.411276213,4.411276213,4.411276213,4.411276213,84.5530833,89.21937547,88.20308456,84.00058431,80.43532593,1.005564898,1.045516931,0.737617763,1.199128906,0.966010073,102.0925903,103.5680842,109.8965411,97.49781957,100.8982665,5.538576594,5.476605136,5.263874122,5.695743711,5.590110497
1993/10/26 0:00,5.015775598,5.015775598,5.015775598,5.015775598,5.015775598,90.05598403,94.52606207,94.85017647,88.66453557,86.13204849,0.981215107,1.024416385,0.730190371,1.164861619,0.939001374,103.8643078,104.9853949,111.5061226,99.23375045,102.9857783,5.532076147,5.474774405,5.252706659,5.694462199,5.579126107
1993/10/26 3:00,4.962004979,4.962004979,4.962004979,4.962004979,4.962004979,108.2788413,110.577965,115.4232006,104.4527522,106.3370105,0.96814964,1.015976166,0.74099385,1.13785292,0.922120937,106.0184768,106.6993519,113.1926124,101.5190266,105.5292466,5.460569686,5.385617775,5.117781739,5.657847567,5.5225565
1993/10/26 6:00,3.946664455,3.946664455,3.946664455,3.946664455,3.946664455,112.5894258,116.6427497,123.5864887,106.9138243,109.1331839,0.924312537,0.967866921,0.721918957,1.075901717,0.882451911,108.4217007,108.5890995,115.3515391,103.8867044,108.3803483,5.543809382,5.463423868,5.176182077,5.755425562,5.610248544
1993/10/26 9:00,3.339224489,3.339224489,3.339224489,3.339224489,3.339224489,97.33133001,101.6565788,108.5618636,91.60903248,93.63612084,0.882427912,0.918407241,0.699805585,1.018001819,0.847509407,110.1041928,109.7921655,117.0050682,105.3919103,110.4953274,5.59321431,5.518345817,5.2012631,5.823162632,5.654369176
1993/10/26 12:00,3.529101989,3.529101989,3.529101989,3.529101989,3.529101989,78.76985453,83.26446008,82.99528033,77.76550223,74.81551186,0.852559208,0.887347238,0.673472103,0.985253771,0.818812664,110.746601,110.1327595,117.9609289,105.7050371,111.4127339,5.572958459,5.495278599,5.225977977,5.771902146,5.637343372
1993/10/26 15:00,3.536663482,3.536663482,3.536663482,3.536663482,3.536663482,79.03051593,83.33587512,82.29761035,78.58402843,75.23301515,0.834880291,0.876206149,0.650683513,0.973437465,0.795348857,110.7999123,110.0338774,118.4718199,105.3864169,111.6159916,5.493041232,5.405755822,5.208402954,5.646680104,5.567043278
1993/10/26 18:00,3.515239251,3.515239251,3.515239251,3.515239251,3.515239251,72.28414621,76.63384857,74.02445299,72.85983854,68.43210625,0.817613567,0.862026582,0.631439815,0.958751485,0.775261137,110.6147399,109.967956,118.861855,104.8700324,111.3303321,5.423068711,5.346440118,5.177646663,5.555143523,5.487955672
1993/10/26 21:00,3.853406037,3.853406037,3.853406037,3.853406037,3.853406037,62.46144764,65.69636098,61.66965159,64.27904717,59.56016127,0.808503281,0.855780821,0.618610683,0.953349746,0.763444831,109.538656,109.1604185,118.691558,103.2824247,110.0448643,5.318659589,5.256551195,5.096728325,5.44090587,5.370971922
1993/10/27 0:00,4.899412617,4.899412617,4.899412617,4.899412617,4.899412617,67.73394413,69.96478281,66.94887086,69.14625662,65.72932177,0.824368402,0.871817236,0.611689704,0.984409749,0.778806029,106.0059226,106.7432996,116.796317,99.07993379,105.5677008,5.157173795,5.139750518,4.992376623,5.259480366,5.170323736
1993/10/27 3:00,5.606832328,5.606832328,5.606832328,5.606832328,5.606832328,82.18636825,86.82971847,87.78008781,80.33644357,78.11708396,0.861203527,0.895449847,0.628738946,1.028974102,0.827252882,102.9609589,104.9634211,113.8518266,96.48702437,101.3816902,4.974373802,5.013613109,4.797769851,5.107163495,4.936722381
1993/10/27 6:00,4.965785725,4.965785725,4.965785725,4.965785725,4.965785725,81.31897639,87.07692436,90.06536899,77.83142381,76.29325378,0.857940331,0.881607889,0.640386447,1.011587253,0.833667448,102.3589545,104.4964776,112.4015553,96.51998509,100.6290873,4.966062188,5.014345402,4.740834098,5.134624469,4.919696577
1993/10/27 9:00,4.244503276,4.244503276,4.244503276,4.244503276,4.244503276,70.67147031,75.60107727,78.35879639,67.55315195,66.3720571,0.836335152,0.854767995,0.628232532,0.981540075,0.816955816,102.0988205,104.392102,112.4400094,96.11896308,100.2390522,5.015524777,5.072013448,4.813514143,5.171971395,4.962169551
1993/10/27 12:00,4.32011821,4.32011821,4.32011821,4.32011821,4.32011821,67.92079018,70.97558026,73.02464247,65.76777602,65.25688383,0.834893022,0.844302124,0.614896987,0.984409749,0.823370382,100.2011612,103.3263723,112.1873106,93.44365188,97.64064933,4.994929289,5.069084277,4.859099361,5.114669495,4.926653357
1993/10/27 15:00,4.397833558,4.397833558,4.397833558,4.397833558,4.397833558,68.79672132,71.86002802,74.09586803,66.50939371,66.13583813,0.854936388,0.860676147,0.609495248,1.020027471,0.846158972,97.58377705,101.3981706,110.9512839,90.17504785,94.43796672,4.947941818,5.015809987,4.847016532,5.04198945,4.885828042
1993/10/27 18:00,4.293652983,4.293652983,4.293652983,4.293652983,4.293652983,69.64643065,73.19493987,74.89242036,67.58611273,66.55334143,0.851771473,0.869791583,0.605950356,1.021884319,0.832148209,96.62697064,100.1346766,109.6658161,89.31257586,93.7512852,4.962939533,5.009402427,4.843538142,5.060662912,4.919696577
1993/10/27 21:00,4.295333315,4.295333315,4.295333315,4.295333315,4.295333315,64.85812764,68.36069121,67.67950163,64.383423,61.77402741,0.844467855,0.87198604,0.603249486,1.015300949,0.816449403,96.00534518,99.32164569,108.5781126,88.93352766,93.28434177,4.973591823,5.014711548,4.844819654,5.075491838,4.93489165
1993/10/28 0:00,4.960324647,4.960324647,4.960324647,4.960324647,4.960324647,58.0396611,61.29609601,58.86798476,58.79107625,55.1434159,0.844935002,0.873167671,0.603587095,1.016313775,0.816111794,94.01928105,97.50331302,106.5565222,87.03279321,91.15288233,4.949302633,4.997502671,4.816443314,5.056635302,4.904318432
1993/10/28 3:00,5.151882478,5.151882478,5.151882478,5.151882478,5.151882478,59.44706484,62.81778565,61.50484766,59.42831812,56.46734082,0.850227579,0.879075824,0.61692264,1.016482579,0.821007121,91.93425525,95.18507621,103.1505818,85.75281886,89.23566753,4.891045881,4.930680967,4.70275488,5.031737352,4.852874873
1993/10/28 6:00,4.227699958,4.227699958,4.227699958,4.227699958,4.227699958,59.24857976,62.59255361,62.77383793,58.25271674,56.30803035,0.818493191,0.847509407,0.605612747,0.971074204,0.789609508,92.58646253,95.11915479,102.6341973,86.90095036,90.50465498,4.975071534,4.99915033,4.760789073,5.126935397,4.950269795
1993/10/28 9:00,2.979213389,2.979213389,2.979213389,2.979213389,2.979213389,57.90485694,58.23074289,58.7691024,57.45616441,57.63195527,0.780401709,0.810710054,0.584174592,0.922627351,0.750446895,94.27845761,95.7838625,103.4142675,88.7906979,93.09756439,5.086461691,5.083547057,4.866422287,5.231104026,5.085927008
1993/10/28 12:00,2.770432156,2.770432156,2.770432156,2.770432156,2.770432156,51.94596789,51.86931113,50.91894179,52.59444843,52.00115428,0.74984842,0.785895812,0.561217198,0.889204086,0.714997978,95.69288907,95.94866606,104.3481544,90.02672464,95.61905893,5.177546808,5.129864567,4.965647941,5.299024169,5.217007392
1993/10/28 15:00,2.92124194,2.92124194,2.92124194,2.92124194,2.92124194,42.97498748,42.17334649,37.39952594,46.35387289,43.6071407,0.730669827,0.771547441,0.542479913,0.871817236,0.691365366,96.35527436,95.68498036,105.0128621,90.3068907,97.11877137,5.207698812,5.136089055,5.015260768,5.306713242,5.268817097
1993/10/28 18:00,3.308558433,3.308558433,3.308558433,3.308558433,3.308558433,28.26352856,28.41771168,20.38626675,33.57058127,27.98922146,0.713843995,0.753654178,0.538091,0.846327776,0.67566656,96.16721511,94.84997563,104.0679884,90.36182522,97.49781957,5.167482443,5.061212132,4.888391067,5.310008559,5.258381927
1993/10/28 21:00,4.426819283,4.426819283,4.426819283,4.426819283,4.426819283,20.6138369,21.56736159,13.69522713,25.60505791,19.63915559,0.712674444,0.752134939,0.547881653,0.837549949,0.675160147,91.85049434,88.63138779,96.00360059,87.80187652,94.79504111,5.042362998,4.917499699,4.693601222,5.223598026,5.148904176
1993/10/29 0:00,5.827795967,5.827795967,5.827795967,5.827795967,5.827795967,20.34723589,21.94091717,15.76076974,24.0339271,18.84809672,0.763756564,0.82134473,0.617260248,0.88397115,0.710102651,78.07821039,69.62953678,71.78846348,78.91347093,85.49462661,4.766954104,4.608655275,4.33276402,4.991461257,4.902121554
1993/10/29 3:00,6.782644544,6.782644544,6.782644544,6.782644544,6.782644544,21.98883725,22.95171462,18.35368493,24.78653172,21.0729498,0.869699316,0.926003438,0.713816347,0.995550838,0.81712462,61.25956495,55.39600224,54.56099752,63.32305371,66.43234763,4.518779697,4.481419427,4.191797685,4.72069605,4.547325766
1993/10/29 6:00,6.558740325,6.558740325,6.558740325,6.558740325,6.558740325,24.04102025,22.68802833,19.00191372,26.84658086,25.17107423,0.936703742,0.979345618,0.752134939,1.076070521,0.89595626,54.0787642,49.7981745,48.67201681,55.92337365,57.85157536,4.534250353,4.526272352,4.226398513,4.73515883,4.536890595
1993/10/29 9:00,5.946679446,5.946679446,5.946679446,5.946679446,5.946679446,20.36053928,19.29306734,15.00267165,23.49007413,21.23226026,0.935326918,0.992681163,0.739474611,1.088055631,0.88127028,53.08561516,47.88095969,47.55684602,54.6543862,57.67029144,4.611957306,4.586869569,4.280954315,4.821203216,4.629708689
1993/10/29 12:00,6.583945302,6.583945302,6.583945302,6.583945302,6.583945302,19.06798722,18.25480257,14.28302782,21.92443678,19.71606409,0.978240645,1.03505106,0.743357112,1.156759009,0.923977785,49.54911062,44.5848884,44.87604137,50.66064649,53.91826361,4.610253725,4.594741715,4.261914706,4.834933703,4.619090445
1993/10/29 15:00,7.5530767,7.5530767,7.5530767,7.5530767,7.5530767,21.00528723,19.43040395,15.37073377,24.11632907,22.32545968,1.142710618,1.165705641,0.827252882,1.361012295,1.117596396,42.99407327,38.96508684,38.16304283,44.5739015,46.53506392,4.614943284,4.598586251,4.203514367,4.881251213,4.623484201
1993/10/29 18:00,7.920649294,7.920649294,7.920649294,7.920649294,7.920649294,17.93205971,16.93637112,12.9591029,20.83673083,18.7437209,1.381033211,1.366414034,0.967866921,1.649161351,1.388020994,38.70576736,34.88345189,33.2409097,40.78891296,42.05240696,4.837338096,4.764267463,4.312259826,5.156227103,4.8949817
1993/10/29 21:00,8.707464685,8.707464685,8.707464685,8.707464685,8.707464685,18.55236756,17.79335156,14.33796246,21.04548248,19.16671766,1.629575027,1.57995156,1.102404003,1.959254976,1.666210592,36.03936103,32.58718889,31.15889133,37.88287677,39.06396898,5.156762632,5.028442036,4.540368986,5.514135134,5.262409537
1993/10/30 0:00,9.033028982,9.033028982,9.033028982,9.033028982,9.033028982,18.40888923,18.14493328,15.34875991,20.33133211,18.60089082,1.820767845,1.73643321,1.220904669,2.184777611,1.887344315,34.69246985,31.58188715,30.64250683,36.13046553,37.41593334,5.485952297,5.301770266,4.793009949,5.87167702,5.640455616
1993/10/30 3:00,8.926747992,8.926747992,8.926747992,8.926747992,8.926747992,23.11667302,21.68821781,19.06234183,25.2369958,24.33057418,1.970270092,1.870801487,1.321343268,2.360671763,2.049734117,35.18686774,32.31251628,31.51596572,36.46556611,37.7070863,5.771664454,5.558072693,5.021302182,6.183816761,5.951496918
1993/10/30 6:00,8.349133917,8.349133917,8.349133917,8.349133917,8.349133917,28.2530495,25.48969516,21.12239098,31.87310078,30.6205909,2.005050621,1.888357141,1.323706529,2.410131443,2.099362601,38.17938413,34.89993225,33.79574837,39.76713086,41.05259866,6.036554083,5.792772487,5.241905342,6.465749431,6.242949392
1993/10/30 9:00,7.434613304,7.434613304,7.434613304,7.434613304,7.434613304,27.26523091,24.92936179,19.99073731,31.15895041,29.24173134,1.975328006,1.853583441,1.279817394,2.387680462,2.074041946,40.98450689,37.74554047,36.30076255,42.78303609,43.82129855,6.21543047,5.951496918,5.391293043,6.656328592,6.439203822
1993/10/30 12:00,7.650535948,7.650535948,7.650535948,7.650535948,7.650535948,27.98747317,25.86325074,22.05078646,31.07654844,29.79657124,1.976453482,1.842104744,1.241161193,2.410131443,2.085858252,42.66324343,39.68472908,38.52011722,44.21133365,45.27156992,6.298484991,6.018318623,5.455185576,6.745668295,6.536415671
1993/10/30 15:00,7.801765815,7.801765815,7.801765815,7.801765815,7.801765815,30.7897827,29.4779503,26.2697671,33.26294726,31.89507463,2.001759682,1.869957465,1.245212498,2.450475687,2.108646841,44.00308757,41.43714032,40.47578619,45.30453063,46.25489786,6.336825917,6.047793402,5.459579332,6.802970195,6.582183962
1993/10/30 18:00,7.903005809,7.903005809,7.903005809,7.903005809,7.903005809,28.55165476,28.08810381,24.63271472,30.96667915,28.90663001,2.040212349,1.916041057,1.257704021,2.509219607,2.13987565,44.81756554,42.90938549,42.10734148,45.84288894,46.4911163,6.364695881,6.082028083,5.463240795,6.849287705,6.604152741
1993/10/30 21:00,8.253775084,8.253775084,8.253775084,8.253775084,8.253775084,27.01625346,26.66529654,22.32545968,29.98884249,27.25859069,2.126985811,1.997742371,1.30750131,2.618604838,2.230523595,44.0263339,42.68964741,41.63490459,45.07380564,45.18916814,6.378758574,6.103996862,5.442370455,6.889563801,6.610743375
1993/10/31 0:00,8.89104094,8.89104094,8.89104094,8.89104094,8.89104094,24.28378005,23.26484209,19.2985608,27.18717566,25.11613958,2.251681955,2.08619586,1.37164697,2.76900953,2.386667636,42.07549903,40.78891296,39.54189932,43.23349917,43.19504501,6.47403683,6.177043054,5.489603331,7.007829063,6.725164101
1993/10/31 3:00,9.041430641,9.041430641,9.041430641,9.041430641,9.041430641,33.90974383,32.11481321,29.3241333,36.22941803,35.44934609,2.383165823,2.186972068,1.467359047,2.911818025,2.545174938,42.96812781,41.52503555,39.81657193,44.47501936,44.21682711,6.625165724,6.311235682,5.586449033,7.188339201,6.890479166
1993/10/31 6:00,8.683940039,8.683940039,8.683940039,8.683940039,8.683940039,37.70227358,36.37774157,34.40009439,39.36069273,38.83881361,2.444754002,2.215837615,1.49183568,2.985079121,2.63531647,46.00443755,44.9529497,43.4477438,47.27118651,46.91411212,6.825202957,6.508405477,5.785083414,7.388072021,7.093141157
1993/10/31 9:00,7.501406496,7.501406496,7.501406496,7.501406496,7.501406496,37.3874906,36.2184311,33.63100938,39.40464044,38.38285607,2.430572162,2.185621633,1.445583283,2.985585534,2.635147666,48.5146404,48.32043587,47.49092459,49.11698643,48.67201681,7.022097105,6.70887059,6.017952476,7.562723817,7.287198709
1993/10/31 12:00,7.244735805,7.244735805,7.244735805,7.244735805,7.244735805,40.02347991,38.78937243,36.02615985,42.17883996,41.06916015,2.405450294,2.153886412,1.378736753,2.985585534,2.61522875,51.25705936,52.07795714,52.24276071,50.92982564,50.53979054,7.186898465,6.906772678,6.27059344,7.682453665,7.423771287
1993/10/31 15:00,7.229612818,7.229612818,7.229612818,7.229612818,7.229612818,42.22141221,41.23945755,38.44877764,44.32678453,43.04680733,2.366820186,2.117762277,1.345313488,2.944566073,2.574378093,54.03355952,55.82449151,56.73640457,52.95690949,52.4734857,7.266061517,7.029980916,6.390140215,7.752387613,7.464230456
1993/10/31 18:00,7.320770821,7.320770821,7.320770821,7.320770821,7.320770821,40.11947605,38.2235456,34.49897675,43.08526158,41.73386934,2.30373086,2.070159445,1.321849681,2.861345519,2.498078519,56.28811196,58.83490329,60.34560264,54.61593204,54.07208027,7.272211872,7.069524719,6.407898311,7.764104296,7.440797091
1993/10/31 21:00,7.298506424,7.298506424,7.298506424,7.298506424,7.298506424,40.05760153,37.91041813,34.17486235,43.09624851,41.89317981,2.276196298,2.054798248,1.315435115,2.824546167,2.460097536,57.50454561,60.08191693,61.72445913,55.74208973,55.25866594,7.195351338,7.008744429,6.307024999,7.709548493,7.34926051
