时间,汕尾风速,风速1,风速2,风速3,风速4,汕尾风向,风向1,风向2,风向3,风向4,汕尾波高,波高1,波高2,波高3,波高4,波浪方向,方向1,方向2,方向3,方向4,波浪周期,周期1,周期2,周期3,周期4
1993/2/22 21:00,6.990883775,6.990883775,6.990883775,6.990883775,6.990883775,45.66971438,44.54099642,41.2504153,48.15019809,46.61202995,1.450614534,1.320637454,0.947417207,1.732344935,1.559328926,56.6870788,56.1982229,55.90706896,57.01125654,57.11013901,5.405993113,5.134387705,4.803838722,5.696645981,5.639865733
1993/2/23 0:00,6.913533693,6.913533693,6.913533693,6.913533693,6.913533693,49.03570903,48.49079246,43.68401703,52.3636801,49.44665409,1.453636174,1.337585961,0.966837371,1.729873277,1.550325032,58.52459601,58.35715682,57.92317265,58.85706264,58.66479117,5.51152813,5.268404384,4.921605161,5.805426994,5.720161033
1993/2/23 3:00,7.337556421,7.337556421,7.337556421,7.337556421,7.337556421,54.24424452,54.08862579,50.97932877,56.34643688,54.33583139,1.484688316,1.37695593,1.003206042,1.760768993,1.573982323,60.08950387,60.25240416,59.80193958,60.34579316,59.93927634,5.509777505,5.295360663,4.928869974,5.80925058,5.692822395
1993/2/23 6:00,6.943992793,6.943992793,6.943992793,6.943992793,6.943992793,56.05666343,55.57185936,51.39683155,58.94484234,56.42883875,1.456618717,1.376073195,1.004265324,1.724223775,1.52207752,62.30848955,62.80686796,62.52670097,62.36189685,61.8674845,5.541346915,5.349846759,4.979914843,5.836971576,5.704293152
1993/2/23 9:00,6.83297739,6.83297739,6.83297739,6.83297739,6.83297739,54.06100518,53.92382207,49.08957935,57.29680505,54.11609308,1.421973253,1.35382828,0.985374801,1.684147618,1.476528408,64.23529403,65.04820395,64.82846512,64.16924866,63.51552566,5.532304236,5.37355299,5.005915226,5.817853647,5.666439654
1993/2/23 12:00,6.710339437,6.710339437,6.710339437,6.710339437,6.710339437,53.21459731,52.6877941,49.01267094,55.78061075,53.63266881,1.442832543,1.356299937,0.966131184,1.724223775,1.513250173,65.13357905,66.44354546,66.82259493,64.53731118,63.98796413,5.514902336,5.378332472,5.022930182,5.786691424,5.629542052
1993/2/23 15:00,6.772860747,6.772860747,6.772860747,6.772860747,6.772860747,58.99253824,58.48888536,55.47297712,61.12025157,59.39530587,1.48658521,1.376779383,0.968426294,1.786191753,1.577160168,66.54420859,68.17948216,68.98152886,65.58107059,65.11961906,5.556313062,5.412362385,5.050842358,5.833912707,5.677528053
1993/2/23 18:00,6.269484048,6.269484048,6.269484048,6.269484048,6.269484048,64.72800703,64.15264018,61.02686279,66.94881012,65.19090368,1.483943173,1.388254934,0.966484277,1.788663411,1.56197713,69.65864837,71.51951225,72.54129777,68.48711651,68.04214539,5.660535902,5.518275708,5.158285116,5.936575983,5.780382508
1993/2/23 21:00,5.720819479,5.720819479,5.720819479,5.720819479,5.720819479,68.53830019,69.17915392,66.14127185,70.38222114,67.93213904,1.427426986,1.360537064,0.947064113,1.719103913,1.480235894,73.6539373,75.82639315,77.30413673,72.10182012,71.76671842,5.761400345,5.64617465,5.306449061,6.017062462,5.857618939
1993/2/24 0:00,6.598121702,6.598121702,6.598121702,6.598121702,6.598121702,64.53519985,65.91054663,61.49930015,67.09713348,63.26270005,1.409566527,1.347119496,0.944239362,1.692974965,1.458697166,76.11381482,78.94668442,80.84193176,74.11243034,73.65097882,5.738396973,5.657263048,5.310655005,5.989532645,5.804662277
1993/2/24 3:00,6.608942698,6.608942698,6.608942698,6.608942698,6.608942698,65.74600761,68.28921378,62.47164215,68.93194833,63.42750378,1.397669334,1.343588557,0.955714914,1.66896458,1.439630096,78.38552803,81.54509599,83.18764368,76.46912921,75.62862821,5.703583742,5.635659789,5.272801507,5.962002828,5.758014531
1993/2/24 6:00,6.001363817,6.001363817,6.001363817,6.001363817,6.001363817,64.13342188,66.87739517,62.52657672,66.2895952,61.66410387,1.332902108,1.288505909,0.939472594,1.575924339,1.366892754,81.21104231,84.4895962,86.36836313,79.1005016,78.35888308,5.762436397,5.712513862,5.337611285,6.024136095,5.800838691
1993/2/24 9:00,5.862694758,5.862694758,5.862694758,5.862694758,5.862694758,54.99447995,57.26384431,52.35818664,57.64838634,52.92950623,1.278077793,1.234482543,0.910165801,1.504599373,1.311633559,82.98111616,86.59359542,89.06565717,80.39146718,79.84212012,5.779018545,5.756293918,5.395538608,6.024136095,5.793765058
1993/2/24 12:00,6.062682793,6.062682793,6.062682793,6.062682793,6.062682793,47.56015167,47.62831961,40.79995177,52.07252684,47.39759439,1.26687253,1.215062379,0.888627074,1.497007854,1.307572979,82.35464963,86.39033701,89.6754324,79.11698201,78.85329542,5.701140972,5.684028148,5.368008791,5.914972724,5.711749144
1993/2/24 15:00,6.354849683,6.354849683,6.354849683,6.354849683,6.354849683,48.99911754,48.67207657,41.82722835,53.62717535,49.18296813,1.291511509,1.235718372,0.897807515,1.53019868,1.335643944,79.30534859,82.54490763,85.43447314,76.53505085,76.50209003,5.570625848,5.512731509,5.200344558,5.79300034,5.616924219
1993/2/24 18:00,6.352044239,6.352044239,6.352044239,6.352044239,6.352044239,50.98693114,50.64972131,43.37088995,55.90146681,51.17709325,1.303852676,1.241720968,0.908929973,1.540791497,1.353651733,77.23420109,79.68280948,81.42423964,75.44185022,75.10125504,5.517450955,5.44314225,5.118902183,5.752087973,5.577923645
1993/2/24 21:00,6.128410324,6.128410324,6.128410324,6.128410324,6.128410324,53.63687088,53.67661647,47.5788785,57.67036017,53.51181274,1.297589469,1.233423262,0.90504594,1.532140696,1.349238059,76.63157148,78.96865831,80.38597371,75.07928116,74.59585575,5.506275022,5.426318473,5.114122701,5.734499479,5.571805908
1993/2/25 0:00,5.958480611,5.958480611,5.958480611,5.958480611,5.958480611,54.56264631,54.50063512,46.540615,59.85675631,54.50063512,1.273404341,1.204469562,0.887214698,1.501774621,1.329464801,77.04955673,79.69928989,81.16055305,75.38691551,74.73868599,5.517536839,5.447348194,5.155035068,5.729911176,5.574864777
1993/2/25 3:00,5.741659915,5.741659915,5.741659915,5.741659915,5.741659915,56.10448746,58.1208237,49.07859243,61.57071509,54.19849495,1.227515538,1.165805781,0.872914395,1.438041173,1.277383451,78.10324089,80.73755582,81.6549654,76.80423091,75.7989258,5.519490293,5.449451166,5.151402661,5.735646555,5.57658539
1993/2/25 6:00,5.196602344,5.196602344,5.196602344,5.196602344,5.196602344,57.11067255,61.30153567,51.78686705,62.31782533,53.28658098,1.159801412,1.100130316,0.839547022,1.348178777,1.208530142,79.97821882,83.00635916,83.89630138,78.59510231,77.32611061,5.553294644,5.511393254,5.208182909,5.765279344,5.585761996
1993/2/25 9:00,4.735708074,4.735708074,4.735708074,4.735708074,4.735708074,60.73537724,64.24602896,56.52772098,64.92721771,57.53851719,1.099638879,1.035337587,0.800177053,1.27226359,1.152917854,82.14225466,85.74210749,86.92869712,80.41344106,78.99063219,5.571621507,5.568364681,5.263051364,5.774838308,5.570085295
1993/2/25 12:00,4.316494678,4.316494678,4.316494678,4.316494678,4.316494678,58.05640151,61.40041791,55.20929115,61.27406838,55.03350051,1.04627858,0.980608033,0.763808382,1.207294313,1.100836504,84.0992237,87.98344347,89.64796504,81.98457363,80.69910153,5.575059934,5.591879733,5.293066511,5.768720571,5.555938028
1993/2/25 15:00,4.166203068,4.166203068,4.166203068,4.166203068,4.166203068,50.92212353,51.87476237,41.2504153,57.70332092,49.94106528,1.006875829,0.937707125,0.734325042,1.159979732,1.06464438,85.08178258,89.37329152,91.3344605,82.66027051,81.33085064,5.53629588,5.562055765,5.269742639,5.723219902,5.509481461
1993/2/25 18:00,4.923272003,4.923272003,4.923272003,4.923272003,4.923272003,38.57341605,39.0585257,29.71964772,44.65635903,37.99279492,0.980761127,0.907870691,0.718435817,1.125553077,1.042046371,84.16560066,88.51081664,90.07645575,81.99556058,80.35850635,5.451776227,5.463407254,5.158476295,5.650762953,5.437215692
1993/2/25 21:00,5.578142644,5.578142644,5.578142644,5.578142644,5.578142644,36.47836527,36.31179688,29.3076384,41.16801343,36.52054827,0.991681881,0.912814005,0.726203882,1.136145894,1.05828869,79.72196842,83.52274539,84.44015497,78.13365078,76.37574021,5.260330922,5.218124232,4.92198752,5.467613198,5.293257691
1993/2/26 0:00,5.45390158,5.45390158,5.45390158,5.45390158,5.45390158,38.61963377,39.23431635,33.79029983,42.06894049,37.99828838,1.015796172,0.928703231,0.722319849,1.175515863,1.089360953,74.79102912,78.27648102,79.79817236,72.88189294,71.7337576,5.145963011,5.069577928,4.851824722,5.310655005,5.209712343
1993/2/26 3:00,5.660302057,5.660302057,5.660302057,5.660302057,5.660302057,48.92653155,50.59478674,47.34815328,50.6387344,47.41407477,1.036968503,0.94318008,0.715611065,1.212590722,1.116019542,72.00147763,75.85935398,78.30394837,69.37705873,68.63544021,5.090175341,5.001326923,4.824486085,5.230742064,5.165741108
1993/2/26 6:00,5.467928797,5.467928797,5.467928797,5.467928797,5.467928797,59.40002532,62.48262906,62.51558981,58.57128723,56.68703126,1.033916891,0.92817359,0.706254077,1.208883236,1.12361106,71.86927934,76.38672715,78.89724319,69.03097009,67.92128904,5.099421345,5.013180039,4.835192125,5.23991867,5.172814741
1993/2/26 9:00,5.473138906,5.473138906,5.473138906,5.473138906,5.473138906,65.3665097,69.37142494,71.06890335,63.1912851,61.86736181,1.017965644,0.916168397,0.696367448,1.190522353,1.104190896,72.72935825,77.37005838,80.15524794,69.66821267,68.68488145,5.104112568,5.013180039,4.854692412,5.233036216,5.181800168
1993/2/26 12:00,5.207022562,5.207022562,5.207022562,5.207022562,5.207022562,68.15158716,73.50799854,74.20566766,66.28410175,63.44947761,1.007447036,0.915638757,0.684185709,1.185049398,1.084770732,73.84687712,78.62256966,81.56706987,70.64605043,69.68469309,5.095713391,5.004385792,4.875530954,5.20512404,5.174152996
1993/2/26 15:00,5.086388497,5.086388497,5.086388497,5.086388497,5.086388497,73.21277631,80.66597384,81.22630652,70.8931127,66.65765687,0.987732455,0.906281768,0.675005268,1.162451389,1.05599358,75.39257223,80.58923212,83.37442168,72.18422218,70.86029578,5.087828227,5.003238716,4.878016284,5.193270925,5.160196908
1993/2/26 18:00,4.136144746,4.136144746,4.136144746,4.136144746,4.136144746,69.82819574,78.17194407,74.80445454,69.85484921,62.45516177,0.935976345,0.864793236,0.659469136,1.090949875,0.995437977,77.24270441,82.74267257,85.56631643,73.93114582,72.4424153,5.117627489,5.044342262,4.907075536,5.227874375,5.180079554
1993/2/26 21:00,4.106086424,4.106086424,4.106086424,4.106086424,4.106086424,57.76891361,65.07554107,59.78534136,59.32938438,51.29245586,0.87853579,0.815183544,0.639695878,1.011503749,0.931704529,78.65298918,84.37972679,87.511005,75.07928116,73.65647229,5.121521116,5.069195569,4.905546101,5.243742256,5.16516757
1993/2/27 0:00,4.385428429,4.385428429,4.385428429,4.385428429,4.385428429,60.49340743,64.81734856,67.75634839,57.41216766,56.73097892,0.838102916,0.77722595,0.617804057,0.95995204,0.889156715,78.92208193,84.89061955,88.80746405,74.76615334,73.72239394,5.071386736,5.035930374,4.871325009,5.189829698,5.100166613
1993/2/27 3:00,4.695229534,4.695229534,4.695229534,4.695229534,4.695229534,90.30293905,89.8125808,92.9768124,88.3348407,90.77942935,0.800882031,0.760807084,0.597501158,0.919699336,0.833720973,81.38784738,86.11017001,90.5324138,77.21074773,77.30413673,5.019255111,4.943973138,4.818750706,5.122152231,5.083534015
1993/2/27 6:00,3.236799753,3.236799753,3.236799753,3.236799753,3.236799753,127.8271046,123.8006032,128.3436927,125.8936106,131.4145355,0.749711893,0.719318551,0.571725303,0.855612795,0.774224652,85.39052578,88.91183999,93.14730578,81.6549654,82.35812963,5.052892827,4.977238333,4.822574292,5.175491251,5.11699039
1993/2/27 9:00,2,2,2,2,2,144.7876553,131.8155579,141.6323667,142.0938171,155.9538107,0.69761227,0.671121235,0.540829588,0.790996612,0.718965457,88.83071174,91.16416291,95.67430223,85.22572126,86.84629507,5.154919958,5.077225099,4.878781002,5.307022599,5.220227204
1993/2/27 12:00,2,2,2,2,2,31.05063221,23.99546486,21.16633418,34.75714837,37.23469777,0.660557239,0.636341486,0.514347546,0.74774261,0.680125129,92.26975605,93.41099237,98.06396192,88.87887917,91.33995397,5.22637704,5.141652518,4.923899313,5.393053277,5.297654814
1993/2/27 15:00,2,2,2,2,2,12.76192429,15.9255756,8.025983517,17.17808394,9.85530491,0.632378987,0.608976709,0.491749536,0.716140706,0.651347977,95.5527561,95.64683488,100.3931934,92.38371338,95.53696547,5.290405428,5.197668048,4.969208803,5.466274943,5.368582329
1993/2/27 18:00,2.901749658,2.901749658,2.901749658,2.901749658,2.901749658,6.044163026,7.965555483,2.730290356,9.014805892,4.273951952,0.625366421,0.60721124,0.503225088,0.699015652,0.639872425,96.37156683,93.57030301,96.30055787,95.30074623,98.87150209,5.197188383,5.038415704,4.698881295,5.463980792,5.331875906
1993/2/27 21:00,4.402661867,4.402661867,4.402661867,4.402661867,4.402661867,10.18363542,10.34422264,7.388742431,12.10212908,9.998134809,0.650445511,0.654349275,0.575256242,0.701840404,0.645875021,88.11961134,77.00199585,71.04707378,94.71843836,98.06396192,4.974262261,4.72144045,4.279816303,5.33359652,5.190020877
1993/2/28 0:00,5.236279329,5.236279329,5.236279329,5.236279329,5.236279329,23.44421735,23.24835463,17.49670448,27.31900673,23.52302751,0.691164617,0.668296484,0.587967623,0.750390814,0.71013811,79.79770832,72.964295,65.98758741,85.83000302,86.07171572,4.739895349,4.677086856,4.325125793,4.989856166,4.789882634
1993/2/28 3:00,5.519228333,5.519228333,5.519228333,5.519228333,5.519228333,26.81836452,24.81399005,17.43078299,32.25213169,28.46164592,0.759607577,0.697779824,0.620275714,0.827188736,0.812888433,68.67280508,65.65248571,57.577084,74.55740146,71.45908407,4.565991878,4.553393859,4.218447753,4.791220889,4.572320608
1993/2/28 6:00,5.562913094,5.562913094,5.562913094,5.562913094,5.562913094,27.51336825,23.38019761,18.28776238,31.96647189,31.08202522,0.816365903,0.716317253,0.633693282,0.897277874,0.90328047,63.52520973,61.70268038,54.0722498,68.8606725,65.20751459,4.594774894,4.55052617,4.268727905,4.793323861,4.629483215
1993/2/28 9:00,5.902371743,5.902371743,5.902371743,5.902371743,5.902371743,27.20599958,23.90207609,20.29836788,30.45577104,30.06573555,0.908780667,0.770164072,0.654172728,1.022096566,1.028981897,58.02056499,56.04440572,52.00670487,61.13135945,59.77996569,4.613394904,4.466024926,4.290904702,4.768279375,4.7403672
1993/2/28 12:00,6.554837718,6.554837718,6.554837718,6.554837718,6.554837718,27.9286696,26.86304975,23.49556022,30.44478413,28.81322721,1.058185341,0.882624477,0.700074934,1.225478649,1.209765971,51.87007789,49.7818493,49.12263284,52.83621892,53.71517421,4.713379422,4.449392328,4.319581594,4.869030858,4.9433996
1993/2/28 15:00,7.024549096,7.024549096,7.024549096,7.024549096,7.024549096,31.33696535,31.08751867,28.26388145,33.27940827,31.51051491,1.251574267,1.046636591,0.794880645,1.472467828,1.427977997,47.60511669,46.20559998,46.07375668,48.05689955,48.83697237,4.925953309,4.597365095,4.407906424,5.138020111,5.212006495
1993/2/28 18:00,7.036973202,7.036973202,7.036973202,7.036973202,7.036973202,29.94285993,29.15931504,26.31370399,32.03239339,30.59310749,1.39960177,1.199702795,0.880505914,1.663844719,1.570627931,46.06276357,45.02999728,45.22226875,46.20559998,46.97468585,5.204369565,4.850486467,4.59048264,5.469907349,5.511584434
1993/2/28 21:00,7.002105549,7.002105549,7.002105549,7.002105549,7.002105549,29.51994271,28.25838799,25.68744982,31.55446257,30.59310749,1.495061441,1.305454416,0.933646545,1.791311615,1.656429747,45.20628691,44.28837876,45.08493199,44.92012787,46.02431545,5.426282595,5.083534015,4.76694112,5.726661129,5.722646364
