时间,汕尾风速,风速1,风速2,风速3,风速4,汕尾风向,风向1,风向2,风向3,风向4,汕尾波高,波高1,波高2,波高3,波高4,波浪方向,方向1,方向2,方向3,方向4,波浪周期,周期1,周期2,周期3,周期4
1993/4/22 21:00,2.565985571,2.565985571,2.565985571,2.565985571,2.565985571,210.8570417,205.4941372,204.9722578,212.6136708,215.5636627,0.359295786,0.35057543,0.289585736,0.402001651,0.366093518,139.5850744,142.4069689,150.6306783,133.4581228,137.1607148,5.04035662,4.863293669,4.607296758,5.25665964,5.192261663
1993/4/23 0:00,3.544868288,3.544868288,3.544868288,3.544868288,3.544868288,208.4486946,206.1643402,204.9063362,209.8779241,210.4437512,0.374680823,0.37565699,0.306366924,0.420406825,0.372769904,144.5295068,149.4935322,153.9432346,140.3194542,140.1876112,4.789426086,4.509403858,4.293879978,5.006045841,5.03236328
1993/4/23 3:00,4.911992083,4.911992083,4.911992083,4.911992083,4.911992083,214.7401798,213.3607823,213.5640406,214.9703682,215.9536989,0.410142019,0.413369552,0.346244801,0.453788758,0.40633228,157.0235557,162.9634957,167.3692505,152.5863501,151.8227591,4.465182938,4.247824459,3.980463199,4.69960717,4.652355404
1993/4/23 6:00,5.013192363,5.013192363,5.013192363,5.013192363,5.013192363,215.0594449,214.1518416,213.1190698,215.9811662,215.8438295,0.449136712,0.442240413,0.382152934,0.490779548,0.454330086,169.6207424,171.2421397,176.5103677,165.7212126,168.2536976,4.24677903,4.152324053,3.836714154,4.480893298,4.325181781
1993/4/23 9:00,4.440582774,4.440582774,4.440582774,4.440582774,4.440582774,215.7389534,214.3001652,213.0201874,216.9644969,216.9864707,0.470466324,0.462810902,0.39442305,0.517665538,0.476344118,175.4418245,176.3950051,178.9274901,173.5219256,174.6316044,4.253340241,4.174454628,3.932214559,4.434638404,4.319200545
1993/4/23 12:00,3.270339526,3.270339526,3.270339526,3.270339526,3.270339526,212.3992444,210.0152608,207.960704,214.3825672,214.4704627,0.477331361,0.479411647,0.40254298,0.527770339,0.474359246,176.4672621,178.7077517,178.9494639,175.7193095,174.4997614,4.341056165,4.235861986,4.052238034,4.490463276,4.430850288
1993/4/23 15:00,3.018626827,3.018626827,3.018626827,3.018626827,3.018626827,210.4925955,205.4611764,202.5441453,213.7398316,214.8824728,0.478063063,0.483742276,0.410302023,0.525244139,0.472013489,176.7507661,179.2790715,179.5152903,175.928061,174.5327222,4.431749167,4.351299846,4.174454628,4.570213093,4.49983388
1993/4/23 18:00,3.039970887,3.039970887,3.039970887,3.039970887,3.039970887,209.7132399,204.4393915,202.3079262,212.5092949,214.3221391,0.476882148,0.481216076,0.41318911,0.52091351,0.472013489,176.9321916,179.009892,179.6251595,175.9775021,175.1150289,4.501992518,4.453180237,4.271550029,4.635408568,4.542101282
1993/4/23 21:00,3.590500415,3.590500415,3.590500415,3.590500415,3.590500415,213.9532701,208.8561392,208.2408709,215.7009994,218.4257591,0.48766174,0.483742276,0.418963282,0.53155964,0.49023822,178.9725425,179.416408,180.2733877,178.2902487,178.592389,4.451564801,4.465342084,4.270353782,4.577191202,4.43663215
1993/4/24 0:00,4.210950137,4.210950137,4.210950137,4.210950137,4.210950137,228.0350608,224.5235078,224.1719259,229.192955,231.1156685,0.495271038,0.492223091,0.426000554,0.539860012,0.497095049,182.3423978,182.0477753,182.3993567,182.1851117,182.6081082,4.412013962,4.403535976,4.21492766,4.539310039,4.416694696
1993/4/24 3:00,4.349686522,4.349686522,4.349686522,4.349686522,4.349686522,232.191647,229.275357,226.4956625,234.7907981,234.7248765,0.498314766,0.492583977,0.429068083,0.541844884,0.502508336,184.8436097,183.9814731,184.541806,184.7011164,185.6075372,4.416785732,4.417292819,4.206354554,4.556456249,4.413305328
1993/4/24 6:00,4.269094298,4.269094298,4.269094298,4.269094298,4.269094298,225.0735298,224.8476224,220.7220285,227.852549,225.2266716,0.488860783,0.488794677,0.428165869,0.529033439,0.488072905,184.3896761,184.4923649,185.4262531,183.7397609,184.3165742,4.485559694,4.439423393,4.205158307,4.653152902,4.522562577
1993/4/24 9:00,3.945253399,3.945253399,3.945253399,3.945253399,3.945253399,222.6331017,219.8540606,217.4259481,224.9629852,225.0508807,0.492505651,0.483200947,0.423654797,0.534446726,0.499801692,184.9623402,184.409963,185.7228999,184.2396657,185.4647073,4.45886964,4.474912062,4.225893259,4.619657979,4.441217764
1993/4/24 12:00,2.748514078,2.748514078,2.748514078,2.748514078,2.748514078,208.3573695,205.4831503,202.3903282,211.1633954,210.8392809,0.475057719,0.469306846,0.409219366,0.516221995,0.479411647,183.3377892,183.0640653,185.1955277,181.9983341,183.6079178,4.602018148,4.585764307,4.337343628,4.770783882,4.612879245
1993/4/24 15:00,2.826162293,2.826162293,2.826162293,2.826162293,2.826162293,205.2208845,203.01109,204.1207704,205.0711402,207.1751382,0.465457443,0.46208913,0.399655894,0.507741179,0.467502417,181.6088406,181.8225434,184.4978583,179.7789763,181.459975,4.671966169,4.633016073,4.398352238,4.837773728,4.702797163
1993/4/24 18:00,3.023778842,3.023778842,3.023778842,3.023778842,3.023778842,215.4365662,211.1304346,214.0199984,214.6627341,219.2552727,0.468439544,0.467141531,0.395505707,0.516221995,0.468585074,181.4802393,182.0532687,184.1902246,179.9108194,181.0095113,4.632636616,4.574599333,4.4041341,4.760815155,4.681264712
1993/4/24 21:00,2,2,2,2,2,240.0376925,227.9294575,237.4990775,236.9771981,250.7273466,0.467590356,0.47020906,0.393520836,0.517845981,0.464074002,181.2728636,182.5861343,184.1188096,179.9163128,180.1360512,4.653985802,4.573403085,4.420881561,4.776366369,4.722535243
1993/4/25 0:00,2,2,2,2,2,27.67459742,64.99871211,35.59218188,22.92973985,8.058923981,0.456358998,0.459202044,0.388107549,0.502869221,0.452706101,179.7330509,181.3061582,183.9265385,177.5870858,178.3836375,4.752299626,4.674087229,4.463348338,4.912738555,4.817836274
1993/4/25 3:00,2,2,2,2,2,91.08449503,104.2440422,126.426663,72.0303502,80.67706766,0.464875563,0.455232301,0.390092421,0.510628265,0.472374375,172.8640381,178.7571928,182.4378109,168.8854454,167.7263254,4.693905902,4.710373396,4.439622768,4.869075531,4.675482851
1993/4/25 6:00,3.310451637,3.310451637,3.310451637,3.310451637,3.310451637,120.3122792,144.0002647,149.2794868,111.3580823,98.83297695,0.528166843,0.466600202,0.407054052,0.583707632,0.581542318,149.1744906,173.6482751,177.6310335,141.7092995,126.1957689,4.439748982,4.597128656,4.265568793,4.618062983,4.296671222
1993/4/25 9:00,3.243475451,3.243475451,3.243475451,3.243475451,3.243475451,110.1322884,137.2433,138.254098,102.7168583,85.95079623,0.649012387,0.490599106,0.440075099,0.724092194,0.787608088,129.2887939,159.3542926,160.4365042,121.872416,101.7333922,4.437284308,4.536518795,4.179239617,4.647969164,4.344919861
1993/4/25 12:00,3.983893507,3.983893507,3.983893507,3.983893507,3.983893507,92.2343325,111.1822913,118.961041,82.56132693,75.24952201,0.764672089,0.53282274,0.494207963,0.851304425,0.967870526,107.8343061,139.9239251,138.6384555,99.99745888,79.84195467,4.61653491,4.605303012,4.288895614,4.829200622,4.621851099
1993/4/25 15:00,4.714007533,4.714007533,4.714007533,4.714007533,4.714007533,77.32563933,88.32946755,89.77424944,73.50809289,67.64106986,0.805784608,0.587136047,0.543829755,0.892084516,0.997282715,95.3571766,121.1033316,126.53087,85.53867254,72.28295391,4.785968105,4.671894109,4.481491422,4.942245988,4.883430498
1993/4/25 18:00,4.2337662,4.2337662,4.2337662,4.2337662,4.2337662,82.4177785,93.22964034,95.50393579,78.11161845,72.90381149,0.803007295,0.628457467,0.574324602,0.884866801,0.95560041,88.37257408,108.254129,117.1040929,77.98516524,70.3547495,4.893045773,4.716952755,4.558649369,5.044325753,5.045522
1993/4/25 21:00,4.023269616,4.023269616,4.023269616,4.023269616,4.023269616,90.98219385,103.5628523,103.2826854,87.92295097,79.85854104,0.779760001,0.639103597,0.58045966,0.855635054,0.902550203,85.3132464,101.7663529,110.6657579,75.58452329,70.50856638,4.993511002,4.831991866,4.627034837,5.171726085,5.132648675
1993/4/26 0:00,4.435062759,4.435062759,4.435062759,4.435062759,4.435062759,95.02754679,110.7153466,111.1932783,90.61474993,81.21542745,0.774471202,0.645058212,0.577572574,0.853289296,0.887212558,84.53925789,98.99764918,107.776198,75.29886337,71.59627143,4.992699521,4.883430498,4.653751026,5.17371983,5.085396908
1993/4/26 3:00,4.542519057,4.542519057,4.542519057,4.542519057,4.542519057,104.2847946,119.0379495,121.2957646,98.98679403,91.273966,0.760016382,0.650471498,0.575768145,0.83849298,0.855093725,85.27749216,98.27800594,107.237839,76.25472539,73.66181234,4.990326016,4.89539297,4.6429848,5.182691685,5.070045069
1993/4/26 6:00,3.904773287,3.904773287,3.904773287,3.904773287,3.904773287,116.9212663,128.3219092,133.7110006,110.4351798,106.8973869,0.722951564,0.645058212,0.565843787,0.79590846,0.790314731,86.58065478,98.65156121,108.2596225,77.35341736,75.80975514,5.052095674,4.926495399,4.630822953,5.281182708,5.158168616
1993/4/26 9:00,2.794514205,2.794514205,2.794514205,2.794514205,2.794514205,115.0418182,125.8828097,131.3817704,108.6168421,105.5240201,0.68502424,0.631524996,0.546536399,0.755489255,0.73076858,88.28428531,99.43712597,109.5780529,78.92454688,78.34773359,5.128453299,4.974544663,4.654947273,5.381069354,5.25885276
1993/4/26 12:00,2.379409053,2.379409053,2.379409053,2.379409053,2.379409053,103.2990511,114.5333064,117.7524782,98.26714982,93.41641823,0.651639318,0.613119822,0.520372181,0.723189979,0.684214317,90.44488978,100.6347002,111.0338197,81.13291774,81.39111035,5.192845617,5.044525127,4.729513352,5.440881716,5.318465748
1993/4/26 15:00,2.353648982,2.353648982,2.353648982,2.353648982,2.353648982,106.8385026,114.3849828,114.4069566,104.8318432,100.2118372,0.622149283,0.595616862,0.496553721,0.694860447,0.643975554,93.09618428,102.3211924,112.8686353,83.90711496,84.92340504,5.2455229,5.094767512,4.78693322,5.48932973,5.373493121
1993/4/26 18:00,2.284096789,2.284096789,2.284096789,2.284096789,2.284096789,125.3869459,130.3435051,130.2336358,124.157861,121.0265847,0.598758912,0.582444532,0.479231204,0.671583315,0.611495836,96.2077209,104.5460436,115.0495389,87.24713855,88.84573537,5.261697769,5.091976268,4.785338223,5.509665933,5.406389921
1993/4/26 21:00,2.442337228,2.442337228,2.442337228,2.442337228,2.442337228,131.3341604,137.1004699,135.9633221,130.5632438,126.2563655,0.580499187,0.571257073,0.463532673,0.654260799,0.587136047,99.801047,107.3257343,117.5930108,91.18594927,93.17458174,5.248986848,5.074431309,4.784141976,5.487335984,5.398215564
1993/4/27 0:00,3.274755538,3.274755538,3.274755538,3.274755538,3.274755538,131.4720641,137.078496,136.1061523,130.6346589,126.5365323,0.571001854,0.569272202,0.459382487,0.64433644,0.570896188,103.7936219,110.7206925,120.5265183,95.61367791,97.71217958,5.160269701,4.959591573,4.664916,5.40858304,5.332222591
1993/4/27 3:00,4.13293392,4.13293392,4.13293392,4.13293392,4.13293392,146.9383167,151.9383249,154.2950224,144.0606929,142.5774567,0.569305991,0.574324602,0.466239317,0.639644925,0.563317587,109.1576349,115.6812868,125.8991221,100.799504,103.4473517,5.057801289,4.851530571,4.533528177,5.323051362,5.234329691
1993/4/27 6:00,4.058229713,4.058229713,4.058229713,4.058229713,4.058229713,156.6189425,161.6837358,164.6502082,153.3226787,152.2075048,0.56406099,0.572159288,0.470028617,0.629720567,0.5553781,113.5620832,119.5376956,130.6234976,104.7712755,108.3475179,5.014217519,4.819630644,4.467734578,5.298528293,5.18029919
1993/4/27 9:00,3.262611505,3.262611505,3.262611505,3.262611505,3.262611505,168.0133681,172.9892915,174.2857497,165.8532775,163.6503971,0.559632848,0.566565558,0.468404631,0.622863737,0.552130128,117.777408,122.8667322,134.5787887,108.803475,113.3520598,4.983531951,4.82381751,4.459759597,5.266827741,5.118692457
1993/4/27 12:00,2.666081849,2.666081849,2.666081849,2.666081849,2.666081849,166.1975744,170.0008453,169.4899528,165.5401499,162.8428574,0.550191533,0.557182529,0.46208913,0.611495836,0.542566655,120.393938,125.1465181,137.1936755,111.2810254,116.2745804,5.017931952,4.865486789,4.500033254,5.300322664,5.146604893
1993/4/27 15:00,2.906754517,2.906754517,2.906754517,2.906754517,2.906754517,165.9693244,167.0014121,168.7098805,164.5623127,165.0896855,0.547320225,0.552310571,0.458841158,0.608067421,0.541483998,123.2516558,127.4263039,139.588824,114.2200264,119.6365779,5.010831173,4.881436752,4.518973836,5.285170199,5.119290581
1993/4/27 18:00,2.959010662,2.959010662,2.959010662,2.959010662,2.959010662,169.1146839,169.7866,171.6983267,167.6661217,168.5560634,0.552416735,0.552851899,0.456675844,0.616006908,0.550686585,126.4203745,130.1180993,141.9235445,117.7578146,123.2128202,4.95472018,4.862296796,4.535920672,5.195451655,5.031167033
1993/4/27 21:00,2.920002554,2.920002554,2.920002554,2.920002554,2.920002554,169.1246291,169.3690965,170.9292412,168.0231971,168.9351126,0.557090089,0.5553781,0.458480273,0.62178108,0.557182529,128.995087,132.7934142,144.1868499,120.570466,125.7013575,4.936291029,4.846147458,4.537316293,5.164747976,5.011030204
1993/4/28 0:00,3.050642916,3.050642916,3.050642916,3.050642916,3.050642916,171.9502849,174.6867728,177.3291306,169.4844593,169.5778483,0.556051177,0.553212785,0.460104259,0.618533108,0.557182529,130.4699229,134.6556971,146.1535086,121.8669226,126.8439972,4.973127555,4.877449261,4.544095028,5.2193766,5.052300735
1993/4/28 3:00,4.404150673,4.404150673,4.404150673,4.404150673,4.404150673,189.7108023,192.0681032,195.1828992,187.0196068,187.6898098,0.56906818,0.565843787,0.479050761,0.627374809,0.570715745,133.7328069,138.3912498,150.8009756,124.3994075,129.7060898,4.902835898,4.807668172,4.435236528,5.174716703,4.981124023
1993/4/28 6:00,5.169960799,5.169960799,5.169960799,5.169960799,5.169960799,198.7198207,201.0883765,201.3191021,197.9406197,196.6441615,0.594007252,0.592729776,0.514598009,0.646140869,0.593992876,138.8162644,143.8078012,157.0580264,128.8106558,134.534841,4.767037323,4.667707244,4.255799441,5.066256952,4.848340578
1993/4/28 9:00,4.265046287,4.265046287,4.265046287,4.265046287,4.265046287,204.5111749,204.692091,203.3406981,205.3568005,204.3350156,0.600458719,0.596338634,0.520011295,0.652095484,0.60301502,141.6856556,146.4171946,159.6729133,131.7386699,137.6386458,4.790889881,4.725127112,4.324583657,5.07363381,4.842957466
1993/4/28 12:00,2.892034476,2.892034476,2.892034476,2.892034476,2.892034476,211.3277385,207.6201091,206.3291442,213.157524,214.5693451,0.592490539,0.588038261,0.507199851,0.647223526,0.595255977,142.0318716,146.8896322,159.1455411,132.7329861,137.8419038,4.903346524,4.840166222,4.483086418,5.156772994,4.953610336
1993/4/28 15:00,2,2,2,2,2,207.0226134,199.5666861,195.8750761,211.405108,213.5475602,0.582457529,0.58045966,0.496914606,0.638381825,0.582985861,141.7748982,147.1203575,158.750012,132.7659469,137.1442344,5.026359926,4.94324286,4.616667361,5.264833996,5.094568137
1993/4/28 18:00,2,2,2,2,2,200.064134,192.5625153,188.1347807,204.9447905,206.620298,0.575517631,0.572700616,0.489516448,0.631524996,0.57667036,141.7033916,147.1533183,158.4368848,132.886803,136.9849241,5.110343977,5.0345564,4.713962137,5.342789442,5.172324209
1993/4/28 21:00,2,2,2,2,2,196.7604822,187.4590842,188.8489314,198.2812147,204.9612709,0.568766015,0.56476113,0.481757404,0.624848609,0.57107663,141.8182609,147.0709164,158.1072772,133.2164106,137.270584,5.17800678,5.10653061,4.792715081,5.404794924,5.236323436
1993/4/29 0:00,2,2,2,2,2,202.1170218,190.5793736,201.330089,198.1988127,212.2511019,0.558534931,0.554836771,0.472013489,0.614382922,0.560610943,141.9545453,147.0709164,157.9534603,133.4800967,137.5342701,5.259938366,5.173919205,4.868477407,5.485142864,5.331026344
1993/4/29 3:00,2.632225755,2.632225755,2.632225755,2.632225755,2.632225755,219.0277829,203.2033614,212.2236346,217.4698958,232.8241368,0.553514877,0.549062599,0.468224188,0.608247864,0.556280314,141.9610129,146.851178,157.65132,133.5899659,137.748515,5.285110069,5.189869168,4.873461771,5.520033409,5.364122518
1993/4/29 6:00,3.111363085,3.111363085,3.111363085,3.111363085,3.111363085,203.3023542,191.8868188,197.8527243,202.434276,213.3443019,0.549877763,0.546175513,0.46894596,0.602112806,0.551949685,142.0686511,146.6534134,157.4755293,133.7547697,138.1330572,5.278529902,5.158966114,4.81065879,5.540768362,5.378676859
1993/4/29 9:00,3.302355615,3.302355615,3.302355615,3.302355615,3.302355615,189.0157475,183.1027647,188.502843,187.0251003,194.2599967,0.548577949,0.541664441,0.465517545,0.600849706,0.553573671,142.3444056,146.3842339,157.2283236,134.1502988,138.8966481,5.23763852,5.138231162,4.785736972,5.497504086,5.319861369
1993/4/29 12:00,2,2,2,2,2,180.4295428,168.7703086,174.7032532,179.6199064,190.7112168,0.537168424,0.530476982,0.453247429,0.590023133,0.542025327,142.0572075,145.8129141,156.5416411,134.0019754,138.8691808,5.308903125,5.186679176,4.857113058,5.559509569,5.411573659
1993/4/29 15:00,2,2,2,2,2,169.275756,154.0972576,166.8146343,164.9798162,182.6687808,0.525624186,0.517845981,0.441157756,0.578474789,0.531379197,141.3781569,144.8625455,155.5583118,133.4086817,138.4351975,5.378607232,5.248684658,4.922308533,5.629290658,5.487934108
1993/4/29 18:00,2,2,2,2,2,181.0459205,165.2325157,173.6759749,179.6913215,194.9906278,0.517930444,0.509545608,0.430511626,0.572520174,0.524161481,140.6591886,143.8242816,154.4321526,132.8318684,137.9957207,5.398647845,5.260647131,4.968164678,5.628692535,5.515846544
1993/4/29 21:00,2.173328481,2.173328481,2.173328481,2.173328481,2.173328481,176.1446895,166.3586765,173.7254161,173.8572593,184.8332069,0.511603075,0.50467365,0.425820111,0.565663344,0.51658288,139.9481316,142.9343411,153.2400718,132.3704178,137.4353878,5.400835469,5.229345328,4.935267879,5.640854382,5.547347721
1993/4/30 0:00,2.588801634,2.588801634,2.588801634,2.588801634,2.588801634,171.7443409,167.0728272,177.8729839,165.7928494,176.0271789,0.504096916,0.50088435,0.422391697,0.557002086,0.505756308,139.3680575,142.2531521,152.4050659,131.9199541,136.9409764,5.409668881,5.179302318,4.879044258,5.669364941,5.607758208
1993/4/30 3:00,3.078610994,3.078610994,3.078610994,3.078610994,3.078610994,164.5916648,165.424787,177.7136733,156.0254646,164.2272112,0.502282666,0.501425678,0.426541883,0.552130128,0.501967007,138.6571745,141.6268976,151.8941741,131.1124155,136.1554116,5.376781671,5.117894959,4.787331969,5.663981828,5.599583851
1993/4/30 6:00,3.852517142,3.852517142,3.852517142,3.852517142,3.852517142,159.1551101,160.0906303,171.9125719,150.91654,158.6513419,0.509162094,0.506297636,0.435022698,0.557182529,0.510628265,138.2119326,141.2039012,151.5316058,130.6070172,135.7049479,5.245281466,5.030768284,4.662922255,5.545752725,5.42832112
1993/4/30 9:00,3.852149141,3.852149141,3.852149141,3.852149141,3.852149141,151.9898946,153.443535,161.7990987,146.0328476,150.8670988,0.509064051,0.506838965,0.437188013,0.555738986,0.510086937,137.4731176,140.3963626,150.5482764,129.9972431,135.0292524,5.215487453,5.000463354,4.625240466,5.520830907,5.399013062
1993/4/30 12:00,2,2,2,2,2,143.4834613,143.2751271,147.3018386,140.8799753,143.7146044,0.502878882,0.501786564,0.429428969,0.551047471,0.502869221,136.7357892,139.7206671,149.6253752,129.4149364,134.2272072,5.26633647,5.040537637,4.696018429,5.55432583,5.459622923
1993/4/30 15:00,2.048944136,2.048944136,2.048944136,2.048944136,2.048944136,145.3627459,146.3514687,149.0597481,143.3245683,144.5166507,0.496778673,0.498538592,0.425459225,0.544912413,0.49402752,135.9044263,139.0010238,148.559644,128.788682,133.2878256,5.317420448,5.056886349,4.723532115,5.606761335,5.541765234
1993/4/30 18:00,2.215648599,2.215648599,2.215648599,2.215648599,2.215648599,161.1285805,159.0413781,159.5138163,161.3596213,162.9747006,0.494810585,0.499801692,0.423293911,0.544190641,0.489336005,135.554561,138.9900369,147.8894419,128.788682,132.6286104,5.332965705,5.041335135,4.73908333,5.610150702,5.584830135
1993/4/30 21:00,2.23772866,2.23772866,2.23772866,2.23772866,2.23772866,154.8521423,153.2732375,153.5698847,155.0641078,156.2506967,0.498120483,0.507560736,0.422572139,0.551949685,0.488614234,135.7639152,139.6382652,147.5378604,129.5467794,132.4363393,5.306542174,4.981522772,4.753438297,5.543360231,5.588817626
