时间,汕尾风速,风速1,风速2,风速3,风速4,汕尾风向,风向1,风向2,风向3,风向4,汕尾波高,波高1,波高2,波高3,波高4,波浪方向,方向1,方向2,方向3,方向4,波浪周期,周期1,周期2,周期3,周期4
1993/8/22 15:00,2.565975959,2.565975959,2.565975959,2.565975959,2.565975959,130.2391914,140.6542917,137.7152964,129.4696293,121.0207046,1.326342295,1.229604421,1.049412633,1.4712441,1.408758238,186.2964977,182.300589,176.7796604,190.9912449,189.7442292,7.056540262,6.634865077,6.381946275,7.335315011,7.423353922
1993/8/22 18:00,2.972293941,2.972293941,2.972293941,2.972293941,2.972293941,121.3689324,130.2936467,127.0250445,121.1745212,113.4891859,1.246796143,1.156116065,0.987549553,1.382393771,1.324059793,186.6657985,182.4489125,177.0927877,191.3153591,190.3045622,6.975180174,6.55609342,6.319199244,7.242449405,7.340141705
1993/8/22 21:00,3.322153161,3.322153161,3.322153161,3.322153161,3.322153161,117.8481486,126.700931,126.8162934,115.4558407,110.0557802,1.174587028,1.089893507,0.932329489,1.301224429,1.246834741,186.8321868,182.3445367,177.2411111,191.3812806,190.7165718,6.883193554,6.462069407,6.237145435,7.143212562,7.249979049
1993/8/23 0:00,2.57014095,2.57014095,2.57014095,2.57014095,2.57014095,94.55796846,107.7979727,108.1275796,91.031966,82.75883166,1.102139414,1.021802601,0.878354991,1.218394332,1.170647661,187.1836114,182.6137163,177.4004215,191.826251,191.1395683,6.831608517,6.410713376,6.171888523,7.100930717,7.197850746
1993/8/23 3:00,3.019497169,3.019497169,3.019497169,3.019497169,3.019497169,103.8964376,120.1472462,127.667778,94.89386072,89.47731991,1.040013266,0.963053435,0.832684261,1.14656673,1.105878262,187.4235558,182.8059875,177.4938104,192.1503652,191.4142414,6.736260857,6.326921956,6.071686341,7.013277941,7.092242666
1993/8/23 6:00,2.582173145,2.582173145,2.582173145,2.582173145,2.582173145,119.0047895,134.9191309,149.7074958,104.8150298,105.4193092,0.979612606,0.907625776,0.78742872,1.07826823,1.041108864,187.6507919,183.014739,177.7410161,192.3536233,191.6614472,6.667054082,6.254328468,5.997934446,6.945704215,7.026020415
1993/8/23 9:00,2.335050363,2.335050363,2.335050363,2.335050363,2.335050363,125.3477142,133.8588952,149.7789107,112.0773695,118.5486525,0.923393965,0.85572722,0.743418744,1.015782368,0.981114132,187.8444032,183.2125036,178.0706238,192.4525056,191.8592118,6.604398296,6.195249725,5.951598177,6.87368993,6.960377367
1993/8/23 12:00,2,2,2,2,2,92.44271304,100.2444801,102.3814318,89.03235053,85.5604907,0.871227545,0.806942577,0.700654333,0.958693956,0.926101662,187.9310501,183.300399,178.4496726,192.3536233,191.9416137,6.545531065,6.150457998,5.925534026,6.798586561,6.889521489
1993/8/23 15:00,2,2,2,2,2,160.0210897,126.3768175,147.8452166,115.5876835,226.7915736,0.822469044,0.761479441,0.661626619,0.904719457,0.874618294,187.9507871,183.3608271,178.7957607,192.1723391,191.9306268,6.487124319,6.107210814,5.889816485,6.731205903,6.81789334
1993/8/23 18:00,2,2,2,2,2,242.8135862,109.8964702,201.4118387,298.5854598,284.0278197,0.778398711,0.720790973,0.6263356,0.856350003,0.827494405,187.8792622,183.3333598,179.1308618,191.8482248,191.826251,6.424148558,6.055661714,5.848113843,6.658805483,6.744913716
1993/8/23 21:00,2,2,2,2,2,233.1644817,58.91726257,37.43238315,356.2117409,326.5471158,0.737790848,0.683839201,0.593743307,0.811717244,0.783899618,187.6670176,183.1465821,179.3890545,191.3428264,191.5900322,6.360722193,6.002761141,5.805252794,6.586018927,6.672320228
1993/8/24 0:00,2,2,2,2,2,292.9747064,4.702413418,352.9980732,358.0135922,343.5493407,0.698107009,0.647717806,0.560528231,0.769160428,0.741135207,187.2267828,182.7180921,179.4879368,190.5462745,191.1505553,6.31275336,5.962023837,5.785752947,6.522113489,6.618261247
1993/8/24 3:00,2.384567475,2.384567475,2.384567475,2.384567475,2.384567475,344.1574564,341.1212362,326.3603385,355.0526231,346.3180391,0.666122696,0.620730556,0.533333387,0.735945352,0.704806218,186.7283332,182.2511479,179.6142864,189.6508403,190.6286764,6.224308428,5.865876079,5.738837475,6.402990664,6.537365844
1993/8/24 6:00,2,2,2,2,2,332.5149143,328.3105129,308.3253451,347.7957769,335.0454815,0.634668492,0.593120524,0.507591703,0.702315087,0.669930388,186.0062705,181.5424914,179.6197799,188.4477723,189.909033,6.159920398,5.805831997,5.70003085,6.323446736,6.469405983
1993/8/24 9:00,2,2,2,2,2,256.830396,295.1850149,265.0534465,259.5105564,229.4833636,0.605327759,0.566133275,0.483925961,0.670137982,0.63858366,185.0760224,180.5591618,179.5044172,186.9645377,189.0300792,6.105965225,5.765287762,5.662382631,6.263981857,6.403762935
1993/8/24 12:00,2,2,2,2,2,192.3693489,172.3569865,202.3292447,179.0699813,209.1630954,0.578701778,0.542052345,0.462543756,0.640867196,0.609935656,183.9249749,179.323133,179.1967834,185.217617,187.9698411,6.055382431,5.729377153,5.624155209,6.211081283,6.340243633
1993/8/24 15:00,2,2,2,2,2,192.9847412,200.1867996,231.5543939,164.424446,192.6552809,0.554217082,0.519632168,0.44261471,0.614295135,0.58357119,182.5644467,177.8508854,178.7408261,183.2179971,186.717332,6.007786317,5.696362562,5.588051533,6.161462862,6.280006484
1993/8/24 18:00,2,2,2,2,2,207.0928249,194.588975,218.6228148,194.4406518,218.4415309,0.531649477,0.49908034,0.424138824,0.589799017,0.559282665,181.010063,176.1479123,178.1310519,180.9821583,185.3055124,5.963146486,5.66508558,5.55426467,6.115126593,6.223437622
1993/8/24 21:00,2,2,2,2,2,190.6252214,195.8304945,225.8741676,167.0942622,188.6066089,0.511027927,0.480189265,0.407116098,0.567586434,0.537070083,179.2421486,174.2142139,177.3399934,178.5046073,183.6959282,5.920715956,5.634967005,5.521057011,6.071493273,6.170150912
1993/8/25 0:00,2,2,2,2,2,271.5145952,304.8479918,287.2414875,276.1557072,240.3164453,0.485490402,0.456108335,0.38365795,0.541221968,0.510290428,177.292603,172.0278163,176.5214677,175.7084354,181.9764748,5.963880703,5.694238816,5.602917752,6.095433679,6.199497216
1993/8/25 3:00,2.311448749,2.311448749,2.311448749,2.311448749,2.311448749,271.8875625,303.749302,290.8396966,273.8649389,241.9919472,0.469837461,0.443860276,0.373485833,0.523368864,0.491606948,175.3934871,170.154546,175.8952131,172.9726917,180.0757372,5.891533036,5.597125719,5.477230623,6.048518206,6.14852732
1993/8/25 6:00,2,2,2,2,2,251.135565,293.1359583,270.6622581,253.5336838,215.2608239,0.454969696,0.431819811,0.35957702,0.508837269,0.474376627,173.1931593,167.8033446,174.631717,170.0996114,178.0156892,5.836721364,5.53592323,5.447305116,5.974766311,6.09968117
1993/8/25 9:00,2,2,2,2,2,209.459,268.459385,235.6854677,183.7998409,187.2167663,0.443480407,0.417495809,0.346498584,0.497211992,0.465450075,170.7739066,165.2159243,173.1814432,166.9738319,175.7578766,5.747679597,5.521443146,5.423750846,5.872054248,5.945033872
1993/8/25 12:00,2,2,2,2,2,157.0628461,152.816788,178.9436319,140.5773834,161.4415031,0.429516068,0.404417373,0.334250525,0.482472802,0.450710885,168.2271364,162.5076478,171.5773525,163.7326897,173.3737144,5.718583236,5.508507604,5.400389643,5.845603961,5.90159362
1993/8/25 15:00,2,2,2,2,2,171.7784882,168.0666027,186.9530807,160.1450491,175.4003573,0.417412979,0.392584502,0.323040436,0.470017148,0.438255232,165.6401667,159.7719041,169.8414187,160.5135214,170.940111,5.684065134,5.496344334,5.378766051,5.811624031,5.847148504
1993/8/25 18:00,2,2,2,2,2,202.0650622,188.4033513,201.2690091,197.4730357,213.9369027,0.406297916,0.381582008,0.312453131,0.458599466,0.427045144,163.1593849,157.1295492,168.0835111,157.4866242,168.6163768,5.64488681,5.484374131,5.35791473,5.771079795,5.784015337
1993/8/25 21:00,2,2,2,2,2,212.997118,209.7948421,220.265356,206.9217682,215.9420116,0.395207093,0.371617485,0.302488608,0.447389378,0.414797084,160.6921306,154.662985,166.3256035,154.5531158,166.1553062,5.62487556,5.472017792,5.337063409,5.754862101,5.756985847
1993/8/26 0:00,2,2,2,2,2,285.4991013,301.8211014,293.498526,286.7580639,270.9973585,0.379027423,0.355009947,0.285050693,0.431612216,0.399227517,158.2493419,152.2238882,164.4523332,151.7239832,163.7271963,5.691107341,5.586313923,5.461399064,5.801584506,5.781312388
1993/8/26 3:00,2.077746493,2.077746493,2.077746493,2.077746493,2.077746493,297.6876139,320.2845838,311.3632224,298.1295036,277.2489035,0.371654149,0.351480845,0.283389939,0.422062882,0.388432618,156.0337293,150.2956833,163.2657455,148.9333049,161.2771125,5.624709764,5.458116912,5.269103548,5.793861794,5.768376846
1993/8/26 6:00,2,2,2,2,2,287.983225,334.4082414,317.4279903,289.6476182,244.4530124,0.362762599,0.344215047,0.275293764,0.413343925,0.378052906,153.6223674,147.8840538,161.3210602,146.208548,158.8764699,5.616471006,5.446146709,5.249603701,5.791544981,5.763357084
1993/8/26 9:00,2.366056405,2.366056405,2.366056405,2.366056405,2.366056405,158.8688372,146.6201774,162.8038785,151.5917489,169.6542095,0.360596757,0.337987221,0.267612778,0.41313633,0.379506066,151.4231759,145.5218654,159.3928553,143.7639578,156.8274088,5.52114392,5.441320014,5.239757244,5.675704308,5.588437668
1993/8/26 12:00,2,2,2,2,2,153.3444309,146.285077,149.6745351,152.9870849,159.568237,0.358068866,0.337156844,0.263045705,0.412721142,0.375354181,149.3682069,143.4563239,157.6074803,141.528119,154.7838412,5.441608529,5.355597917,5.174500332,5.584383245,5.514492706
1993/8/26 15:00,2,2,2,2,2,132.4888969,117.6422334,111.8356577,140.0280385,145.6588238,0.350765856,0.332797365,0.257855849,0.405040156,0.365597253,147.1858172,141.3248609,155.7451969,139.1439568,152.5699763,5.450490859,5.339380222,5.125654182,5.621259192,5.545190484
1993/8/26 18:00,2,2,2,2,2,215.1251917,218.9414348,271.8927907,189.5734559,202.5709565,0.34418154,0.328022698,0.252665994,0.398604735,0.357085889,145.1960333,139.4131364,154.031237,137.0015068,150.5154217,5.466488696,5.346137595,5.095921742,5.664120241,5.568551686
1993/8/26 21:00,2,2,2,2,2,231.4835553,223.6218534,295.5036349,204.4661964,221.9024039,0.338928942,0.324493596,0.247476138,0.393622473,0.350650468,143.5070459,137.8145391,152.5534959,135.205145,148.7520206,5.483689547,5.363706764,5.078352574,5.704471409,5.584962448
1993/8/27 0:00,2,2,2,2,2,101.8747491,88.40060388,69.63498176,118.4827311,112.8574393,0.329192521,0.314529073,0.231283789,0.388432618,0.340685946,141.7122846,136.1390334,150.6307844,133.5461197,146.8457896,5.601543238,5.540170722,5.327796155,5.758337322,5.652536174
1993/8/27 3:00,2.175392386,2.175392386,2.175392386,2.175392386,2.175392386,85.44730851,83.11590585,77.57850916,89.72452512,87.42276994,0.330688096,0.319718929,0.236473644,0.388640212,0.339232786,140.0694797,133.9086881,147.6478349,132.5682835,145.6976561,5.527158349,5.398458965,5.075842692,5.774941151,5.635546209
1993/8/27 6:00,2.708973974,2.708973974,2.708973974,2.708973974,2.708973974,92.32015355,87.02724161,88.97192259,92.43828897,96.98686482,0.341123124,0.326569538,0.236681238,0.404417373,0.352726411,138.5512874,132.9857866,146.7963484,130.8378432,143.6650754,5.357461671,5.317949698,5.014833271,5.568744754,5.387840237
1993/8/27 9:00,3.550764873,3.550764873,3.550764873,3.550764873,3.550764873,113.2920405,108.1550468,112.5223389,111.7752298,117.8454911,0.377004664,0.36352131,0.271972257,0.441161551,0.387602241,133.8737588,128.5305895,141.0776552,126.9429791,138.7704014,4.823069207,4.742800759,4.288512254,5.145347096,4.887022396
1993/8/27 12:00,4.109336404,4.109336404,4.109336404,4.109336404,4.109336404,122.7128957,121.9820582,121.4821544,123.2345646,123.349927,0.445310129,0.425799578,0.293354462,0.538315649,0.460467814,132.2250753,129.6732294,139.4955383,126.3606722,134.633825,4.364563363,4.323650592,4.072276332,4.541817192,4.397016351
1993/8/27 15:00,3.23839057,3.23839057,3.23839057,3.23839057,3.23839057,112.1490303,113.5825746,109.9733785,114.1593867,110.8413435,0.476155819,0.477282946,0.319096146,0.580664871,0.472923467,133.0895396,129.881981,137.7321372,128.7228606,136.0291642,4.423428238,4.316893219,4.068801112,4.615955222,4.513436227
1993/8/27 18:00,3.0009861,3.0009861,3.0009861,3.0009861,3.0009861,112.678111,116.0546266,110.4183479,115.5272555,109.6272912,0.489127843,0.494928455,0.341308728,0.589383828,0.481850019,134.9931151,130.6785328,138.3528983,131.0411013,138.896751,4.538608199,4.431382417,4.155681617,4.749751199,4.628697696
1993/8/27 21:00,2.970905611,2.970905611,2.970905611,2.970905611,2.970905611,99.5126924,101.9089952,91.80104888,105.5401651,97.29999142,0.501500137,0.506346138,0.35957702,0.597272409,0.495343644,137.2111048,132.1013393,139.7152767,133.5131589,141.8082855,4.626082847,4.536218226,4.231750325,4.851497923,4.700711981
1993/8/28 0:00,4.130161358,4.130161358,4.130161358,4.130161358,4.130161358,87.08613601,91.47693538,82.28090159,92.02628029,83.09393205,0.543632307,0.562604173,0.402133836,0.644811486,0.524822024,135.4265052,129.1568441,135.3699488,132.9857866,141.0007467,4.501000902,4.347590997,4.026519267,4.754384826,4.63101451
1993/8/28 3:00,4.945111206,4.945111206,4.945111206,4.945111206,4.945111206,91.56174546,98.60743231,93.57543293,93.04256837,85.29680514,0.589098483,0.616578672,0.44946532,0.692558158,0.562604173,132.88348,125.8717542,130.9037648,131.4366305,139.0780352,4.448976184,4.306853694,3.969178134,4.710172303,4.56903975
1993/8/28 6:00,5.169557927,5.169557927,5.169557927,5.169557927,5.169557927,95.84181579,103.1560082,101.0520172,95.3278432,89.36745092,0.637743229,0.667854446,0.505930949,0.737190917,0.608897685,130.5274408,124.6467123,128.9755598,129.239246,135.7270238,4.425807751,4.316507084,3.951995101,4.696271422,4.516525312
1993/8/28 9:00,4.877083024,4.877083024,4.877083024,4.877083024,4.877083024,101.5381379,107.6496495,107.2980688,100.1730653,96.15186056,0.670548174,0.69754042,0.529596691,0.774765472,0.644396298,130.3372973,125.8058326,130.8048825,128.2339425,134.3756323,4.501667752,4.430996282,4.105290924,4.736236454,4.559000225
1993/8/28 12:00,4.599879754,4.599879754,4.599879754,4.599879754,4.599879754,96.85507523,105.0292743,99.95882079,98.0580874,89.60366924,0.706374083,0.727226394,0.544543475,0.822096955,0.68529236,130.4551989,128.0142041,133.2769401,127.607688,132.6781528,4.580909518,4.551277513,4.280982611,4.767899571,4.60301968
1993/8/28 15:00,3.688672343,3.688672343,3.688672343,3.688672343,3.688672343,92.29911933,100.2994146,94.84441968,93.81714469,85.18144271,0.719865872,0.736568134,0.564057333,0.829777942,0.702730275,131.9003326,130.1181998,135.5347527,128.7777952,133.5461197,4.70356413,4.693761541,4.420570621,4.887215464,4.708241625
1993/8/28 18:00,3.684507352,3.684507352,3.684507352,3.684507352,3.684507352,91.19420534,100.1016505,94.02040231,92.88325835,83.27521587,0.721029347,0.736152946,0.576097798,0.823134926,0.705429,134.0837443,131.9475224,137.4190099,131.013634,136.0456446,4.814679492,4.801686434,4.522510413,5.003056136,4.822151619
1993/8/28 21:00,4.173662372,4.173662372,4.173662372,4.173662372,4.173662372,75.39590467,83.49495384,77.36426464,77.30933015,68.206685,0.727072452,0.733454221,0.585024349,0.823757709,0.719337814,133.923463,132.7770351,138.4078329,130.4807682,135.0238608,4.860272343,4.868874024,4.572901106,5.0542191,4.848408839
1993/8/29 0:00,4.411529619,4.411529619,4.411529619,4.411529619,4.411529619,76.28410984,84.340945,77.47413363,78.69367933,69.124091,0.732916208,0.725773235,0.588138263,0.826041246,0.737190917,131.6491425,132.7990089,138.2045749,127.7340376,130.7444544,4.893342536,4.926601293,4.61267307,5.09263959,4.85960677
1993/8/29 3:00,4.425412921,4.425412921,4.425412921,4.425412921,4.425412921,96.23162744,103.87565,100.4861919,96.47597406,89.45534611,0.73309824,0.73241625,0.596442032,0.823342521,0.731793467,132.9386202,132.7605547,137.6881895,129.6952033,133.1890447,4.932662127,4.915210293,4.612093866,5.138203588,4.943591258
1993/8/29 6:00,4.314346502,4.314346502,4.314346502,4.314346502,4.314346502,103.6190954,112.5498061,114.4175788,100.0851701,95.74534533,0.720800566,0.725358046,0.600178728,0.802583098,0.714978335,136.4513234,134.2492827,138.7099733,134.073492,138.4517806,5.021701575,4.966373257,4.63448973,5.256168006,5.0656101
1993/8/29 9:00,3.815935948,3.815935948,3.815935948,3.815935948,3.815935948,102.1517221,109.7975881,114.1099457,97.29999142,95.47616632,0.706796183,0.707297348,0.593120524,0.782238864,0.704806218,139.7191275,136.551043,140.813969,137.7376307,142.5553963,5.101298748,5.058080456,4.695499151,5.352894968,5.134149164
1993/8/29 12:00,3.31521151,3.31521151,3.31521151,3.31521151,3.31521151,90.71603326,100.7059299,100.3873098,88.32918905,81.9018536,0.704703249,0.695672072,0.581910436,0.782446458,0.711034044,140.4038444,138.2595095,142.8300693,137.9353953,142.3576316,5.097058751,5.097080149,4.762879809,5.318528901,5.092253454
1993/8/29 15:00,3.384165245,3.384165245,3.384165245,3.384165245,3.384165245,80.69355401,91.07042015,86.68664776,80.85260482,71.52472825,0.705415052,0.686953114,0.572153507,0.786390748,0.719960596,139.322261,139.5449794,144.4121862,136.0236707,139.2098783,5.097172469,5.12488191,4.818483331,5.292850886,5.068506116
1993/8/29 18:00,3.260603854,3.260603854,3.260603854,3.260603854,3.260603854,74.54023269,82.41274437,77.10057909,75.97442202,67.558458,0.69994059,0.677611374,0.564887709,0.780370516,0.718092248,139.7620218,140.7865017,145.5713065,136.2928503,138.9571791,5.129498409,5.153069807,4.849760313,5.324320935,5.104416725
1993/8/29 21:00,3.503561645,3.503561645,3.503561645,3.503561645,3.503561645,63.05368327,66.0697333,61.29043258,65.42699975,60.33457244,0.699400848,0.67345949,0.563849738,0.778917356,0.720583379,139.5925478,141.4237432,146.2140415,135.9138015,138.0727318,5.117988393,5.126812588,4.813656637,5.32296946,5.105961267
1993/8/30 0:00,3.701167315,3.701167315,3.701167315,3.701167315,3.701167315,54.32223105,56.2913939,55.18721063,54.53349019,52.57782231,0.693913726,0.665363315,0.554300404,0.774973066,0.717469465,139.5121952,141.3907825,146.8402961,135.3754423,137.968356,5.140185237,5.138589723,4.853621669,5.329533765,5.137431317
1993/8/30 3:00,3.903400753,3.903400753,3.903400753,3.903400753,3.903400753,62.81166388,65.04245832,66.32243196,61.37832777,60.867437,0.689753139,0.661003836,0.549318143,0.771443964,0.713317581,139.7238425,141.099629,147.1808907,135.2985338,138.6330649,5.150400411,5.126233385,4.852077126,5.338414883,5.167742959
1993/8/30 6:00,3.504024422,3.504024422,3.504024422,3.504024422,3.504024422,72.22704043,76.6995573,79.93519882,68.90984648,68.33852778,0.683837708,0.645641863,0.538108054,0.765216137,0.715808712,140.0080976,143.1816508,148.3125437,135.7489977,137.3146341,5.190258991,5.202881297,4.918685513,5.375290831,5.175079535
1993/8/30 9:00,3.177766816,3.177766816,3.177766816,3.177766816,3.177766816,87.09762934,91.031966,100.3763229,79.79236915,83.84653458,0.681865351,0.638376065,0.529596691,0.765423732,0.718507437,139.9904942,144.373732,149.4551837,135.4523507,136.2269288,5.205915329,5.220257397,4.970620748,5.367761187,5.189559619
1993/8/30 12:00,3.530402696,3.530402696,3.530402696,3.530402696,3.530402696,61.53418026,68.97027442,66.19058918,61.43326226,54.94549887,0.684177057,0.642735544,0.522746082,0.774557878,0.718922625,138.8586929,142.7751347,150.2407487,132.8045024,135.5951807,5.18583645,5.167742959,5.001125459,5.300959733,5.199406076
1993/8/30 15:00,3.346680328,3.346680328,3.346680328,3.346680328,3.346680328,50.40450571,56.09362974,54.09401426,50.23211955,45.37591054,0.689778154,0.639206442,0.516725849,0.784314806,0.73241625,134.3654669,141.5885471,150.4385133,126.4925153,128.2449295,5.158846218,5.165812281,5.022169847,5.252113582,5.150752994
1993/8/30 18:00,3.2795777,3.2795777,3.2795777,3.2795777,3.2795777,41.20550456,43.56307234,38.08610359,44.21679278,39.05295063,0.685835167,0.629034325,0.511120805,0.778917356,0.734077004,132.5104678,141.6050274,150.2022944,124.3720392,124.6851665,5.170470562,5.186470535,5.035684592,5.266207531,5.154228214
1993/8/30 21:00,3.664145175,3.664145175,3.664145175,3.664145175,3.664145175,32.80031027,32.47729206,27.32443681,36.30622608,33.00466317,0.692315594,0.629034325,0.514027124,0.785145183,0.746325063,128.0781241,139.8416264,148.9497853,118.9829537,117.8348202,5.100756134,5.097466285,4.936833885,5.208094127,5.10132764
1993/8/31 0:00,3.955694525,3.955694525,3.955694525,3.955694525,3.955694525,35.78623388,34.43845339,30.47218314,38.76729128,36.91599893,0.705568257,0.628411543,0.509252457,0.804866635,0.771651558,120.7976408,135.1227431,146.4063127,109.5781478,108.342119,5.048820227,5.051516151,4.930655716,5.128164063,5.044758779
1993/8/31 3:00,4.453179526,4.453179526,4.453179526,4.453179526,4.453179526,40.91237213,40.60210328,39.26719515,41.87658347,41.16792853,0.713422358,0.634639369,0.519839762,0.810264084,0.780993299,115.0012652,128.9810533,140.1053125,103.94735,102.876125,4.977807059,4.935675479,4.780448977,5.091867319,5.012516458
1993/8/31 6:00,3.775674371,3.775674371,3.775674371,3.775674371,3.775674371,39.46396726,38.9375882,39.12436547,39.47594621,39.93190249,0.703387647,0.631940644,0.517141038,0.798431214,0.764385761,111.6596659,124.0039773,135.7380107,100.4864693,101.1182174,4.991934474,4.911155869,4.766934232,5.108857284,5.060783405
1993/8/31 9:00,3.058370416,3.058370416,3.058370416,3.058370416,3.058370416,31.04160973,28.89556325,26.24772078,33.36173737,32.88930074,0.684306511,0.623221687,0.507176515,0.777256603,0.73636054,110.4690886,120.6969136,133.4472374,99.01971515,101.9532235,5.043651771,4.931427987,4.807671535,5.155193553,5.140520401
1993/8/31 12:00,2.839477016,2.839477016,2.839477016,2.839477016,2.839477016,31.93640555,28.50003491,21.66618423,37.36096831,34.86694242,0.66978887,0.612841976,0.492437325,0.764593355,0.718092248,109.1224461,118.1039998,132.4474274,96.767396,101.8927954,5.079980779,4.964828714,4.880265023,5.166198417,5.180099298
1993/8/31 15:00,3.030603811,3.030603811,3.030603811,3.030603811,3.030603811,30.49158925,28.04407864,22.96813167,34.49888133,32.5706807,0.665527489,0.609520468,0.48039686,0.76583892,0.712902393,106.041332,114.6705865,131.1070228,92.14739502,99.3822836,5.058155112,4.9565268,4.914824157,5.112525572,5.146891638
1993/8/31 18:00,3.440624008,3.440624008,3.440624008,3.440624008,3.440624008,22.3695076,23.31421896,20.61693546,23.90751147,21.50138076,0.65673234,0.600593916,0.471470308,0.757119963,0.704183435,102.9619288,111.9348428,128.9810533,88.527204,96.05324603,5.033405455,4.953244647,4.905170768,5.086268353,5.103258318
1993/8/31 21:00,3.654889641,3.654889641,3.654889641,3.654889641,3.654889641,20.47206244,19.30949457,16.51332898,22.63303128,21.45193972,0.659374108,0.600386322,0.470017148,0.761271847,0.709373291,97.01966835,107.0072079,124.9378657,81.60544271,89.3512232,4.93427168,4.840493059,4.771760927,5.004407611,5.01579861
